SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,47.7,47,47,47,0.0,47.7,100,4700,30-NOV-1995,
ABB,EQ,470,494,475,494,0.0,470,800,389960,30-NOV-1995,
ABGHEAVY,EQ,42,42,42,42,0.0,42,700,29400,30-NOV-1995,
ABSIND,EQ,86,83,83,83,0.0,86,100,8300,30-NOV-1995,
ACC,EQ,2534.75,2613,2500,2600.85,0.0,2534.75,13385,34405482,30-NOV-1995,
ADITYASPIN,EQ,6,6.25,6,6.25,0.0,6.2,400,2450,30-NOV-1995,
ADVANIORLI,EQ,165,156,148,155,0.0,165,2900,446800,30-NOV-1995,
AEGISCHEM,EQ,36.7,39.05,38,38.25,0.0,36.7,1500,57510,30-NOV-1995,
AHMEDELEC,EQ,99.85,101.5,96.5,101.1,0.0,99.85,12750,1266275,30-NOV-1995,
AHMEDFORGE,EQ,71,71,71,71,0.0,72.4,100,7100,30-NOV-1995,
AKAIMPEX,EQ,22,22.5,22,22.5,0.0,22,300,6700,30-NOV-1995,
AKARLAMIN,EQ,14,14.5,14,14.5,0.0,14.1,300,4250,30-NOV-1995,
ALFALAVAL,EQ,196,200,200,200,0.0,196,100,20000,30-NOV-1995,
ALLIEDRES,EQ,50,50,50,50,0.0,46.75,100,5000,30-NOV-1995,
ALMBICHEM,EQ,1400,1400,1400,1400,0.0,1400,10,14000,30-NOV-1995,
ALPHADRUG,EQ,10,10.4,9.95,9.95,0.0,10,2700,27120,30-NOV-1995,
ALPICFIN,EQ,105.95,107,105,106.6,0.0,105.95,900,95420,30-NOV-1995,
ALPINEIND,EQ,32,33.2,32,33.2,0.0,33,1550,51075,30-NOV-1995,
ALSAMARINE,EQ,22,22,22,22,0.0,22,100,2200,30-NOV-1995,
ALTOS,EQ,67,68.5,66.5,68.5,0.0,67.75,1900,128815,30-NOV-1995,
AMARAJABAT,EQ,58.5,61,57,60.95,0.0,60.35,9700,574720,30-NOV-1995,
AMBASARABH,EQ,16.25,16.9,16.25,16.8,0.0,16.3,9200,152722.5,30-NOV-1995,
AMERICADRY,EQ,28.5,28.5,28.5,28.5,0.0,28.6,300,8550,30-NOV-1995,
AMRUTIND,EQ,27.5,27.5,27,27.3,0.0,27.55,3700,101040,30-NOV-1995,
AMTEKAUTO,EQ,70.5,72,70,70.55,0.0,70,6700,477300,30-NOV-1995,
ANAGRAMFIN,EQ,96,96,95.5,96,0.0,96,200,19175,30-NOV-1995,
ANAMALFIN,EQ,22,22,21.5,21.5,0.0,21.75,1000,21800,30-NOV-1995,
ANDHRACEM,EQ,6.7,6.75,6.05,6.05,0.0,6.75,2950,19362.5,30-NOV-1995,
ANDHRAPET,EQ,13.1,13.25,13,13.2,0.0,13.1,7200,94535,30-NOV-1995,
ANDHRSUGAR,EQ,63,63,62.5,63,0.0,63,400,25150,30-NOV-1995,
ANDRAVALLY,EQ,71,70.5,69,70.15,0.0,71,2200,152622.5,30-NOV-1995,
ANSALHOUS,EQ,19.95,19.95,19.8,19.85,0.0,20,1700,33755,30-NOV-1995,
APOLLOHOSP,EQ,31,33,31,32.5,0.0,31.25,800,25725,30-NOV-1995,
APOLLOTYRE,EQ,121.45,124.5,118,124.5,0.0,121.45,1500,181825,30-NOV-1995,
APPAPER,EQ,2250,2300,2240,2300,0.0,2250,45,101702.5,30-NOV-1995,
APPLECREDT,EQ,70,72,69.05,71,0.0,69,500,35205,30-NOV-1995,
APPLEIND,EQ,37.75,37.75,37.1,37.5,0.0,37.75,5800,217470,30-NOV-1995,
ARAVALISEC,EQ,13,13,13,13,0.0,12.5,200,2600,30-NOV-1995,
ARIHANTCOT,EQ,5,5,5,5,0.0,5,2100,10500,30-NOV-1995,
ARUNASUGAR,EQ,26.5,26.5,26.5,26.5,0.0,26,400,10600,30-NOV-1995,
ARVINDMILL,EQ,106.6,108.3,105.6,107.4,0.0,106.6,3650,390225,30-NOV-1995,
ARVINDPOLY,EQ,18,18.25,18,18.25,0.0,18,600,10890,30-NOV-1995,
ARYAFINFAB,EQ,13.5,13.5,13.5,13.5,0.0,13.5,100,1350,30-NOV-1995,
ASHKLEYFIN,EQ,77.05,77.05,76.5,76.75,0.0,78.9,700,53810,30-NOV-1995,
ASHOKLEY,EQ,107,111,105,110,0.0,107,1950,213300,30-NOV-1995,
ASIANCOFFE,EQ,42,42,42,42,0.0,42,100,4200,30-NOV-1995,
ASIANCONSO,EQ,13.45,13.45,13.25,13.3,0.0,13.45,400,5345,30-NOV-1995,
ASIANELEC,EQ,460,460,460,460,0.0,460,50,23000,30-NOV-1995,
ASIANHOTEL,EQ,191,210,194,210,0.0,191,5300,1081530,30-NOV-1995,
ASIANPAINT,EQ,278.6,285.5,252.5,281,0.0,278.6,2450,644302.5,30-NOV-1995,
ASILIND,EQ,47,47,47,47,0.0,46.4,100,4700,30-NOV-1995,
