SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,13.5,13.6,11.75,12,12,11,16900,205972.5,13-MAY-1999,
AARTIDRUGS,EQ,18.5,18.75,18,18.5,18.5,18.5,2600,47300,13-MAY-1999,
AARTIIND,EQ,35,35.9,34.5,34.5,34.5,36,2500,87320,13-MAY-1999,
ABANLLOYD,EQ,32,33.25,31.35,32.35,32.35,32.5,2300,73810,13-MAY-1999,
ABB,EQ,319.95,325.85,317.3,321,321,317,23274,7498785.85,13-MAY-1999,
ABBOTTLAB,EQ,940,945,935,945,945,945,150,141000,13-MAY-1999,
ABGHEAVY,EQ,20.1,20.75,20.1,20.75,20.75,20.4,5800,117975,13-MAY-1999,
ABSIND,EQ,48.5,48.5,47.05,48,48,48,2450,117170,13-MAY-1999,
ACC,EQ,1785,1879.2,1780,1879.2,1879.2,1740,510577,944728989.2,13-MAY-1999,
ADANIEXPO,EQ,593.9,593.9,548,580,580,550.1,7100,4005570,13-MAY-1999,
ADVANIORLI,EQ,24.45,24.5,23.35,23.9,23.9,25,4300,102750,13-MAY-1999,
AEGISCHEM,EQ,12.5,12.5,11.9,11.9,11.9,12,550,6760,13-MAY-1999,
AGREVOIND,EQ,705,705,688,700,700,705,400,278300,13-MAY-1999,
AHMEDELEC,EQ,49,51,48,50.6,50.6,49.5,1600,80530,13-MAY-1999,
AHMEDFORGE,EQ,10.95,11.15,10.95,11.15,11.15,10.5,5600,61670,13-MAY-1999,
AIMCOPEST,EQ,8.85,9.3,8.85,9.3,9.3,9,1700,15535,13-MAY-1999,
AKAIMPEX,EQ,1.25,1.25,1.1,1.1,1.1,1.1,900,1065,13-MAY-1999,
AKARLAMIN,EQ,2.8,2.8,2.8,2.8,2.8,3,100,280,13-MAY-1999,
ALBRMORARJ,EQ,250,250,250,250,250,253,100,25000,13-MAY-1999,
ALFALAVAL,EQ,165,166.75,165,165.5,165.5,168,1100,182860,13-MAY-1999,
ALKYLAMINE,EQ,68,72,67.2,70.5,70.5,68.5,11300,790082.5,13-MAY-1999,
ALMBICHEM,EQ,2142.7,2218,2120,2195,2195,2155,1250,2695305.25,13-MAY-1999,
ALOKTEXT,EQ,12.8,12.8,12.75,12.75,12.75,13,1300,16625,13-MAY-1999,
ALPHADRUG,EQ,23.5,24.3,23.1,23.7,23.7,23.95,28500,672490,13-MAY-1999,
ALPICFIN,EQ,13.5,14,13.5,13.5,13.5,13.55,3300,44755,13-MAY-1999,
ALTOS,EQ,7.5,7.7,7.3,7.7,7.7,7.8,3400,25590,13-MAY-1999,
AMARAJABAT,EQ,297.25,317.4,297.25,317,317,295.5,173300,53817305,13-MAY-1999,
AMBASARABH,EQ,7,7.3,6.8,7,7,6.75,3450,24140,13-MAY-1999,
AMERICADRY,EQ,7.9,8,7.5,7.7,7.7,7.8,3400,26270,13-MAY-1999,
AMTREXAPPL,EQ,27.7,28,27.35,28,28,27.75,2700,74690,13-MAY-1999,
ANDHRAPET,EQ,2.8,3.1,2.8,2.9,2.9,2.9,5200,15375,13-MAY-1999,
ANDRAVALLY,EQ,48.45,50.55,48.2,50.55,50.55,46.8,100000,4989087.5,13-MAY-1999,
ANSALHOUS,EQ,10,10.05,10,10.05,10.05,10.7,800,8015,13-MAY-1999,
ANSALPROP,EQ,10.55,11.5,10.55,11,11,11.4,400,4405,13-MAY-1999,
ANTGRAPHIC,EQ,3.2,3.5,3.05,3.05,3.05,3.25,5200,16760,13-MAY-1999,
APCOTEXLAT,EQ,31.05,31.05,31.05,31.05,31.05,30.05,250,7762.5,13-MAY-1999,
APOLLOHOSP,EQ,29.5,30.65,29,30.65,30.65,29,35600,1055327.5,13-MAY-1999,
APOLLOTYRE,EQ,49.8,51,48.65,51,51,47.2,173500,8701292.5,13-MAY-1999,
APOWERTOOL,EQ,3,3.1,2.65,2.85,2.85,2.8,82700,228490,13-MAY-1999,
APPAPER,EQ,370,370,355,356,356,360,125,45081.75,13-MAY-1999,
APPLECREDT,EQ,10.15,10.6,10.15,10.6,10.6,11.05,600,6175,13-MAY-1999,
APPLEIND,EQ,9,9,8.5,8.55,8.55,9.05,2200,19100,13-MAY-1999,
APTECH,BE,875,890,860,860,860,901,53,46181,13-MAY-1999,
APTECH,EQ,890,900,867.1,890,890,880,14000,12374720,13-MAY-1999,
ARCHIES,EQ,1014,1024.9,1010,1017.9,1017.9,980,1400,1420720,13-MAY-1999,
ARIHANTCRE,EQ,3,3,2.8,2.9,2.9,3.05,600,1740,13-MAY-1999,
ARTSONENGG,EQ,6.75,6.75,6.2,6.2,6.2,6,2600,16545,13-MAY-1999,
ARUNASUGAR,EQ,5.75,5.75,5.75,5.75,5.75,5.8,100,575,13-MAY-1999,
ARVINDMILL,EQ,29,29,28,28.25,28.25,28,233884,6641857.9,13-MAY-1999,
ARVINDMILL,N2,1060,1060,1060,1060,1060,1030,25,26500,13-MAY-1999,
ARVINDPOLY,EQ,6.5,7,6.5,6.5,6.5,6.3,1500,10055,13-MAY-1999,
ASHIMASYN,EQ,38.5,38.5,37.95,38,38,39,3800,144715,13-MAY-1999,
ASHKLEYFIN,EQ,22.2,23.25,22.2,23,23,22.85,1700,38950,13-MAY-1999,
ASHOKLEY,EQ,35.2,38.35,35.2,38.35,38.35,35.5,153950,5791577.5,13-MAY-1999,
ASIANCOFFE,EQ,17.5,17.5,16.6,16.6,16.6,17.5,800,13670,13-MAY-1999,
ASIANELEC,EQ,76,77,75.6,77,77,78,1150,87970,13-MAY-1999,
ASIANHOTEL,EQ,139,142.4,138.5,142.4,142.4,131.85,2200,311397.5,13-MAY-1999,
ASIANPAINT,EQ,238.95,244,236.6,244,244,235.5,8429,2029933,13-MAY-1999,
ASSAMCO,EQ,25,25,23.5,23.6,23.6,25.05,2550,61405,13-MAY-1999,
ASTRAIDL,EQ,294.95,298,282.1,283.8,283.8,285,1850,533635,13-MAY-1999,
ATCOIND,EQ,18.6,19.1,18.6,18.95,18.95,19,2700,51110,13-MAY-1999,
ATLASCOPCO,EQ,143,152.25,139.15,152.25,152.25,140.95,42600,6258870,13-MAY-1999,
ATLASCYCLE,EQ,52.1,52.8,52,52.8,52.8,53.05,300,15685,13-MAY-1999,
ATULPROD,EQ,21,22.65,21,21.55,21.55,21,4850,106482.5,13-MAY-1999,
ATVPETRO,EQ,1.4,1.6,1.4,1.6,1.6,1.4,17600,28120,13-MAY-1999,
AUROPHARMA,EQ,514.95,523,510,514.7,514.7,507.3,24100,12446230,13-MAY-1999,
AUTOAXLES,EQ,40.25,41.8,40.25,41.8,41.8,39.5,750,30747.5,13-MAY-1999,
AUTOCORP,EQ,15.25,15.3,15.25,15.3,15.3,14.75,200,3055,13-MAY-1999,
AUTOLEC,EQ,64.35,64.35,61.25,62.25,62.25,59.55,7500,478515,13-MAY-1999,
AUTOLITIND,EQ,13.5,13.5,12.2,12.35,12.35,12.85,1100,14250,13-MAY-1999,
AVERY,EQ,40,41,39.35,39.35,39.35,40,500,20237.5,13-MAY-1999,
BAGWATIGAS,EQ,5,5,5,5,5,4.6,700,3500,13-MAY-1999,
BAJAJAUTO,EQ,588,600,580.9,589,589,583.1,119628,70482443.15,13-MAY-1999,
BAJAJHIND,EQ,82.1,84.5,82,84.5,84.5,82.5,350,29087.5,13-MAY-1999,
BAJAJTEMPO,EQ,125,127,125,127,127,124.9,350,44200,13-MAY-1999,
BAJAUTOFIN,EQ,31.8,33,31.05,33,33,30.85,5400,173455,13-MAY-1999,
BALAJIDIST,EQ,90,92,90,92,92,90,300,27395,13-MAY-1999,
BALAJIFOOD,EQ,3,3.35,2.95,3.35,3.35,2.8,1500,4630,13-MAY-1999,
BALAJIIND,EQ,88.5,88.75,88.5,88.75,88.75,91,300,26600,13-MAY-1999,
BALKRISIND,EQ,28.1,28.1,26.65,27.5,27.5,28.95,3050,83845,13-MAY-1999,
BALMLAWRIE,EQ,25.1,25.1,24,24.5,24.5,24.2,550,13355,13-MAY-1999,
BALRAMCHIN,EQ,95,96.6,94,95,95,95,10250,975972.5,13-MAY-1999,
BANARISUG,EQ,64,64.5,61.05,61.5,61.5,61,700,43595,13-MAY-1999,
BANCOPROD,EQ,36.1,38,36.1,38,38,38.05,200,7410,13-MAY-1999,
BANKBARODA,EQ,44,45.4,43.25,45.1,45.1,43.7,141800,6301525,13-MAY-1999,
BANKINDIA,EQ,19.5,20.2,19.5,20.2,20.2,19.6,58325,1165558.8,13-MAY-1999,
BANKMADURA,EQ,52,53.9,51,52.25,52.25,50.75,1550,80695,13-MAY-1999,
BANKPUNJAB,EQ,11.2,11.4,11.2,11.25,11.25,11.2,19000,214245,13-MAY-1999,
BANKRAJAS,EQ,21,21.45,20.65,21.05,21.05,20.9,4350,91495,13-MAY-1999,
BARATBIJLE,EQ,230,235,220,220,220,220,55,12600,13-MAY-1999,
BARODARAYN,EQ,4,4,3.6,3.6,3.6,4,4550,17380,13-MAY-1999,
BASF,EQ,182.5,183.65,179,183,183,181.95,6400,1164127.5,13-MAY-1999,
BATAINDIA,AE,220,220,220,220,220,214.15,200,44000,13-MAY-1999,
BATAINDIA,EQ,215.5,219.5,212.55,216,216,214,25200,5423700,13-MAY-1999,
BAUSCHLOMB,EQ,111.85,115.5,110.1,113.6,113.6,109.5,196600,22171320,13-MAY-1999,
BAYER,EQ,2110,2155,2110,2155,2155,2149,35,74920,13-MAY-1999,
BBTC,EQ,42,42,42,42,42,42,600,25200,13-MAY-1999,
BEL,EQ,19.8,20.5,19.75,20,20,20,18800,376635,13-MAY-1999,
BELCERAMIC,EQ,3.4,3.4,3.4,3.4,3.4,3.1,100,340,13-MAY-1999,
BELCONTROL,EQ,10.95,12.5,9,11.55,11.55,8.8,18200,205177.5,13-MAY-1999,
