SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,195.9,196.5,191,193.25,193,194.95,725638,140329059.45,3-JAN-2006,
3MINDIA,EQ,873,894,873,890,890,857.7,1337,1177091.05,3-JAN-2006,
AARTIDRUGS,EQ,103.9,106,102.5,105.45,106,102.3,28022,2946392.15,3-JAN-2006,
AARTIIND,EQ,150,153.9,149.65,152.3,152.65,149.85,26975,4114441.3,3-JAN-2006,
ABANLOYD,EQ,591,597.3,563.5,585.9,578,577.65,133881,77720029.8,3-JAN-2006,
ABB,EQ,1932,1977,1922,1971.95,1974,1918.25,87867,172035636.15,3-JAN-2006,
ABIRLANUVO,EQ,689,713.95,682,711.15,713,679.6,49457,34574554.55,3-JAN-2006,
ABSHEKINDS,EQ,31.35,31.35,30.2,30.8,30.9,30.25,275751,8511858.2,3-JAN-2006,
ACC,EQ,534,550.9,531.5,547.55,547,530.45,990988,537609888.7,3-JAN-2006,
ADANIEXPO,EQ,60.9,61.6,60.05,60.6,60.5,59.9,409106,24814590.8,3-JAN-2006,
ADLABSFILM,EQ,348,348,342,344.3,344.9,345.55,57520,19790756.35,3-JAN-2006,
ADORWELD,EQ,393,404,393,396.6,396,391.9,34641,13792308.3,3-JAN-2006,
AEGISCHEM,EQ,290,301.75,288.1,292.85,291,287.4,163272,48449518.2,3-JAN-2006,
AFTEKINFO,EQ,119.45,121.15,117.2,118.25,118.25,119.15,1191997,142249068.65,3-JAN-2006,
AGRODUTCH,EQ,43.4,43.4,41.7,41.9,41.8,42.9,99197,4204641.65,3-JAN-2006,
AHMEDFORGE,EQ,153.9,162,150.1,157.6,157.55,152.35,222911,35089354.1,3-JAN-2006,
AIAENG,EQ,538,539,523.3,527.35,523.3,534.35,127449,67782254.75,3-JAN-2006,
AJANTPHARM,EQ,81.2,83.2,80.05,80.95,80.05,80.05,107003,8769639.35,3-JAN-2006,
AKSHOPTFBR,EQ,75.4,76.5,75,75.75,75.9,74.8,103774,7883721.7,3-JAN-2006,
ALBK,EQ,83.9,87.3,83.7,86.45,86.7,83.9,1564248,134291192.9,3-JAN-2006,
ALEMBICLTD,EQ,336,338,331,334.3,333.95,331.2,9493,3181516.1,3-JAN-2006,
ALFALAVAL,EQ,1034.25,1080,1025,1051.15,1055.1,1024.95,5948,6312483.25,3-JAN-2006,
ALLSEC,EQ,280.8,286.9,260,278.55,276,277.9,35164,9885686.35,3-JAN-2006,
ALOKTEXT,EQ,72,72.9,70.4,70.7,70.85,71.2,508511,36385430.9,3-JAN-2006,
ALPSINDUS,EQ,132.65,134,131.1,131.75,131.1,131.95,103103,13655362.55,3-JAN-2006,
AMAR,EQ,58.95,61,58.75,58.9,59.05,58.8,1125397,67403337.25,3-JAN-2006,
AMARAJABAT,EQ,198.85,207,196.3,200.8,199,195.9,215549,43573969.35,3-JAN-2006,
AMBICAAGAR,EQ,18.4,19.8,18.35,18.95,19.05,18.15,48905,933061,3-JAN-2006,
AMTEKAUTO,EQ,298,299.95,296,298.35,297.85,297.05,134872,40249470.45,3-JAN-2006,
AMTEKINDIA,EQ,118.6,119.9,114,114.7,114.7,111.25,509047,59153356.65,3-JAN-2006,
AMTREXAPPL,EQ,89.5,90.7,85.5,85.95,85.6,86.35,188492,16534211.3,3-JAN-2006,
ANDHRABANK,EQ,94,94.5,93.3,93.95,94.4,93.8,683644,64267316.7,3-JAN-2006,
ANDHRSUGAR,EQ,178.4,180.9,175.05,176.6,176,176.2,374838,66573913.65,3-JAN-2006,
ANTGRAPHIC,EQ,5.7,5.9,5.2,5.4,5.5,5.3,506004,2724266.4,3-JAN-2006,
APARINDS,EQ,215,218.75,213.45,217.4,217.9,218.85,3732,808959.95,3-JAN-2006,
APCOTEXLAT,EQ,68.7,68.7,65,65.85,66.45,66.65,3783,255280.65,3-JAN-2006,
APIL,EQ,215.7,217.25,214.25,215.45,215.1,215.1,68656,14803520.9,3-JAN-2006,
APOLLOHOSP,EQ,509.7,509.7,500.65,502.7,504,503.1,48140,24284402.15,3-JAN-2006,
APOLLOTYRE,EQ,281.5,285.9,279.7,285.05,285,279.4,27365,7740252.85,3-JAN-2006,
