SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,15,15,14.6,14.9,14.9,15.5,1550,23000,27-JUL-1998,
AARTIDRUGS,EQ,14.55,14.55,14.1,14.2,14.2,16,800,11455,27-JUL-1998,
AARTIIND,EQ,26.5,26.5,26.5,26.5,26.5,26.5,100,2650,27-JUL-1998,
ABANLLOYD,EQ,34.1,35,34.1,34.95,35,34.95,2700,94140,27-JUL-1998,
ABB,EQ,419,423.45,403,411.3,410.25,426,10000,4123840,27-JUL-1998,
ABBOTTLAB,EQ,290,290,280,280,280,285,100,28500,27-JUL-1998,
ABGHEAVY,EQ,28.1,28.35,27.7,27.7,27.7,28.8,1100,30910,27-JUL-1998,
ABSIND,EQ,32.5,32.5,32.5,32.5,32.5,32.55,300,9750,27-JUL-1998,
ACC,EQ,1243,1291,1230,1248.35,1248,1239.65,273695,343881970.5,27-JUL-1998,
ACELAB,EQ,12.3,12.3,12.05,12.1,12.1,12.45,2000,24300,27-JUL-1998,
ADANIEXPO,EQ,321,323,320,321.5,320,320,700,224400,27-JUL-1998,
ADVANIORLI,EQ,17.55,18,17.55,17.95,18,17.95,3200,57115,27-JUL-1998,
AEC,EQ,3.25,3.3,3.25,3.3,3.3,3.5,3100,10080,27-JUL-1998,
AEGISCHEM,EQ,10.7,10.95,10.7,10.9,10.9,10.95,700,7585,27-JUL-1998,
AGRODUTCH,EQ,5.5,6,5.5,6,6,6,400,2325,27-JUL-1998,
AHMEDELEC,EQ,57.2,57.2,54.3,54.3,54.3,54.2,200,11150,27-JUL-1998,
AHMEDFORGE,EQ,16.75,16.75,15.1,16.5,16.7,16.2,900,14510,27-JUL-1998,
AIMCOPEST,EQ,6.75,6.75,6.75,6.75,6.75,4,100,675,27-JUL-1998,
AKARLAMIN,EQ,2.1,2.1,2.1,2.1,2.1,2.25,700,1470,27-JUL-1998,
ALBRMORARJ,EQ,215,215,200.1,200.1,200.1,212.35,900,187945,27-JUL-1998,
ALFALAVAL,EQ,129.55,135.4,127,135.4,135.4,134,2700,350040,27-JUL-1998,
ALFREDHERB,EQ,38.5,38.5,38.5,38.5,38.5,41.75,100,3850,27-JUL-1998,
ALKYLAMINE,EQ,20.1,20.1,20.1,20.1,20.1,21,200,4020,27-JUL-1998,
ALMBICHEM,EQ,1118,1240,1118,1240,1240,1190,15,17390,27-JUL-1998,
ALOKTEXT,EQ,12.55,13.5,12.55,13.5,13.5,12.9,800,10705,27-JUL-1998,
ALPHADRUG,EQ,9.25,9.5,9.25,9.5,9.5,9.45,1100,10200,27-JUL-1998,
ALPICFIN,EQ,24,24,23.65,23.65,23.65,24.2,300,7130,27-JUL-1998,
ALTOS,EQ,8.55,8.55,7.05,7.65,7.7,7.85,25200,190265,27-JUL-1998,
AMARAJABAT,EQ,128,132,125,128,127.25,127.95,69900,8900675,27-JUL-1998,
AMERICADRY,EQ,4,4,3.95,3.95,3.95,4,500,1985,27-JUL-1998,
AMFORGEIND,EQ,6.1,6.1,5.5,5.5,5.5,5.5,2800,15625,27-JUL-1998,
AMTEKAUTO,EQ,18,18,18,18,18,17,100,1800,27-JUL-1998,
AMTREXAPPL,EQ,19.65,21,19.5,20.1,20,20.45,12200,251790,27-JUL-1998,
ANAGRAMFIN,EQ,14.2,14.2,13.75,13.9,13.9,13.75,2200,30607.5,27-JUL-1998,
ANAMALFIN,EQ,10,10,9.1,9.1,9.1,8.95,700,6550,27-JUL-1998,
ANDHRAPET,EQ,2.7,2.7,2.6,2.6,2.6,3,4000,10550,27-JUL-1998,
ANDHRSUGAR,EQ,30.1,30.1,30,30,30,30.05,2300,69100,27-JUL-1998,
ANDRAVALLY,EQ,76.15,78.25,76,78.1,78.15,78.5,2100,163090,27-JUL-1998,
ANSALHOUS,EQ,9.8,9.8,9.8,9.8,9.8,10,1000,9800,27-JUL-1998,
ANSALPROP,EQ,13.5,13.5,13.5,13.5,13.5,13.05,200,2700,27-JUL-1998,
APCOTEXLAT,EQ,42,42,40,40,40,42.1,700,28505,27-JUL-1998,
APOLLOHOSP,EQ,25.15,25.85,25.15,25.6,25.6,25.5,1650,42330,27-JUL-1998,
APOLLOTYRE,EQ,68.5,70.8,67.5,69.5,69.7,67.5,60950,4222432.5,27-JUL-1998,
APOWERTOOL,EQ,3.7,3.7,2.5,2.5,2.5,3.95,1000,3100,27-JUL-1998,
