SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,553,555,542.1,544.9,542.1,546.7,3039,1671640.9,29-DEC-2004,
AARTIDRUGS,EQ,176,178.85,166,166.5,166.1,173.05,134450,23004180.3,29-DEC-2004,
AARTIIND,EQ,355.5,370.9,353.1,358.25,358.5,353.2,358198,129575002.05,29-DEC-2004,
ABANLLOYD,EQ,1115,1135,1110,1131.45,1130,1116.95,6751,7579565.85,29-DEC-2004,
ABB,EQ,999,999,968.25,970.5,970,980.2,28258,27463408.7,29-DEC-2004,
ABSHEKINDS,BE,36.25,39.9,36.05,37.35,37.35,37.8,336561,12662663.45,29-DEC-2004,
ABSIND,EQ,131.65,135,131,131.3,131,130.7,60421,7986788.15,29-DEC-2004,
ACC,EQ,327,336.5,324.4,335.2,336,325.8,2407044,798332027.5,29-DEC-2004,
ADANIEXPO,EQ,78.5,78.5,75.35,76.95,77.65,77.75,526553,40213723.65,29-DEC-2004,
ADLABSFILM,EQ,110,111.8,107.2,109.35,109.35,109.15,145514,15915021.9,29-DEC-2004,
ADORWELD,EQ,89,89,83.05,84.5,84.5,85,18263,1539965.8,29-DEC-2004,
AEGISCHEM,BE,55,56.85,54.2,54.85,55,55.2,2941,162302.7,29-DEC-2004,
AFTEKINFO,EQ,131,139.95,127,130.65,131.2,124.95,573090,75178823.4,29-DEC-2004,
AGEEGOLD,EQ,28.1,31.4,28.1,29.25,29.6,30.15,16711,498195.05,29-DEC-2004,
AGRODUTCH,EQ,43.5,43.75,41.5,42.8,42.8,43,74230,3170741.4,29-DEC-2004,
AHMEDELEC,EQ,129,129.4,123,126.35,125.1,127.05,59584,7532974,29-DEC-2004,
AHMEDFORGE,EQ,163,165.8,158,158.4,158,162.7,12253,1967398.95,29-DEC-2004,
AJANTPHARM,EQ,71.4,72.7,69.5,69.8,70,71.35,91053,6426457,29-DEC-2004,
AKSHOPTFBR,EQ,40.35,40.75,37.25,38.25,38.3,39.55,100184,3854793.45,29-DEC-2004,
ALBK,EQ,73,78,71.3,72.25,71.85,69.15,3100676,226896834.75,29-DEC-2004,
ALEMBICLTD,EQ,255.8,259.4,251,252.05,251.5,254.7,147809,37641305.85,29-DEC-2004,
ALFALAVAL,EQ,715,718,713,713.2,713,713.35,2468,1762416,29-DEC-2004,
