SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,19.35,19.5,19.35,19.4,19.5,18,200,3877.5,11-SEP-2001,
AARTIIND,BE,31.9,32,31.9,31.95,32,31,150,4795,11-SEP-2001,
ABANLLOYD,BE,42.25,42.35,41.6,41.95,41.75,42.5,11750,497041.3,11-SEP-2001,
ABANLLOYD,EQ,41.55,41.55,41.55,41.55,41.55,42.5,400,16620,11-SEP-2001,
ABB,EQ,229,229.75,219.5,225.3,226.75,222.05,4344,972400.1,11-SEP-2001,
ABBALPO,BE,32,32,31.1,31.2,31.1,32.45,3148,99029.8,11-SEP-2001,
ABBALPO,EQ,31.25,31.25,30.45,30.5,30.45,32.7,130,3995,11-SEP-2001,
ABBOTTLAB,BE,143.45,145,137.1,137.15,137.1,138.5,433,61042.2,11-SEP-2001,
ABBOTTLAB,EQ,137.9,137.9,136,136.15,137.45,136.9,95,13036.35,11-SEP-2001,
ABSIND,BE,29.5,29.5,29.25,29.25,29.25,29.5,2784,81682,11-SEP-2001,
ACC,EQ,128.9,129.45,127,127.55,127.5,128.9,799372,102414630.15,11-SEP-2001,
ADANIEXPO,EQ,144.9,147,138.25,139.7,140.85,143.6,124154,17455872.55,11-SEP-2001,
ADLABSFILM,BE,60.9,61,57.25,58,58,60.3,27305,1603290.95,11-SEP-2001,
ADLABSFILM,EQ,61.65,61.65,57.2,58.25,57.2,60.8,1207,71031.35,11-SEP-2001,
ADVANIORLI,BE,15.1,15.25,14.85,15.25,15.25,15.15,1153,17402.05,11-SEP-2001,
ADVANIORLI,EQ,15.4,15.4,15.3,15.3,15.3,15.15,12,184.2,11-SEP-2001,
AEGISCHEM,EQ,8.9,9.95,8.9,9.95,9.95,9,425,4176.25,11-SEP-2001,
AFTEKINFO,EQ,120,124.5,112.1,114.9,115.55,120.25,351823,41419145.95,11-SEP-2001,
AGEEGOLD,EQ,302.5,302.5,302.5,302.5,302.5,298.25,5,1512.5,11-SEP-2001,
AGREVOIND,EQ,121.95,121.95,114.75,114.95,114.75,120,1776,209255.2,11-SEP-2001,
AGRODUTCH,BE,15.25,15.5,14.85,15.5,15.5,15,2440,37240.5,11-SEP-2001,
AGRODUTCH,EQ,14.5,15,14.5,15,15,15,300,4450,11-SEP-2001,
AHMEDELEC,EQ,29.2,29.2,29.1,29.1,29.1,30,200,5830,11-SEP-2001,
AJANTPHARM,BE,53.4,54.3,53.4,54.2,54.05,55.2,111,6011.9,11-SEP-2001,
AKSHOPTFBR,BE,80,80.7,77.1,78.1,78.4,79.75,262971,20607647.6,11-SEP-2001,
AKSHOPTFBR,EQ,81,81,77.65,78.05,78.75,79.9,9475,742090.65,11-SEP-2001,
ALEMBICLTD,BE,75.85,75.85,73.55,73.95,74,75.3,5834,433040.15,11-SEP-2001,
ALEMBICLTD,EQ,74.55,75,73.75,74.8,74.8,75.1,600,44685,11-SEP-2001,
ALFALAVAL,EQ,169.95,170,160.5,169.35,169.95,164.65,1185,199179.5,11-SEP-2001,
ALKYLAMINE,BE,8.5,10.25,8.5,9.25,9.25,10.7,701,6983.5,11-SEP-2001,
ALOKTEXT,BE,6.25,6.45,5.9,6.3,6.3,6.05,45032,280696.4,11-SEP-2001,
ALOKTEXT,EQ,5.85,6.45,5.85,6.4,6.4,6.15,15200,95895,11-SEP-2001,
ALPICFIN,BE,6.7,6.7,6,6.2,6.4,6.95,8075,49890,11-SEP-2001,
ALPICFIN,EQ,6.35,6.45,6,6.3,6.3,6.7,9601,58476,11-SEP-2001,
ALPSINDUS,BE,38.75,38.75,37.95,38.15,38.15,38.4,1450,55562.5,11-SEP-2001,
AMARAJABAT,EQ,73.9,73.9,71,71,71,71.4,1465,104400,11-SEP-2001,
AMBASARABH,BE,4.3,4.45,4.1,4.15,4.1,4.2,4840,20941.5,11-SEP-2001,
AMBASARABH,EQ,4.35,4.35,4.35,4.35,4.35,4.1,2000,8700,11-SEP-2001,
AMBUJARAJN,BE,4.2,4.25,4.2,4.25,4.25,4.3,2500,10595,11-SEP-2001,
AMBUJARAJN,EQ,4.2,4.3,4.15,4.3,4.3,4.35,4000,16850,11-SEP-2001,
AMTEKAUTO,BE,415,418,414,416.35,416.7,414.2,24259,10095865.7,11-SEP-2001,
AMTEKAUTO,EQ,415,415,414,414,414,406.05,850,352650,11-SEP-2001,
AMTREXAPPL,BE,10.3,10.3,10.2,10.2,10.2,10.25,125,1284.4,11-SEP-2001,
ANDHRABANK,BE,8.2,8.25,8.15,8.2,8.25,8.15,17300,142053.75,11-SEP-2001,
ANDHRABANK,EQ,8.15,8.25,8.15,8.15,8.15,8.2,14800,120725,11-SEP-2001,
ANDHRAPET,BE,3,3,2.2,2.4,2.4,2.2,402,885.4,11-SEP-2001,
ANDHRAPET,EQ,2.25,2.25,2.25,2.25,2.25,2.15,87,195.75,11-SEP-2001,
ANDHRSUGAR,BE,20.15,20.15,20.15,20.15,20.15,21.55,100,2015,11-SEP-2001,
APCOTEXLAT,BE,13.05,13.05,13,13,13,14.5,249,3247,11-SEP-2001,
APOLLOHOSP,EQ,79.3,81.05,76.2,79.2,78.5,81.2,106764,8436406.8,11-SEP-2001,
