SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,118,122.35,116.1,120.4,121,116.55,399174,47760261.35,23-SEP-2005,
3MINDIA,EQ,855,885,845.05,876.25,884.95,852,1647,1421166.05,23-SEP-2005,
AARTIDRUGS,BE,133,139,133,137.7,139,140,11668,1564206.75,23-SEP-2005,
AARTIIND,EQ,136,142.8,131,139.9,142.35,128.9,67515,9171696.6,23-SEP-2005,
ABANLOYD,EQ,588,590,539.85,578.6,575.55,568.8,40743,23247847,23-SEP-2005,
ABB,EQ,1710,1735.1,1692.1,1711.15,1712.6,1731.8,21541,36975726.3,23-SEP-2005,
ABSHEKINDS,EQ,36.25,37.3,34.9,36.45,36.35,35.65,878819,31865877.9,23-SEP-2005,
ACC,EQ,459.8,468,455.15,465.2,464.5,457.75,486672,225127884.3,23-SEP-2005,
ADANIEXPO,EQ,62.95,63.55,61.65,62.9,62.5,62.45,456898,28743954.6,23-SEP-2005,
ADLABSFILM,EQ,286,309.95,232.25,296.9,298,285.8,317038,94258805.05,23-SEP-2005,
ADORWELD,EQ,263.95,264,250,256.85,257.9,257.55,42933,10904142.6,23-SEP-2005,
AEGISCHEM,EQ,185,188,175.8,183.35,181.6,185,84257,15122006.75,23-SEP-2005,
AFTEKINFO,EQ,121,126.9,108,122.3,122.75,119.8,3572245,425263293.8,23-SEP-2005,
AGRODUTCH,EQ,65.7,70,62.15,69.15,69.8,64.25,348734,23115269.1,23-SEP-2005,
AHMEDFORGE,EQ,161.9,163,149.5,150.85,151,156.25,59788,9191056.7,23-SEP-2005,
AJANTPHARM,EQ,87.8,87.8,81,83.35,84,85.2,28178,2334272.3,23-SEP-2005,
AKSHOPTFBR,EQ,66,67.4,61.65,66.25,66.6,61.3,997458,64845800,23-SEP-2005,
ALBK,EQ,89,90.75,87.6,89.95,90.25,88.9,708331,63223591.75,23-SEP-2005,
ALEMBICLTD,EQ,260,285,250,259,257.95,259.7,7864,2038172.75,23-SEP-2005,
ALFALAVAL,EQ,915,925,900,902.9,900.5,912.9,2319,2097380.45,23-SEP-2005,
ALLSEC,EQ,197,198,190,192.8,192.1,193.9,23674,4565881.7,23-SEP-2005,
ALOKTEXT,EQ,75,78.1,68.1,75.8,76.2,76.4,1146757,86572204.35,23-SEP-2005,
ALPSINDUS,EQ,150,150,140,144.6,143.2,143.8,97631,14121906.4,23-SEP-2005,
AMAR,EQ,51,56.2,50.55,54.2,54.5,49.9,5307148,286328674.9,23-SEP-2005,
AMARAJABAT,BE,143.1,149.9,142.3,148.45,148.7,149.75,21008,3056412.2,23-SEP-2005,
AMBICAAGAR,EQ,22,25,21.15,23.7,23.75,21.75,301277,6914562,23-SEP-2005,
AMTEKAUTO,EQ,257.5,284.95,253.55,280,282,257.25,471945,128318197.1,23-SEP-2005,
AMTEKINDIA,EQ,95,100,90,95.35,96,93.15,998056,94038538.95,23-SEP-2005,
AMTREXAPPL,BE,98.5,99.1,98.25,98.25,98.25,103.4,14109,1388285,23-SEP-2005,
ANDHRABANK,EQ,86.25,98.9,86.25,96.9,97.05,97.75,463476,44614644.6,23-SEP-2005,
ANDHRSUGAR,EQ,137,148.8,132.2,146.4,146,141.25,129678,18744106.6,23-SEP-2005,
ANTGRAPHIC,EQ,6.2,6.7,5.55,6,5.95,6.05,100806,609764.5,23-SEP-2005,
APARINDS,EQ,215,225.75,204.45,218.85,216.6,215,43310,9547781.35,23-SEP-2005,
APCOTEXLAT,EQ,64.55,69.95,58.3,66.9,66.6,66.9,16479,1060743.4,23-SEP-2005,
APIL,EQ,200,200,188.2,190.5,191,196.05,87373,16752385.9,23-SEP-2005,
APOLLOHOSP,EQ,442.6,525.9,442.6,472.8,474,438.25,1018163,497150136.65,23-SEP-2005,
APOLLOTYRE,EQ,282,292.5,277.5,286.55,288.95,286,80718,23322923.05,23-SEP-2005,
APPAPER,EQ,102,112.95,102,109.65,112.7,106.75,22598,2409170.25,23-SEP-2005,
APTECHT,EQ,93.85,99.2,92.1,96.95,97.8,91.25,2388903,228586057.25,23-SEP-2005,
ARCHIES,EQ,136,136,129.05,132.7,132.3,134.35,20242,2688475,23-SEP-2005,
ARHAMFISCL,BE,20,20,19.7,19.7,19.7,20.7,4960,97862,23-SEP-2005,
ARL,BE,2.65,2.7,2.65,2.65,2.65,2.75,520348,1384469.8,23-SEP-2005,
ARSBONDS,N1,102.58,103.95,102.58,103.27,103.95,103.17,20247,2089507.27,23-SEP-2005,
ARVINDMILL,EQ,128.55,133.3,127,131.95,131.9,129.45,2162579,283258103.55,23-SEP-2005,
ASAHIINDIA,EQ,78.95,80.1,77.5,79.3,80,78.95,89672,7048302,23-SEP-2005,
ASAL,EQ,114.9,117.95,111,113.8,113.5,110.15,4277,485445.35,23-SEP-2005,
ASHAPURMIN,EQ,716,734,693.5,696.15,693.5,729.5,13562,9536896.85,23-SEP-2005,
ASHIMASYN,BE,22.8,23.55,22.8,23.25,23,24,56606,1299920.35,23-SEP-2005,
ASHOKLEY,EQ,27.1,27.8,26.5,27.2,27.25,27,3180039,86501187.15,23-SEP-2005,
ASIANELEC,BE,271.75,271.75,271.75,271.75,271.75,286.05,2347,637797.25,23-SEP-2005,
ASIANHOTEL,EQ,407,416,395.3,407.5,405,405.3,26650,10793042.45,23-SEP-2005,
ASIANPAINT,EQ,485,498,478.2,484.8,483,478.5,7937,3835230.1,23-SEP-2005,
ASTRAIDL,EQ,1720.1,1754.8,1675,1754.8,1754.8,1717.35,323,553405.4,23-SEP-2005,
ASTRAMICRO,EQ,2540,2540,2451.4,2451.4,2451.4,2580.4,11996,29466906.2,23-SEP-2005,
ATCOM,BE,10.05,10.05,10.05,10.05,10.05,10.55,4450,44722.5,23-SEP-2005,
ATFL,EQ,97,100.8,91,97.5,98.95,93.2,166543,16063856.75,23-SEP-2005,
ATLASCYCLE,BE,152.5,154.95,144.8,152.55,153.7,151.35,10650,1588918.2,23-SEP-2005,
ATNINT,EQ,5.95,5.95,5.65,5.65,5.65,5.95,41977,238550.05,23-SEP-2005,
ATUL,EQ,113.5,129,113,125.5,129,111.7,258833,30974480,23-SEP-2005,
AUROPHARMA,EQ,340.35,365,335.6,347.2,344,345.25,107682,36803649.1,23-SEP-2005,
AUTOAXLES,EQ,468,500,452.25,469,475,465.2,18701,8653629.6,23-SEP-2005,
AVAYAGCL,EQ,350,350,336,340.25,338,345.55,5151,1754346.55,23-SEP-2005,
AVENTIS,EQ,1360,1380,1321,1343.8,1353.3,1357.55,5237,7017084.25,23-SEP-2005,
AXIS-IT&T,BE,26.7,26.7,26.7,26.7,26.7,28.1,2010,53667,23-SEP-2005,
AZTEC,EQ,125.1,129.9,116.1,125.2,127,123.8,168571,20738020.6,23-SEP-2005,
BAGFILMS,EQ,13.25,13.8,12.3,12.95,13,13.15,779379,10037726.55,23-SEP-2005,
BAGYAMETAL,EQ,32.05,32.7,29.7,30.8,31.1,31.2,140812,4334060.05,23-SEP-2005,
BAJAJAUTO,EQ,1640,1646,1602.15,1612.9,1610,1624.65,82351,133291479.5,23-SEP-2005,
BAJAJHIND,EQ,208,209.8,198.05,200.35,199.85,201.75,254705,51560645.3,23-SEP-2005,
BAJAJPLAST,BE,13,13,12.85,12.85,12.85,13.5,715,9265,23-SEP-2005,
BAJAUTOFIN,EQ,331,348.95,310.1,332.95,332,333.25,13525,4481424.05,23-SEP-2005,
BALAJITELE,EQ,128,128.25,122,124.25,124.25,127.95,68670,8591514.7,23-SEP-2005,
BALASPONGE,EQ,39.75,43.85,37,38.55,39,37.45,46311,1782228,23-SEP-2005,
BALASTEELS,EQ,22,23.2,22,22.85,23.1,22.6,84447,1912823.2,23-SEP-2005,
BALMLAWRIE,EQ,398,419,371.5,390,390,397.35,14852,5781411.65,23-SEP-2005,
BALRAMCHIN,EQ,82,85.2,80.8,83.45,83.5,81.65,1230371,102301021.6,23-SEP-2005,
BANARISUG,EQ,785,785,765,768.75,767.25,786.45,11291,8732030.8,23-SEP-2005,
BANKBARODA,EQ,202.65,232.5,202.65,225.25,224.1,224.75,552775,125778650.35,23-SEP-2005,
BANKBEES,EQ,444,444,444,444,444,469,8,3552,23-SEP-2005,
BANKINDIA,EQ,115.9,116.9,111.6,114,113.7,114.45,1123620,128194064,23-SEP-2005,
BANKPUNJAB,EQ,40.2,42,40.1,41.5,41,40.35,741566,30518908.9,23-SEP-2005,
BANKRAJAS,EQ,51.1,54,51.1,52.65,52.8,51.45,1376901,72273458.75,23-SEP-2005,
BASF,EQ,225,232.9,220,224.5,223.55,226.75,49743,11261552.05,23-SEP-2005,
BATAINDIA,EQ,160,160,142.1,144.2,145,145.45,877386,128103165.2,23-SEP-2005,
BBTC,EQ,249,249,210,224.3,223,231,8555,1906828.1,23-SEP-2005,
BEL,EQ,716.15,755,716,744.65,736,722.9,26355,19483339.85,23-SEP-2005,
BELCERAMIC,EQ,36,38,35.05,36.8,37.3,35.9,171155,6214337.25,23-SEP-2005,
BEML,EQ,766.1,810,766.1,800.35,800.1,798.3,110329,87279179.35,23-SEP-2005,
BEPL,EQ,31.45,31.45,30.15,30.8,31,31.1,24897,766463.2,23-SEP-2005,
BERGEPAINT,EQ,58.1,60.05,55.5,58.45,58.9,57.95,264149,15240863.45,23-SEP-2005,
BGFL,EQ,187,187.9,182,187.25,186.65,184.3,94481,17509158.4,23-SEP-2005,
BHARATFORG,EQ,320,335,316.4,322.2,324.6,318.3,679865,219686754.5,23-SEP-2005,
BHARATGEAR,EQ,89,94.45,81.55,88.5,88.1,90.45,28147,2433326.15,23-SEP-2005,
BHARATRAS,BE,54.05,58.95,53.75,53.75,57.2,56.5,5552,298493.65,23-SEP-2005,
BHARTI,EQ,338.95,348.9,327.7,339.2,338.65,334.95,1511334,513095826,23-SEP-2005,
BHARTISHIP,EQ,301,324,278,295.55,295,296.85,115279,33964359.7,23-SEP-2005,
BHEL,EQ,1093,1115.9,1090,1099.6,1101,1104.35,210426,231238932.65,23-SEP-2005,
BHUSANSTL,EQ,182,190,172.4,177.8,177.3,172.75,109568,19426604.05,23-SEP-2005,
BIL,EQ,85.25,85.5,83.85,83.85,83.85,88.25,18040,1525846.5,23-SEP-2005,
BILT,EQ,114,119.5,112,117.45,117.5,114.2,808100,94211617.05,23-SEP-2005,
BINDALAGRO,EQ,33.15,35.6,33.15,34.7,35.25,34.9,5775532,196383224.55,23-SEP-2005,
BIOCON,EQ,402.65,463.8,402.65,460.5,457,454.3,80140,36693369.95,23-SEP-2005,
BIRLAERIC,EQ,35,39,32.35,35,35.8,34.5,100678,3462766,23-SEP-2005,
BIRLAJUTE,EQ,228.4,240,227,237.7,236.5,226.15,42374,9864353.95,23-SEP-2005,
BLBLIMITED,BE,15.75,16,15.75,15.95,16,16.55,9563,151980.45,23-SEP-2005,
BLOWPLAST,EQ,103.05,114.9,99.4,112.4,113.8,106.9,20021,2168028.6,23-SEP-2005,
BLUECHIP,EQ,3.5,3.95,3.4,3.75,3.9,3.65,778480,2791594.7,23-SEP-2005,
BLUEDART,EQ,444,453,427.1,451.6,453,447.4,6203,2768988.95,23-SEP-2005,
BLUESTARCO,EQ,366.05,389.9,364,371.55,370,383.25,4149,1536939.9,23-SEP-2005,
BLUESTINFO,EQ,143,147,131.25,139.9,140.5,140.95,19719,2779400.25,23-SEP-2005,
BOC,EQ,166.9,174.75,160.55,169.55,170.6,163.2,1671433,282297377,23-SEP-2005,
BOMDYEING,EQ,399,401,375,393.6,398,383.75,93747,36172913.65,23-SEP-2005,
BONGAIREFN,EQ,78.1,80.15,77.05,78.35,78.7,78.15,379443,29656118.7,23-SEP-2005,
BPCL,EQ,397.9,401.5,390,398.9,399,395.75,309159,123498259.95,23-SEP-2005,
BPL,BE,49.65,51,49.6,50,50,52.2,55375,2752944.5,23-SEP-2005,
BPLENGG,BE,11.95,11.95,11.95,11.95,11.95,12.55,16750,200162.5,23-SEP-2005,
BPLREFRIG,BE,3.7,3.7,3.7,3.7,3.7,3.9,5000,18500,23-SEP-2005,
BPLSANTECH,BE,2.95,2.95,2.95,2.95,2.95,3.1,2200,6490,23-SEP-2005,
BPLSANUTIL,BE,3.55,3.55,3.55,3.55,3.55,3.7,150,532.5,23-SEP-2005,
BRITANNIA,EQ,1200.05,1206.75,1195,1199.7,1199,1201,11553,13857051.15,23-SEP-2005,
BSCFAUG08A,EQ,90,100,81,93.95,94,93.1,851,76845,23-SEP-2005,
BSELINFRA,EQ,39,41,37,39.25,39.15,39.05,588787,23087801.6,23-SEP-2005,
BSL,EQ,55.1,56,46.1,51.8,52,56.1,13789,712462.75,23-SEP-2005,
CADILAHC,EQ,530.75,542,523,538.75,536,529.85,16285,8696938.2,23-SEP-2005,
CALSOFT,EQ,119,119,118.9,118.9,118.9,125.15,1535,182535,23-SEP-2005,
CANBK,EQ,231.25,242.15,225.5,229.15,229.55,234.15,597572,137145184.7,23-SEP-2005,
CANFINHOME,EQ,47.5,48.25,45.75,47.45,47.7,46.3,140623,6628014.05,23-SEP-2005,
CARBORUNIV,EQ,107.45,111.45,104.05,107.8,108,104.7,149983,16099779.75,23-SEP-2005,
CAROLINFO,EQ,45.5,49,43.25,46.95,47.5,45.9,171499,7913633.7,23-SEP-2005,
CCL,EQ,380.2,394.5,380,391.9,392,395.7,14758,5717132.9,23-SEP-2005,
CEAT,EQ,92,99.5,90,94.8,95.5,89.7,1844023,176153317.75,23-SEP-2005,
CENBNK,EQ,21,21,16.15,18.05,18.05,17.95,4796821,86365859.7,23-SEP-2005,
CENTENKA,EQ,230,248.9,230,236.15,239.75,240.7,70607,16887613.4,23-SEP-2005,
CENTEXT,EQ,7,7,6.95,6.95,6.95,7.3,8179,57104.05,23-SEP-2005,
CENTURYTEX,EQ,307.4,315,298,308.15,309,303.35,853419,262488971.65,23-SEP-2005,
CESC,EQ,218,224,211,218.95,220,213.8,307564,66738606.35,23-SEP-2005,
CHAMBLFERT,EQ,37.75,38.25,36.1,37.4,37.45,37.1,1363119,50587472.55,23-SEP-2005,
CHAMPDANY,BE,126.85,126.85,126.85,126.85,126.85,133.5,10,1268.5,23-SEP-2005,
CHEMPLAST,EQ,94.15,95,89.45,90.6,90.7,94.15,62225,5619038.8,23-SEP-2005,
CHENNPETRO,EQ,230.05,248,211.65,243,243.1,234.8,149700,35786475.75,23-SEP-2005,
CHESLINTEX,BE,26.4,26.55,25.65,25.65,25.65,26.95,30451,784027.35,23-SEP-2005,
CHOLAINV,EQ,136.55,139.5,136.1,138.05,138.45,136.45,50709,6979341.35,23-SEP-2005,
CIMCOBIRLA,BE,16.5,16.5,16.05,16.05,16.05,16.9,7603,122050.65,23-SEP-2005,
CINEVISTA,EQ,46,49.45,45.5,48.1,49.35,47.4,21442,1021238.25,23-SEP-2005,
CIPL,BE,10.6,10.6,10.6,10.6,10.6,11.15,48900,518340,23-SEP-2005,
CIPLA,EQ,315.65,356,315.65,346.45,346.95,348.9,276016,95948680.8,23-SEP-2005,
CLARIANT,EQ,287.1,348,287.1,305.7,309,306.9,6379,1937675.05,23-SEP-2005,
CLASSIC,EQ,125,128,117.5,121.6,122.4,119.95,41290,5041467.1,23-SEP-2005,
CMC,EQ,505.05,510,490,497.3,490,505.35,4377,2187748.95,23-SEP-2005,
COCHINREFN,EQ,164.5,165.25,161.1,164.15,163.75,164.5,120920,19744970.2,23-SEP-2005,
COLGATE,EQ,243,246,236.25,239.95,241.5,241.9,211668,50706959.9,23-SEP-2005,
COLORCHEM,EQ,310,319,302,314.25,314,309.9,1131,350117.15,23-SEP-2005,
COMPUTECH,EQ,13,13,11.8,12.25,12.35,13.1,256670,3143130.3,23-SEP-2005,
CONCOR,EQ,1250,1315,1250,1298.4,1305,1250.05,2139,2737429.8,23-SEP-2005,
CONSCOFFEE,EQ,339,339,325,335.95,339,331.5,6113,2031712.5,23-SEP-2005,
CONSOFINVT,EQ,56.9,58,53.25,56.7,56.6,55.25,165532,9243332.85,23-SEP-2005,
COREEMBLG,BE,9.85,9.85,9.85,9.85,9.85,10.35,3150,31027.5,23-SEP-2005,
COREPARENT,BE,14.7,14.7,14.6,14.6,14.6,15.35,15335,224206,23-SEP-2005,
COROMNFERT,EQ,241.55,243.5,238,240.9,238.5,242,8914,2134193.45,23-SEP-2005,
CORPBANK,EQ,390,400,380,390.65,390,392.1,76344,29726450.2,23-SEP-2005,
COSMOFILMS,EQ,74,75.9,72.05,75.2,75.5,74,58889,4385158.6,23-SEP-2005,
CRANESSOFT,EQ,918,929.95,897,900,900,944.2,3757,3384484.3,23-SEP-2005,
CREATIVEYE,BE,13.9,14.1,13.9,13.9,13.9,14.6,18997,264716.6,23-SEP-2005,
CRESTANI,BE,198,199.5,197.6,197.6,197.6,208,39739,7853916.3,23-SEP-2005,
CREWBOS,EQ,170,176,160,171.15,171,167.6,312344,53826559.9,23-SEP-2005,
CRISIL,EQ,1175,1250,1175,1224.35,1227,1231,1135,1381119,23-SEP-2005,
CROMPGREAV,EQ,560,600,560,586.35,585,579.25,37517,22041223.55,23-SEP-2005,
CUB,EQ,88,99.85,86,98.9,99,96.3,108484,10430080.15,23-SEP-2005,
CUMMINSIND,EQ,144,145,136.25,140.35,140.55,140.65,454255,63706854.3,23-SEP-2005,
CYBERMEDIA,BE,137,138.95,136.3,136.3,136.3,143.45,8019,1093176.3,23-SEP-2005,
CYBERTECH,BE,18.9,18.9,18.1,18.1,18.1,19.05,1510,27411,23-SEP-2005,
D-LINK,EQ,146,150.9,141.25,147.7,147.05,145.65,187847,27602414.05,23-SEP-2005,
DABUR,EQ,152,155,149.25,150.8,151.95,155,272733,41352040.45,23-SEP-2005,
DABURPHARM,EQ,57.2,57.95,55,55.85,55.95,57.1,122053,6837407,23-SEP-2005,
DALMIACEM,EQ,770,770,621.05,687.9,700,644.1,5873,3921909.05,23-SEP-2005,
DATATECH,EQ,98.6,103.35,95.5,100.65,101.45,98.6,177944,17761598.6,23-SEP-2005,
DCHL,EQ,307,319,300,315.1,318,306.25,105361,32515215.75,23-SEP-2005,
DCM,BE,95,98,89.25,89.25,89.25,93.95,35986,3241149.05,23-SEP-2005,
DCMFINSERV,BE,5.95,5.95,5.95,5.95,5.95,6.25,6740,40103,23-SEP-2005,
DCMSRMCONS,EQ,832,893.45,820,881.65,887.8,850.9,10239,8928608.5,23-SEP-2005,
DCW,EQ,11.15,11.4,10.45,11.05,11,10.7,1005889,10966635.75,23-SEP-2005,
DEEPAKFERT,EQ,83.5,90,82.25,88.1,88.55,82.15,558717,48302446.8,23-SEP-2005,
DENABANK,EQ,32,33.85,32,33.05,32.85,32.8,1259956,41594317.2,23-SEP-2005,
DEWANHOUS,EQ,55,57.4,53,56.4,56.85,53.8,379049,21020386.8,23-SEP-2005,
DHAMPURSUG,EQ,152.7,165,152,162.3,164.9,150.6,512087,80844624.6,23-SEP-2005,
DHANBANK,BE,34,34.7,32.2,33,32.95,33.85,36912,1219892,23-SEP-2005,
DHARSUGAR,EQ,35.05,36,34.95,34.95,34.95,36.75,27947,978098.6,23-SEP-2005,
DICIND,EQ,185,185.95,178,181.95,181,180.35,6679,1209902.05,23-SEP-2005,
DISHMAN,EQ,710,740,682.2,713.05,740,705.35,12872,9124441.45,23-SEP-2005,
DIVISLAB,EQ,1360.1,1380,1300,1362.05,1374.8,1367,37949,51363363.2,23-SEP-2005,
DREDGECORP,EQ,516.65,596.6,516.65,559.8,555,561.15,11742,6449822.15,23-SEP-2005,
DRREDDY,EQ,770.1,796,770.1,780.4,780,793.5,49823,38976928.4,23-SEP-2005,
DSKULKARNI,EQ,145,151.05,137.1,147.85,151.05,143.85,145512,21163175.8,23-SEP-2005,
DUNCANSIND,BE,34.35,35.7,34.3,34.45,35,36.1,426965,14700359,23-SEP-2005,
DWARKESH,EQ,193.05,202,191,200.35,200.75,198.15,60847,12062452.9,23-SEP-2005,
DYNACONS,BE,1.65,1.65,1.65,1.65,1.65,1.7,14482,23895.3,23-SEP-2005,
EASTSILK,EQ,212.35,225,186,218.65,217.15,202.9,168960,36066779.15,23-SEP-2005,
EASUNREYRL,EQ,300,309.9,289.5,295.75,295,304.7,15089,4460659.45,23-SEP-2005,
EICHER,BE,110,110,104.85,105.9,104.85,110.35,5472,579129.6,23-SEP-2005,
EICHERMOT,EQ,279,284.5,267.7,279.25,282.5,275.6,5865,1614928.9,23-SEP-2005,
EIDPARRY,EQ,173.6,182.7,172,176.65,176.5,173.6,148163,26231783.45,23-SEP-2005,
EIHOTEL,EQ,480,495,461,468.95,468,475.35,16188,7545786.9,23-SEP-2005,
EIMCOELECO,EQ,270,282,270,276.4,275,266.95,937,259871.85,23-SEP-2005,
ELDERPHARM,EQ,229.75,229.75,206,208.15,208,215.15,196552,41086668.8,23-SEP-2005,
ELECTCAST,EQ,463,474.9,451,466.9,470,458.65,61955,28888916.85,23-SEP-2005,
ELGIEQUIP,EQ,54.5,54.5,51.05,52.85,53.35,53.2,54247,2847921.9,23-SEP-2005,
ELGITYRE,EQ,42.5,46,42.5,43.85,44,44.6,19869,875638.5,23-SEP-2005,
EMERCK,EQ,427,477,417.9,443.4,444.9,449.45,7015,3120886.3,23-SEP-2005,
ENGINERSIN,EQ,490,496.95,478,490.15,491,490.8,17664,8631364.9,23-SEP-2005,
ESABINDIA,EQ,360,372,354,360.1,363,354.05,113139,40638806.6,23-SEP-2005,
ESCORTS,EQ,94,98,90,93.45,93.25,93.9,1308708,122379576.3,23-SEP-2005,
ESSAROIL,EQ,38.1,40,37.2,38.75,38.8,38.65,978227,37802238.8,23-SEP-2005,
ESSELPACK,EQ,330,338,317,330.35,326,329,15166,4970899,23-SEP-2005,
ESTL,EQ,52.2,54.9,52.2,53.8,53.95,53,1289185,69131484.4,23-SEP-2005,
ESTL,P1,3.45,3.45,3.05,3.1,3.05,3.2,119800,375737.5,23-SEP-2005,
ETCNET,EQ,44,46.45,43.2,44.6,45,43.55,49736,2214989,23-SEP-2005,
EUROTEXIND,EQ,52.8,52.8,46.65,48.3,48.7,50.1,27526,1322898.95,23-SEP-2005,
EVEREADY,EQ,106.5,115,106.5,111.3,112.6,106.35,1364064,151085303.5,23-SEP-2005,
EVERESTIND,EQ,172,175,168,171.2,175,172.05,7098,1213260.3,23-SEP-2005,
EXCELCROP,EQ,239,239,217.1,228.2,228,225.5,30185,6808902.85,23-SEP-2005,
EXCELINDUS,BE,80,83.5,77,81.75,81.75,80.8,11153,888206.7,23-SEP-2005,
EXIDEIND,EQ,192,206,190.55,199.05,206,191.4,28261,5553647.9,23-SEP-2005,
