SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,40.9,42,40.05,40.65,41.6,41.3,26068,1060883.5,25-JUN-2010,
3IINFOTECH,EQ,63.15,63.8,62.2,62.5,62.3,63.1,669758,42189738.6,25-JUN-2010,
3MINDIA,EQ,2630.5,2700,2630.5,2679.05,2650,2642.25,718,1917961.35,25-JUN-2010,
AARTIDRUGS,EQ,140.4,140.4,132.25,134,134.95,138.45,56818,7689067.85,25-JUN-2010,
AARTIIND,EQ,49.8,49.8,48.5,48.65,48.85,49.8,30663,1500642.25,25-JUN-2010,
AARVEEDEN,EQ,56.9,58,55.3,56.05,56.25,56.8,1935,109235.5,25-JUN-2010,
ABAN,EQ,731,759.9,731,753.7,757,744.5,1979857,1492680116.6,25-JUN-2010,
ABB,EQ,876.6,879.7,871,873.35,872,882.95,130202,113871797.95,25-JUN-2010,
ABBOTINDIA,EQ,1105,1128.9,1082.55,1092.75,1084.2,1117.25,5076,5623966.9,25-JUN-2010,
ABCIL,EQ,98.55,102.35,98.55,101,100.5,99.05,69338,7006715.1,25-JUN-2010,
ABGSHIP,EQ,271,276.8,266,268.3,268,268.45,1258685,343828208.9,25-JUN-2010,
ABHISHEK,EQ,18.15,19,17.85,18.1,18,18.75,20343,374219,25-JUN-2010,
ABIRLANUVO,EQ,776.65,787.8,767.1,779.3,778.75,776.65,20487,16007862.5,25-JUN-2010,
ABSHEKINDS,EQ,16.75,17.9,16.7,17,17.05,17.45,240554,4195486.35,25-JUN-2010,
ACC,EQ,863,874,858.35,861.7,863,871.1,218498,189145160.85,25-JUN-2010,
ACE,EQ,49.5,49.9,48.6,49.05,48.85,49.35,56595,2795018.65,25-JUN-2010,
ACKRUTI,EQ,474.45,476,466.1,469.85,470.15,470.95,8479,3993317.6,25-JUN-2010,
ADANIENT,EQ,531,540,505,533.85,533.5,535.05,171323,91519634.35,25-JUN-2010,
ADANIPOWER,EQ,120.25,121.9,119.1,120.25,120.8,119.95,347617,41916185.2,25-JUN-2010,
ADHUNIK,EQ,109,110.5,108.1,108.4,108.4,109.3,94567,10334643.4,25-JUN-2010,
ADORWELD,EQ,216.8,217.6,211.5,215.35,215.05,216,57977,12458059.45,25-JUN-2010,
ADSL,EQ,229.75,231.9,224.2,225.55,225,228.65,29213,6660498.8,25-JUN-2010,
ADVANIHOTR,EQ,39.75,39.75,38.3,38.35,38.35,38.5,2895,112103.25,25-JUN-2010,
ADVANTA,EQ,415,419,411.35,413.4,412.4,415.55,86559,35963391.3,25-JUN-2010,
AEGISCHEM,EQ,394.75,423.4,394.75,410.7,403.05,398.6,566577,232598736.5,25-JUN-2010,
AFL,BE,49.6,50.2,49.6,49.9,49.7,50.3,3768,187927.4,25-JUN-2010,
AFTEK,EQ,14.9,15.15,14.6,14.7,14.65,15.05,166676,2477756.8,25-JUN-2010,
AGCNET,EQ,259,262,258,258.35,258,261.05,10837,2820612.45,25-JUN-2010,
AGRODUTCH,EQ,26.15,26.15,25,25.05,25,25.1,30444,764389,25-JUN-2010,
AHLUCONT,EQ,201,205,198.5,200,200,199.95,178077,35656862.45,25-JUN-2010,
AHMEDFORGE,EQ,114,114,110,110.45,111.15,110.75,5844,648107.6,25-JUN-2010,
AIAENG,EQ,393,397.1,385,385.85,385.1,392.4,16028,6262710.75,25-JUN-2010,
AICHAMP,EQ,34.85,34.85,32.5,32.9,33,33.2,273,9020.8,25-JUN-2010,
AJANTPHARM,EQ,214,215.8,208.1,209,208.15,211.3,165609,35160262.75,25-JUN-2010,
AJMERA,EQ,163,164.8,158.8,159.95,159,163.45,61381,9934669.5,25-JUN-2010,
AKSHOPTFBR,EQ,22,22.2,21.4,21.8,21.75,21.85,74479,1624899.65,25-JUN-2010,
AKZOINDIA,EQ,758,766,750.2,752.05,752.75,760.55,6910,5255220.2,25-JUN-2010,
ALBK,EQ,161,161,157,157.85,157.55,160.65,336104,53407154.05,25-JUN-2010,
ALCHEM,EQ,178.05,180.8,178,179.35,178,178.85,115763,20793531.85,25-JUN-2010,
ALEMBICLTD,EQ,45.6,47.35,45.6,46.9,47.25,46.3,116745,5466963.55,25-JUN-2010,
ALFALAVAL,EQ,1391,1409.5,1390,1402.2,1400,1399.95,266,371827.3,25-JUN-2010,
ALKALI,EQ,113.2,115,111.2,112.2,112.5,113.6,73621,8342667.1,25-JUN-2010,
ALKYLAMINE,EQ,97,117.95,94.05,113.95,114.9,99.9,110229,12172664.25,25-JUN-2010,
