SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.85,15.35,14.85,15.25,0.0,14.85,1200,18220,23-FEB-1998,
21STCENMGM,EQ,0.4,0.4,0.4,0.4,0.0,0.45,700,280,23-FEB-1998,
AARTIDRUGS,EQ,10.5,10.5,10.5,10.5,0.0,10.5,1000,10500,23-FEB-1998,
AARTIIND,EQ,26,26,26,26,0.0,24,100,2600,23-FEB-1998,
ABB,EQ,382.45,386,376.3,385.4,0.0,382.45,33050,12639975,23-FEB-1998,
ABGHEAVY,EQ,23.5,24.5,23.45,24.5,0.0,23.95,5000,119975,23-FEB-1998,
ABSIND,EQ,38.4,39,38.4,39,0.0,38.75,900,34680,23-FEB-1998,
ACC,AE,1234,1245,1234,1240,0.0,1230,55,68095,23-FEB-1998,
ACC,BE,1250,1250,1250,1250,0.0,1250,1,1250,23-FEB-1998,
ACC,EQ,1247.9,1254.65,1231,1250.5,0.0,1244.4,98340,122659984.75,23-FEB-1998,
ADANIEXPO,EQ,256,256,245.05,245.05,0.0,255,300,75615,23-FEB-1998,
ADVANIORLI,EQ,22.2,22.7,21.75,22.65,0.0,21.5,3100,68580,23-FEB-1998,
AEGISCHEM,EQ,11.35,11.35,11.35,11.35,0.0,11.55,100,1135,23-FEB-1998,
AHMEDELEC,EQ,62.8,63.75,62.8,63.75,0.0,63.75,700,44315,23-FEB-1998,
AHMEDFORGE,EQ,19.5,19.5,18.15,18.15,0.0,17.75,1500,27955,23-FEB-1998,
AKARLAMIN,EQ,3.5,3.5,3.5,3.5,0.0,3.5,200,700,23-FEB-1998,
ALFALAVAL,EQ,80,80,80,80,0.0,80,950,76000,23-FEB-1998,
ALIANCREDT,EQ,6.5,6.5,6.4,6.4,0.0,6.95,3100,20140,23-FEB-1998,
ALKYLAMINE,EQ,16.6,16.6,16.55,16.55,0.0,17.9,250,4147.5,23-FEB-1998,
ALMBICHEM,EQ,455,483.5,455,478,0.0,458,30,14077.5,23-FEB-1998,
ALPHADRUG,EQ,13.5,14.5,12.55,14.5,0.0,13.15,13200,182205,23-FEB-1998,
ALPICFIN,EQ,23.25,23.25,23,23.15,0.0,23,900,20815,23-FEB-1998,
ALPINEIND,EQ,4.2,4.25,4.15,4.25,0.0,4.1,1350,5692.5,23-FEB-1998,
ALTOS,EQ,7.8,7.85,7.3,7.3,0.0,7.65,1800,13740,23-FEB-1998,
AMARAJABAT,EQ,76.15,77.6,76.15,77.2,0.0,77,2700,208400,23-FEB-1998,
AMBASARABH,EQ,9.65,9.65,9.05,9.05,0.0,9.15,600,5495,23-FEB-1998,
AMFORGEIND,EQ,6.75,6.75,6.5,6.5,0.0,6.5,5000,33285,23-FEB-1998,
AMTEKAUTO,EQ,18.8,18.8,18.8,18.8,0.0,19,100,1880,23-FEB-1998,
AMTREXAPPL,EQ,19.25,21,19.25,21,0.0,19.25,4000,80625,23-FEB-1998,
