SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.5,14.6,14.1,14.1,14.1,14.75,2600,37205,18-AUG-1998,
AARTIDRUGS,EQ,12,12.7,11.65,12.45,12.5,12.75,800,9825,18-AUG-1998,
AARTIIND,EQ,26.75,27.5,26.5,27.15,27.5,26.6,1400,37375,18-AUG-1998,
ABANLLOYD,EQ,34.95,35.45,31.9,34,35.2,34.6,31500,1057560,18-AUG-1998,
ABB,EQ,430,432,424,426.15,425.5,434.55,52650,22481307.5,18-AUG-1998,
ABGHEAVY,EQ,27.75,28,27.75,28,28,28.05,1400,38890,18-AUG-1998,
ABSIND,EQ,31.5,31.5,31,31,31,31.5,900,28250,18-AUG-1998,
ACC,EQ,1088,1097,1067,1073,1074,1092.85,173050,187088901.5,18-AUG-1998,
ACELAB,EQ,11.8,11.95,11.55,11.95,11.95,12.2,13300,156060,18-AUG-1998,
ADANIEXPO,EQ,311,318,311,317,317,324,400,126400,18-AUG-1998,
ADVANIORLI,EQ,18.25,18.75,18.05,18.25,18.5,18.75,3900,71570,18-AUG-1998,
AGRODUTCH,EQ,6,6.4,6,6.35,6.4,6,11500,71155,18-AUG-1998,
AHMEDELEC,EQ,52,52,51.8,51.9,51.8,52,100,5190,18-AUG-1998,
AHMEDFORGE,EQ,14.25,14.25,11.35,12,11.35,14.8,4000,49710,18-AUG-1998,
AIMCOPEST,EQ,7,7,7,7,7,7,100,700,18-AUG-1998,
AKARLAMIN,EQ,2,2,2,2,2,2.25,300,600,18-AUG-1998,
AKGACOUST,EQ,2.55,2.6,2.5,2.6,2.6,2.65,1100,2765,18-AUG-1998,
ALBRMORARJ,EQ,185,185,185,185,185,185,100,18500,18-AUG-1998,
ALFALAVAL,EQ,135,136,134.5,136,136,135.15,1950,263282.5,18-AUG-1998,
ALKYLAMINE,EQ,18,18,18,18,18,18.4,300,5400,18-AUG-1998,
ALMBICHEM,EQ,1100,1156,1100,1142.1,1145,1135,825,933760.25,18-AUG-1998,
ALOKTEXT,EQ,12.25,12.25,11.75,12,11.75,12.2,2000,24170,18-AUG-1998,
ALPHADRUG,EQ,8,8.55,7.5,8.55,8.55,8.7,2300,18635,18-AUG-1998,
ALPICFIN,EQ,23.5,24,23,23.45,23.45,23.5,1500,34815,18-AUG-1998,
ALTOS,EQ,8.5,8.85,8.05,8.15,8.05,8.8,9000,75235,18-AUG-1998,
AMARAJABAT,EQ,150,150.9,145,149,149,150.8,110900,16439765,18-AUG-1998,
AMBASARABH,EQ,5,5.2,5,5,5,5.3,5050,25420,18-AUG-1998,
AMERICADRY,EQ,3.5,3.5,3.4,3.5,3.5,3.75,600,2090,18-AUG-1998,
AMFORGEIND,EQ,4,4,3.55,3.75,3.75,4,2400,9270,18-AUG-1998,
AMTEKAUTO,EQ,19,19,16.1,16.95,16.95,17.25,1100,18210,18-AUG-1998,
AMTREXAPPL,EQ,20.6,20.65,20.4,20.5,20.55,20.65,900,18500,18-AUG-1998,
ANAGRAMFIN,EQ,12.5,14.5,12.5,14.5,14.5,12.75,1450,20197.5,18-AUG-1998,
ANAMALFIN,EQ,6.7,7,6.5,7,7,8,800,5390,18-AUG-1998,
ANDHRAPET,EQ,2.85,3.3,2.85,3.3,3.3,3.05,2000,6115,18-AUG-1998,
ANDHRSUGAR,EQ,31.4,31.4,30.5,30.5,30.5,32,500,15340,18-AUG-1998,
