SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,6.9,6.9,6.9,6.9,6.9,5.6,100,690,20-OCT-2000,
AARTIDRUGS,EQ,21.85,21.85,20.85,20.85,20.85,21,130,2810.5,20-OCT-2000,
ABANLLOYD,EQ,20.5,22.25,20.5,21.5,21.5,21.5,3449,74983.3,20-OCT-2000,
ABB,EQ,195.25,206.8,195.25,205.55,205.1,201.95,8725,1777906.15,20-OCT-2000,
ABBALPO,EQ,16.55,16.55,16.5,16.5,16.5,17,3918,64668,20-OCT-2000,
ABBOTTLAB,EQ,250,264,249,261.5,261.5,246.8,530,135544,20-OCT-2000,
ABGHEAVY,EQ,15.25,15.25,15.25,15.25,15.25,15.5,100,1525,20-OCT-2000,
ABSIND,EQ,27,27.2,27,27.2,27.2,25.25,1150,31250,20-OCT-2000,
ACC,EQ,91.95,95.2,89.65,91.95,92,90.35,2173164,202342593.95,20-OCT-2000,
ADANIEXPO,EQ,699,706.95,663,696.6,685.25,670,10738,7427990.75,20-OCT-2000,
ADITYAINTL,EQ,67.6,74,67.6,74,74,73.45,3100,228760,20-OCT-2000,
ADVANIORLI,EQ,13.25,14.45,13.25,13.6,13.55,13.1,1665,22802,20-OCT-2000,
AFTEKINFO,BE,1094,1110,1050,1054.05,1050,1014.85,2314,2505966.65,20-OCT-2000,
AGRODUTCH,EQ,54.5,54.85,53,53.05,53,53.9,2164,115824.1,20-OCT-2000,
AHMEDELEC,EQ,35.15,35.15,35.15,35.15,35.15,37,100,3515,20-OCT-2000,
AHMEDFORGE,EQ,11,11,11,11,11,9,100,1100,20-OCT-2000,
AJANTPHARM,EQ,125,126,125,125,125,125,1295,162077,20-OCT-2000,
AKARLAMIN,EQ,2.55,2.75,2.55,2.7,2.7,2.6,2500,6565,20-OCT-2000,
AKSHOPTFBR,EQ,86.3,86.3,82.55,86.3,86.3,79.9,45205,3863856.4,20-OCT-2000,
ALEMBICLTD,EQ,161.9,169.5,156.05,157.95,157.95,159,957,152591.8,20-OCT-2000,
ALFALAVAL,EQ,149,152,148,151.7,151.65,151.1,2139,324282,20-OCT-2000,
ALKYLAMINE,EQ,20.6,20.8,20,20,20,19,338,6950,20-OCT-2000,
ALOKTEXT,EQ,17.5,19.95,16.6,16.8,17,17.05,24277,420414.75,20-OCT-2000,
ALPICFIN,EQ,41,44.3,40.5,44.3,44.3,41,2674,114440.45,20-OCT-2000,
ALPSINDUS,EQ,159.9,159.9,152,154.5,154.5,156,10100,1556490,20-OCT-2000,
AMARAJABAT,EQ,100.8,107,100.8,106.3,106.8,99.2,39046,4091209.55,20-OCT-2000,
AMFORGEIND,EQ,4.8,5.3,4.75,5.3,5.3,4.95,802,3820.6,20-OCT-2000,
AMITSPIN,EQ,3.6,3.6,3.6,3.6,3.6,4.9,500,1800,20-OCT-2000,
AMTEKAUTO,EQ,127.25,130.9,125.5,129.2,128.5,128.7,33200,4283290,20-OCT-2000,
AMTREXAPPL,EQ,15.25,16.5,15.25,16.25,16.25,16.7,460,7325,20-OCT-2000,
ANAMALFIN,EQ,5,5,5,5,5,5,500,2500,20-OCT-2000,
ANDHRSUGAR,EQ,19.05,19.9,19.05,19.9,19.9,19.5,1700,33330,20-OCT-2000,
ANDRAVALLY,EQ,55.3,56,54,54.95,55,54.2,3100,169325,20-OCT-2000,
ANSALPROP,EQ,10.35,10.35,10.35,10.35,10.35,10,100,1035,20-OCT-2000,
ANTGRAPHIC,EQ,7.7,7.7,6.8,7.15,7.15,7.2,2700,19690,20-OCT-2000,
APCOTEXLAT,EQ,15,15,15,15,15,13,118,1770,20-OCT-2000,
APOLLOHOSP,EQ,211,211.05,201.65,206.95,209.95,210.65,11917,2451259.3,20-OCT-2000,
APOLLOTYRE,EQ,79,80.6,76.5,78.55,78.35,78.35,51309,4028183.75,20-OCT-2000,
APOWERTOOL,EQ,2.45,2.5,2.35,2.35,2.35,2.35,29654,71097.25,20-OCT-2000,
APPLECREDT,EQ,10,10,9.75,9.85,9.85,10,6700,66711,20-OCT-2000,
APPLEIND,EQ,5,5,4.75,4.9,4.9,4.5,2430,11927.5,20-OCT-2000,
APTECH,EQ,389.5,409.6,348.95,362.25,361,379.25,689590,255320022.1,20-OCT-2000,
ARCHIES,BE,248,250,225,229.65,230,241.85,2040,479476.35,20-OCT-2000,
ARHAMFISCL,EQ,12,13.5,11,11.8,11.8,11.5,8500,98910,20-OCT-2000,
ARIHANTCRE,BE,14.95,15,13.55,14,14,13.9,14477,204490.8,20-OCT-2000,
ARVINDMILL,EQ,9.3,9.35,9,9.05,9.1,9.05,36115,329406.25,20-OCT-2000,
ASAHIINDIA,EQ,349,349,349,349,349,377.4,50,17450,20-OCT-2000,
ASHAPURMIN,EQ,65,72,65,72,72,70,4000,274000,20-OCT-2000,
ASHIMASYN,EQ,46.95,47.9,46.95,47,47,47.2,1200,57047.5,20-OCT-2000,
ASHKLEYFIN,BE,23.2,24.9,23.2,23.85,23.5,24.25,2115,50853.1,20-OCT-2000,
ASHOKLEY,EQ,36.2,41.35,35.55,40.5,40.75,35.65,438802,17064378.05,20-OCT-2000,
ASIANELEC,EQ,29.25,29.3,29,29,29,27.5,400,11657.5,20-OCT-2000,
ASIANHOTEL,EQ,78.75,80,78.55,79.3,79,80.9,890,70457,20-OCT-2000,
ASIANPAINT,EQ,234.9,234.9,228,229.95,230.95,229.15,12494,2887366.15,20-OCT-2000,
ASSAMCO,EQ,24.05,24.05,24.05,24.05,24.05,22.85,50,1202.5,20-OCT-2000,
ASTRAIDL,EQ,270,276.5,264,271.65,264,270,660,179751.25,20-OCT-2000,
ATCOIND,BE,68.9,68.9,60.35,62,62.5,64.2,7535,479097.9,20-OCT-2000,
ATLASCOPCO,EQ,77,78.05,76,77.35,77,77.8,2603,200937.55,20-OCT-2000,
