SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14.85,14.85,14.25,14.4,14.25,14.25,3250,47075,11-AUG-1998,
AARTIDRUGS,EQ,11.8,12.5,11.8,12.5,12.5,12.4,2000,24240,11-AUG-1998,
AARTIIND,EQ,27,27.25,26.5,26.5,26.5,26.8,2300,61990,11-AUG-1998,
ABANLLOYD,EQ,34.1,34.45,33.65,33.85,33.85,34.6,3400,115800,11-AUG-1998,
ABB,EQ,416.45,433,416.2,425.5,433,420.3,4300,1818682.5,11-AUG-1998,
ABBOTTLAB,EQ,273,273.5,273,273.5,273.5,266,250,68300,11-AUG-1998,
ABGHEAVY,EQ,28.05,28.5,28.05,28.05,28.05,28,1400,39350,11-AUG-1998,
ABSIND,EQ,32.5,32.5,31.75,32,32.45,32.5,1700,54270,11-AUG-1998,
ACC,AE,1220,1220,1220,1220,1220,1275,5,6100,11-AUG-1998,
ACC,EQ,1190.05,1207,1145.65,1168.7,1159,1198.1,188325,223245514.5,11-AUG-1998,
ACELAB,EQ,12.05,12.25,12,12.15,12.15,12.2,7000,85285,11-AUG-1998,
ADANIEXPO,EQ,325,326.9,324,324,324,327.95,700,227780,11-AUG-1998,
ADVANIORLI,EQ,19.75,19.75,18.3,18.55,18.9,18.35,4800,90230,11-AUG-1998,
AEGISCHEM,EQ,10,11,10,11,11,11,3300,35600,11-AUG-1998,
AGRODUTCH,EQ,6,6,6,6,6,6.05,800,4800,11-AUG-1998,
AHMEDELEC,EQ,55.5,55.5,51.45,51.5,51.55,55,950,49925,11-AUG-1998,
AHMEDFORGE,EQ,16.45,16.45,16.25,16.25,16.25,16.15,3200,52440,11-AUG-1998,
ALBRMORARJ,EQ,197.5,197.5,182.1,185.6,186,187.05,1150,215160,11-AUG-1998,
ALFALAVAL,EQ,135,135.85,134,134.9,135.85,135.9,3300,445112.5,11-AUG-1998,
ALKYLAMINE,EQ,18.75,18.75,18.75,18.75,18.75,18.7,200,3750,11-AUG-1998,
ALMBICHEM,EQ,1052,1110,1050,1101.95,1110,1140,250,273165,11-AUG-1998,
ALOKTEXT,EQ,12.5,12.5,12,12,12,12.5,2500,30680,11-AUG-1998,
ALPHADRUG,EQ,8,9,8,8.15,8.15,8.25,4100,33355,11-AUG-1998,
ALPICFIN,EQ,23.9,23.9,22.25,22.25,22.25,24,2200,49890,11-AUG-1998,
ALTOS,EQ,8.7,9,8,8.25,8,8.6,15200,130285,11-AUG-1998,
AMARAJABAT,EQ,140.65,160,140.65,154.05,156,148.2,219000,32943890,11-AUG-1998,
AMBASARABH,EQ,5.5,5.5,5.5,5.5,5.5,5.75,150,825,11-AUG-1998,
AMERICADRY,EQ,3.6,3.6,3.55,3.6,3.6,3.8,4900,17625,11-AUG-1998,
AMFORGEIND,EQ,4.5,4.5,4.5,4.5,4.5,4.15,100,450,11-AUG-1998,
AMITSPIN,EQ,4,4,4,4,4,3.7,100,400,11-AUG-1998,
AMTEKAUTO,EQ,17.25,17.75,17,17,17,18.5,1400,23925,11-AUG-1998,
AMTREXAPPL,EQ,20.65,21,20.65,20.85,20.85,20.7,1000,20905,11-AUG-1998,
ANAGRAMFIN,EQ,12.5,14,12.5,13,13,12.5,4000,52135,11-AUG-1998,
ANAMALFIN,EQ,7.4,7.4,6.25,6.25,6.25,6.7,1000,6365,11-AUG-1998,
ANDHRAPET,EQ,2.65,3,2.65,3,3,2.75,4000,11565,11-AUG-1998,
ANDHRSUGAR,EQ,29,29,29,29,29,29,100,2900,11-AUG-1998,
ANDRAVALLY,EQ,75.75,78,75.75,76,76,77.5,2550,197182.5,11-AUG-1998,
