SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,BE,18.6,18.65,18.05,18.05,18.05,18.25,115,2131.25,4-OCT-2001,
AARTIIND,BE,33,33,33,33,33,32.5,200,6600,4-OCT-2001,
ABANLLOYD,BE,35.5,35.5,35.5,35.5,35.5,35.95,500,17750,4-OCT-2001,
ABB,EQ,191,198.25,191,193.35,192.25,194.5,5393,1050684.1,4-OCT-2001,
ABBALPO,BE,28.1,28.5,28,28.2,28.15,27.75,1904,53512.75,4-OCT-2001,
ABBOTTLAB,BE,126.9,126.9,125,126.9,126.9,123.7,230,29006.5,4-OCT-2001,
ABBOTTLAB,EQ,125.95,125.95,124.15,124.6,124.15,123,344,42937.8,4-OCT-2001,
ABSHEKINDS,BE,4.8,5.25,4.8,5.25,5.25,5,341900,1794930,4-OCT-2001,
ABSIND,EQ,26.05,26.05,26.05,26.05,26.05,26.7,25,651.25,4-OCT-2001,
ACC,EQ,120.5,124.25,118.15,118.8,118.85,121.2,2590235,311029856.55,4-OCT-2001,
ADANIEXPO,EQ,108.1,109.5,106,106.35,107,107.1,30914,3319578,4-OCT-2001,
ADITYAINTL,EQ,56.5,57,56.5,57,57,57,450,25550,4-OCT-2001,
ADLABSFILM,BE,37.25,37.7,36.6,36.65,36.6,36.25,4955,183486.85,4-OCT-2001,
ADVANIORLI,BE,13.95,13.95,13.9,13.9,13.9,13.25,101,1403.95,4-OCT-2001,
ADVANIORLI,EQ,13.95,13.95,13.95,13.95,13.95,13.05,200,2790,4-OCT-2001,
AEGISCHEM,BE,7.65,7.65,7.65,7.65,7.65,8,200,1530,4-OCT-2001,
AFTEKINFO,EQ,99.95,104.95,98.1,103.7,104,96.55,96871,9853075.7,4-OCT-2001,
AGEEGOLD,EQ,210,210,210,210,210,230,150,31500,4-OCT-2001,
AGREVOIND,EQ,94.05,96,91.65,92.6,92.2,93.15,5683,527602.7,4-OCT-2001,
AGRODUTCH,BE,14.9,15.15,14.9,15.05,15.15,14.8,1250,18707.5,4-OCT-2001,
AHMEDELEC,EQ,35,39.05,33,35.85,38,35,20144,750762.7,4-OCT-2001,
AJANTPHARM,BE,57.5,59.85,57.5,59.1,59.1,58.1,177,10497.5,4-OCT-2001,
AKSHOPTFBR,BE,60.85,62.75,60.85,62.2,62.25,61.65,62689,3903716.75,4-OCT-2001,
AKSHOPTFBR,EQ,62,62.9,61.5,61.75,61.75,61.6,1435,88879.5,4-OCT-2001,
ALBRMORARJ,EQ,190,190,190,190,190,196.2,25,4750,4-OCT-2001,
ALEMBICLTD,BE,62.9,63.5,62.5,63,62.5,62.75,1220,76851.35,4-OCT-2001,
ALEMBICLTD,EQ,63.75,63.75,63.75,63.75,63.75,63.25,1,63.75,4-OCT-2001,
ALFALAVAL,EQ,154.95,155,154.95,155,155,152,90,13947.5,4-OCT-2001,
ALOKTEXT,BE,6.05,6.1,6.05,6.1,6.1,6.05,5700,34532.5,4-OCT-2001,
ALOKTEXT,EQ,6,6.1,6,6.05,6.05,6,1400,8485.05,4-OCT-2001,
ALPICFIN,BE,5,5.4,5,5.4,5.4,5.5,300,1540,4-OCT-2001,
ALPICFIN,EQ,5.25,6.05,5.25,5.3,5.3,5.75,352,1857.55,4-OCT-2001,
ALPSINDUS,BE,37.5,37.5,37.5,37.5,37.5,37.55,1700,63750,4-OCT-2001,
AMARAJABAT,EQ,60.75,61.35,58.5,58.7,58.65,60.3,28048,1665787.15,4-OCT-2001,
AMBASARABH,BE,3.65,3.65,3.65,3.65,3.65,4,454,1657.1,4-OCT-2001,
AMBASARABH,EQ,3.95,3.95,3.95,3.95,3.95,4,1,3.95,4-OCT-2001,
AMBUJARAJN,BE,3.8,3.85,3.75,3.85,3.85,3.75,875,3333.75,4-OCT-2001,
AMBUJARAJN,EQ,3.55,4,3.55,4,4,3.7,2025,7790,4-OCT-2001,
AMTEKAUTO,BE,416,420.25,416,419.6,420.25,419,18350,7680267.5,4-OCT-2001,
AMTEKAUTO,EQ,416,416,416,416,416,415,100,41600,4-OCT-2001,
AMTREXAPPL,BE,9.8,9.8,8.9,8.9,8.9,9.6,300,2720,4-OCT-2001,
AMTREXAPPL,EQ,10.5,10.5,10.5,10.5,10.5,8.5,100,1050,4-OCT-2001,
ANDHRABANK,BE,8,8.1,8,8,8,8.05,6300,50420,4-OCT-2001,
ANDHRABANK,EQ,8,8,8,8,8,8.05,18800,150400,4-OCT-2001,
ANDHRAPET,BE,2.35,2.35,2,2,2,1.95,4002,8704.45,4-OCT-2001,
ANDHRAPET,EQ,1.6,1.6,1.6,1.6,1.6,2,100,160,4-OCT-2001,
APCOTEXLAT,BE,14.9,14.9,13.3,13.6,13.3,13.6,6,82.95,4-OCT-2001,
APOLLOHOSP,EQ,70,73,69.7,71.25,71,68.5,14327,1022912.5,4-OCT-2001,
