SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,23.15,23.4,22.7,23.3,23.4,23.1,4929,113831.7,21-JUL-2009,
3IINFOTECH,EQ,79.4,82.65,78.5,79.4,79.6,77.85,2211617,178557083.05,21-JUL-2009,
3MINDIA,EQ,1388,1399,1301.25,1325,1325,1342.55,321,428887.15,21-JUL-2009,
AARTIDRUGS,EQ,59,59.65,57.05,59.2,59.5,58.25,10705,627275.05,21-JUL-2009,
AARTIIND,EQ,38.8,39,37.9,38.6,38.95,39.1,15578,600020.85,21-JUL-2009,
AARVEEDEN,BE,24.2,24.2,24.2,24.2,24.2,23.5,130,3146,21-JUL-2009,
ABAN,EQ,940,944.8,907.3,914.8,911,927.75,4016187,3714862758.2,21-JUL-2009,
ABB,EQ,738.9,751.6,723.15,737.55,735.15,731.6,346349,255789726.65,21-JUL-2009,
ABCIL,EQ,58.1,60,58.1,58.85,58.75,59.15,1973,117241.95,21-JUL-2009,
ABGSHIP,EQ,187,191.85,183.05,184.8,184.7,186.35,112599,21126752.85,21-JUL-2009,
ABHISHEK,BE,18.1,19.4,18.1,19,19,18.5,516,9776.3,21-JUL-2009,
ABIRLANUVO,EQ,889.9,889.9,839.9,862.8,863,857.85,62980,54128940.7,21-JUL-2009,
ABSHEKINDS,EQ,10.5,10.9,10.25,10.65,10.9,10.6,32389,339712.7,21-JUL-2009,
ACC,EQ,849,850,817.2,825.5,824,844.85,444360,368144853.65,21-JUL-2009,
ACE,EQ,28.2,28.2,27,27.9,28.2,28,99340,2750417.25,21-JUL-2009,
ACKRUTI,EQ,547.4,547.4,522,526.35,524,542.25,116431,61706362.75,21-JUL-2009,
ADANIENT,EQ,849.7,849.7,820,839.25,840,841.3,129340,108146893.15,21-JUL-2009,
ADHUNIK,EQ,92.1,94.85,90.8,91.65,91.2,94.85,158643,14751408.6,21-JUL-2009,
ADLABSFILM,EQ,335,351.1,327.3,342.8,342.1,334.05,3914072,1339371408.5,21-JUL-2009,
ADORWELD,EQ,126.2,128.7,126.2,127.45,126.3,126.4,1179,150332.3,21-JUL-2009,
ADSL,EQ,325,332.5,309.95,311.25,311.1,320.1,27519,8879908.85,21-JUL-2009,
ADVANTA,EQ,599,614.3,580,586.3,592,594.4,5865,3490089.7,21-JUL-2009,
AEGISCHEM,EQ,118.75,118.8,111.2,115.35,115.65,116.65,1853,213869.55,21-JUL-2009,
AFL,EQ,51.1,51.5,48.55,49.7,49.8,48.55,33245,1671144.05,21-JUL-2009,
AFTEK,BE,15.9,15.9,14.75,15.05,15,15.15,163085,2465850.8,21-JUL-2009,
AGRODUTCH,BE,10.7,11.3,10.7,11.25,11.05,11.2,13051,145259.15,21-JUL-2009,
AHMEDFORGE,EQ,48.7,48.7,46,47.35,46.85,46.2,5502,258595.6,21-JUL-2009,
AIAENG,EQ,223,223,212.25,213.85,212.95,219.35,35545,7709214.95,21-JUL-2009,
AICHAMP,BE,21.3,22.8,21.3,22,22,22.25,600,13351.95,21-JUL-2009,
AJANTPHARM,BE,82.05,86,82.05,82.4,82.4,83.05,913,76101.95,21-JUL-2009,
AJMERA,EQ,178,184,172.05,181.85,182.5,175.6,49999,9011066.25,21-JUL-2009,
AKSHOPTFBR,EQ,15.15,15.75,14.7,15.2,15.3,15.45,80685,1221384.35,21-JUL-2009,
ALBK,EQ,87,87.7,84.15,85.7,85.6,86.8,3057626,260818969.65,21-JUL-2009,
ALCHEM,EQ,107,107,105.9,106.2,105.9,106.45,130426,13902679.95,21-JUL-2009,
ALEMBICLTD,EQ,37.5,37.7,36.8,37.35,37.5,37.6,46373,1727880.6,21-JUL-2009,
ALFALAVAL,EQ,887,891,880,884.55,889.9,901.2,574,507669,21-JUL-2009,
