SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,47.65,47.5,46.5,47,0.0,47.65,2750,129260,10-APR-1996,
21STCENMGM,EQ,24,24,22.5,22.5,0.0,22.25,500,11475,10-APR-1996,
ABANLLOYD,EQ,93,91.5,90.5,91.5,0.0,93,400,36360,10-APR-1996,
ABB,EQ,616,625.25,618.05,625.2,0.0,616,1650,1028920,10-APR-1996,
ABGHEAVY,EQ,45.1,44.1,44,44.1,0.0,45.1,1200,52860,10-APR-1996,
ABSIND,EQ,67.9,69,68.9,69,0.0,67.9,600,41370,10-APR-1996,
ACC,EQ,3900,3950,3850,3871.05,0.0,3914.75,54490,212078535.5,10-APR-1996,
ADITYASPIN,EQ,4.55,4.8,4.55,4.6,0.0,4.6,2400,11180,10-APR-1996,
ADVANIORLI,EQ,166.25,170,168.25,168.35,0.0,166.25,2200,372635,10-APR-1996,
AEC,EQ,25,26.45,25,26.45,0.0,26,600,15480,10-APR-1996,
AEGISCHEM,EQ,37.05,37.95,36.3,37.45,0.0,37.05,2900,107965,10-APR-1996,
AGRIHATCH,EQ,9.9,9.9,9.9,9.9,0.0,9,2100,20790,10-APR-1996,
AHMEDELEC,EQ,66.75,68,66.75,66.8,0.0,66.1,2250,151042.5,10-APR-1996,
AHMEDFORGE,EQ,80,85,80,82.25,0.0,80,1600,130975,10-APR-1996,
AIMCOPEST,EQ,22,22,22,22,0.0,22.75,100,2200,10-APR-1996,
AKAIMPEX,EQ,18.25,19,18.25,19,0.0,18.25,1400,26360,10-APR-1996,
AKARLAMIN,EQ,13.6,13.75,13.3,13.75,0.0,13.6,500,6830,10-APR-1996,
AKGACOUST,EQ,24,24,24,24,0.0,24,200,4800,10-APR-1996,
ALBRMORARJ,EQ,129.25,129.25,129.1,129.1,0.0,130,300,38760,10-APR-1996,
ALFALAVAL,EQ,203,203,201,201,0.0,208.75,150,30250,10-APR-1996,
ALMBICHEM,EQ,1350,1325,1300,1300,0.0,1350,30,39500,10-APR-1996,
ALOKTEXT,EQ,55.25,55.25,55.25,55.25,0.0,57,100,5525,10-APR-1996,
ALPHADRUG,EQ,7.25,7.5,7.4,7.45,0.0,7.25,4200,31260,10-APR-1996,
ALPICFIN,EQ,104.5,108.2,105,106.25,0.0,104.5,1900,203760,10-APR-1996,
ALPINEIND,EQ,36.1,36.65,36,36.05,0.0,36.1,3950,143250,10-APR-1996,
ALSAMARINE,EQ,13.4,14.45,13.05,14.45,0.0,13.4,600,8430,10-APR-1996,
ALTOS,EQ,69.95,70.1,69.6,70,0.0,69.95,2100,146850,10-APR-1996,
AMARAJABAT,EQ,67.25,72,66.1,68.85,0.0,67.25,31200,2152690,10-APR-1996,
AMBASARABH,EQ,17.1,17.4,16.85,17.2,0.0,17.1,11550,197165,10-APR-1996,
AMERICADRY,EQ,25,25.45,24.5,24.55,0.0,24.5,1500,37380,10-APR-1996,
AMFORGEIND,EQ,77,80,78.75,79,0.0,77,1500,119475,10-APR-1996,
AMRUTIND,EQ,23.4,24,23.3,23.8,0.0,23.4,3100,73655,10-APR-1996,
AMTEKAUTO,EQ,71,71,70.3,70.3,0.0,70.5,2900,204490,10-APR-1996,
ANAGRAMFIN,EQ,79,79,79,79,0.0,79.9,150,11850,10-APR-1996,
ANAMALFIN,EQ,20.05,20.5,20.05,20.2,0.0,20.25,3500,70750,10-APR-1996,
ANDHRAPET,EQ,11.8,12,11.25,11.25,0.0,11.8,6800,78120,10-APR-1996,
ANDHRSUGAR,EQ,74,74,74,74,0.0,75,200,14800,10-APR-1996,
ANDRAVALLY,EQ,115.7,119.3,117.55,118.85,0.0,115.7,34750,4133350,10-APR-1996,
ANDREWYULE,EQ,27.5,27.5,27.5,27.5,0.0,30,100,2750,10-APR-1996,
ANSALHOUS,EQ,19.45,19.7,19.3,19.3,0.0,19.4,1600,31175,10-APR-1996,
ANSALPROP,EQ,63,64,63,64,0.0,61,500,31705,10-APR-1996,
APOLLOHOSP,EQ,32.95,36,33.4,35.8,0.0,32.95,3700,130615,10-APR-1996,
APOLLOTYRE,EQ,164.15,168.5,164.15,165.6,0.0,164.15,13100,2174407.5,10-APR-1996,
APPAPER,EQ,1925,1900,1855,1900,0.0,1925,175,332275,10-APR-1996,
APPLECREDT,EQ,65.25,65.5,64.05,64.05,0.0,65.25,1600,103785,10-APR-1996,
APPLEIND,EQ,33.95,34.9,34.35,34.35,0.0,33.95,7800,269805,10-APR-1996,
APRAYON,EQ,71.5,74,71.5,72.55,0.0,71.5,1450,105800,10-APR-1996,
ARAVALISEC,EQ,12.25,12.25,12.25,12.25,0.0,12.25,1200,14700,10-APR-1996,
ARENTERP,EQ,56.75,58.25,56,57.6,0.0,56.75,2500,143955,10-APR-1996,
ARIHANTCOT,EQ,5.6,5.6,5.6,5.6,0.0,5.5,500,2800,10-APR-1996,
ARIHANTCRE,EQ,20,20,19.5,19.5,0.0,20,10100,201950,10-APR-1996,
ARIHANTRED,EQ,3.5,3.65,3.55,3.6,0.0,3.5,1100,3960,10-APR-1996,
ARUNASUGAR,EQ,22.1,22.2,22,22.2,0.0,22.1,2100,46340,10-APR-1996,
ARVINDMILL,EQ,109.9,112.5,110.55,111.35,0.0,109.9,44800,4992710,10-APR-1996,
ARVINDPOLY,EQ,16.5,16,15.6,15.6,0.0,16.5,600,9405,10-APR-1996,
ARYAFINFAB,EQ,12,12,12,12,0.0,12,200,2400,10-APR-1996,
ASHAPURMIN,EQ,85.25,93.5,85.1,85.1,0.0,85.25,1500,131930,10-APR-1996,
ASHIMASYN,EQ,37.65,39,37.5,39,0.0,37.65,1000,38175,10-APR-1996,
ASHKLEYFIN,EQ,78.5,79.7,75.25,78.15,0.0,78.5,5600,433920,10-APR-1996,
ASHOKLEY,EQ,124.4,126.25,122,123.55,0.0,124.4,2550,315995,10-APR-1996,
ASHOKORG,EQ,88,88,88,88,0.0,95,100,8800,10-APR-1996,
ASIANCABLE,EQ,15.95,16,15.7,15.75,0.0,15.95,950,15000,10-APR-1996,
ASIANCOFFE,EQ,52.9,57.5,53,54.2,0.0,52.9,7400,404190,10-APR-1996,
ASIANCONSO,EQ,8,9.1,8,9.1,0.0,8.25,2300,19310,10-APR-1996,
ASIANELEC,EQ,485,485,485,485,0.0,482.55,50,24250,10-APR-1996,
ASIANHOTEL,EQ,305.05,309,301.55,301.55,0.0,305.05,1350,411252.5,10-APR-1996,
ASIANPAINT,EQ,349.6,355,351.25,355,0.0,349.6,2050,726725,10-APR-1996,
ASILIND,EQ,36,36,36,36,0.0,33.95,100,3600,10-APR-1996,
ASOCALCHOL,EQ,21.5,21.95,21.5,21.95,0.0,21.5,400,8645,10-APR-1996,
ASOCSTONE,EQ,48.5,50,48.6,48.6,0.0,48.5,1100,54720,10-APR-1996,
ASSAMCO,EQ,80,80,79,80,0.0,78.5,700,55950,10-APR-1996,
