SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,45.2,45.9,44.05,45.9,0.0,45.2,650,29402.5,22-MAR-1996,
21STCENMGM,EQ,22.05,22.05,22.05,22.05,0.0,22.05,100,2205,22-MAR-1996,
AARTIIND,EQ,37,38.5,38.4,38.45,0.0,37,300,11530,22-MAR-1996,
ABANLLOYD,EQ,87,87,87,87,0.0,90,200,17400,22-MAR-1996,
ABB,EQ,555,555.1,547,549,0.0,555,950,524170,22-MAR-1996,
ABGHEAVY,EQ,42,42,42,42,0.0,41,300,12600,22-MAR-1996,
ABSIND,EQ,67,68.75,66,66,0.0,67,450,30225,22-MAR-1996,
ACC,EQ,3280,3494.9,3280,3472.8,0.0,3455.55,40340,138492127,22-MAR-1996,
ADITYASPIN,EQ,4.6,4.6,4.6,4.6,0.0,4.6,100,460,22-MAR-1996,
ADVANIORLI,EQ,156,160,157.05,160,0.0,156,400,63695,22-MAR-1996,
AEC,EQ,27.9,27.95,27.9,27.95,0.0,27.5,200,5585,22-MAR-1996,
AEGISCHEM,EQ,32.8,33.1,32.5,32.8,0.0,32.8,850,27720,22-MAR-1996,
AHMEDELEC,EQ,66,69.65,64.1,65.05,0.0,65,2550,168067.5,22-MAR-1996,
AHMEDFORGE,EQ,71.5,73.75,71.5,73.75,0.0,73,200,14525,22-MAR-1996,
AIMCOPEST,EQ,22.05,22.05,22.05,22.05,0.0,22,100,2205,22-MAR-1996,
AKAIMPEX,EQ,17.25,17.25,17,17,0.0,17.5,600,10325,22-MAR-1996,
AKARLAMIN,EQ,15,15,14.5,14.65,0.0,15,5900,86430,22-MAR-1996,
AKGACOUST,EQ,24.6,24.6,24.6,24.6,0.0,26,300,7380,22-MAR-1996,
ALBRMORARJ,EQ,121.1,124,118.5,124,0.0,122.1,650,79162.5,22-MAR-1996,
ALFALAVAL,EQ,172.95,172.95,170,170,0.0,171.3,600,102147.5,22-MAR-1996,
ALMBICHEM,EQ,1224,1224,1224,1224,0.0,1200,5,6120,22-MAR-1996,
ALPHADRUG,EQ,7.1,7,6.7,7,0.0,7.1,2700,18645,22-MAR-1996,
ALPICFIN,EQ,105,105.5,104,104,0.0,105,700,73040,22-MAR-1996,
ALPINEIND,EQ,36.5,36.25,35.75,35.75,0.0,36.5,500,18025,22-MAR-1996,
ALSAMARINE,EQ,13.75,13.75,13.3,13.55,0.0,13.75,200,2705,22-MAR-1996,
ALTOS,EQ,72.4,73.45,72,72,0.0,72.4,3600,260900,22-MAR-1996,
AMARAJABAT,EQ,58,58.7,57.5,58.05,0.0,58,6900,400730,22-MAR-1996,
AMBASARABH,EQ,15.95,16,15.7,15.8,0.0,15.95,10550,168000,22-MAR-1996,
AMERICADRY,EQ,26,26,25.75,25.75,0.0,26,200,5175,22-MAR-1996,
AMITSPIN,EQ,6.25,6.5,6.5,6.5,0.0,6.25,100,650,22-MAR-1996,
AMRUTIND,EQ,22.4,22.4,21.75,21.85,0.0,22,3200,70535,22-MAR-1996,
AMTEKAUTO,EQ,71,71.25,71,71.25,0.0,71.15,800,56875,22-MAR-1996,
ANAGRAMFIN,EQ,79.5,80,77,80,0.0,79.5,600,47327.5,22-MAR-1996,
ANAMALFIN,EQ,21,21,21,21,0.0,21.5,700,14700,22-MAR-1996,
ANDHRAPET,EQ,10.05,10.1,10,10.1,0.0,10.05,7500,75190,22-MAR-1996,
ANDHRSUGAR,EQ,70.25,74,70.25,74,0.0,70,500,35850,22-MAR-1996,
ANDRAVALLY,EQ,101.35,101.9,101,101.25,0.0,101.35,2350,238057.5,22-MAR-1996,
ANSALHOUS,EQ,17.5,18,17.55,17.55,0.0,17.5,800,14170,22-MAR-1996,
ANSALPROP,EQ,60,62,60,62,0.0,60.5,600,37000,22-MAR-1996,
ANTFRIBEAR,EQ,63,63,63,63,0.0,63,50,3150,22-MAR-1996,
APOLLOHOSP,EQ,37.45,36.05,35.3,35.9,0.0,37.45,2200,78972.5,22-MAR-1996,
APOLLOTUBE,EQ,8.95,8.95,8.95,8.95,0.0,10,100,895,22-MAR-1996,
APOLLOTYRE,EQ,160.55,163.7,160.05,163.5,0.0,160.55,5450,880090,22-MAR-1996,
APPAPER,EQ,1850,1850,1850,1850,0.0,1825,10,18500,22-MAR-1996,
APPLECREDT,EQ,64.75,66.4,65,66.4,0.0,64.75,1300,85375,22-MAR-1996,
APPLEIND,EQ,31.55,31.25,30.5,31.15,0.0,31.55,9400,290290,22-MAR-1996,
APRAYON,EQ,74.95,73,68,68.4,0.0,74.95,4100,287460,22-MAR-1996,
ARAVALISEC,EQ,12.25,12.25,12.25,12.25,0.0,12,100,1225,22-MAR-1996,
ARENTERP,EQ,55,55,54,54,0.0,55,1400,76025,22-MAR-1996,
ARIHANTCOT,EQ,4.75,4.75,4.75,4.75,0.0,5.25,200,950,22-MAR-1996,
ARIHANTCRE,EQ,21,20.5,19.25,19.65,0.0,21,1400,28165,22-MAR-1996,
ARUNASUGAR,EQ,21.5,21.75,21,21,0.0,21.75,300,6425,22-MAR-1996,
ARVINDMILL,EQ,107.4,107.5,104.4,105.35,0.0,107.4,4050,430267.5,22-MAR-1996,
ARVINDPOLY,EQ,16.5,16.5,15.8,15.8,0.0,16.65,1700,27450,22-MAR-1996,
ARYAFINFAB,EQ,13.5,13.5,13.5,13.5,0.0,13.5,200,2700,22-MAR-1996,
ASHIMASYN,EQ,39,39.25,39,39.25,0.0,39,1000,39225,22-MAR-1996,
ASHKLEYFIN,EQ,83.5,83.5,82.05,83.05,0.0,83.5,1200,99435,22-MAR-1996,
ASHOKLEY,EQ,125.95,126.45,123.15,124.45,0.0,125.95,2000,248000,22-MAR-1996,
ASIANCABLE,EQ,15.75,15.75,15.45,15.45,0.0,16.45,250,3907.5,22-MAR-1996,
ASIANCONSO,EQ,8.7,9,8.5,9,0.0,8.6,3500,30060,22-MAR-1996,
ASIANHOTEL,EQ,289,291,287.5,288.1,0.0,289,3950,1141542.5,22-MAR-1996,
ASIANPAINT,EQ,335.6,335.45,330,330,0.0,335.6,550,181947.5,22-MAR-1996,
ASILIND,EQ,32,30,29.75,29.75,0.0,32,250,7487.5,22-MAR-1996,
ASOCALCHOL,EQ,21,21,21,21,0.0,21.25,500,10500,22-MAR-1996,
