SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,51.25,51.05,49,49,0.0,51.25,1300,65505,9-NOV-1995,
AARTIIND,EQ,50.05,48,48,48,0.0,50.05,100,4800,9-NOV-1995,
ABANLLOYD,EQ,120,115.25,115.25,115.25,0.0,120,100,11525,9-NOV-1995,
ABB,EQ,595,600,595,599.95,0.0,601.05,250,149247.5,9-NOV-1995,
ABSIND,EQ,98.5,98,97.1,97.75,0.0,98.5,600,58635,9-NOV-1995,
ACC,EQ,2809.2,2800,2716,2736.3,0.0,2809.2,8040,22144340,9-NOV-1995,
ADVANIORLI,EQ,166.05,167.25,167,167,0.0,166.05,500,83555,9-NOV-1995,
AEC,EQ,36,36,36,36,0.0,37,100,3600,9-NOV-1995,
AEGISCHEM,EQ,41,40.45,39.5,40,0.0,41,900,36000,9-NOV-1995,
AGRIHATCH,EQ,11.5,11.5,11.4,11.4,0.0,12,15800,181650,9-NOV-1995,
AHMEDELEC,EQ,132.75,132.7,126.5,126.7,0.0,132.75,23750,3031122.5,9-NOV-1995,
AIMCOPEST,EQ,35.05,35.05,35,35.05,0.0,35,400,14010,9-NOV-1995,
AKARLAMIN,EQ,16,16,15.55,15.55,0.0,16,2500,39735,9-NOV-1995,
ALFALAVAL,EQ,245,247,247,247,0.0,245,100,24700,9-NOV-1995,
ALPHADRUG,EQ,11.85,11.85,11.5,11.65,0.0,12.1,1800,21105,9-NOV-1995,
ALPICFIN,EQ,135.5,135,126,126.05,0.0,135.5,600,78010,9-NOV-1995,
ALPINEIND,EQ,34.05,35,34,34.25,0.0,34.05,600,20745,9-NOV-1995,
ALSAMARINE,EQ,25.05,23,23,23,0.0,25.05,200,4600,9-NOV-1995,
ALTOS,EQ,72,72.85,72,72.5,0.0,73.15,2700,195640,9-NOV-1995,
AMARAJABAT,EQ,72,72,71,71.15,0.0,72,3500,250350,9-NOV-1995,
AMBASARABH,EQ,17,17.25,16.8,16.8,0.0,17.9,1500,25442.5,9-NOV-1995,
AMERICADRY,EQ,33.5,34,33.5,34,0.0,34,300,10100,9-NOV-1995,
AMRUTIND,EQ,30,31,29,30,0.0,31.3,3700,111405,9-NOV-1995,
ANAGRAMFIN,EQ,99.05,99.05,96.25,97.15,0.0,105,400,39230,9-NOV-1995,
ANDHRACEM,EQ,8.5,9.1,8.4,8.4,0.0,8.75,3250,28325,9-NOV-1995,
ANDHRAPET,EQ,13.55,13.9,13.5,13.9,0.0,13.5,6400,87920,9-NOV-1995,
ANDHRSUGAR,EQ,70,70,70,70,0.0,70,100,7000,9-NOV-1995,
ANDRAVALLY,EQ,82.8,82.95,82.3,82.3,0.0,82.8,300,24742.5,9-NOV-1995,
