SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,19,19.55,19,19.05,19.05,19,300,5760,8-JUN-1999,
AARTIIND,EQ,37,37.45,37,37,37,36.6,500,18545,8-JUN-1999,
ABANLLOYD,EQ,30,31.5,29.5,31.5,31.5,30.4,2800,84550,8-JUN-1999,
ABB,EQ,333.75,355.75,320.1,355.75,355.75,329.4,49598,16235869.65,8-JUN-1999,
ABBOTTLAB,EQ,898.95,898.95,860,895,895,880,250,220197.5,8-JUN-1999,
ABGHEAVY,EQ,23.15,24.5,23,24.5,24.5,23.75,10900,258005,8-JUN-1999,
ABSIND,EQ,51.5,52.4,51.5,52,52,51.9,1450,75247.5,8-JUN-1999,
ACC,EQ,182,198.6,180.2,198.6,198.6,184,5465014,1050429290.45,8-JUN-1999,
ADANIEXPO,EQ,601.5,628.9,601,628.9,628.9,607,2200,1341885,8-JUN-1999,
ADVANIORLI,EQ,22.55,23,22.5,22.5,22.5,23,3100,70160,8-JUN-1999,
AEGISCHEM,EQ,11.55,12.85,11.55,12.85,12.85,12.5,1050,12900,8-JUN-1999,
AGREVOIND,EQ,673,690,673,690,690,680,1200,819800,8-JUN-1999,
AHMEDELEC,EQ,50,50,46.35,46.35,46.35,50.25,700,33962.5,8-JUN-1999,
AHMEDFORGE,EQ,10.25,10.25,10.05,10.05,10.05,10,600,6130,8-JUN-1999,
AIMCOPEST,EQ,8.15,8.15,8.1,8.1,8.1,8.5,400,3250,8-JUN-1999,
AKAIMPEX,EQ,1.5,1.5,1.5,1.5,1.5,1.1,100,150,8-JUN-1999,
AKARLAMIN,EQ,5.55,6,5.35,6,6,5.75,11500,65510,8-JUN-1999,
ALBRMORARJ,EQ,243,243,243,243,243,245,50,12150,8-JUN-1999,
ALFALAVAL,EQ,170,170,166.1,166.1,166.1,168,1700,285357.5,8-JUN-1999,
ALKYLAMINE,EQ,72.05,76,69.55,76,76,72.6,31600,2259105,8-JUN-1999,
ALMBICHEM,EQ,2005,2135,2005,2135,2135,2090,150,313190,8-JUN-1999,
ALOKTEXT,EQ,16.25,16.4,16,16.05,16.05,16.55,2700,43725,8-JUN-1999,
ALPHADRUG,EQ,25.95,27.8,25.8,27.8,27.8,26.05,80000,2087760,8-JUN-1999,
ALPICFIN,EQ,15.5,15.5,14.65,15,15,15.25,1400,21065,8-JUN-1999,
ALPINEIND,EQ,3,3,3,3,3,2.4,1000,3000,8-JUN-1999,
ALTOS,EQ,6.45,6.6,6.3,6.3,6.3,6.25,2100,13560,8-JUN-1999,
AMARAJABAT,EQ,270,276,263.65,271.2,271.2,270,79000,21371790,8-JUN-1999,
AMBASARABH,EQ,6.9,6.9,6.6,6.6,6.6,6.75,7000,46822.5,8-JUN-1999,
AMERICADRY,EQ,8.5,8.8,7.8,8,8,9,25800,214205,8-JUN-1999,
AMFORGEIND,EQ,5,5,5,5,5,5.25,100,500,8-JUN-1999,
AMITSPIN,EQ,2.6,2.6,2.6,2.6,2.6,4,100,260,8-JUN-1999,
AMTEKAUTO,EQ,17.5,19,17.05,19,19,17,7500,137495,8-JUN-1999,
AMTREXAPPL,EQ,26.6,27.2,26.25,26.25,26.25,27,3400,90450,8-JUN-1999,
