SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
710GS2029,GS,102.25,102.3,102.25,102.3,102.3,102.17,1000,102275,21-FEB-2024,2,IN0020220011,,1000,100.00
717GS2030,GS,103.1,103.1,102,102,102,103,1001,102213,21-FEB-2024,3,IN0020230036,,1001,100.00
718GS2033,GS,100.41,101.85,100.41,101.85,101.85,100.45,576,58429.55,21-FEB-2024,5,IN0020230085,,413,71.70
718GS2037,GS,101,101.5,101,101.5,101.5,101.44,11350,1151470,21-FEB-2024,19,IN0020230077,,11250,99.12
725GS2063,GS,102.7,102.88,102.51,102.88,102.88,102.75,22872,2349398.7,21-FEB-2024,23,IN0020230044,,22872,100.00
727GS2026,GS,103.43,103.43,103.43,103.43,103.43,102.16,75,7757.25,21-FEB-2024,1,IN0020190016,,75,100.00
732GS2030,GS,102.5,103.1,102.5,103.1,103.1,103,4510,464131.1,21-FEB-2024,10,IN0020230135,,4110,91.13
733GS2026,GS,102.1,103,102.05,102.9,102.56,102.4,4125,423325.9,21-FEB-2024,38,IN0020230119,,3285,79.64
736GS2052,GS,105.75,105.75,105,105.75,105.75,105.42,422,44615.25,21-FEB-2024,3,IN0020220086,,422,100.00
737GS2028,GS,103,103.1,103,103.1,103.1,103,1800,185454.02,21-FEB-2024,11,IN0020230101,,1800,100.00
738GS2027,GS,102.21,102.49,102.16,102.29,102.25,102.27,46928,4804771.37,21-FEB-2024,35,IN0020220037,,46928,100.00
73GS2053,GS,102.89,103,102.89,103,103,102.25,18677,1921898.52,21-FEB-2024,6,IN0020230051,,18677,100.00
741GS2036,GS,103,103.75,103,103.75,103.75,103.45,20497,2119141.75,21-FEB-2024,27,IN0020220102,,20497,100.00
744AP33,SG,94.8,99.54,94.8,99.54,99.54,94.8,400,39188,21-FEB-2024,3,IN1020230422,,,
746GS2073,GS,106.2,106.2,106.2,106.2,106.2,106.2,30,3186,21-FEB-2024,1,IN0020230127,,30,100.00
74GS2062,GS,105.98,105.99,105.74,105.74,105.74,105.25,3969,419934.47,21-FEB-2024,8,IN0020220094,,3575,90.07
754GS2036,GS,105.15,105.49,105.15,105.46,105.48,105.17,137299,14464997.56,21-FEB-2024,80,IN0020220029,,107142,78.04
767AP38,SG,101.27,101.27,101.27,101.27,101.27,100,10400,1053208,21-FEB-2024,2,IN1020230505,,,
772KA35A,SG,95,98,95,98,98,95,200,19300,21-FEB-2024,2,IN1920230118,,,
777PN33,SG,99.75,99.75,99.75,99.75,99.75,99.75,100,9975,21-FEB-2024,1,IN2820230182,,,
77AP38,SG,98,98,98,98,98,98,200,19600,21-FEB-2024,1,IN1020230661,,,
824GS2027,GS,106.85,106.85,106,106.37,106.75,103.01,803,85798.75,21-FEB-2024,4,IN0020060078,,801,99.75
826GS2027,GS,102.75,102.75,102.75,102.75,102.75,105,475,48806.25,21-FEB-2024,1,IN0020070036,,475,100.00
897GS2030,GS,111,114,111,114,114,109.91,210,23340,21-FEB-2024,2,IN0020110055,,210,100.00
91D020524,TB,98.28,98.3,98.28,98.3,98.3,98.28,400,39316,21-FEB-2024,4,IN002023X450,,,
91D040424,TB,99,99.01,99,99.01,99.01,99.08,300,29701,21-FEB-2024,2,IN002023X419,,,
91D070324,TB,99.26,99.35,99.26,99.35,99.35,99.55,600,59581,21-FEB-2024,5,IN002023X377,,,
91D090524,TB,98.28,98.3,98.28,98.3,98.3,98.28,300,29487,21-FEB-2024,3,IN002023X468,,,
91D110424,TB,98.8,99,98.8,98.98,99,98.8,3100,306596,21-FEB-2024,6,IN002023X427,,,
91D140324,TB,99.08,99.08,99.08,99.08,99.08,99.39,300,29724,21-FEB-2024,3,IN002023X385,,,
91D160524,TB,98.16,98.28,98.16,98.21,98.21,98.22,1600,157118,21-FEB-2024,5,IN002023X476,,,
91D180424,TB,98.5,98.52,98.5,98.5,98.5,98.8,300,29552,21-FEB-2024,3,IN002023X435,,,
91D210324,TB,99.06,99.06,99.06,99.06,99.06,99.04,200,19812,21-FEB-2024,2,IN002023X393,,,
91D250424,TB,98.39,98.39,98.39,98.39,98.39,98.39,300,29517,21-FEB-2024,3,IN002023X443,,,
91D290224,TB,99.67,99.72,99.67,99.72,99.72,99.67,500,49850,21-FEB-2024,3,IN002023X369,,,
92GS2030,GS,115.5,115.99,115,115.99,115.99,115,4713,542187.37,21-FEB-2024,5,IN0020130053,,4713,100.00
A2ZINFRA,BE,13.95,14.25,13.65,13.85,13.9,14.05,536984,7475971.3,21-FEB-2024,580,INE619I01012,,-,-
AAATECH,BE,94.95,96.9,92,92.9,93.65,94.95,15618,1465462.6,21-FEB-2024,133,INE0D0U01013,,-,-
AAKASH,BE,10.85,10.85,10.85,10.85,10.85,11.05,50468,547577.8,21-FEB-2024,259,INE087Z01024,,-,-
AAREYDRUGS,BE,52,52,49,49.95,50.2,50.65,24669,1240060.4,21-FEB-2024,149,INE198H01019,,-,-
AARON,EQ,259.95,264.45,254.6,257.85,258,254.1,10348,2688930.8,21-FEB-2024,776,INE721Z01010,,5699,55.07
AARTECH,EQ,178,182.75,167.15,182,182,174.05,344912,62514301.5,21-FEB-2024,2501,INE01C001018,,200586,58.16
AARTIDRUGS,EQ,543.7,548.8,530.1,533.45,537,543.65,154253,82877804.05,21-FEB-2024,8713,INE767A01016,,67990,44.08
AARTIIND,EQ,709.5,712,682.45,687.4,687.2,703.9,2361143,1654366994.45,21-FEB-2024,58360,INE769A01020,,625701,26.50
AARTIPHARM,EQ,539,541.7,526,529.25,530.7,533.45,118372,63006822.4,21-FEB-2024,10455,INE0LRU01027,,47753,40.34
AARTISURF,EQ,683.1,692.6,680.15,686.7,685,683.65,22587,15515853.9,21-FEB-2024,2507,INE09EO01013,,9667,42.80
AARTISURF,P1,333,333,333,333,333,333,85,28305,21-FEB-2024,5,INE09EO04017,,85,100.00
AARVEEDEN,EQ,35.4,35.4,33.65,33.95,33.85,35.05,45865,1582211.3,21-FEB-2024,612,INE273D01019,,29835,65.05
AARVI,EQ,137.75,142.45,137.75,139.4,139,137.15,22693,3178005.9,21-FEB-2024,505,INE754X01016,,9499,41.86
AATMAJ,SM,40.8,41,40.25,40.75,40.75,40.25,32000,1307000,21-FEB-2024,16,INE0OB201016,,20000,62.50
AAVAS,EQ,1444.7,1449.9,1434.3,1443.15,1449.9,1437.55,256381,369281837.1,21-FEB-2024,20963,INE216P01012,,210739,82.20
ABAN,BE,80.4,81,75.85,76,76.5,79.85,147444,11380214.3,21-FEB-2024,1325,INE421A01028,,-,-
ABB,EQ,4640,5134,4640,4984.7,5003.95,4524.5,4404765,21590340850.9,21-FEB-2024,269540,INE117A01022,,487753,11.07
ABBOTINDIA,EQ,29245,29348.1,28999.95,29131.35,29042.5,29191.05,7813,227944615.75,21-FEB-2024,3325,INE358A01014,,2600,33.28
ABCAPITAL,EQ,183.9,186.95,181.9,182.6,183,183.95,3607656,665867608.2,21-FEB-2024,26276,INE674K01013,,1505386,41.73
ABCOTS,SM,381.15,381.15,344.85,361.5,363,363,36000,13077100,21-FEB-2024,18,INE08PH01015,,26000,72.22
ABFL,N1,1006.04,1006.04,1006.04,1006.04,1006.04,1006.02,10,10060.4,21-FEB-2024,1,INE860H07IR8,,,
ABFL,N5,1030,1030,1030,1030,1030,1020.1,10,10300,21-FEB-2024,1,INE860H07IS6,,,
ABFRL,EQ,237.5,240.35,225.25,226.65,226.85,235.2,5898624,1369071121.7,21-FEB-2024,43737,INE647O01011,,2287103,38.77
ABINFRA,SM,50.4,50.4,50.4,50.4,50.4,48,16000,806400,21-FEB-2024,4,INE00YB01017,,16000,100.00
ABMINTLLTD,EQ,63.9,63.9,59,59,59,61.1,1718,103177.7,21-FEB-2024,48,INE251C01025,,978,56.93
ABSLAMC,EQ,483.05,509.4,480.45,495.2,494.15,482.15,359469,178227043.8,21-FEB-2024,10576,INE404A01024,,153915,42.82
ABSLBANETF,EQ,47.54,47.72,47.21,47.31,47.62,47.37,4770248,226197369.76,21-FEB-2024,1315,INF209KB17D5,,4740126,99.37
ABSLLIQUID,EQ,1000.01,1000.01,999.99,1000,1000.01,1000.01,2207,2207018.53,21-FEB-2024,21,INF209KB18T9,,2175,98.55
ABSLNN50ET,EQ,60.95,60.98,60,60.29,60.6,60.58,3096,188127.5,21-FEB-2024,188,INF209KB16D7,,2201,71.09
ACC,EQ,2690,2719,2651.1,2666.75,2660,2686.7,383105,1029889042,21-FEB-2024,34633,INE012A01025,,136456,35.62
ACCELYA,EQ,1959.95,1968.65,1884.5,1896.3,1897.7,1946.1,43879,84034822.55,21-FEB-2024,7415,INE793A01012,,18820,42.89
ACCENTMIC,SM,279,279,272.65,274,274,272.6,22000,6055650,21-FEB-2024,20,INE0Q5D01013,,21000,95.45
ACCORD,SM,27.6,27.6,27.6,27.6,27.6,27.9,2000,55200,21-FEB-2024,1,INE113X01015,,2000,100.00
ACCURACY,BE,13.75,13.75,13.75,13.75,13.75,14,41593,571903.75,21-FEB-2024,260,INE648Z01023,,-,-
ACE,EQ,1137.6,1154.65,1100,1108,1111,1129.85,239338,269740988.75,21-FEB-2024,20329,INE731H01025,,94881,39.64
ACEINTEG,EQ,37.95,38.85,37.8,38.4,38.35,38.3,8529,325439.95,21-FEB-2024,96,INE543V01017,,6418,75.25
ACI,EQ,740.95,767.3,731.05,759.15,759.5,739.85,1480764,1121068355.6,21-FEB-2024,65072,INE128X01021,,460539,31.10
ACL,EQ,116,120,113.5,114.6,115.3,116.3,34905,4047822.1,21-FEB-2024,947,INE666E01020,,22942,65.73
ACLGATI,EQ,122.6,122.9,118.1,119.1,120.1,121.45,464552,55841178.9,21-FEB-2024,7711,INE152B01027,,200568,43.17
ACSAL,SM,57.95,58.5,56.2,58.5,58.5,57.95,21000,1217700,21-FEB-2024,7,INE0P4T01013,,18000,85.71
ADANIENSOL,EQ,1075.05,1084,1055.05,1064.8,1062,1069.8,3038030,3258874966.55,21-FEB-2024,51884,INE931S01010,,1405932,46.28
ADANIENT,EQ,3238,3300,3205,3223.2,3226.95,3228.6,1657021,5398571886,21-FEB-2024,105900,INE423A01024,,319460,19.28
ADANIGREEN,EQ,1926,1962.1,1880.05,1904.95,1901.1,1926.65,1184961,2281594787.05,21-FEB-2024,54094,INE364U01010,,511232,43.14
ADANIPORTS,EQ,1304.8,1315,1281.45,1291,1290,1300.5,2770510,3604863684.45,21-FEB-2024,83664,INE742F01042,,1015449,36.65
ADANIPOWER,BE,555,560,535,540.75,544,553.65,1263043,690137589.5,21-FEB-2024,33521,INE814H01011,,-,-
ADFFOODS,EQ,194.2,196.25,191.8,193.1,193.5,195.15,64226,12441930.9,21-FEB-2024,3281,INE982B01027,,32282,50.26
ADL,BE,92,92,88.5,88.85,88.85,90.1,509,45467.5,21-FEB-2024,19,INE0CHO01012,,-,-
ADORWELD,EQ,1490,1490,1446.05,1452.1,1454,1477.8,5830,8519392.5,21-FEB-2024,1512,INE045A01017,,3210,55.06
ADROITINFO,BE,19.4,19.4,19.4,19.4,19.4,19.05,44222,857906.8,21-FEB-2024,31,INE737B01033,,-,-
ADSL,EQ,158.9,163.85,154.35,156.15,156.5,157.85,404085,64255929,21-FEB-2024,15712,INE102I01027,,157127,38.88
ADVANIHOTR,EQ,168,175,160.15,163.15,165.9,164.05,379951,63767659.75,21-FEB-2024,4871,INE199C01026,,205104,53.98
ADVENZYMES,EQ,404,415.5,402.3,405.9,405,401.45,320431,131219044.7,21-FEB-2024,19119,INE837H01020,,136212,42.51
AEGISCHEM,EQ,467.3,470.1,441,452.95,456.1,465.45,769147,351087088.85,21-FEB-2024,16869,INE208C01025,,361015,46.94
AEROFLEX,EQ,151.8,152.2,147.2,148.1,147.95,151.1,298806,44776482.8,21-FEB-2024,6237,INE024001021,,172062,57.58
AETHER,EQ,860.05,871.95,852,860.4,861.5,866.75,37032,32037122.8,21-FEB-2024,3216,INE0BWX01014,,18356,49.57
AFFLE,EQ,1150,1163.55,1110,1126.7,1127,1145.85,118684,135195122.35,21-FEB-2024,13742,INE00WC01027,,57106,48.12
AGARIND,EQ,997,1010.45,974,987.55,981,998.8,27498,27295898.85,21-FEB-2024,3932,INE204E01012,,15166,55.15
AGI,EQ,831.85,833.35,798.25,801.65,804.7,831.85,107126,87040859.1,21-FEB-2024,9767,INE415A01038,,45846,42.80
AGNI,ST,79.65,79.65,77.8,79.65,79.65,75.9,165000,13122250,21-FEB-2024,33,INE0LF301013,,160000,96.97
AGRITECH,EQ,196.65,211,193.2,199.1,197,196.7,14940,3010848,21-FEB-2024,805,INE449G01018,,8417,56.34
AGROPHOS,EQ,49.05,50.35,47.75,48.8,50,49.75,142657,6966903.4,21-FEB-2024,1301,INE740V01019,,77267,54.16
AGSTRA,BE,93.6,93.6,90,90.4,90.9,91.95,172825,15879845.25,21-FEB-2024,969,INE583L01014,,-,-
AGUL,SM,76.6,76.6,76.6,76.6,76.6,80.6,2000,153200,21-FEB-2024,1,INE0O6N01012,,2000,100.00
AHL,EQ,314.95,319.35,307.55,309.2,309,312.6,145567,45640986,21-FEB-2024,2200,INE00ZE01026,,24069,16.53
AHLADA,EQ,127.5,129.95,124,125,124.3,126.85,119768,15186024.3,21-FEB-2024,1175,INE00PV01013,,77056,64.34
AHLEAST,EQ,171.1,179.7,159.15,161.7,161.7,162.9,115747,19733396.1,21-FEB-2024,3355,INE926K01017,,40026,34.58
AHLUCONT,EQ,1082,1181.45,1070,1156.75,1155.2,1082,519170,595246079.6,21-FEB-2024,50823,INE758C01029,,134355,25.88
AIAENG,EQ,3875,3875,3770,3797.7,3799.95,3876.25,77094,294658421.35,21-FEB-2024,14992,INE212H01026,,54877,71.18
AILIMITED,SM,36.8,36.8,36.8,36.8,36.8,35.05,60000,2208000,21-FEB-2024,10,INE0CAJ01017,,60000,100.00
AIRAN,BE,30.2,30.4,29.1,29.3,29.25,30.05,95441,2829272.4,21-FEB-2024,823,INE645W01026,,-,-
AIROLAM,EQ,189.8,189.8,172.1,174.6,172.65,190.3,214755,38976992.95,21-FEB-2024,4351,INE801L01010,,105012,48.90
AIRTELPP,E1,733.55,753.65,730.05,738.25,739.5,739.55,264374,196702769.05,21-FEB-2024,5302,IN9397D01014,,152783,57.79
AISL,SM,75.25,82.55,75.25,82.55,82.55,78.65,34800,2758800,21-FEB-2024,15,INE635Y01015,,33600,96.55
AJANTPHARM,EQ,2128,2156.7,2099.65,2113.1,2125,2115.4,71112,151077680.25,21-FEB-2024,16075,INE031B01049,,31579,44.41
AJMERA,EQ,712.1,763.7,706.55,730.85,728,711.2,598310,444815406.5,21-FEB-2024,36137,INE298G01027,,146323,24.46
AJOONI,BE,7.05,7.1,6.75,6.8,6.85,6.95,315286,2164871.95,21-FEB-2024,987,INE820Y01021,,-,-
AKANKSHA,SM,104.5,107.45,101,101.65,102,104.5,74000,7788900,21-FEB-2024,36,INE0PCY01014,,54000,72.97
AKASH,BE,37.15,37.55,36,36.2,36.3,37.15,15122,553795.5,21-FEB-2024,151,INE737W01013,,-,-
AKG,EQ,23.25,23.45,22.55,22.8,22.9,23.05,261485,6002359.3,21-FEB-2024,1162,INE00Y801016,,174003,66.54
AKI,BE,27.9,27.9,26.4,27.4,27.4,27.45,19062,515923.3,21-FEB-2024,105,INE642Z01026,,-,-
AKSHAR,BE,3.75,3.8,3.65,3.7,3.7,3.7,2362276,8838964.95,21-FEB-2024,3600,INE256Z01025,,-,-
AKSHARCHEM,EQ,269,320,267,298.65,297,266.95,555818,169628427.5,21-FEB-2024,12644,INE542B01011,,129274,23.26
AKSHOPTFBR,BE,11.75,12.1,11.5,11.8,11.8,11.55,576574,6873159.1,21-FEB-2024,737,INE523B01011,,-,-
AKZOINDIA,EQ,2823,2853.8,2775,2796.4,2780,2822.45,14005,39347718.3,21-FEB-2024,3102,INE133A01011,,7716,55.09
ALANKIT,BE,19.75,20.35,19.1,19.25,19.15,19.45,592599,11741026,21-FEB-2024,2703,INE914E01040,,-,-
ALBERTDAVD,EQ,1381.05,1393.4,1347.05,1372.75,1381,1380.45,5404,7414817.1,21-FEB-2024,690,INE155C01010,,2970,54.96
ALEMBICLTD,EQ,103,107.65,102,103.15,103.15,102.15,3765759,397203866.15,21-FEB-2024,24593,INE426A01027,,1321283,35.09
ALICON,EQ,930.8,939.25,913,921.45,929,928.1,7169,6651653.95,21-FEB-2024,1369,INE062D01024,,4051,56.51
ALKALI,EQ,119,123.4,117,118.25,118.9,118.05,32800,3927946.9,21-FEB-2024,664,INE773I01017,,20209,61.61
ALKEM,EQ,5425,5520,5390.1,5415.5,5400,5402.85,170880,933268711.2,21-FEB-2024,28031,INE540L01014,,80855,47.32
ALKYLAMINE,EQ,2215.05,2233,2201.15,2212.75,2211,2208.7,25308,56135092.45,21-FEB-2024,5165,INE150B01039,,11369,44.92
ALLCARGO,EQ,84.8,85.45,82.7,83.25,83.15,85.3,9664130,809615068.7,21-FEB-2024,36140,INE418H01029,,2232314,23.10
ALLETEC,SM,283.85,305,278,288.35,287.55,277.85,97600,28784080,21-FEB-2024,119,INE0M2X01012,,51200,52.46
ALLSEC,EQ,836,859,826,836.95,847,836.2,109872,92959607.25,21-FEB-2024,11469,INE835G01018,,21795,19.84
ALMONDZ,BE,114.85,117,110,111.7,113,113.05,24674,2813138,21-FEB-2024,190,INE326B01027,,-,-
ALOKINDS,BE,29.3,29.4,28.45,28.5,28.5,29.05,3099819,89148583.6,21-FEB-2024,16374,INE270A01029,,-,-
ALPA,EQ,107,108.9,104.5,106.2,105.3,105.7,237687,25395582.7,21-FEB-2024,1961,INE385I01010,,131450,55.30
ALPEXSOLAR,ST,405,419.75,382.3,412.95,411,399.8,686400,285158820,21-FEB-2024,463,INE0R4701017,,558000,81.29
ALPHAETF,EQ,23.17,23.28,22.77,23.21,23.28,23.16,222215,5101030.35,21-FEB-2024,798,INF769K01KU7,,148538,66.84
ALPHAGEO,EQ,385,390,366.2,381.55,382.45,382.6,47193,18041022.8,21-FEB-2024,1503,INE137C01018,,29593,62.71
ALPL30IETF,EQ,263.71,265.98,261.61,262.59,262.95,263.71,46274,12210864.47,21-FEB-2024,527,INF109KC1N59,,38663,83.55
ALPSINDUS,EQ,2.3,2.3,2.2,2.25,2.25,2.3,63116,139865.6,21-FEB-2024,75,INE093B01015,,61375,97.24
AMBER,EQ,4050,4109.95,3905.6,3955.45,3959,4032.6,160608,641620626.45,21-FEB-2024,28557,INE371P01015,,66373,41.33
AMBICAAGAR,EQ,37.1,37.35,35.1,35.65,35.6,36.4,56032,2050011.8,21-FEB-2024,442,INE792B01012,,33245,59.33
AMBIKCO,EQ,1654.55,1757,1625,1725.35,1717.95,1617.1,63828,109280445.4,21-FEB-2024,8970,INE540G01014,,21296,33.36
AMBUJACEM,EQ,591.9,596.7,583.25,587.8,585.6,588.8,4209055,2489005176.35,21-FEB-2024,63854,INE079A01024,,1875949,44.57
AMDIND,BE,69,69,65.8,66.4,66.1,66.7,11546,769429.3,21-FEB-2024,131,INE005I01014,,-,-
AMEYA,SM,60,60,59,59,59,60.2,8000,476300,21-FEB-2024,4,INE0KT901015,,8000,100.00
AMIORG,EQ,1104.8,1116,1080.1,1090.6,1092,1100.2,78609,86521967.95,21-FEB-2024,7393,INE00FF01017,,48453,61.64
AMJLAND,EQ,39.9,39.9,38.25,38.65,39,39.1,52798,2063503.9,21-FEB-2024,498,INE606A01024,,29559,55.99
AMNPLST,EQ,196.4,199.5,192,195.6,197.55,196.5,4473,874525.65,21-FEB-2024,291,INE275D01022,,3330,74.45
AMRUTANJAN,EQ,650,702,648.2,676.85,675.2,650.3,351753,240006661.15,21-FEB-2024,28037,INE098F01031,,120341,34.21
ANANDRATHI,EQ,3688,3715,3632.2,3652.35,3653,3687.4,118570,433350007.15,21-FEB-2024,9025,INE463V01026,,106079,89.47
ANANTRAJ,EQ,347.8,350.2,336.45,339.7,338.5,345.25,950031,325789804.05,21-FEB-2024,19571,INE242C01024,,462597,48.69
ANDHRAPAP,EQ,566.4,571.95,548.4,551.75,551.85,560.75,155923,87020854.05,21-FEB-2024,11324,INE435A01028,,64299,41.24
ANDHRSUGAR,EQ,111.95,117.25,111.1,114.15,114.15,109.65,1300710,149485242.25,21-FEB-2024,13016,INE715B01021,,515144,39.60
ANGELONE,EQ,3170,3185.8,3080,3089.35,3095,3149.1,131298,410713375.45,21-FEB-2024,20494,INE732I01013,,83165,63.34
ANIKINDS,BE,49.65,50.5,49.1,50.5,50.5,49.65,6549,322562.1,21-FEB-2024,26,INE087B01017,,-,-
ANKITMETAL,BE,4.85,4.85,4.45,4.5,4.45,4.65,249767,1179720.8,21-FEB-2024,418,INE106I01010,,-,-
ANLON,SM,263,267,255,255,255,265,4400,1153800,21-FEB-2024,9,INE0LR101013,,4000,90.91
ANMOL,EQ,57.35,58.7,57,57.5,57.5,57,1030869,59499798.1,21-FEB-2024,3748,INE02AR01019,,359802,34.90
ANNAPURNA,SM,397.05,402,391.2,394.3,395,395.85,40000,15810050,21-FEB-2024,75,INE0MGM01017,,31000,77.50
ANTGRAPHIC,BE,1.65,1.65,1.65,1.65,1.65,1.6,691083,1140286.95,21-FEB-2024,1397,INE414B01021,,-,-
ANUP,EQ,2820,2850,2723.2,2822,2844.15,2811.3,10066,28073362.5,21-FEB-2024,2479,INE294Z01018,,5530,54.94
ANURAS,EQ,912.75,912.75,880,890.7,884.95,913.35,76496,68326119.85,21-FEB-2024,6573,INE930P01018,,29862,39.04
APARINDS,EQ,6282.05,6321,6100.05,6153.55,6138.6,6251.2,63148,393296209.5,21-FEB-2024,13657,INE372A01015,,27401,43.39
APCL,EQ,219.7,221,214,215.1,215,218.65,19428,4222556.55,21-FEB-2024,839,INE071F01012,,11544,59.42
APCOTEXIND,EQ,482.3,486.6,477.6,478.65,478,480.35,33055,15875379.1,21-FEB-2024,2514,INE116A01032,,22518,68.12
APEX,EQ,228.95,233.2,226.8,228.25,228,227.9,126285,29053058.2,21-FEB-2024,7100,INE346W01013,,47122,37.31
APLAPOLLO,EQ,1439.8,1456,1421.5,1433.95,1436,1439.55,296162,426855572.95,21-FEB-2024,26503,INE702C01027,,141662,47.83
APLLTD,EQ,1051,1094,1030.1,1075.15,1071.8,1048,449749,482405697.5,21-FEB-2024,35117,INE901L01018,,150067,33.37
APOLLO,BE,128.3,128.3,122.25,123.55,124,122.2,810917,101220259.1,21-FEB-2024,4722,INE713T01028,,-,-
APOLLOHOSP,EQ,6784.95,6821.95,6717.3,6760.15,6759.65,6759.45,537325,3643948340.25,21-FEB-2024,44871,INE437A01024,,318119,59.20
APOLLOPIPE,EQ,752.9,763.25,735,737.35,740,747.15,80181,59369726.45,21-FEB-2024,6123,INE126J01016,,50445,62.91
