SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,26,26.8,25.65,25.95,26.15,26.25,15655,411031.4,17-AUG-2009,
3IINFOTECH,EQ,69.9,74.5,69.9,70.4,70.55,71.05,2062680,149613746.5,17-AUG-2009,
3MINDIA,EQ,1549,1549,1428.5,1479.6,1476,1472.9,356,533841.45,17-AUG-2009,
AARTIDRUGS,EQ,63,66.4,62.5,63.45,63,64.35,13564,877682.25,17-AUG-2009,
AARTIIND,EQ,42.25,42.5,40.35,40.9,40.95,42.45,41292,1703423.85,17-AUG-2009,
AARVEEDEN,BE,25.3,25.3,25,25,25,25,540,13590,17-AUG-2009,
ABAN,EQ,1141,1157,1083.25,1094,1097,1173.8,3380787,3810049265.75,17-AUG-2009,
ABB,EQ,672,672,651.8,654.3,654.4,678.05,188166,124876959.6,17-AUG-2009,
ABCIL,EQ,62.75,69.8,62.75,64.1,64.5,66.05,6699,431772.15,17-AUG-2009,
ABGSHIP,EQ,184.6,184.6,173.1,174.95,174.15,185.7,215934,38532618.75,17-AUG-2009,
ABHISHEK,BE,20.45,20.45,18.7,19.05,19.3,19.6,4660,88157.25,17-AUG-2009,
ABIRLANUVO,EQ,905.15,939.9,890.25,900.15,904.35,928.3,153156,139529455.45,17-AUG-2009,
ABSHEKINDS,EQ,14,14.7,13.8,13.9,13.95,14.45,35739,503434,17-AUG-2009,
ACC,EQ,827,827,773,792.7,798.45,830.5,1116647,889499942.15,17-AUG-2009,
ACE,EQ,33,33.2,31.4,31.65,31.85,32.95,90210,2923426.25,17-AUG-2009,
ACKRUTI,EQ,495,514.45,486.2,492.1,490,496,104828,52587924.5,17-AUG-2009,
ADANIENT,EQ,738,747,721.1,730.45,737.55,748.6,106309,77716447.2,17-AUG-2009,
ADHUNIK,EQ,95,95.1,91.75,92.65,92.2,96,94527,8792337.2,17-AUG-2009,
ADLABSFILM,EQ,326,327.55,310.25,312,311.9,331.25,738854,234787989.5,17-AUG-2009,
ADORWELD,EQ,129,131,124.2,126.1,125.05,127.6,700,88645.8,17-AUG-2009,
ADSL,EQ,418.3,496,415,445.2,442.25,423.8,1481379,684483366.65,17-AUG-2009,
ADVANIHOTR,BE,35.7,35.7,35.7,35.7,35.7,34,150,5355,17-AUG-2009,
ADVANTA,EQ,560,600,558.3,567.4,575,578.8,90990,54303643.25,17-AUG-2009,
AEGISCHEM,EQ,120.95,123.75,116,117.05,118.95,126.35,21222,2527272.1,17-AUG-2009,
AFL,EQ,56,62.7,53,54.4,54.7,55.15,625415,36778014.9,17-AUG-2009,
AFTEK,BE,15.5,15.7,14.85,14.95,15.2,15.6,184252,2802105.85,17-AUG-2009,
AGRODUTCH,BE,11.25,11.85,11.25,11.75,11.85,11.4,33613,391327.4,17-AUG-2009,
AHMEDFORGE,EQ,55,55.15,53.25,53.4,53.35,55.15,6981,374936.25,17-AUG-2009,
AIAENG,EQ,237.95,245,229,231.7,230.25,242.1,18591,4391246.7,17-AUG-2009,
AJANTPHARM,BE,85.65,87.85,85,85.05,85,87.4,1455,124568.95,17-AUG-2009,
AJMERA,EQ,159.4,162.8,153.2,154.45,155,164.35,16215,2562834.5,17-AUG-2009,
AKSHOPTFBR,EQ,16,16.3,15.4,15.55,15.55,16.2,41148,648721.85,17-AUG-2009,
ALBK,EQ,88,88,82.15,83.95,84.4,85.55,808873,67876238.15,17-AUG-2009,
ALCHEM,EQ,106.3,106.3,105.35,105.9,105.9,106.05,85970,9115555.1,17-AUG-2009,
ALEMBICLTD,EQ,43.1,43.1,40.2,40.55,40.95,43.5,173593,7199147.4,17-AUG-2009,
ALFALAVAL,EQ,909.5,909.5,895,895,895,909.25,73,66174.5,17-AUG-2009,
ALKALI,EQ,216.4,216.8,212,212.7,212.55,219.35,21790,4689918.95,17-AUG-2009,
ALLCARGO,EQ,805,805,790,794,794,809.2,7779,6185845,17-AUG-2009,
ALLSEC,BE,34.55,35.5,34.5,35.45,35.45,35.6,1625,56793.75,17-AUG-2009,
ALMONDZ,BE,29.6,31.25,29.6,30.95,30.95,30,30669,949226.15,17-AUG-2009,
ALOKTEXT,EQ,20.3,20.85,19.5,19.65,19.6,20.8,7425461,149704853.75,17-AUG-2009,
ALPA,EQ,15.1,15.5,14.25,14.35,14.3,15.75,31274,459793,17-AUG-2009,
ALPHAGEO,EQ,160,172,142.25,158.2,158,167,40063,6570038.55,17-AUG-2009,
ALPSINDUS,BE,10.3,10.3,9.7,9.95,10.05,10.2,50213,501058.2,17-AUG-2009,
AMAR,EQ,35.2,35.2,32.15,32.5,32.75,35.8,107030,3605637.4,17-AUG-2009,
AMARAJABAT,EQ,112.25,116.8,105,110.05,110,114.7,89995,10144171.15,17-AUG-2009,
AMBICAAGAR,BE,10.1,10.1,9.75,9.85,9.85,9.85,2698,27055.5,17-AUG-2009,
AMBIKCO,EQ,81.45,81.45,75.1,78.9,78.9,77.5,1225,95456.7,17-AUG-2009,
AMBUJACEM,EQ,98.25,101.85,97.5,99.65,99,100.9,8548565,852439296.65,17-AUG-2009,
AMDIND,EQ,23.5,25.6,23.5,24.7,24.9,24.5,8683,213220.05,17-AUG-2009,
AMTEKAUTO,EQ,135,137,132,134.6,137,137.95,51969,7015489.1,17-AUG-2009,
AMTEKINDIA,EQ,41.95,42.5,39.25,39.6,39.4,41.95,85749,3456705.65,17-AUG-2009,
ANANTRAJ,EQ,135,136.65,129.5,130.4,131.05,137.15,182365,24291755.45,17-AUG-2009,
ANDHRABANK,EQ,86.8,88,84.85,85.15,85.3,87.1,212385,18278688.15,17-AUG-2009,
ANDHRSUGAR,EQ,135,143.95,133.95,139,140,141.95,368566,51332178.5,17-AUG-2009,
ANGAUTO,EQ,37.05,38,36.55,36.55,36.55,38.45,30336,1128061.75,17-AUG-2009,
ANIKINDS,EQ,47,48.2,41.15,46.55,45,40.15,378341,17540379.05,17-AUG-2009,
ANKURDRUGS,EQ,147.05,154,147.05,149.3,149.6,151.05,40766,6105414.8,17-AUG-2009,
ANSALHSG,EQ,48.45,49,47,47.05,47,49.45,51091,2443524.7,17-AUG-2009,
ANSALINFRA,EQ,62,64.5,58.15,59.4,59.35,63.65,1488798,92234492.45,17-AUG-2009,
ANTGRAPHIC,BE,0.45,0.5,0.45,0.5,0.45,0.5,148553,68454.35,17-AUG-2009,
APARINDS,EQ,126.9,126.9,119.2,121.35,121.1,121.8,1805,220074.7,17-AUG-2009,
APCOTEXIND,EQ,59,62.4,57.5,59.55,59.35,59.05,654,39160.9,17-AUG-2009,
APIL,EQ,509,510,490,492.3,490.5,513.4,85873,43014941.55,17-AUG-2009,
APOLLOHOSP,EQ,539.2,541.05,527.15,534.8,531.7,539.2,22099,11818383.6,17-AUG-2009,
APOLLOSIND,BE,35.9,35.9,34.35,34.45,34.5,34.35,4565,158477.4,17-AUG-2009,
APOLLOTYRE,EQ,41.25,44.3,38.05,39.1,38.7,41.65,6471618,269797635.25,17-AUG-2009,
APPAPER,BE,72,72,68.6,68.6,68.6,72.2,301,21135.05,17-AUG-2009,
APTECHT,EQ,210,228.35,208.35,216.1,215.85,214.25,5296089,1160077091.05,17-AUG-2009,
ARCHIDPLY,BE,26.55,28.3,26.5,27.3,27.05,27,1329,36322.4,17-AUG-2009,
ARCHIES,EQ,82,87.5,81.65,82.55,83.5,86.25,23917,2018991.4,17-AUG-2009,
AREVAT&D,EQ,292.15,304.8,290.5,291.75,292.75,299.65,156021,46290308,17-AUG-2009,
ARIES,EQ,52.05,56.95,50.35,51.45,51.35,55.15,103784,5630468.4,17-AUG-2009,
ARIHANT,EQ,200,205,187.35,187.65,189,197.2,16944,3178986,17-AUG-2009,
