SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,24.95,25,24.7,24.75,24.7,24.4,2100,52225,1-JAN-2002,
ABANLLOYD,EQ,39.5,40,38.1,38.1,38.1,39.45,1150,45477.5,1-JAN-2002,
ABB,EQ,205,206.5,203.5,205.4,205.1,204.15,16183,3319004.7,1-JAN-2002,
ABBALPO,EQ,39,40,37.2,37.95,38,37.85,6920,265277,1-JAN-2002,
ABBOTTLAB,EQ,143,143,141,141,141,144.2,383,54047,1-JAN-2002,
ABSIND,EQ,31.8,32.05,31.2,31.5,31.5,31.95,4425,139731.25,1-JAN-2002,
ACC,EQ,153.9,154.95,146.55,147.6,147.25,151.4,1006838,151800147.1,1-JAN-2002,
ADANIEXPO,EQ,174,178,161,162.9,165.45,167.7,34903,5964562,1-JAN-2002,
ADLABSFILM,EQ,48.25,50.75,37.75,44.25,44.5,47,23945,1144454.15,1-JAN-2002,
ADVANIORLI,EQ,15.9,16.45,15.9,16.35,16.35,15.6,800,12955.1,1-JAN-2002,
AFTEKINFO,EQ,282,287.5,256.6,267.5,281,277.6,1368619,372858326.95,1-JAN-2002,
AGEEGOLD,EQ,140,140,125.05,138,138,129,510,68622.75,1-JAN-2002,
AGREVOIND,EQ,127,131.9,126,130.1,129.25,125.6,2703,348483.05,1-JAN-2002,
AGRODUTCH,EQ,28.7,29.6,27.3,27.3,27.3,26.9,5557,158370.4,1-JAN-2002,
AHMEDELEC,EQ,64.25,65,62,62.1,62,63.3,1867,117293.05,1-JAN-2002,
AJANTPHARM,EQ,61,66.3,58.1,60.1,60,61.55,2230,135995.25,1-JAN-2002,
AKSHOPTFBR,EQ,69.5,70.4,65.7,66.5,66.05,68.55,126038,8605429.95,1-JAN-2002,
ALEMBICLTD,EQ,81.7,81.7,76.5,76.85,77,77.75,4731,376095.05,1-JAN-2002,
ALFALAVAL,EQ,148.95,149.9,148.95,149.9,149.9,146.1,150,22371.25,1-JAN-2002,
ALKYLAMINE,EQ,9.05,9.05,9.05,9.05,9.05,10.5,100,905,1-JAN-2002,
ALOKTEXT,EQ,10.1,10.8,10,10.1,10.05,9.9,24822,256770.95,1-JAN-2002,
ALPSINDUS,EQ,36.75,36.75,30.25,31.85,31,31.65,6566,219996.5,1-JAN-2002,
AMARAJABAT,EQ,75.85,77,72.5,73.1,73.3,73.35,43244,3223463.4,1-JAN-2002,
AMBASARABH,EQ,5,5,4.75,4.8,4.8,4.75,3751,18332.1,1-JAN-2002,
AMBUJARAJN,EQ,4.7,4.75,4,4.55,4.55,4.8,26723,120099.25,1-JAN-2002,
AMTEKAUTO,EQ,465.15,468,460,463.3,463.45,469,37953,17627715.7,1-JAN-2002,
AMTREXAPPL,EQ,11.15,11.15,11,11,11,10.1,196,2167.4,1-JAN-2002,
ANDHRABANK,EQ,8.05,8.1,8,8,8,7.95,36546,294068.5,1-JAN-2002,
ANDHRAPET,EQ,2,2,1.75,1.75,1.75,1.9,301,527,1-JAN-2002,
ANDHRSUGAR,EQ,20.1,20.2,20.1,20.15,20.1,20.05,600,12090,1-JAN-2002,
ANTGRAPHIC,EQ,2.7,2.75,2.25,2.3,2.25,2.35,1053,2657.5,1-JAN-2002,
APCOTEXLAT,EQ,21.25,21.25,20,20,20,19.2,101,2021.25,1-JAN-2002,
APOLLOHOSP,EQ,111.5,111.95,103,104.45,106,108.7,36917,4043219.3,1-JAN-2002,
APOLLOTYRE,EQ,80,81,76,76.6,77,79.4,36364,2818911.6,1-JAN-2002,
APPAPER,EQ,38.45,38.45,36.75,36.75,36.75,38.95,75,2841.25,1-JAN-2002,
APTECH,EQ,77.45,77.45,65,67.8,69.5,70.8,984157,70300027.25,1-JAN-2002,
ARCHIES,EQ,55.7,55.7,51.5,52.45,52.95,50.6,14201,752210.6,1-JAN-2002,
ARHAMFISCL,EQ,5.45,5.45,4.55,4.65,4.8,5,8759,42183.55,1-JAN-2002,
ARIHANTCRE,EQ,5.4,5.9,4.8,4.85,4.85,5.25,207842,1116748.1,1-JAN-2002,
ARVINDMILL,EQ,9,9.2,8.95,9.05,9.05,9,71593,649579.95,1-JAN-2002,
ASAHIINDIA,EQ,224.9,261,224.9,235,235,218,3909,948968.6,1-JAN-2002,
ASHAPURMIN,EQ,81,81,81,81,81,81,50,4050,1-JAN-2002,
ASHIMASYN,EQ,24.9,24.9,24.9,24.9,24.9,25.65,1,24.9,1-JAN-2002,
ASHKLEYFIN,EQ,30.7,31,30.55,30.8,31,31,3774,116166.05,1-JAN-2002,
ASHOKLEY,EQ,70.9,73,69,69.4,69.55,70.6,46375,3271457.65,1-JAN-2002,
ASIANELEC,EQ,13.8,13.8,12.1,12.15,12.1,12.6,3801,47563.8,1-JAN-2002,
ASIANHOTEL,EQ,68,68.5,68,68.05,68.05,67.45,1606,109610,1-JAN-2002,
ASIANPAINT,EQ,264.55,272.45,264.05,265.6,265,273.95,2571,685830.6,1-JAN-2002,
ASSAMCO,EQ,14.3,14.3,14.25,14.25,14.25,15,900,12830,1-JAN-2002,
ASSAMFRONT,EQ,59.1,64.4,59.1,63.7,64.4,59.25,600,36845,1-JAN-2002,
ASTRAIDL,EQ,248.5,249,248.5,248.5,248.5,238,35,8707.5,1-JAN-2002,
ATCOIND,EQ,28.9,29.5,25.4,25.95,26,27.8,14573,404223.6,1-JAN-2002,
ATLASCOPCO,EQ,87,93,87,90.5,90.3,86.75,5148,468550.95,1-JAN-2002,
ATLASCYCLE,EQ,52.5,53,50,52.55,52.8,51,825,42593.25,1-JAN-2002,
ATULPROD,EQ,15.7,16.5,15.7,15.95,15.95,16.05,6596,106580.45,1-JAN-2002,
AUROPHARMA,EQ,229.5,232.75,223,224.4,226,228.95,15483,3523535,1-JAN-2002,
AUTOAXLES,EQ,52.95,54,51,51.05,51,54.95,2572,134489,1-JAN-2002,
AUTORIDFIN,EQ,4,4.5,3.5,3.5,3.5,4.2,500,2027.25,1-JAN-2002,
AZTEC,EQ,59,61,52.5,53.7,54.75,57.35,369009,20745308.3,1-JAN-2002,
BAJAJAUTO,EQ,380,384.75,376.15,379.15,377.2,377.2,23081,8758431.1,1-JAN-2002,
BAJAUTOFIN,EQ,33.6,34,33,34,34,33.55,500,16917.5,1-JAN-2002,
BALAJIDIST,EQ,37.5,37.5,37.5,37.5,37.5,37,50,1875,1-JAN-2002,
BALAJIIND,EQ,11,11,10.8,10.8,10.8,11.1,330,3614,1-JAN-2002,
