SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,137.4,140.9,135.1,135.7,135.35,135.75,188226,25808341.75,28-AUG-2007,
3MINDIA,EQ,1774.9,1774.9,1650,1650.95,1650,1661.35,783,1310490.5,28-AUG-2007,
AARTIDRUGS,EQ,70.85,71,70,71,71,69.85,1154,81438,28-AUG-2007,
AARTIIND,EQ,29.1,29.75,29.1,29.45,29.5,29.15,20542,605754.65,28-AUG-2007,
AARVEEDEN,EQ,78,83,78,82,82,76.95,12725,1026146.4,28-AUG-2007,
ABAN,EQ,2757,2895,2682,2833,2831.1,2757.1,106318,298414558.5,28-AUG-2007,
ABB,EQ,1110,1119,1091.1,1112.05,1118.25,1100.1,234905,260965390.75,28-AUG-2007,
ABGSHIP,EQ,487.05,507,487.05,502.3,505,491.15,31474,15698239.95,28-AUG-2007,
ABIRLANUVO,EQ,1345,1345,1315,1320.15,1325,1338.9,20400,27127800.9,28-AUG-2007,
ABSHEKINDS,EQ,18.6,18.85,18,18.15,18.15,18.3,64214,1172942.1,28-AUG-2007,
ACC,EQ,1037,1045.95,1022,1028,1023.5,1036.45,421777,436381811.7,28-AUG-2007,
ACE,EQ,318,325,311.8,315.4,315.5,317.2,42443,13501319.8,28-AUG-2007,
ADANIENT,EQ,339,340,335,339.25,338,337.2,425674,144507136.55,28-AUG-2007,
ADHUNIK,BE,72.05,76.15,72.05,75.6,75.4,72.5,129193,9714881.3,28-AUG-2007,
ADLABSFILM,EQ,459,474.5,453,464.1,464,456.15,125384,58579484.4,28-AUG-2007,
ADORWELD,EQ,251.25,266,251.25,264.9,265,255.95,8553,2227510.65,28-AUG-2007,
ADSL,EQ,292.5,299.3,290,292.35,293,292.05,45838,13471608.5,28-AUG-2007,
ADVANIHOTR,BE,255,279,255,279,279,266.45,2001,552572.5,28-AUG-2007,
ADVANTA,EQ,827,850,820,822.3,820.25,820.2,24648,20627903.5,28-AUG-2007,
AEGISCHEM,EQ,148,152,147,151.35,152,147.65,9725,1462073.85,28-AUG-2007,
AFL,EQ,46,46.5,45.3,45.8,45.8,45.55,16277,747062.85,28-AUG-2007,
AFTEK,EQ,60.1,61.8,60.1,61,61.5,60.7,190032,11571779.85,28-AUG-2007,
AGRODUTCH,EQ,26.25,26.95,26.1,26.25,26.15,26.3,19786,522565.5,28-AUG-2007,
AHMEDFORGE,EQ,239.05,255,238.05,252.45,248,244.35,15911,3976616.2,28-AUG-2007,
AIAENG,EQ,1405,1440,1374,1401.65,1397,1377.45,25985,36760267.45,28-AUG-2007,
AICHAMP,EQ,71.05,77,71.05,74.4,76.4,73.85,988,73483.55,28-AUG-2007,
AIRDECCAN,EQ,136.2,138.85,135.5,136.6,136.7,136.05,875291,120039384.65,28-AUG-2007,
AJANTPHARM,EQ,95.95,95.95,94,95.3,95.95,95.25,1399,132985.85,28-AUG-2007,
AKRUTI,EQ,482.1,532,482.1,528.25,528.05,517,156790,82341108.25,28-AUG-2007,
AKSHOPTFBR,EQ,37.8,39.25,37.8,39,39.05,38.35,9383,364809.25,28-AUG-2007,
ALBK,EQ,85.5,86.4,83.7,84.8,84.95,84.8,336225,28667431.9,28-AUG-2007,
ALCHEM,EQ,85,87.5,85,86.55,87,87,5733,496235.85,28-AUG-2007,
ALEMBICLTD,EQ,73.85,75.7,71.7,73.5,73.85,73.5,114379,8432623.6,28-AUG-2007,
ALFALAVAL,EQ,1009,1020,993,1001,997.95,1007.35,312,312346.2,28-AUG-2007,
ALLCARGO,EQ,879.9,886,850,861.15,862,874.35,3043,2627939.5,28-AUG-2007,
ALLSEC,EQ,172,174.55,170.1,170.6,170.15,170.75,4874,836584.45,28-AUG-2007,
ALOKTEXT,EQ,65,65.65,63.9,64.75,64.5,65,480257,31058271.35,28-AUG-2007,
ALPA,EQ,42,47.4,42,45.9,45.75,45.95,115701,5338858.9,28-AUG-2007,
ALPHAGEO,BE,360,365,351.2,351.95,359,349.85,319,113439.65,28-AUG-2007,
ALPSINDUS,EQ,46,46,44,44.55,44.55,44.55,15619,698131,28-AUG-2007,
AMAR,EQ,31.55,32.65,31.15,31.6,31.45,31.55,78225,2489828.2,28-AUG-2007,
AMARAJABAT,EQ,590,603,580.15,599.1,595.1,582.2,6593,3929534.15,28-AUG-2007,
AMBICAAGAR,EQ,12.85,14.45,12.6,14.3,14.3,12.5,205859,2857062.6,28-AUG-2007,
AMBUJACEM,EQ,133.6,134.8,132.5,134.05,134.1,133.5,4078557,546674393.45,28-AUG-2007,
AMDMET,EQ,39.85,41.15,39.3,40.8,40.6,40.3,18020,731361.85,28-AUG-2007,
AML,EQ,38.75,39,37.2,37.35,37.6,36.9,11557,436046.15,28-AUG-2007,
AMTEKAUTO,EQ,335.2,344,335.2,342.75,343.9,341.45,43042,14770252.35,28-AUG-2007,
AMTEKINDIA,EQ,149,150,145,146.9,147,149.2,37615,5585086.4,28-AUG-2007,
ANANTRAJ,EQ,1086.1,1130,1086.1,1112.45,1110,1120.3,118,131776.25,28-AUG-2007,
ANDHRABANK,EQ,82.05,82.5,80.8,81.5,81.2,81.95,340949,27824941.3,28-AUG-2007,
ANDHRSUGAR,EQ,85.7,86.95,85.55,85.9,85.85,85.25,19992,1723220.1,28-AUG-2007,
ANGAUTO,EQ,200.1,200.1,191.1,199.6,200,199.95,284,55839.95,28-AUG-2007,
ANKURDRUGS,EQ,390,408.45,390,408.3,408.45,389,21567,8688091.9,28-AUG-2007,
ANSALHSG,EQ,202,202,200.05,201.1,200.05,202.35,7102,1430842.9,28-AUG-2007,
ANSALINFRA,EQ,253,253,244,246.1,246,244.65,113331,27976528.4,28-AUG-2007,
ANTGRAPHIC,BE,0.6,0.65,0.6,0.6,0.6,0.65,259000,155675.1,28-AUG-2007,
APARINDS,EQ,201,205,197.15,199.25,199.1,203.4,1039,208974.45,28-AUG-2007,
APCOTEXIND,EQ,36,36.35,35,35.6,36.35,35.8,566,20110,28-AUG-2007,
APIL,EQ,728,738.8,713,734.85,735,718.2,151786,110896360.9,28-AUG-2007,
APOLLOHOSP,EQ,497,505,490,497.5,495,492.45,42331,20989467.45,28-AUG-2007,
APOLLOTYRE,EQ,40.5,40.7,39,39.3,39.25,40.25,405419,16080805.4,28-AUG-2007,
APPAPER,EQ,84,86,84,84.95,86,83,1796,152492.15,28-AUG-2007,
APTECHT,EQ,287,293,284,289.1,289,290.7,196044,56632558.55,28-AUG-2007,
ARCHIES,EQ,124.5,128,124.5,126.35,126.25,126.25,10564,1339541.6,28-AUG-2007,
ARIHANT,EQ,390,390,382,383.95,383.5,394.9,1469,564545.3,28-AUG-2007,
ARL,EQ,1.9,1.95,1.85,1.9,1.9,1.9,268417,509218,28-AUG-2007,
AROGRANITE,EQ,90.1,95,90.1,94.9,94.9,94,6205,587650,28-AUG-2007,
ARSBONDS,N1,99.76,100,99.76,100,100,99.85,7145,714377.2,28-AUG-2007,
ARVINDMILL,EQ,45.7,46.5,44.1,45.8,45.85,45.25,1756428,79588016.4,28-AUG-2007,
ASAHIINDIA,EQ,105.8,106,104,104.55,104.25,104.45,13346,1397402.65,28-AUG-2007,
ASAL,EQ,84,86.6,83.05,84,83.4,82,1939,164014.3,28-AUG-2007,
ASHAPURMIN,EQ,375,389,370,385.55,387.95,374.6,24736,9488517.25,28-AUG-2007,
ASHIMASYN,EQ,7.95,7.95,7.8,7.95,7.95,7.95,5708,45336,28-AUG-2007,
ASHOKLEY,EQ,35.35,37.25,35.1,36.15,35.95,35.25,8148813,295358207.85,28-AUG-2007,
ASIANELEC,EQ,799,820.55,791.1,815.15,805,781.45,39318,31926624.1,28-AUG-2007,
ASIANHOTEL,EQ,720,727,712,715.2,713,719.75,400,286906,28-AUG-2007,
ASIANPAINT,EQ,948.6,950,930.05,930.5,930.1,939.95,22631,21212485.75,28-AUG-2007,
ASIANTILES,EQ,108,111.2,101.25,102.9,103.3,110.4,1211325,128188335.9,28-AUG-2007,
ASIL,EQ,6.4,6.4,6.05,6.05,6.05,6.05,503,3056.05,28-AUG-2007,
ASSAMCO,EQ,27,27.6,26.2,27.35,27.2,26.8,455582,12354790.4,28-AUG-2007,
ASTRAL,EQ,112.45,112.75,110,112.7,112.7,110.45,170,19031.75,28-AUG-2007,
ASTRAMICRO,EQ,152,152,148.5,149.4,149,150.4,8076,1214885,28-AUG-2007,
ASTRAZEN,EQ,572.5,577,555,564,564,571.95,256,145169.1,28-AUG-2007,
ATFL,EQ,165,170.75,164.95,165.85,165,165.25,13546,2281043.05,28-AUG-2007,
ATLANTA,EQ,266.9,267.7,259.9,267.7,267.7,254.95,43670,11598298.95,28-AUG-2007,
ATLASCYCLE,EQ,149,154,148,153.55,154,150,1302,196868.85,28-AUG-2007,
ATNINTER,BE,2.2,2.35,2.15,2.25,2.2,2.25,36605,79331.9,28-AUG-2007,
ATUL,EQ,72.1,73.9,72.1,73.05,72.3,73.1,1301,95285.6,28-AUG-2007,
AURIONPRO,EQ,374.95,376,370,374.65,375.55,379.5,69983,26068453.5,28-AUG-2007,
AUROPHARMA,EQ,600,611.8,591.05,597.5,595.3,598.5,96475,58020795.2,28-AUG-2007,
AUTOAXLES,EQ,468,469.95,443.45,450.75,450,460.15,2184,989836.25,28-AUG-2007,
AUTOIND,EQ,196,207.5,192.6,204.05,203,195.45,27260,5522779.95,28-AUG-2007,
AVAYAGCL,EQ,286.1,298,286.1,292.85,293.05,294.6,8411,2479857.85,28-AUG-2007,
AVENTIS,EQ,1248,1250,1220,1224.65,1225,1231.55,771,947334.75,28-AUG-2007,
AVTNPL,EQ,85.5,88.5,85.5,88,88,87.7,800,69580,28-AUG-2007,
AXIS-IT&T,EQ,10.75,11.05,10.45,10.7,10.7,10.6,20682,220769.85,28-AUG-2007,
AXISBANK,EQ,583.8,607.5,577.2,599.9,597.1,577.45,1378607,823171265.25,28-AUG-2007,
AZTECSOFT,EQ,72.4,72.4,70.8,72.05,72.3,71.65,13850,991596.8,28-AUG-2007,
BAGFILMS,BE,45.15,45.15,44.05,44.95,44.95,43,298858,13465915.55,28-AUG-2007,
BAJAJAUTO,EQ,2276,2317.2,2262.55,2293.8,2295,2292.8,54162,124382474.15,28-AUG-2007,
BAJAJHIND,EQ,126,129.5,125.25,128,128.25,124.15,877241,112020540.2,28-AUG-2007,
BAJAUTOFIN,EQ,374,374.5,360.55,364.15,364.05,362.5,1611,588353.05,28-AUG-2007,
BALAJITELE,EQ,231.5,242.9,225.15,239.75,242,231.55,81821,19357430.9,28-AUG-2007,
BALAMINES,EQ,114,119.7,114,114.05,114.05,112.1,678,78306.1,28-AUG-2007,
BALKRISIND,EQ,557,589,557,589,589,585.35,57,32738.4,28-AUG-2007,
BALMLAWRIE,EQ,405,409,400,402.9,409,402.15,731,295783.5,28-AUG-2007,
BALPHARMA,EQ,25.1,26.15,25.05,25.6,25.4,25.7,779,19951.55,28-AUG-2007,
BALRAMCHIN,EQ,54.2,55.7,53.05,55.35,55.2,53.5,1321249,72696735.25,28-AUG-2007,
BANARISUG,EQ,625,625,590,609.85,610,584.85,6776,4098366.5,28-AUG-2007,
BANCOINDIA,EQ,301,301,290.25,292.85,290.25,296.3,3055,902561.7,28-AUG-2007,
BANKBARODA,EQ,262,267.75,261.05,263.85,263,262.35,288965,76494062.8,28-AUG-2007,
BANKBEES,EQ,645,664,645,656.96,656,646.62,84,54822,28-AUG-2007,
BANKINDIA,EQ,234.1,237.8,230,233.9,233.7,232.35,1174635,275625306.55,28-AUG-2007,
BANKRAJAS,BE,97.4,97.4,92.1,93.45,92.6,95.25,143964,13528161.4,28-AUG-2007,
BANSWRAS,EQ,52,52.9,47.05,52.3,52.15,51.05,6859,353213.75,28-AUG-2007,
BARTRONICS,EQ,189,191.7,184.9,190,188.5,185,114855,21673824.75,28-AUG-2007,
BASF,EQ,261,266.8,261,264.7,264.1,262,4437,1173133.9,28-AUG-2007,
BASML,EQ,77,78.9,75.25,77.2,78,76.8,13024,995017.2,28-AUG-2007,
BATAINDIA,EQ,150.75,152.4,149,151,150.55,150.35,87992,13289285.45,28-AUG-2007,
BATLIBOI,EQ,149,149,138.1,146.95,148,142.35,745,107860.45,28-AUG-2007,
BBL,EQ,2245,2290,2175,2232.3,2225,2224.1,1677,3741817.6,28-AUG-2007,
BBTC,EQ,430.05,435.45,430.05,435.45,435.45,414.7,322,140183.4,28-AUG-2007,
BCCL,EQ,48.75,49.25,48,48.6,48,48.85,401,19655.05,28-AUG-2007,
BEL,EQ,1725,1725,1660.55,1711.6,1718,1697.45,23060,39407565.25,28-AUG-2007,
BELCERAMIC,EQ,12.05,12.1,11.8,12.05,12,11.85,3452,41248,28-AUG-2007,
BEML,EQ,1207,1210,1139.9,1187.4,1182,1197.55,97184,116233559.05,28-AUG-2007,
BEPL,EQ,27,27,25.5,26.35,27,27,11589,302558.9,28-AUG-2007,
BERGEPAINT,EQ,48.7,49.2,47.4,48.75,49.2,47.6,36283,1756575.9,28-AUG-2007,
BFUTILITIE,EQ,1800,1897.4,1800,1894.7,1897.4,1807.05,1479,2781701.8,28-AUG-2007,
BHAGWATIHO,EQ,33.8,36,33,35.55,35.5,33.35,330436,11649622.55,28-AUG-2007,
BHAGYNAGAR,EQ,40.5,42.5,39.9,40.9,41.6,40.45,48424,1970430.85,28-AUG-2007,
BHARATFORG,EQ,267.5,270,265,267.1,265.5,267.7,230828,61980125.05,28-AUG-2007,
BHARATGEAR,EQ,59,60,59,59.6,59.65,58.3,1100,65531.65,28-AUG-2007,
