SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,282,309.35,281.8,309.35,309.35,281.2,1537103,458104713.25,6-FEB-2007,
3MINDIA,EQ,1782,1814,1782,1790,1790,1800.65,501,896879.75,6-FEB-2007,
AARTIDRUGS,EQ,71.65,71.65,70.35,70.55,70.5,71.4,1671,118518.5,6-FEB-2007,
AARTIIND,EQ,29.15,29.7,28.25,28.45,28.55,29.1,111614,3188984.7,6-FEB-2007,
AARVEEDEN,EQ,105.5,111.95,105.1,111.95,111.95,106.6,120329,13442348.35,6-FEB-2007,
ABAN,EQ,1779,1849.9,1755,1800.85,1830,1748.7,557836,1002337560.2,6-FEB-2007,
ABB,EQ,3820,3864.7,3770.15,3795.4,3793,3802.25,122537,467671579.85,6-FEB-2007,
ABIRLANUVO,EQ,1210,1275,1210,1269.9,1268,1254.25,78299,99385469.45,6-FEB-2007,
ABSHEKINDS,EQ,24.5,24.5,23.6,23.8,23.8,24.4,208004,5020865.75,6-FEB-2007,
ACC,EQ,1044,1058,1038.05,1044.6,1046.9,1040.45,345442,362803607.95,6-FEB-2007,
ACE,EQ,280,280.8,269.05,271,269.05,278.5,94499,25898283.9,6-FEB-2007,
ADANIENT,EQ,240.65,251.7,240,251.5,251.7,239.7,1103502,274695107.45,6-FEB-2007,
ADHUNIK,EQ,41,41,38.9,39.2,39.45,40.15,167600,6693624.65,6-FEB-2007,
ADLABSFILM,EQ,491.45,496.5,481,484.3,487,487.25,353504,172947132.65,6-FEB-2007,
ADORWELD,EQ,251.95,253,243.1,244.75,244.15,250.4,57597,14386701.75,6-FEB-2007,
AEGISCHEM,EQ,150,152,143.3,143.8,144.2,147.5,28365,4170144.3,6-FEB-2007,
AFL,EQ,116.05,120.65,110,111.25,110.9,114.9,674235,78121904.1,6-FEB-2007,
AFTEK,EQ,80.75,81.4,77,77.35,77.5,80.25,2244210,176964394,6-FEB-2007,
AGRODUTCH,EQ,36.65,36.65,33.5,34.2,34,34.9,1089980,38865947,6-FEB-2007,
AHMEDFORGE,EQ,280,282,278,280.85,281,275.7,14709,4133834.7,6-FEB-2007,
AIAENG,EQ,1380.1,1420,1380.1,1396.05,1395.05,1402.9,10208,14344191.7,6-FEB-2007,
AIRDECCAN,EQ,150.95,150.95,143,143.75,144.2,150.05,432972,63139820.75,6-FEB-2007,
AJANTPHARM,EQ,86.4,92.85,86,86.65,86.1,85.8,340358,30426752.7,6-FEB-2007,
