SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,262,264.85,248.65,259.3,259.5,261,594149,152427235.45,26-FEB-2007,
3MINDIA,EQ,1800,1800,1730,1779.7,1780,1737.75,94,166483.05,26-FEB-2007,
AARTIDRUGS,EQ,64.4,64.5,60,60.45,60,63.5,13881,851470.85,26-FEB-2007,
AARTIIND,EQ,26.35,26.35,25.2,25.75,25.85,25.65,27079,696726.7,26-FEB-2007,
AARVEEDEN,EQ,107,107.45,101.8,104,104,106.4,11765,1231729.75,26-FEB-2007,
ABAN,EQ,1879.8,1926.9,1827.1,1865.8,1879,1879.5,112006,211763100.25,26-FEB-2007,
ABB,EQ,3708.35,3750,3651.2,3691.65,3700.1,3708.35,86403,319064414.35,26-FEB-2007,
ABIRLANUVO,EQ,1250,1280,1240,1273.2,1271.25,1274.6,16243,20581521.05,26-FEB-2007,
ABSHEKINDS,EQ,22.3,22.3,21.35,21.7,21.65,21.55,46476,1006860.45,26-FEB-2007,
ACC,EQ,909.9,959,909.9,942.55,955,914.45,812545,756522616.8,26-FEB-2007,
ACE,EQ,214,221.85,214,217.85,217.65,217.2,96299,20992439.15,26-FEB-2007,
ADANIENT,EQ,215,215,207.5,214.05,213.6,213.05,176017,37420230.3,26-FEB-2007,
ADHUNIK,EQ,39.8,39.8,37.5,38.55,38.85,37.5,382784,14853998.85,26-FEB-2007,
ADLABSFILM,EQ,447.8,464.5,435.7,453.85,455.7,447.95,214354,96971688.5,26-FEB-2007,
ADORWELD,EQ,222,224.8,217.2,220.75,221.05,219,5411,1193778.45,26-FEB-2007,
AEGISCHEM,EQ,133.7,134.9,131.55,133.3,133.15,134.85,8063,1075407.1,26-FEB-2007,
AFL,EQ,81.1,83,79.7,79.75,79.8,83.85,54166,4360082.8,26-FEB-2007,
AFTEK,EQ,72.9,73.8,68.9,71.65,71.85,72.15,2326913,166760363.5,26-FEB-2007,
AGRODUTCH,EQ,31.5,32.95,30.9,32.35,32.85,31.75,55329,1772716.7,26-FEB-2007,
AHMEDFORGE,EQ,270,273.9,261.25,265.55,267.6,270.6,2825,750481.55,26-FEB-2007,
AIAENG,EQ,1225,1230,1171,1204.6,1215,1218.45,13275,15913955.35,26-FEB-2007,
AICHAMP,EQ,350.05,350.05,350.05,350.05,350.05,388.95,1614,564980.7,26-FEB-2007,
AIRDECCAN,EQ,126,133.5,123.05,130.65,132.4,126.25,298131,38127207.5,26-FEB-2007,
AJANTPHARM,EQ,82,82,77.5,80.05,80.85,78.65,15215,1209763.1,26-FEB-2007,
AKRUTI,EQ,436.7,456,431,446.55,449.8,431.6,780334,347148791.95,26-FEB-2007,
AKSHOPTFBR,EQ,50.3,50.9,46.7,48.55,48.5,49.85,49993,2448316.55,26-FEB-2007,
ALBK,EQ,78,80.95,77.05,78.4,78.8,77.2,174368,13648584.8,26-FEB-2007,
