SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,151.3,152,147.5,148.75,148.75,149.4,453389,67780786.15,4-SEP-2007,
3MINDIA,EQ,1785,1785,1705.2,1784,1784,1736.5,244,426675.45,4-SEP-2007,
AARTIDRUGS,EQ,72.7,72.7,69.1,69.55,69.5,70.2,2686,187193.95,4-SEP-2007,
AARTIIND,EQ,30.75,30.9,29.8,30.45,30.5,30.4,71791,2189621,4-SEP-2007,
AARVEEDEN,EQ,98.1,102.7,94.55,102.7,102.7,97.8,199280,20330979,4-SEP-2007,
ABAN,EQ,2872,2900,2830,2869,2862,2869.65,128953,368570329.1,4-SEP-2007,
ABB,EQ,1185,1195,1170,1185.05,1186,1172.2,402315,476147745.8,4-SEP-2007,
ABGSHIP,EQ,547,558.55,538,553.5,552.5,550.1,27464,15095491.45,4-SEP-2007,
ABIRLANUVO,EQ,1420,1425,1376.1,1383.25,1389.6,1391.1,91237,127431540.45,4-SEP-2007,
ABSHEKINDS,EQ,19.8,20.4,19.1,19.7,19.55,19.5,303298,6044260.1,4-SEP-2007,
ACC,EQ,1082,1111,1074,1098.15,1097,1071.3,685536,748047953.95,4-SEP-2007,
ACE,EQ,315,328,315,320.1,318.65,325.35,33197,10709479.05,4-SEP-2007,
ADANIENT,EQ,386,386,360.1,361.95,361,382.6,676199,246831078.8,4-SEP-2007,
ADHUNIK,EQ,78.2,80,76.25,77.15,76.5,78.7,184380,14257016.2,4-SEP-2007,
ADLABSFILM,EQ,453.8,481.85,444.2,472.8,473,477,61094,28930296,4-SEP-2007,
ADORWELD,EQ,250.3,265,250.3,259.95,264.7,259.7,17212,4471243,4-SEP-2007,
ADSL,EQ,310.7,323.4,307,320.1,322,306.75,148087,46528834.45,4-SEP-2007,
ADVANIHOTR,EQ,266.15,274,266.15,274,274,279.45,66022,18089855.3,4-SEP-2007,
ADVANTA,EQ,879,879,829.05,837.35,838.85,861.1,25526,21735373.75,4-SEP-2007,
AEGISCHEM,EQ,153.4,153.4,150,150.85,151.25,151.5,9439,1425887.45,4-SEP-2007,
AFL,EQ,47.65,51.55,47.65,51.55,51.55,46.85,56859,2843950.2,4-SEP-2007,
AFTEK,EQ,62.25,63.3,61.6,62,62.15,61.6,393875,24507370.55,4-SEP-2007,
AGRODUTCH,EQ,30.95,30.95,29.35,29.95,29.7,30.2,84977,2547423.2,4-SEP-2007,
AHMEDFORGE,EQ,244.7,262,241.15,243.8,248,248.35,35896,8874112.9,4-SEP-2007,
