SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,285.3,292.5,281,290.55,292.5,293.05,130503,37529474.75,10-AUG-2007,
3MINDIA,EQ,1749.85,1788,1690,1755.05,1754,1790,325,574449.35,10-AUG-2007,
AARTIDRUGS,EQ,69.95,70.25,64.5,69.9,69.5,70.85,5654,393518.15,10-AUG-2007,
AARTIIND,EQ,27.25,29.05,27.25,28.7,28.65,28.45,54410,1531782.7,10-AUG-2007,
AARVEEDEN,EQ,64.1,68,64.1,65.95,65,68.4,2262,149093.7,10-AUG-2007,
ABAN,EQ,2842.2,2888,2790.2,2868.7,2870,2913.6,69514,197736854,10-AUG-2007,
ABB,EQ,1160,1160,1070,1086.6,1092,1124,651813,708495730.85,10-AUG-2007,
ABGSHIP,EQ,550,550,480.15,507.9,519.75,555.7,255482,127725829.95,10-AUG-2007,
ABIRLANUVO,EQ,1421.5,1450,1365.15,1402.95,1407.05,1465.5,107990,151565002,10-AUG-2007,
ABSHEKINDS,EQ,17.75,18.5,17.7,18,18,18.35,92893,1674260.75,10-AUG-2007,
ACC,EQ,961,1011,950.25,1002.35,1006.1,1000.65,623720,613847065,10-AUG-2007,
ACE,EQ,295,320,290.55,309.05,309,309.4,195341,60292518.6,10-AUG-2007,
ADANIENT,EQ,336.1,347.9,316,344.5,344.7,349.9,82645,28263400.25,10-AUG-2007,
ADHUNIK,BE,69.9,76,69.9,74.75,75.8,73.55,220407,15740157.6,10-AUG-2007,
ADLABSFILM,EQ,475.4,478,450.1,474.8,478,483.75,158879,74594430.75,10-AUG-2007,
ADORWELD,EQ,241.05,264.75,236.2,263,263.9,255.45,7140,1814039.3,10-AUG-2007,
ADSL,EQ,300,301.7,281.1,298.4,300,304.75,283159,83277634.15,10-AUG-2007,
ADVANIHOTR,BE,270,270,270,270,270,270,10,2700,10-AUG-2007,
ADVANTA,EQ,745,794,720,785.05,790,767.7,28552,21958830.4,10-AUG-2007,
AEGISCHEM,EQ,138.05,145,136.15,143.7,142.5,145.3,9633,1366181.85,10-AUG-2007,
AFL,EQ,51.25,52.75,50.25,51.65,51.4,51.85,6260,322367.15,10-AUG-2007,
AFTEK,EQ,66,66,64.1,64.8,64.65,67.2,389404,25247186.95,10-AUG-2007,
AGRODUTCH,EQ,26.4,26.95,25.8,26.6,26.65,27.15,62141,1648757.45,10-AUG-2007,
AHMEDFORGE,EQ,254.05,259,254.05,258.95,258.95,266.25,5143,1324041.3,10-AUG-2007,
AIAENG,EQ,1313,1390,1313,1351.5,1352,1383.05,33919,45402654.95,10-AUG-2007,
AICHAMP,EQ,68.5,71.9,64.1,69.4,68.2,71.2,2230,151930.9,10-AUG-2007,
AIRDECCAN,EQ,138,139,131,137.35,137.15,140.15,321002,44030430.15,10-AUG-2007,
AJANTPHARM,EQ,99.5,99.85,97.35,98.85,99.85,100.5,3420,339351.4,10-AUG-2007,
AKRUTI,EQ,490,497,480,494,494,507.25,90899,44593531.25,10-AUG-2007,
AKSHOPTFBR,EQ,38.5,41.25,38,40.25,39.8,39.95,44264,1749237.95,10-AUG-2007,
ALBK,EQ,89.75,90.1,85.1,89.45,89.85,91.55,672877,59851861.35,10-AUG-2007,
ALCHEM,EQ,81.15,88.55,81.15,86.8,86.5,85.85,22600,1950884.35,10-AUG-2007,
ALEMBICLTD,EQ,69.5,69.5,65.1,65.9,66,69.95,114054,7557027.75,10-AUG-2007,
ALFALAVAL,EQ,1049,1049,1002,1026.35,1025,1026.95,1059,1078829.8,10-AUG-2007,
ALLCARGO,EQ,880,889,870,877.15,879,909.95,3790,3327122.95,10-AUG-2007,
ALLSEC,EQ,171,189.8,168,188.25,189.5,189.35,30690,5633653.45,10-AUG-2007,
ALOKTEXT,EQ,61.05,61.85,57.3,61.4,61.25,61.85,243953,14734512.6,10-AUG-2007,
ALPA,EQ,50.6,52.8,50,51.4,51.3,54.05,326031,16839699.95,10-AUG-2007,
ALPHAGEO,BE,364,388,351.8,352.5,352.5,370,1552,558738.4,10-AUG-2007,
ALPSINDUS,EQ,39,44.7,39,44.25,44.65,44.9,49823,2179249.45,10-AUG-2007,
AMAR,EQ,33.05,33.05,31.2,32.5,33,33.55,67938,2191682.85,10-AUG-2007,
AMARAJABAT,EQ,583,590,562.15,582.05,581.05,590.5,7072,4070205.8,10-AUG-2007,
AMBICAAGAR,EQ,11.8,12,11.45,11.6,11.9,11.8,8818,103075.55,10-AUG-2007,
AMBUJACEM,EQ,125,128.9,121.1,126.7,127.2,127.2,3800413,480630261.8,10-AUG-2007,
AMDMET,EQ,45.15,47.1,44,45.2,45.45,47.6,84748,3865928.4,10-AUG-2007,
AML,EQ,40,40,38.3,38.75,39.2,40.1,16297,635180.35,10-AUG-2007,
AMTEKAUTO,EQ,368,378,361.1,375.05,374.15,375.1,367761,135807023.6,10-AUG-2007,
AMTEKINDIA,EQ,156,164,150,160.9,160,157.1,80660,12757324.95,10-AUG-2007,
ANANTRAJ,EQ,1235,1252,1175.25,1209.4,1215,1237.1,2673,3216235.5,10-AUG-2007,
ANDHRABANK,EQ,83.7,84,79.7,83.65,84,85,750875,62150232.05,10-AUG-2007,
ANDHRSUGAR,EQ,86.75,86.75,84.15,85.45,86,86.65,21999,1872685,10-AUG-2007,
ANGAUTO,EQ,211.9,243,199,217.85,230,205.6,4629,999571.25,10-AUG-2007,
ANKURDRUGS,EQ,409,428.9,405.15,421.4,424,425.25,12371,5131551.2,10-AUG-2007,
ANSALHSG,EQ,200,206,196.55,204.15,204,204.4,19302,3920887.75,10-AUG-2007,
ANSALINFRA,EQ,235,244.45,230,242.6,242.05,244.15,357632,85214351.8,10-AUG-2007,
ANTGRAPHIC,EQ,0.7,0.7,0.65,0.7,0.7,0.65,1822804,1267559,10-AUG-2007,
APARINDS,EQ,197.35,217.9,197.35,214.05,215,215.6,6100,1292049.1,10-AUG-2007,
APCOTEXIND,EQ,36,36.65,35.8,36.4,36.4,36,804,28841.1,10-AUG-2007,
APIL,EQ,716.2,735,704,728.2,726,745.8,227419,164310537.55,10-AUG-2007,
APOLLOHOSP,EQ,490,500,490,497.2,499,499.4,9299,4595216.4,10-AUG-2007,
APOLLOTYRE,EQ,373.5,399,351,391.25,392.5,376.3,68203,26123470.3,10-AUG-2007,
APPAPER,EQ,85,85,82.25,83.15,82.25,85.15,4491,376416.75,10-AUG-2007,
APTECHT,EQ,312.5,316,301,313.55,315.75,318.2,330022,102576427.1,10-AUG-2007,
ARCHIES,EQ,131.65,133,129.5,130.45,130.8,133.7,19158,2502913.7,10-AUG-2007,
ARIHANT,EQ,440,449.8,432,441.9,436,446.5,1499,655094.15,10-AUG-2007,
ARL,EQ,1.6,1.75,1.6,1.75,1.75,1.65,517863,881763,10-AUG-2007,
AROGRANITE,EQ,101.95,101.95,95,98.2,97,99,539,52362.35,10-AUG-2007,
ARSBONDS,N1,99.6,99.8,99.55,99.67,99.8,99.55,58447,5821177.43,10-AUG-2007,
ARVINDMILL,EQ,43.75,44.6,42.1,44.3,44.25,44.65,773471,33942264.15,10-AUG-2007,
ASAHIINDIA,EQ,104.6,109,102,107.8,108.05,108.05,102121,10691620.35,10-AUG-2007,
ASAL,EQ,92.35,92.35,82.55,84.55,84.5,89.25,3302,285102.3,10-AUG-2007,
