SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,24.7,25.15,24.25,24.25,0.0,24.25,1000,24707.5,23-SEP-1997,
21STCENMGM,EQ,1.7,1.7,1.45,1.45,0.0,1.5,200,315,23-SEP-1997,
AARTIIND,EQ,26,27.5,25.75,27.5,0.0,26.25,1900,50195,23-SEP-1997,
ABANLLOYD,EQ,55.05,56.95,54.75,56.75,0.0,54.5,1400,78030,23-SEP-1997,
ABB,EQ,593.05,605,593,602.9,0.0,600,5000,2995730,23-SEP-1997,
ABBOTTLAB,EQ,305,305,305,305,0.0,303,50,15250,23-SEP-1997,
ABGHEAVY,EQ,31,31.45,29.05,29.05,0.0,31.2,12600,375800,23-SEP-1997,
ABSIND,EQ,57.45,57.45,55.05,56.15,0.0,56,1700,95150,23-SEP-1997,
ACC,EQ,1166.65,1178,1152,1161.5,0.0,1174.8,205380,239734050,23-SEP-1997,
ACELAB,EQ,18.1,18.9,18.1,18.9,0.0,18.3,5000,92485,23-SEP-1997,
ADANIEXPO,EQ,295,296,295,296,0.0,293.35,300,88675,23-SEP-1997,
ADITYAINTL,EQ,65,66.4,65,66.4,0.0,63.25,600,39420,23-SEP-1997,
ADVANIORLI,EQ,34,34,32.65,33.05,0.0,33.8,5600,185210,23-SEP-1997,
AEC,EQ,6.5,6.5,6.5,6.5,0.0,7,200,1300,23-SEP-1997,
AEGISCHEM,EQ,16.5,17.4,16.5,17,0.0,17.25,1100,18765,23-SEP-1997,
AGRODUTCH,EQ,3.25,3.25,3,3,0.0,3.2,1000,3155,23-SEP-1997,
AHMEDELEC,EQ,88.95,92,88.5,90.15,0.0,89.6,5350,481580,23-SEP-1997,
AHMEDFORGE,EQ,26.5,27,26.4,26.4,0.0,27.75,2200,58340,23-SEP-1997,
AIMCOPEST,EQ,11,11.2,10.75,10.75,0.0,11.3,5500,59965,23-SEP-1997,
AKARLAMIN,EQ,3.5,3.8,3.5,3.6,0.0,3.6,1700,6120,23-SEP-1997,
ALBRMORARJ,EQ,275,275,275,275,0.0,275,150,41250,23-SEP-1997,
ALFALAVAL,EQ,101,103,95.5,102.35,0.0,101,700,70090,23-SEP-1997,
ALFREDHERB,EQ,61.55,61.55,61.5,61.5,0.0,64.65,1100,67702.5,23-SEP-1997,
ALIANCREDT,EQ,9.2,9.2,8.2,8.9,0.0,8.9,2100,18335,23-SEP-1997,
ALKYLAMINE,EQ,55,56.75,54.9,56.75,0.0,55,850,46985,23-SEP-1997,
ALMBICHEM,EQ,641,641,635,635,0.0,650,15,9581.25,23-SEP-1997,
ALOKTEXT,EQ,13,13,13,13,0.0,13.55,500,6500,23-SEP-1997,
ALPHADRUG,EQ,14.1,14.1,13.75,13.95,0.0,14.15,12500,173515,23-SEP-1997,
ALPICFIN,EQ,42.25,43,42,42.05,0.0,43.15,5900,250640,23-SEP-1997,
ALPINEIND,EQ,13.2,13.4,12.6,12.75,0.0,13.1,4400,56817.5,23-SEP-1997,
ALSAMARINE,EQ,1.35,1.4,1.3,1.3,0.0,1.3,3700,4985,23-SEP-1997,
ALTOS,EQ,17.4,17.4,16.6,16.8,0.0,16.6,6200,103865,23-SEP-1997,
AMARAJABAT,EQ,85.5,85.95,85,85.65,0.0,85.8,41200,3520595,23-SEP-1997,
AMBASARABH,EQ,11.5,11.7,11,11.45,0.0,11.55,7800,88295,23-SEP-1997,
AMERICADRY,EQ,4.5,4.85,4.1,4.15,0.0,4.55,14400,62875,23-SEP-1997,
AMITSPIN,EQ,4.5,4.8,4.3,4.3,0.0,4.6,900,3970,23-SEP-1997,
AMRUTIND,EQ,2.85,2.95,2.7,2.85,0.0,2.7,5700,16285,23-SEP-1997,
AMTEKAUTO,EQ,26.4,26.6,26.1,26.15,0.0,26.45,5100,135015,23-SEP-1997,
AMTREXAPPL,EQ,19,19.5,19,19.45,0.0,20,1700,32585,23-SEP-1997,
ANAGRAMFIN,EQ,28.2,28.2,27.25,27.4,0.0,28.5,2900,80285,23-SEP-1997,
ANAMALFIN,EQ,12.7,12.85,12.65,12.8,0.0,13,800,10220,23-SEP-1997,
ANDHRAPET,EQ,4,4.2,4,4,0.0,4.35,5800,23280,23-SEP-1997,
ANDHRSUGAR,EQ,44.85,44.85,42,42.4,0.0,44.2,3500,149785,23-SEP-1997,
ANDRAVALLY,EQ,95.1,95.5,95,95,0.0,95.05,7300,694792.5,23-SEP-1997,
ANIKSHIP,EQ,10.45,10.95,10.45,10.95,0.0,11,7000,74150,23-SEP-1997,
ANSALHOUS,EQ,13.7,13.7,12.9,13,0.0,12.85,5300,68805,23-SEP-1997,
ANSALPROP,EQ,18.15,18.15,17.75,17.75,0.0,18.5,600,10690,23-SEP-1997,
ANTFRIBEAR,EQ,47.1,47.1,47.1,47.1,0.0,49,50,2355,23-SEP-1997,
APCOTEXLAT,EQ,72,72,72,72,0.0,72.5,200,14400,23-SEP-1997,
APOLLOHOSP,EQ,28.15,28.95,28.05,28.35,0.0,28.95,2400,68437.5,23-SEP-1997,
APOLLOTUBE,EQ,3.8,3.9,3.8,3.9,0.0,4,500,1920,23-SEP-1997,
APOLLOTYRE,EQ,87.5,88.3,82.85,85.35,0.0,88.3,10750,928685,23-SEP-1997,
APOWERTOOL,EQ,2.8,3,2.8,3,0.0,2.9,700,2000,23-SEP-1997,
APPAPER,EQ,779,802,775,785.05,0.0,780,35,27514.25,23-SEP-1997,
APPLECREDT,EQ,19.5,19.8,19,19.8,0.0,20.25,900,17475,23-SEP-1997,
APPLEIND,EQ,11.15,11.3,11.05,11.15,0.0,11.35,5700,63780,23-SEP-1997,
APRAYON,EQ,27.3,27.3,25.95,27.3,0.0,25.5,3450,91877.5,23-SEP-1997,
APTECH,EQ,651.1,654.5,608,631.5,0.0,652.85,11200,7192420,23-SEP-1997,
ARAVALISEC,EQ,3.5,3.5,3.5,3.5,0.0,3.5,1700,5950,23-SEP-1997,
ARENTERP,EQ,6.6,6.6,6.3,6.3,0.0,6.6,2000,12890,23-SEP-1997,
ARIHANTCOT,EQ,1.55,1.55,1.4,1.4,0.0,1.5,300,435,23-SEP-1997,
