SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,269.9,277.65,265,266.55,265.95,267.4,725731,197685099.55,20-APR-2007,
3MINDIA,EQ,1658,1659,1622.1,1636,1636,1605,237,389846.3,20-APR-2007,
AARTIDRUGS,EQ,70.8,70.95,68.05,68.2,68.65,70.15,3388,232365.35,20-APR-2007,
AARTIIND,EQ,28.5,28.65,27.2,27.65,27.4,27.85,52874,1482850.1,20-APR-2007,
AARVEEDEN,EQ,100,100,94.1,96.2,94.45,98.8,9318,906219.4,20-APR-2007,
ABAN,EQ,2310,2339,2255.5,2320.85,2334,2254.5,133642,306952503.55,20-APR-2007,
ABB,EQ,3770,3875,3765,3854.55,3870,3754.4,110215,419485758.45,20-APR-2007,
ABGSHIP,EQ,394.5,398,389,391,390,386.4,12920,5071960.9,20-APR-2007,
ABIRLANUVO,EQ,1120,1139.9,1100.1,1134.6,1135,1100.35,77641,87907113.6,20-APR-2007,
ABSHEKINDS,EQ,20.6,21.15,20.6,20.9,20.85,20.6,77019,1618264.15,20-APR-2007,
ACC,EQ,799,808.6,788.5,791.95,791.1,788.75,975698,779716916.65,20-APR-2007,
ACE,EQ,239.5,245,226.5,230.45,230,236.1,132037,31220395.9,20-APR-2007,
ADANIENT,EQ,224,226.8,221.2,222.6,222.5,221.65,76625,17045852.3,20-APR-2007,
ADHUNIK,EQ,46.8,48.4,45.5,46.55,46.45,46.3,1727731,81707712.65,20-APR-2007,
ADLABSFILM,EQ,430.7,434.7,428,429.6,429,426,36398,15698513.3,20-APR-2007,
ADORWELD,EQ,218.9,224.35,215.1,217.4,215.1,214.3,10763,2357188,20-APR-2007,
ADVANTA,EQ,900,925,836.65,845.85,848.05,845.5,2367771,2062410342.1,20-APR-2007,
AEGISCHEM,EQ,143,148.85,143,144.4,143.6,145.8,11523,1686750.75,20-APR-2007,
AFL,BE,70,72.3,68.25,69.55,69.85,69.45,5711,401755.7,20-APR-2007,
AFTEK,EQ,69.55,70.75,69.05,69.4,69.3,69.15,577025,40359178.8,20-APR-2007,
AGRODUTCH,EQ,29.6,29.85,29.1,29.3,29.25,29.5,30192,886465.35,20-APR-2007,
AHMEDFORGE,EQ,252,255.45,248,248.5,248,254.85,3473,876549.3,20-APR-2007,
AIAENG,EQ,1259.15,1290,1259.15,1276.05,1288,1276.2,7798,9937843.55,20-APR-2007,
AICHAMP,EQ,102.5,103.9,99.5,100.4,99.5,103.65,2017,206119.75,20-APR-2007,
AIRDECCAN,EQ,119.4,119.4,113,115.2,115.25,114.15,504879,58797496.95,20-APR-2007,
AJANTPHARM,EQ,75,75.9,72.8,73.05,72.8,73.95,4295,318316.85,20-APR-2007,
AKRUTI,EQ,379.8,387.4,375,375.75,377,373.65,120896,46002847.45,20-APR-2007,
AKSHOPTFBR,EQ,51.5,52.5,51.5,51.75,51.5,51.45,20493,1065820.75,20-APR-2007,
ALBK,EQ,76.1,76.95,75.15,75.75,75.85,75.9,141147,10775583.3,20-APR-2007,
ALCHEMIST,EQ,9.6,9.6,9.25,9.3,9.35,9.25,144807,1358277.3,20-APR-2007,
ALEMBICLTD,EQ,60.5,60.5,59,59.1,59.1,59.4,21540,1281079.35,20-APR-2007,
ALFALAVAL,EQ,970,984.95,937,942.95,940,960.65,7376,7099345.35,20-APR-2007,
ALLCARGO,EQ,1048.8,1048.8,1030,1030,1030,1025,3173,3268935.5,20-APR-2007,
ALLSEC,EQ,294,303,292,300.25,300,293.3,14543,4335872.7,20-APR-2007,
ALOKTEXT,EQ,61.2,62.7,61,62.5,62.4,60.35,409956,25427648.4,20-APR-2007,
ALPSINDUS,EQ,52.8,54.5,52.25,52.65,52.75,52.25,72169,3846737.1,20-APR-2007,
AMAR,EQ,35.25,36.1,35.25,35.7,35.5,34.95,138429,4951221.35,20-APR-2007,
AMARAJABAT,EQ,378,384,375.1,377.35,379,373.35,4984,1877695.35,20-APR-2007,
AMBICAAGAR,EQ,11,11.4,10.7,10.7,10.7,10.85,5631,61914.35,20-APR-2007,
AMDMET,EQ,69.5,70.9,67.8,68.25,68.4,67.55,113421,7859195.3,20-APR-2007,
AML,EQ,65.15,73.85,64.5,66.8,66.7,64.15,362278,25087032.15,20-APR-2007,
AMTEKAUTO,EQ,385,387,365.25,376.2,376.6,378.9,117430,44822633.15,20-APR-2007,
AMTEKINDIA,EQ,144.8,145,142.5,144.35,144.75,143.5,18207,2618343,20-APR-2007,
ANANTRAJ,EQ,1160,1204.9,1160,1190.55,1204.9,1191.5,58520,69682457.95,20-APR-2007,
ANDHRABANK,EQ,85,86.4,81.65,82.55,82.4,84.7,513547,42853665.8,20-APR-2007,
ANDHRSUGAR,EQ,89.5,90.65,88.2,88.65,89,89.75,19975,1788326.65,20-APR-2007,
ANGAUTO,EQ,275.1,286,261,275,275,274,3570,988434.6,20-APR-2007,
ANSALHSG,EQ,252,263,252,255.05,255,252.5,6646,1708825.9,20-APR-2007,
ANSALINFRA,EQ,503,509.9,482.25,490,488,498.15,238352,119009551.8,20-APR-2007,
ANTGRAPHIC,EQ,0.4,0.45,0.35,0.4,0.45,0.4,39081,15484.5,20-APR-2007,
APARINDS,EQ,151.05,155.65,151,153.05,151.05,151.85,1460,222564.55,20-APR-2007,
APCOTEXIND,EQ,40.2,40.2,38.8,39.45,39.45,39.9,1070,41920.25,20-APR-2007,
APIL,EQ,469.95,478.5,462,472.65,473,462.05,167128,78483800.25,20-APR-2007,
APOLLOHOSP,EQ,505.25,519,498,500.6,500.55,509.35,12705,6420868.55,20-APR-2007,
