SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,142,142.75,112.45,141,140.2,140.55,246896,34854849.65,14-DEC-2007,
3MINDIA,EQ,2189,2189,2100,2130,2130,2096.95,276,584397,14-DEC-2007,
AARTIDRUGS,EQ,88.9,91,84,86.85,87.95,86.35,41224,3630111.6,14-DEC-2007,
AARTIIND,EQ,44,44.55,42.25,43.2,43.25,43.45,419188,18293462.85,14-DEC-2007,
AARVEEDEN,EQ,78.6,81.95,78.6,79.65,79.95,78.4,32141,2574391.8,14-DEC-2007,
ABAN,EQ,5000,5118.75,4925.55,5017.7,5011,5010.65,89225,449557643.7,14-DEC-2007,
ABB,EQ,1615,1619,1596.1,1604.5,1603,1610.3,81933,131734666.8,14-DEC-2007,
ABGSHIP,EQ,928,954,924.5,944.2,940,945.25,33639,31558858.8,14-DEC-2007,
ABIRLANUVO,EQ,1800,1847.65,1755.05,1834.8,1828.7,1795.05,271093,484723741.7,14-DEC-2007,
ABSHEKINDS,EQ,33.5,33.9,32,32.35,32.5,32.65,686454,22353525.35,14-DEC-2007,
ACC,EQ,1058,1110,1050.05,1103.1,1106.9,1063.85,636467,687670255.45,14-DEC-2007,
ACE,EQ,572.7,599.9,572.7,580.75,574,588.9,7916,4635803.45,14-DEC-2007,
ADANIENT,EQ,944.4,950,871.4,910.25,910,917.25,526275,480924580.8,14-DEC-2007,
ADHUNIK,EQ,217,219,214.05,215,216.4,214.6,104850,22698574.2,14-DEC-2007,
ADLABSFILM,EQ,1406,1417,1338.65,1355.5,1365,1394.55,854886,1171676069.55,14-DEC-2007,
ADORWELD,EQ,261.8,265,259.2,264.05,265,259,5567,1462474.85,14-DEC-2007,
ADSL,EQ,515,620,515,579.8,590,519.15,34226,19911769.5,14-DEC-2007,
ADVANIHOTR,EQ,100,101.15,92.2,99.8,100,96.3,51939,5139571.75,14-DEC-2007,
ADVANTA,EQ,1071,1115,1067.3,1099.1,1100,1098.4,1005,1102713.25,14-DEC-2007,
AEGISCHEM,EQ,296.15,301,285,288.1,289,296.15,12524,3677798.4,14-DEC-2007,
AFL,EQ,142.05,148.5,141,141.55,141.25,148.4,55381,7897185.7,14-DEC-2007,
AFTEK,EQ,86.5,88,84.9,85.45,85.6,86.1,1057714,91280868,14-DEC-2007,
AGRODUTCH,BE,42,42.5,40.5,40.9,41.35,41.3,72763,3006425.7,14-DEC-2007,
AHMEDFORGE,EQ,258,261.9,249.5,251.45,250.75,260.15,32868,8359201.95,14-DEC-2007,
AIAENG,EQ,1760,2048.9,1730,1740.25,1730,1713.55,10456,18425186.4,14-DEC-2007,
AICHAMP,EQ,116.9,116.9,110.9,116.1,116.9,111.3,7720,894984.8,14-DEC-2007,
AIRDECCAN,EQ,282.05,301,273.2,290.65,290.1,281.25,4834365,1418599405.8,14-DEC-2007,
AJANTPHARM,EQ,104.5,111,101.1,106.95,106.35,103.15,68296,7389676.35,14-DEC-2007,
AKRUTI,EQ,1117.5,1185,1117.5,1150.55,1160,1157.45,53821,62396308.45,14-DEC-2007,
AKSHOPTFBR,EQ,67.95,69.4,67.05,67.85,67.7,67.35,66085,4511704.8,14-DEC-2007,
ALBK,EQ,122,123.9,120,121.15,120.65,120.95,524210,63798341.05,14-DEC-2007,
ALCHEM,EQ,85.75,85.85,83.1,85.45,85.8,81.75,124524,10619542.55,14-DEC-2007,
ALEMBICLTD,EQ,101.9,104,98.25,102.35,102.25,97.45,304781,30993843.65,14-DEC-2007,
ALFALAVAL,EQ,1047.5,1047.5,1002,1009.15,1018.5,1028.85,1861,1886978.55,14-DEC-2007,
ALKYLAMINE,EQ,100,100.9,96,99,99,99.2,279,27581.9,14-DEC-2007,
ALLCARGO,EQ,950,960,931.4,943.7,950,942.2,7727,7258195.4,14-DEC-2007,
ALLSEC,EQ,135.6,138.85,135.6,137.5,137.45,136.55,13585,1871315.95,14-DEC-2007,
ALOKTEXT,EQ,89.95,90.85,87,88.9,88.5,89.25,2078608,185404359.95,14-DEC-2007,
ALPA,EQ,49.6,49.95,48.05,48.35,48.45,48.8,320889,15706042.8,14-DEC-2007,
ALPHAGEO,EQ,790,853.65,790,828.35,840,813,15862,13167959.75,14-DEC-2007,
ALPSINDUS,EQ,67.65,68.4,64.1,65.85,65.5,65.6,138970,9287610.1,14-DEC-2007,
AMAR,EQ,46.95,49.5,46.5,47.75,47.65,45.3,859003,41346198.65,14-DEC-2007,
AMARAJABAT,EQ,199.95,207,197,202.7,203.85,196.9,134285,27399631.1,14-DEC-2007,
AMBICAAGAR,EQ,27,29.4,25.7,29.3,29.4,26.7,813282,23504401.95,14-DEC-2007,
AMBUJACEM,EQ,147.05,151.5,145,149.55,149.5,145.95,1201223,178773202.55,14-DEC-2007,
AMDMET,EQ,61,64,58.75,60.3,60.1,59.3,907631,55110223.95,14-DEC-2007,
AML,EQ,74.1,74.9,67.8,69.05,68.95,71.35,98067,6912823.75,14-DEC-2007,
AMTEKAUTO,EQ,493.6,494.9,477,485.35,485,485.4,234873,113641906.1,14-DEC-2007,
AMTEKINDIA,EQ,199.1,205.5,196.05,204.5,205,197.1,290963,58508891.1,14-DEC-2007,
ANANTRAJ,EQ,353.9,370,346,357.7,353,349.55,134178,48698066.45,14-DEC-2007,
ANDHRABANK,EQ,111,112.9,110,110.65,111,110.55,685715,76309834.6,14-DEC-2007,
ANDHRSUGAR,EQ,106,112.5,101.3,110,110.2,101.8,188033,20306605.15,14-DEC-2007,
ANGAUTO,EQ,162,163,159,160.35,160.25,158.45,19216,3085228.4,14-DEC-2007,
ANKURDRUGS,EQ,343,350,343,345.35,343.9,343.35,1646,570222.15,14-DEC-2007,
ANSALHSG,EQ,297,319.95,290,294.7,294.4,292.4,157797,47389071.4,14-DEC-2007,
ANSALINFRA,EQ,420,424.8,380.05,383.9,386,419.9,3107661,1237193179.75,14-DEC-2007,
ANTGRAPHIC,EQ,1,1,0.95,1,1,0.95,1198504,1197401.35,14-DEC-2007,
APARINDS,EQ,360.05,366.9,355.35,362.25,362.1,366.35,1865,674919.95,14-DEC-2007,
APCOTEXIND,EQ,64.75,69,61.8,67.6,68.7,60.6,19204,1245229.75,14-DEC-2007,
