SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,108,108,105,105,105,106.5,5150,540902.5,12-APR-1995,
ABSIND,EQ,157.5,158.5,157.5,158.5,158.5,158.65,400,63150,12-APR-1995,
ACC,EQ,4125,4135,4110,4132.5,4135,4099.8,190,783310,12-APR-1995,
ADVANIORLI,EQ,122,122.05,118.3,118.3,118.3,120,500,60640,12-APR-1995,
AEGISCHEM,EQ,46,46,46,46,46,47,200,9200,12-APR-1995,
AHMEDELEC,EQ,47,48,47,47.3,47.5,48,1550,73587.5,12-APR-1995,
ALFALAVAL,EQ,320,320,320,320,320,320,50,16000,12-APR-1995,
ALMBICHEM,EQ,2985,2985,2985,2985,2985,2990,5,14925,12-APR-1995,
ALPICFIN,EQ,270,275,270,274.5,275,269.75,800,218595,12-APR-1995,
ALPINEIND,EQ,47.75,47.75,46,47.5,47.5,47,200,9437.5,12-APR-1995,
AMERICADRY,EQ,52,53,52,53,53,49.25,300,15700,12-APR-1995,
AMRUTIND,EQ,75,75,73,73,73,74,1600,118115,12-APR-1995,
ANAGRAMFIN,EQ,201,201,197.5,200,200,200,400,79750,12-APR-1995,
ANDHRAPET,EQ,19.25,19.75,19.25,19.75,19.75,20.15,800,15675,12-APR-1995,
ANDRAVALLY,EQ,1000,1025,993,1023.35,1025,1000,260,265785,12-APR-1995,
ANSALPROP,EQ,130,130,128,128,128,127.5,300,38800,12-APR-1995,
APOLLOTYRE,EQ,125,125,125,125,125,124.65,1400,175000,12-APR-1995,
APPAPER,EQ,3300,3475,3300,3325,3325,3350,225,750375,12-APR-1995,
APPLECREDT,EQ,155,157,155,155,155,155,400,62200,12-APR-1995,
APPLEIND,EQ,72,72.25,71.5,72,72,71.9,3000,215220,12-APR-1995,
APRAYON,EQ,92,94,92,94,94,92,300,27900,12-APR-1995,
ARVINDMILL,EQ,137.95,138,136.25,136.25,136.25,135,1950,267565,12-APR-1995,
