SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,72,72,72,72,72,70,200,14400,17-AUG-1995,
ABB,EQ,610.05,612.05,610.05,612.05,612.05,609,400,244667.5,17-AUG-1995,
ABSIND,EQ,106,106,106,106,106,105.05,200,21200,17-AUG-1995,
ACC,EQ,3235,3270,3235,3242.7,3245,3225,2125,6914355.25,17-AUG-1995,
ADANIEXPO,EQ,690,692,690,692,692,689,400,276300,17-AUG-1995,
ADITYASPIN,EQ,8.5,8.5,8.5,8.5,8.5,9,100,850,17-AUG-1995,
ADVANIORLI,EQ,142.5,142.5,142.5,142.5,142.5,145.5,100,14250,17-AUG-1995,
AEGISCHEM,EQ,46.9,46.9,46,46.5,46.5,46.35,700,32410,17-AUG-1995,
AHMEDELEC,EQ,59,65.25,59,64.95,65,58.85,66600,4233502.5,17-AUG-1995,
AKARLAMIN,EQ,19,19,18.15,18.15,18.15,18.15,1600,29285,17-AUG-1995,
ALFALAVAL,EQ,268,270,268,270,270,268,1050,283387.5,17-AUG-1995,
ALPHADRUG,EQ,11.75,12,11.75,12,12,12,2000,23950,17-AUG-1995,
ALPICFIN,EQ,153.95,157,153,157,157,154.25,1600,246975,17-AUG-1995,
ALPINEIND,EQ,41.5,41.5,41.5,41.5,41.5,41.8,800,33200,17-AUG-1995,
ALTOS,EQ,68.5,70,68.5,70,70,67.5,200,13850,17-AUG-1995,
AMARAJABAT,EQ,75,75.5,75,75.5,75.5,75,300,22600,17-AUG-1995,
AMBASARABH,EQ,15,15.75,15,15.5,15.5,15.5,8000,124175,17-AUG-1995,
AMERICADRY,EQ,39,39,38.55,38.55,38.55,39.65,1400,54510,17-AUG-1995,
AMRUTIND,EQ,50,50.25,49.55,50.25,50.25,50.2,1200,59850,17-AUG-1995,
ANAGRAMFIN,EQ,141,141,141,141,141,137,200,28200,17-AUG-1995,
ANAMALFIN,EQ,29,30.5,29,30.5,30.5,28.6,200,5950,17-AUG-1995,
ANDHRACEM,EQ,11.05,11.3,11.05,11.3,11.3,11.35,300,3340,17-AUG-1995,
ANDHRAPET,EQ,19,19.25,18.5,18.75,18.5,19.15,10000,190780,17-AUG-1995,
ANDRAVALLY,EQ,82.8,85,82.8,84.5,85,83,600,50662.5,17-AUG-1995,
ANSALHOUS,EQ,23,23,23,23,23,23,200,4600,17-AUG-1995,
ANSALPROP,EQ,110.05,110.05,110,110,110,110.05,200,22005,17-AUG-1995,
APOLLOHOSP,EQ,36.5,36.5,36.5,36.5,36.5,36.95,1200,43800,17-AUG-1995,
APOLLOTYRE,EQ,132,133,130,130,130,132.15,1350,179000,17-AUG-1995,
APPLEIND,EQ,51.5,52,51.5,51.7,51.7,51.6,1600,82975,17-AUG-1995,
APRAYON,EQ,75,77,75,77,77,76,900,68290,17-AUG-1995,
ARUNASUGAR,EQ,41,41,41,41,41,42,500,20500,17-AUG-1995,
ARVINDMILL,EQ,136,139,133,133.7,134,134.5,19000,2541595,17-AUG-1995,
