SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,30.05,31,30,31,0.0,31.05,2500,76657.5,8-MAY-1997,
AARTIDRUGS,EQ,12.5,12.5,12.05,12.05,0.0,12.5,600,7275,8-MAY-1997,
AARTIIND,EQ,25,25.25,24.95,25,0.0,24.55,600,15020,8-MAY-1997,
ABB,EQ,637.75,641.5,634,635.95,0.0,635.45,30100,19192250,8-MAY-1997,
ABBOTTLAB,EQ,218,220,215.5,215.5,0.0,218,650,141905,8-MAY-1997,
ABGHEAVY,EQ,21.7,21.9,21.3,21.9,0.0,21.5,1300,28075,8-MAY-1997,
ABSIND,EQ,59.95,59.95,58,58,0.0,59.5,4450,259942.5,8-MAY-1997,
ACC,EQ,1318,1325,1290,1308.5,0.0,1320.3,216495,282441341.75,8-MAY-1997,
ACELAB,EQ,17.3,17.3,17,17.2,0.0,17.45,6500,110935,8-MAY-1997,
ADANIEXPO,EQ,240,240,240,240,0.0,234,100,24000,8-MAY-1997,
ADVANIORLI,EQ,30,32,30,31.5,0.0,29.95,1500,46190,8-MAY-1997,
AEC,EQ,9.7,10,9.7,10,0.0,9.95,500,4935,8-MAY-1997,
AEGISCHEM,EQ,20,20.15,20,20,0.0,20.15,2000,40045,8-MAY-1997,
AGRIHATCH,EQ,2.1,2.1,2.1,2.1,0.0,2.25,100,210,8-MAY-1997,
AHMEDELEC,EQ,51,51.25,50.1,50.5,0.0,50.5,1150,58420,8-MAY-1997,
AHMEDFORGE,EQ,36,36,35,35.15,0.0,36,1000,35550,8-MAY-1997,
AIMCOPEST,EQ,9.75,9.75,9.75,9.75,0.0,9.25,900,8775,8-MAY-1997,
AKAIMPEX,EQ,5.15,5.15,5.15,5.15,0.0,5.55,300,1545,8-MAY-1997,
AKARLAMIN,EQ,6,6,5.65,5.65,0.0,6,2000,11495,8-MAY-1997,
AKGACOUST,EQ,7.5,7.5,7.1,7.1,0.0,7.5,1300,9415,8-MAY-1997,
ALBRMORARJ,EQ,285,285,285,285,0.0,288,50,14250,8-MAY-1997,
ALFALAVAL,EQ,78,79,77.6,79,0.0,77.9,500,39207.5,8-MAY-1997,
ALIANCREDT,EQ,11,11,10.5,10.5,0.0,10.5,200,2150,8-MAY-1997,
ALMBICHEM,EQ,770,800,770,775,0.0,790,40,31299.75,8-MAY-1997,
ALOKTEXT,EQ,18.1,18.1,18.1,18.1,0.0,17.1,3000,54300,8-MAY-1997,
ALPHADRUG,EQ,9.15,9.3,9.1,9.25,0.0,9.35,4600,42545,8-MAY-1997,
ALPICFIN,EQ,53.95,57,53.95,56.95,0.0,53.4,3000,166775,8-MAY-1997,
ALPINEIND,EQ,16,16,15.8,16,0.0,16.55,2200,35125,8-MAY-1997,
ALPSINDUS,EQ,39,39,39,39,0.0,39,100,3900,8-MAY-1997,
ALSAMARINE,EQ,3,3,3,3,0.0,2.75,2200,6600,8-MAY-1997,
ALTOS,EQ,25.6,26.25,25.15,25.65,0.0,25.95,5200,132170,8-MAY-1997,
AMARAJABAT,EQ,64.5,69,64.45,68.25,0.0,64.75,5500,368430,8-MAY-1997,
AMBASARABH,EQ,15.5,15.6,15.35,15.5,0.0,15.4,21350,331027.5,8-MAY-1997,
AMBUJELCST,EQ,2.25,2.3,2.25,2.25,0.0,2.25,1400,3160,8-MAY-1997,
AMERICADRY,EQ,5.8,6,5.5,6,0.0,5.9,4100,23305,8-MAY-1997,
AMFORGEIND,EQ,24,24,24,24,0.0,25.2,100,2400,8-MAY-1997,
AMITSPIN,EQ,4,4.4,4,4.35,0.0,4,1000,4280,8-MAY-1997,
AMRUTIND,EQ,9.85,9.85,8.6,9.25,0.0,9.8,4800,43920,8-MAY-1997,
AMTEKAUTO,EQ,31.3,32.8,31.3,32.8,0.0,31.25,2600,84940,8-MAY-1997,
AMTREXAPPL,EQ,15.8,16.5,15.8,16.25,0.0,15.85,2700,43305,8-MAY-1997,
ANAGRAMFIN,EQ,32,32.9,32,32.45,0.0,33.5,1700,55105,8-MAY-1997,
ANAMALFIN,EQ,15.2,16.25,15.2,15.5,0.0,15.5,2100,32470,8-MAY-1997,
ANDHRAPET,EQ,4.8,4.9,4.8,4.85,0.0,4.9,2500,12160,8-MAY-1997,
ANDHRSUGAR,EQ,50.5,50.5,49,49.25,0.0,49.5,900,44800,8-MAY-1997,
ANDRAVALLY,EQ,98.8,98.8,95.15,95.85,0.0,96.05,4700,451555,8-MAY-1997,
ANDREWYULE,EQ,12.5,12.9,12.5,12.9,0.0,13,500,6305,8-MAY-1997,
ANSALHOUS,EQ,13.45,13.45,13,13.35,0.0,13,1200,15815,8-MAY-1997,
ANSALPROP,EQ,29.05,29.05,29,29,0.0,30.35,200,5805,8-MAY-1997,
ANTFRIBEAR,EQ,50,53,50,52.7,0.0,50,500,25957.5,8-MAY-1997,
APOLLOHOSP,EQ,31.05,31.25,30.55,31.1,0.0,31.1,6700,207595,8-MAY-1997,
APOLLOTYRE,EQ,109.05,110,108.5,109.6,0.0,109.5,3000,328402.5,8-MAY-1997,
APOWERTOOL,EQ,4.9,4.9,4.9,4.9,0.0,5.75,500,2450,8-MAY-1997,
APPAPER,EQ,825,825,805,805,0.0,800,15,12180,8-MAY-1997,
APPLECREDT,EQ,26.25,27.7,26.25,27.05,0.0,26.75,900,24300,8-MAY-1997,
APPLEIND,EQ,13.25,13.7,12.85,13,0.0,13,23500,305810,8-MAY-1997,
APRAYON,EQ,25.25,26.5,25.25,26.05,0.0,26.85,3300,84512.5,8-MAY-1997,
ARAVALISEC,EQ,5.5,5.5,5.5,5.5,0.0,5.5,500,2750,8-MAY-1997,
ARENTERP,EQ,8.3,8.5,8.3,8.5,0.0,8.15,600,5060,8-MAY-1997,
ARIHANTCOT,EQ,2.5,2.7,2.5,2.7,0.0,2.5,1100,2810,8-MAY-1997,
ARIHANTIND,EQ,1.85,2,1.85,2,0.0,1.8,2600,5065,8-MAY-1997,
ARTSONENGG,EQ,13.25,13.25,13.25,13.25,0.0,13,100,1325,8-MAY-1997,
ARUNASUGAR,EQ,11.75,11.75,11.4,11.5,0.0,11.5,2150,24750,8-MAY-1997,
ARVINDMILL,EQ,131.7,132.4,131,131.35,0.0,132.05,83800,10988355,8-MAY-1997,
ARVINDPOLY,EQ,9.9,10,9.8,9.85,0.0,10.1,1000,9885,8-MAY-1997,
ARYAFINFAB,EQ,5,5,5,5,0.0,4.95,500,2500,8-MAY-1997,
ASHAPURMIN,EQ,83.45,83.5,81,81,0.0,79,400,32895,8-MAY-1997,
ASHIMASYN,EQ,43.35,44,43.05,43.75,0.0,43.95,3400,147735,8-MAY-1997,
ASHKLEYFIN,EQ,42.45,42.45,41.5,41.75,0.0,41.75,2100,87870,8-MAY-1997,
ASHOKLEY,EQ,78.95,80.5,78.95,80.15,0.0,79.6,2850,227140,8-MAY-1997,
ASIANCABLE,EQ,5,5,4.5,4.5,0.0,5.25,1600,7600,8-MAY-1997,
ASIANCOFFE,EQ,31.45,31.45,31.35,31.4,0.0,30.4,500,15700,8-MAY-1997,
ASIANCONSO,EQ,2.25,2.3,2.25,2.3,0.0,2.2,2500,5675,8-MAY-1997,
ASIANELEC,EQ,129.5,129.5,128.05,128.3,0.0,128.15,1150,147637.5,8-MAY-1997,
ASIANHOTEL,EQ,209,210,203.25,205.05,0.0,206.6,20850,4288100,8-MAY-1997,
ASIANPAINT,EQ,302.1,304.75,302.1,304.1,0.0,302.45,1850,561480,8-MAY-1997,
ASILIND,EQ,16.3,18,16.3,18,0.0,17,2000,35365,8-MAY-1997,
ASOCALCHOL,EQ,7.2,7.25,7,7.25,0.0,7.35,800,5700,8-MAY-1997,
ASSAMCO,EQ,24,25.6,24,25.6,0.0,24,1100,27345,8-MAY-1997,
ASSAMFRONT,EQ,95,95,95,95,0.0,95,100,9500,8-MAY-1997,
ATASHIND,EQ,2.75,2.75,2.75,2.75,0.0,2.5,300,825,8-MAY-1997,
ATCOIND,EQ,41,42.25,41,41.2,0.0,41.4,1400,57650,8-MAY-1997,
ATLASCYCLE,EQ,60.95,62,60.95,62,0.0,60,300,18395,8-MAY-1997,
ATULPROD,EQ,27.25,27.75,27,27.3,0.0,27.85,350,9582.5,8-MAY-1997,
ATVPETRO,EQ,4.5,4.5,4.45,4.45,0.0,4.25,500,2240,8-MAY-1997,
