SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,56.25,56.35,53.85,56.15,56.1,54.6,80174,4479752,18-NOV-2010,
3IINFOTECH,EQ,65.5,65.5,61.85,63.35,63.5,64.65,1460083,92593456.3,18-NOV-2010,
3MINDIA,EQ,4150,4150,3731,3766.1,3740,3840.4,993,3772211.45,18-NOV-2010,
AARTIDRUGS,EQ,152,164.8,144.5,151.1,150.25,148.35,40131,6052011.3,18-NOV-2010,
AARTIIND,EQ,72.7,74,68.7,71.75,71.55,71.35,160175,11380606.15,18-NOV-2010,
AARVEEDEN,EQ,81.8,82.1,76.3,78.95,78.6,79.35,9038,722811.9,18-NOV-2010,
ABAN,EQ,798,805,776.05,793.9,794.05,794.8,485393,383836661.4,18-NOV-2010,
ABB,EQ,847,859.85,832.25,853.6,859.85,839.4,37790,31965976.6,18-NOV-2010,
ABBOTINDIA,EQ,1504.95,1504.95,1405.15,1453.5,1453.95,1444.3,2188,3217281.05,18-NOV-2010,
ABCIL,EQ,145,147.45,141.2,144,144.2,142.65,26507,3801768.65,18-NOV-2010,
ABGSHIP,EQ,452.5,456.2,420,436,436.35,450.1,1580156,682126499.25,18-NOV-2010,
ABHISHEK,BE,21.1,21.1,20.8,21,21,21.85,7969,166378.35,18-NOV-2010,
ABIRLANUVO,EQ,795,808,789,801.8,808,801.95,55367,44249411.1,18-NOV-2010,
ABSHEKINDS,BE,18.95,18.95,17.3,17.75,17.85,18.2,123551,2169661,18-NOV-2010,
ACC,EQ,1058,1059.7,1027,1041.7,1050,1045.85,315169,327800929.95,18-NOV-2010,
ACE,EQ,64.6,65,61.1,63.3,63.6,63.6,191447,12088444.7,18-NOV-2010,
ACKRUTI,EQ,462.9,469,451.2,458.95,458.55,461.5,11611,5340093,18-NOV-2010,
ADANIENT,EQ,754.3,762,743.05,755.2,753.45,739.45,981795,740574679.25,18-NOV-2010,
ADANIPOWER,EQ,138.2,141.4,136.3,138.55,139,136.85,2067813,287531237.35,18-NOV-2010,
ADFFOODS,EQ,76.6,76.75,68.15,71.85,72.2,73.7,14886,1060845.25,18-NOV-2010,
ADHUNIK,EQ,112.1,113.7,106.4,110.5,109.8,111.15,172521,18978956.95,18-NOV-2010,
ADORWELD,EQ,212,213,205,210.65,212,210.45,14259,2987899.65,18-NOV-2010,
ADSL,EQ,204.45,208.6,197,199.35,199.05,203.55,146893,29522245.9,18-NOV-2010,
ADVANIHOTR,BE,46,47,45.55,46.95,46.95,47.95,8291,381838.5,18-NOV-2010,
ADVANTA,EQ,457,464.5,448.05,451.9,452,458.35,6727,3044375.65,18-NOV-2010,
AEGISCHEM,EQ,325.5,342,321.55,337.7,337.05,330.5,113997,38143704.35,18-NOV-2010,
AFL,EQ,65.5,72.35,51.2,51.65,51.2,63.95,1810344,109365778.25,18-NOV-2010,
AFTEK,BE,17.5,18.35,16.6,17,17.1,17.45,345244,5925052.65,18-NOV-2010,
AGCNET,EQ,245,245,232,238.25,238.05,242.6,7707,1839668.25,18-NOV-2010,
AGRODUTCH,EQ,21.7,23,17.3,17.35,17.3,21.6,1433369,26989500.15,18-NOV-2010,
AHLEAST,EQ,410,413.9,403.4,409.95,413.7,404.95,953,391072.05,18-NOV-2010,
AHLUCONT,EQ,174,175.8,166.1,170.9,172,171.85,18566,3149940.35,18-NOV-2010,
AHLWEST,EQ,243.5,243.5,224,229.4,234.9,235.45,1315,304086.5,18-NOV-2010,
AHMEDFORGE,EQ,168,172.35,156.65,170,170,167.35,98349,16326959.25,18-NOV-2010,
AIAENG,EQ,441.95,441.95,427.1,430.45,430,439.85,11266,4858560.9,18-NOV-2010,
AICHAMP,EQ,39,41.45,38.25,39.95,39.95,40.55,1000,39881,18-NOV-2010,
AJANTPHARM,EQ,233,238,216.05,224.3,224.55,232.2,53243,11951154.8,18-NOV-2010,
AJMERA,EQ,243.65,252.7,239.05,248.65,252.7,241.1,101165,24887203.4,18-NOV-2010,
AKSHOPTFBR,EQ,23,23.5,21.6,22.25,22.5,22.7,647453,14523447.95,18-NOV-2010,
AKZOINDIA,EQ,811,834,780.8,798.5,803.5,814.25,4351,3460179.3,18-NOV-2010,
