SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,109,114,105,112.95,113.7,107.25,2314398,258058451.95,9-AUG-2005,
3MINDIA,EQ,810,820,810,810,810,810.05,2472,2014169,9-AUG-2005,
AARTIDRUGS,BE,150.2,164.5,150,158,158,151.25,43566,6841392.15,9-AUG-2005,
AARTIIND,EQ,133,136.85,130.5,135.35,136.8,133.1,144672,19449053.45,9-AUG-2005,
ABANLOYD,EQ,503,517.9,490,494.2,500,513.75,73048,36784019.9,9-AUG-2005,
ABB,EQ,1535,1585,1516.3,1558.2,1553.05,1539.3,48123,75116884.55,9-AUG-2005,
ABSHEKINDS,EQ,30.9,31.35,30.4,30.65,30.65,31.1,229691,7048276.9,9-AUG-2005,
ACC,EQ,435.1,436.9,426.3,430.6,431.95,435.35,1382928,597057589.3,9-AUG-2005,
ADANIEXPO,EQ,64.4,65,63.65,64.05,63.75,64.6,447291,28793128.3,9-AUG-2005,
ADLABSFILM,EQ,303.4,306.8,293,298.45,301.5,299.65,396795,119299492.5,9-AUG-2005,
ADORWELD,EQ,249.8,251.8,244.5,245.8,246,247.55,26960,6668921.2,9-AUG-2005,
AEGISCHEM,EQ,149,155,144,150.75,151,147.95,89259,13558431.3,9-AUG-2005,
AFTEKINFO,EQ,87.45,102.8,87,99.3,100.35,86.7,5953886,575919465.4,9-AUG-2005,
AGRODUTCH,EQ,65.9,65.95,63.25,63.5,63.6,64.75,82912,5316973.7,9-AUG-2005,
AHMEDFORGE,EQ,487.85,498,481.2,488.35,491.95,481.6,47738,23390559.85,9-AUG-2005,
AJANTPHARM,EQ,86.55,87.25,84.5,84.8,85.1,86,29087,2491381,9-AUG-2005,
AKSHOPTFBR,EQ,60,63.3,59.55,60.9,61,60.4,76867,4745424.85,9-AUG-2005,
ALBK,EQ,92.65,92.8,89.3,90.45,90.6,91.65,1585694,144025275.3,9-AUG-2005,
ALEMBICLTD,EQ,290,290,277,281.8,280,289.5,109111,30791593.1,9-AUG-2005,
