SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,EQ,29.95,32.15,29.35,32.15,32.15,29.75,35700,1121295,6-MAR-2000,
AARTIDRUGS,EQ,36,36,32,34.4,35.2,34.5,22200,732100,6-MAR-2000,
AARTIIND,EQ,54,56.25,52.35,56.25,56.25,54.05,5100,274505,6-MAR-2000,
ABANLLOYD,EQ,22.5,24,22.5,23.95,24,22.3,6800,160600,6-MAR-2000,
ABB,EQ,255,259,247,256.65,256.35,248.35,29524,7517315.8,6-MAR-2000,
ABBOTTLAB,EQ,550,575,550,560.5,565,560,500,279670,6-MAR-2000,
ABGHEAVY,EQ,24.75,24.75,22,22.15,22.1,23,9400,210455,6-MAR-2000,
ABSIND,EQ,39,39.8,37,37.3,37,39.7,1700,64610,6-MAR-2000,
ACC,AE,149,149.6,149,149.6,149.6,158.95,2100,312960,6-MAR-2000,
ACC,EQ,142.9,149.6,142.9,149.6,149.6,138.5,1149038,170788040.45,6-MAR-2000,
ADANIEXPO,EQ,779,798.9,770,782,782,783,6200,4841365,6-MAR-2000,
ADVANIORLI,EQ,17.45,17.45,16.3,16.55,16.55,17.4,8200,139910,6-MAR-2000,
AEGISCHEM,EQ,11.1,11.2,10,10.15,10.15,12,4350,46987.5,6-MAR-2000,
AGREVOIND,EQ,373,373,354.8,355.5,355.5,385.5,3700,1327195,6-MAR-2000,
AHMEDELEC,EQ,61,63.05,61,61.3,61.3,63,1000,61887.5,6-MAR-2000,
AHMEDFORGE,EQ,12.55,13.4,12,13.4,13.4,12.5,3600,44495,6-MAR-2000,
AIMCOPEST,EQ,7.25,7.3,7,7.25,7,7,1200,8705,6-MAR-2000,
AKAIMPEX,EQ,4,4.7,4,4.2,4.35,4.45,7300,31760,6-MAR-2000,
AKARLAMIN,EQ,5.5,7.25,5.1,7,7,6.15,10200,67460,6-MAR-2000,
ALBRMORARJ,EQ,180,195,180,180.25,180,195,300,55775,6-MAR-2000,
ALEMBICLTD,EQ,334,339,321.05,326,326,332.6,1900,629485,6-MAR-2000,
ALFALAVAL,EQ,177.9,177.9,162,162.05,162.05,174.7,5100,856090,6-MAR-2000,
ALKYLAMINE,EQ,33,33.05,31.15,31.35,31.15,32.75,2900,92292.5,6-MAR-2000,
ALLIEDRES,EQ,2.8,2.8,2.8,2.8,2.8,3,500,1400,6-MAR-2000,
ALOKTEXT,BE,72,82,70.85,73.5,73,79.4,3330,247953.5,6-MAR-2000,
ALOKTEXT,EQ,76,77.8,70.7,70.7,70.7,76.8,217200,15667335,6-MAR-2000,
ALPICFIN,EQ,79.6,80,73.5,75,75.5,79.5,23700,1785805,6-MAR-2000,
ALPSINDUS,EQ,188,188,172,184.2,188,175,28800,5249370,6-MAR-2000,
AMARAJABAT,EQ,120,126.8,120,126.8,126.8,117.4,44065,5572539,6-MAR-2000,
AMBASARABH,EQ,11,11,9.25,9.45,9.7,10.2,28400,275122.5,6-MAR-2000,
AMERICADRY,EQ,9,9,8.3,8.5,8.5,8.25,6100,52575,6-MAR-2000,
AMFORGEIND,EQ,10.4,10.4,8.75,8.75,8.75,9.9,2600,24715,6-MAR-2000,
AMITSPIN,EQ,4.6,4.6,4.05,4.05,4.05,4.2,2000,8310,6-MAR-2000,
AMTEKAUTO,EQ,75.95,75.95,70.25,70.25,70.5,76.35,34300,2438120,6-MAR-2000,
AMTREXAPPL,EQ,28.5,28.5,26.15,26.15,26.15,28.25,1400,37605,6-MAR-2000,
ANAMALFIN,EQ,7.25,9,7.1,8,8,7.25,1700,13265,6-MAR-2000,
ANDHRAPET,EQ,4.85,4.85,4,4,4,4.4,19700,83350,6-MAR-2000,
ANDHRSUGAR,EQ,21.8,22,21.5,21.95,22,21.25,5600,121355,6-MAR-2000,
ANDRAVALLY,EQ,42,42.2,40,40.5,40.5,41.2,51900,2112707.5,6-MAR-2000,
ANSALHOUS,EQ,8.9,9.4,8.9,9.1,9.1,9.1,2800,25750,6-MAR-2000,
ANSALPROP,EQ,15,15,15,15,15,15,100,1500,6-MAR-2000,
ANTFRIBEAR,EQ,11.55,11.65,11.55,11.55,11.55,11,2150,24842.5,6-MAR-2000,
ANTGRAPHIC,EQ,21,21,19.7,19.75,19.7,21.4,50600,1021765,6-MAR-2000,
APCOTEXLAT,EQ,27.15,27.15,27.15,27.15,27.15,28,550,14932.5,6-MAR-2000,
APOLLOHOSP,EQ,374,375,350,358.8,362,359.65,34950,12450807.5,6-MAR-2000,
APOLLOTYRE,EQ,119.5,121,108.25,109.5,108.3,117.55,143277,15972628.2,6-MAR-2000,
APPAPER,EQ,460,460,450,450,450,481,85,38451.5,6-MAR-2000,
APPLECREDT,EQ,28.85,29.4,26.7,26.7,26.7,28.95,13500,372450,6-MAR-2000,
APPLEIND,EQ,14.45,15.15,13.2,13.9,13.45,14.05,123200,1716535,6-MAR-2000,
APRAYON,EQ,16,17,16,17,17,16,1700,28155,6-MAR-2000,
APTECH,EQ,2650,2685,2562.2,2583.4,2590,2577.75,30143,78875815.65,6-MAR-2000,
ARAVALIIND,EQ,0.15,0.15,0.15,0.15,0.15,0.1,100,15,6-MAR-2000,
ARCHIES,EQ,411,430,410,420,420,426.5,3271,1364385.75,6-MAR-2000,
ARIHANTCOT,EQ,1.5,1.6,1.5,1.55,1.5,1.5,1500,2325,6-MAR-2000,
ARIHANTCRE,BE,69.3,69.3,60.25,61.05,61,68.7,22250,1396480,6-MAR-2000,
ARIHANTCRE,EQ,67.9,69,59.75,59.75,59.75,64.95,309000,19161135,6-MAR-2000,
ARIHANTIND,EQ,2.15,2.2,1.55,2.15,2.15,2.15,1850,3722.5,6-MAR-2000,
ARIHANTRED,EQ,1.9,1.9,1.9,1.9,1.9,1.5,100,190,6-MAR-2000,
ARTSONENGG,EQ,8.55,9.1,8.55,9,9,9.2,1700,15245,6-MAR-2000,
ARUNASUGAR,EQ,6,6,4,5.25,5.25,5.45,1100,5875,6-MAR-2000,
ARVINDMILL,EQ,16.8,16.85,16,16.1,16.2,16.35,82917,1345787.8,6-MAR-2000,
ASAHIINDIA,EQ,540,540,540,540,540,526,200,108000,6-MAR-2000,
ASHIMASYN,EQ,31.05,33,31,32.25,32.25,32,2700,87640,6-MAR-2000,
ASHKLEYFIN,EQ,45,47.85,45,47.85,47.85,44.3,6073,288432.1,6-MAR-2000,
ASHOKLEY,EQ,68.5,74,63.05,63.35,63.05,68.5,202542,13376515.2,6-MAR-2000,
ASIANELEC,EQ,43.4,47,42.25,42.25,42.25,45.9,6550,280080,6-MAR-2000,
ASIANHOTEL,EQ,85,90,84.7,89.95,90,91,1700,149197.5,6-MAR-2000,
ASIANPAINT,EQ,400,408,390,398.05,395,404.8,5122,2033323.4,6-MAR-2000,
ASSAMCO,EQ,42.6,42.6,42,42,42,44.9,4100,172460,6-MAR-2000,
ASSAMFRONT,EQ,90,90,88.5,88.5,88.5,92.5,600,53400,6-MAR-2000,
ASTRAIDL,EQ,198,198,192.2,192.2,192.2,208.5,750,145910,6-MAR-2000,
ATCOIND,BE,535,535,535,535,535,503,50,26750,6-MAR-2000,
ATCOIND,EQ,516,535.85,506.2,532.5,535.85,496.15,89200,47042745,6-MAR-2000,
ATLASCOPCO,EQ,148.5,152.5,148,150,150,149.5,2460,368610.5,6-MAR-2000,
ATLASCYCLE,EQ,92,92,85,85,85,92.05,950,83620,6-MAR-2000,
ATULPROD,EQ,16.6,16.6,15.85,15.85,15.85,17,1300,21230,6-MAR-2000,
ATVPETRO,EQ,3.05,3.5,3,3.2,3.2,3,17700,55995,6-MAR-2000,
AUROPHARMA,BE,951,969.1,925,961,960,970,1522,1455069,6-MAR-2000,
AUROPHARMA,EQ,910,925,873,912.25,915,897.3,29300,26566230,6-MAR-2000,
AUTOAXLES,EQ,46,52.5,46,52.5,52.5,49,250,12150,6-MAR-2000,
AUTOCORP,EQ,10.55,10.55,10.1,10.1,10.1,9.6,1250,13115,6-MAR-2000,
AUTOLITIND,EQ,31.75,32.7,30.1,31.1,31,31.7,14800,463725,6-MAR-2000,
AUTORIDFIN,EQ,10.05,10.85,10.05,10.05,10.05,10.05,2700,27320,6-MAR-2000,
AVERY,EQ,35,36.9,35,36.9,36.9,35,2800,98290,6-MAR-2000,
BABABUSERV,EQ,1752,1775,1752,1775,1775,1900,500,885200,6-MAR-2000,
BAGYAMETAL,EQ,69.75,69.75,64,64.05,64,68.6,2400,156940,6-MAR-2000,
BAJAJAUTO,EQ,285,300.4,284,300.4,300.4,278.15,151851,45148802.9,6-MAR-2000,
BAJAJTEMPO,EQ,278.05,299,265.05,273,273,281.5,2350,647970,6-MAR-2000,
BAJAUTOFIN,EQ,36.05,37.95,34.25,34.35,34.35,37,4400,155835,6-MAR-2000,
BALAJHOTEL,EQ,22.15,22.15,21.25,22,22,23,1000,21830,6-MAR-2000,
BALAJIDIST,EQ,38,38.8,34,38.8,38.8,36,3000,111300,6-MAR-2000,
BALAJIFOOD,EQ,3.75,3.9,3.4,3.4,3.4,3.95,49900,180075,6-MAR-2000,
BALAJIIND,EQ,32.9,35,30,33,33,32.5,900,29890,6-MAR-2000,
BALKRISIND,EQ,29.6,30.45,29.5,30.45,30.45,30,500,14865,6-MAR-2000,
BALMLAWRIE,EQ,25.9,25.9,24,24.05,24,25.85,1350,32750,6-MAR-2000,
BALRAMCHIN,EQ,90,92.2,88,89.7,89.6,87.65,18350,1661790,6-MAR-2000,
BANARBEADS,EQ,22,22.5,20,22.5,22.5,21,1700,36375,6-MAR-2000,
BANARISUG,EQ,125,125,125,125,125,125,1050,131250,6-MAR-2000,
BANCOPROD,EQ,48.4,48.4,44,44,44,47.55,7200,322530,6-MAR-2000,
BANKBARODA,EQ,47.9,47.9,44,44.4,44.25,46.85,107043,4865026.2,6-MAR-2000,
BANKINDIA,EQ,17.4,17.8,16.7,17.05,16.85,17.85,59459,1011753.85,6-MAR-2000,
BANKMADURA,EQ,110,114,105.1,106.95,107.95,113.5,14400,1590700,6-MAR-2000,
BANKPUNJAB,EQ,16,16,15.1,15.55,15.7,15.8,72500,1128240,6-MAR-2000,
BANKRAJAS,EQ,24.2,24.2,22.3,22.85,22.8,23,28700,661437.5,6-MAR-2000,
BARATBIJLE,EQ,151,151,150,150,150,161.95,25,3755,6-MAR-2000,
BARODARAYN,EQ,4,4.3,4,4,4,3.9,7500,30585,6-MAR-2000,
BASF,EQ,95,97,91.5,93.3,93.25,93.05,23439,2192896.8,6-MAR-2000,
BATAINDIA,EQ,107,109.5,101.2,102.85,101.85,104.8,61138,6441791.7,6-MAR-2000,
BAUSCHLOMB,EQ,56.75,56.75,49,49.55,49.05,53.25,86833,4386888.9,6-MAR-2000,
BAYER,EQ,999,999,920,930,930,999,110,103435,6-MAR-2000,
BBTC,EQ,60,60,60,60,60,58,500,30000,6-MAR-2000,
BEL,EQ,93.4,98,86,88,88.35,93.4,133100,12114005,6-MAR-2000,
BELCERAMIC,EQ,5.15,5.15,5,5,5,5.75,3200,16265,6-MAR-2000,
BELCONTROL,EQ,26.5,28.75,26.5,26.55,26.5,27.95,19650,546727.5,6-MAR-2000,
BELLARYSTL,EQ,4.85,5,4.5,4.5,4.5,5,13300,61685,6-MAR-2000,
BEML,EQ,23,23.5,21.1,21.45,21.5,22.8,16600,359920,6-MAR-2000,
BENTOLCHEM,EQ,6,7,6,7,7,6,200,1300,6-MAR-2000,
BERGEPAINT,EQ,80,82.9,78,78.5,78.5,80.65,10900,871850,6-MAR-2000,
BESTCROMP,EQ,5.35,5.95,5.3,5.95,5.95,6.3,500,2790,6-MAR-2000,
BFLSOFTWAR,BE,1980,2000,1855,1862.3,1855,1939.9,4275,8190965,6-MAR-2000,
BGFL,EQ,90,91,84.65,86.95,86.05,88.4,25849,2265363.7,6-MAR-2000,
BHANSALENG,EQ,6.45,6.45,6.45,6.45,6.45,7.6,400,2580,6-MAR-2000,
