SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,48.05,50.45,48.05,48.95,0.0,49,600,29400,13-NOV-1995,
AARTIIND,EQ,47,48,47.5,47.5,0.0,47,1100,52750,13-NOV-1995,
ABANLLOYD,EQ,115,117,115,117,0.0,115,1400,163600,13-NOV-1995,
ABB,EQ,590.35,575,551,551,0.0,590.35,800,447077.5,13-NOV-1995,
ABGHEAVY,EQ,57.25,51,51,51,0.0,57.25,200,10200,13-NOV-1995,
ABSIND,EQ,96.05,95,94,94.1,0.0,96.05,2000,188445,13-NOV-1995,
ACC,EQ,2668.75,2700,2507,2523.85,0.0,2668.75,8290,21424079.5,13-NOV-1995,
ADARSHCHEM,EQ,10,10,10,10,0.0,10,500,5000,13-NOV-1995,
ADVANIORLI,EQ,167,166,165.05,165.1,0.0,167,1900,314380,13-NOV-1995,
AEC,EQ,33.75,34,33.75,34,0.0,34.1,300,10175,13-NOV-1995,
AEGISCHEM,EQ,39,40,37.25,37.5,0.0,39,1800,69322.5,13-NOV-1995,
AGRIHATCH,EQ,11.5,11.75,11.5,11.75,0.0,11.5,2800,32225,13-NOV-1995,
AHMEDELEC,EQ,125.7,126.85,121.5,121.95,0.0,125.7,14750,1825032.5,13-NOV-1995,
AKARLAMIN,EQ,15,15,14.75,14.8,0.0,15.5,600,8880,13-NOV-1995,
ALFALAVAL,EQ,238.5,230,230,230,0.0,238.5,100,23000,13-NOV-1995,
ALLIEDRES,EQ,50,50,50,50,0.0,48.05,100,5000,13-NOV-1995,
ALOKTEXT,EQ,86.5,88,86.5,88,0.0,88.5,700,60850,13-NOV-1995,
ALPHADRUG,EQ,11.8,11.8,10.9,10.9,0.0,11.75,2800,31410,13-NOV-1995,
ALPICFIN,EQ,128,125.5,120,120,0.0,128,1800,220600,13-NOV-1995,
ALPINEIND,EQ,34,34.95,33.75,33.75,0.0,34,350,11932.5,13-NOV-1995,
ALSAMARINE,EQ,23,24,23,24,0.0,23,300,7100,13-NOV-1995,
ALTOS,EQ,72.7,73,70,70.5,0.0,72.7,3200,226785,13-NOV-1995,
AMARAJABAT,EQ,68.5,69,66.05,67.55,0.0,70.25,4400,301055,13-NOV-1995,
AMBASARABH,EQ,17,17,16.75,16.9,0.0,16.8,2800,47517.5,13-NOV-1995,
AMERICADRY,EQ,32.1,32.1,31.1,31.1,0.0,33.85,1600,50775,13-NOV-1995,
AMRUTIND,EQ,29.8,29.7,28.45,28.45,0.0,29.8,5300,154170,13-NOV-1995,
AMTEKAUTO,EQ,82,82,82,82,0.0,80.35,200,16400,13-NOV-1995,
ANAGRAMFIN,EQ,98,100,98,99.35,0.0,98,450,44650,13-NOV-1995,
ANAMALFIN,EQ,24,22.5,22.5,22.5,0.0,24,100,2250,13-NOV-1995,
ANDHRACEM,EQ,8.6,8.6,8.1,8.1,0.0,8.5,1300,10725,13-NOV-1995,
ANDHRAPET,EQ,13.5,13.5,12.55,12.85,0.0,13.5,3400,44075,13-NOV-1995,
ANDHRSUGAR,EQ,68,68,68,68,0.0,70,200,13600,13-NOV-1995,
ANDRAVALLY,EQ,83,83,81.5,82.6,0.0,83,3400,281330,13-NOV-1995,
APOLLOHOSP,EQ,36,32,30.1,31.25,0.0,36,250,7810,13-NOV-1995,
APOLLOTYRE,EQ,137,139.75,135,139.2,0.0,137,8350,1156755,13-NOV-1995,
APPAPER,EQ,2050,2050,2050,2050,0.0,2100,5,10250,13-NOV-1995,
APPLECREDT,EQ,79,80,78,79,0.0,78,800,63100,13-NOV-1995,
APPLEIND,EQ,39.5,40,36.5,37.55,0.0,40.05,7000,266985,13-NOV-1995,
APRAYON,EQ,75.5,73.75,73,73.75,0.0,75.5,9600,700837.5,13-NOV-1995,
ARAVALISEC,EQ,12.4,12.45,12.05,12.15,0.0,12.05,950,11585,13-NOV-1995,
ARIHANTCOT,EQ,6,6,5.75,5.75,0.0,6,2200,13150,13-NOV-1995,
ARUNASUGAR,EQ,31.75,32,31.5,32,0.0,32,900,28525,13-NOV-1995,
ARVINDMILL,EQ,120.1,120,112.75,114.6,0.0,120.1,23150,2705647.5,13-NOV-1995,
ARVINDPOLY,EQ,20.9,20.15,19.25,19.25,0.0,20.9,1700,33565,13-NOV-1995,
ARYAFINFAB,EQ,16.3,16.5,16.3,16.35,0.0,16.5,1900,31195,13-NOV-1995,
ASHAPURMIN,EQ,105.05,105.05,105,105,0.0,105,300,31505,13-NOV-1995,
ASHIMASYN,EQ,49.1,49.1,49,49.05,0.0,49,1100,53930,13-NOV-1995,
ASHKLEYFIN,EQ,84,84,83,84,0.0,84.75,2400,201300,13-NOV-1995,
ASHOKLEY,EQ,127.7,125,114.1,116,0.0,127.7,500,59660,13-NOV-1995,
ASIANCABLE,EQ,23.5,24,23,23.65,0.0,24.05,350,8275,13-NOV-1995,
ASIANCOFFE,EQ,39,40,39,40,0.0,40,1100,43900,13-NOV-1995,
ASIANCONSO,EQ,12,13,12,13,0.0,12.25,800,9950,13-NOV-1995,
ASIANHOTEL,EQ,208.5,210.25,201.1,202,0.0,208.5,2150,446935,13-NOV-1995,
ASIANPAINT,EQ,587.5,600,571.05,571.05,0.0,587.5,350,202452.5,13-NOV-1995,
ASILIND,EQ,50,50,46.95,46.95,0.0,52.05,150,7347.5,13-NOV-1995,
ASOCALCHOL,EQ,38,38,37.75,37.75,0.0,37.75,600,22675,13-NOV-1995,
ASOCSTONE,EQ,45,45,45,45,0.0,43,100,4500,13-NOV-1995,
ASSAMFRONT,EQ,170,166,166,166,0.0,170,100,16600,13-NOV-1995,
ATASHIND,EQ,12.1,12.1,12,12,0.0,12,1200,14435,13-NOV-1995,
ATCOIND,EQ,209,209,205,205,0.0,205,1400,287550,13-NOV-1995,
ATLASCOPCO,EQ,185,185,185,185,0.0,190,450,83250,13-NOV-1995,
ATULPROD,EQ,75,80,75,80,0.0,82,550,42750,13-NOV-1995,
ATVPETRO,EQ,15,15,15,15,0.0,15,400,6000,13-NOV-1995,
ATVPROJ,EQ,30.2,30.55,29,30.5,0.0,30.2,4000,120945,13-NOV-1995,
AUTOAXLES,EQ,55.1,55.1,55.1,55.1,0.0,61.1,50,2755,13-NOV-1995,
AUTOLEC,EQ,109.25,109.25,109,109.1,0.0,110.2,1600,174525,13-NOV-1995,
AUTOLITIND,EQ,189.5,190,185,185,0.0,190,500,94250,13-NOV-1995,
AUTORIDFIN,EQ,75.25,75,75,75,0.0,75.25,800,60000,13-NOV-1995,
BAGWATIGAS,EQ,18,18.25,17.1,17.25,0.0,17,2600,45575,13-NOV-1995,
BAJAJAUTO,EQ,731,725.05,700,704.35,0.0,731,6150,4387025,13-NOV-1995,
BAJAJHIND,EQ,99.45,99.45,99.45,99.45,0.0,96.85,50,4972.5,13-NOV-1995,
BAJAJPLAST,EQ,34,33,31,31.5,0.0,34,1400,44250,13-NOV-1995,
BAJAJTEMPO,EQ,312,312,312,312,0.0,312.25,50,15600,13-NOV-1995,
BAJAUTOFIN,EQ,94.95,94.95,90,90,0.0,92.75,400,36745,13-NOV-1995,
BALAJHOTEL,EQ,85,84,82.5,82.5,0.0,85,700,58650,13-NOV-1995,
BALAJIDIST,EQ,225.5,235,221,221.5,0.0,225.5,5000,1120815,13-NOV-1995,
BALAJIFOOD,EQ,15.6,16,15.5,15.5,0.0,15.6,5400,86025,13-NOV-1995,
BALAJIIND,EQ,272.6,279.95,270,277.05,0.0,272.6,11900,3261495,13-NOV-1995,
BALMLAWRIE,EQ,72,72,72,72,0.0,71,50,3600,13-NOV-1995,
BALRAMCHIN,EQ,164,164,161,161,0.0,165,250,40500,13-NOV-1995,
BANARBEADS,EQ,89,89,89,89,0.0,89.75,100,8900,13-NOV-1995,
BANARISUG,EQ,49,49,47,47,0.0,49,400,19300,13-NOV-1995,
BANCOPROD,EQ,160,164.25,164,164.1,0.0,160,300,49225,13-NOV-1995,
BANKPUNJAB,EQ,17.2,17.15,16.7,16.75,0.0,17.2,11600,196020,13-NOV-1995,
BANKRAJAS,EQ,329.3,326,318,318.15,0.0,329.3,10150,3259955,13-NOV-1995,
BARATBIJLE,EQ,2300,2300,2300,2300,0.0,2325,5,11500,13-NOV-1995,
BARODARAYN,EQ,359,359.5,354,354,0.0,363,55,19565,13-NOV-1995,
BASF,EQ,280,267,267,267,0.0,280,100,26700,13-NOV-1995,
BATAINDIA,EQ,70.95,71,70,70,0.0,71.5,600,42295,13-NOV-1995,
BAUSCHLOMB,EQ,38,38,34.05,34.05,0.0,38,600,21305,13-NOV-1995,
BAYER,EQ,1575,1575,1500,1500,0.0,1552.55,35,53675,13-NOV-1995,
BEML,EQ,68.5,68.25,68,68,0.0,68.5,200,13625,13-NOV-1995,
BENGALTEA,EQ,25,25,24.9,24.9,0.0,25,300,7490,13-NOV-1995,
BENTOLCHEM,EQ,42.5,46.5,45.5,45.5,0.0,42.5,1500,68685,13-NOV-1995,
BERGEPAINT,EQ,96,92,89,89.25,0.0,96,300,27050,13-NOV-1995,
BESTAVISON,EQ,26,27,26,27,0.0,26,800,21070,13-NOV-1995,
BETANAPTOL,EQ,38,38,37.6,37.7,0.0,38,900,34000,13-NOV-1995,
BGFL,EQ,45,46,44.55,44.55,0.0,45,900,40955,13-NOV-1995,
BHANSALENG,EQ,16.75,17.4,16.75,17.4,0.0,17.9,200,3415,13-NOV-1995,
BHARATFORG,EQ,132,130,128.05,128.4,0.0,132,800,102902.5,13-NOV-1995,
BHARATPIPE,EQ,13,13,12.25,12.25,0.0,12.9,2500,31095,13-NOV-1995,
BHARATRAS,EQ,58,61,55,55,0.0,56.25,8300,475385,13-NOV-1995,
BHARTITELE,EQ,80.1,81,79.75,80.25,0.0,80.1,2400,193000,13-NOV-1995,
BHEL,EQ,89,89,81.5,81.5,0.0,90,1200,101010,13-NOV-1995,
BHUPENIND,EQ,82,82,75,75,0.0,80,3000,233500,13-NOV-1995,
BHUSANSTL,EQ,69,69,68,68,0.0,68,700,48100,13-NOV-1995,
BIHARALLOY,EQ,6.3,6.3,6.2,6.2,0.0,6.7,1200,7540,13-NOV-1995,
BIHARSPONG,EQ,6.45,6.55,6,6.4,0.0,6.5,4200,26720,13-NOV-1995,
BIMETBRG,EQ,340,360,340,360,0.0,350.1,100,35000,13-NOV-1995,
BINANIZINC,EQ,115.5,116,105,106.85,0.0,115.5,1450,156647.5,13-NOV-1995,
BINDALAGRO,EQ,15.95,15.95,15.25,15.9,0.0,15.95,9000,141075,13-NOV-1995,
BIRLAERIC,EQ,43.75,43.75,42,42,0.0,44.15,5000,214090,13-NOV-1995,
BIRLAJUTE,EQ,187.5,187.5,185,185,0.0,187.45,500,93250,13-NOV-1995,
BIRLCENFIN,EQ,17.25,17,16.5,16.5,0.0,17.25,1700,28530,13-NOV-1995,
BLOWPLAST,EQ,185,185.1,184.5,185,0.0,185,950,175555,13-NOV-1995,
BLUEBLENDS,EQ,30,30,30,30,0.0,30,150,4500,13-NOV-1995,
BLUEDART,EQ,101,101,100.5,100.5,0.0,103,300,30200,13-NOV-1995,
BLUESTAR,EQ,66,67,62.05,65.95,0.0,66,950,61312.5,13-NOV-1995,
BOERMANHEM,EQ,85.95,85.95,85.95,85.95,0.0,86,100,8595,13-NOV-1995,
BOID2PLANA,EQ,190,192,187,192,0.0,190,1350,254450,13-NOV-1995,
BOID2PLANB,EQ,190,190,187,187,0.0,189.05,450,84980,13-NOV-1995,
BOMDYEING,EQ,338.7,339,331.25,333,0.0,338.7,3000,1004980,13-NOV-1995,
BONGAIREFN,EQ,17,17,16.85,16.85,0.0,16.6,800,13585,13-NOV-1995,
BOOTSPHARM,EQ,562.5,559.5,553,554.5,0.0,562.5,850,473227.5,13-NOV-1995,
BPCL,EQ,256.4,257,252,252,0.0,256.4,1500,379900,13-NOV-1995,
BPL,EQ,86,86,86,86,0.0,92,100,8600,13-NOV-1995,
BPLENGG,EQ,30,31,29.75,29.75,0.0,30,1100,32985,13-NOV-1995,
BPLSANTECH,EQ,22,22.5,22,22.5,0.0,22,400,8855,13-NOV-1995,
BPLSANUTIL,EQ,22,22,22,22,0.0,22,400,8800,13-NOV-1995,
BRITANNIA,EQ,201,201,201,201,0.0,210,100,20100,13-NOV-1995,
BROOKBOND,EQ,261.05,260,253.25,256,0.0,261.05,1800,462260,13-NOV-1995,
BSES,EQ,140.35,145,138.25,139.3,0.0,140.35,130550,18347510,13-NOV-1995,
BTWIND,EQ,4.25,4.5,4.1,4.1,0.0,4.25,2400,10270,13-NOV-1995,
BURRWELCOM,EQ,149,149,149,149,0.0,151,50,7450,13-NOV-1995,
BUWALKASTL,EQ,60.05,58.7,57.05,57.05,0.0,60.05,3500,201735,13-NOV-1995,
CADBURY,EQ,315,315,307,307,0.0,321,250,77307.5,13-NOV-1995,
CAMPALLIED,EQ,43,43,43,43,0.0,42.5,100,4300,13-NOV-1995,
CANBONUS,EQ,8,8,7.75,7.9,0.0,8,2700,21505,13-NOV-1995,
CANFINHOME,EQ,24,24,22,22,0.0,24.25,700,15600,13-NOV-1995,
CANTRIPLUS,EQ,14.5,14.5,14.25,14.25,0.0,14.35,14600,208740,13-NOV-1995,
CAPRIHANS,EQ,155,161,150,150,0.0,155.2,550,85105,13-NOV-1995,
CARBORUNIV,EQ,139,139,138,138,0.0,140.25,300,41600,13-NOV-1995,
CARRIERAIR,EQ,142.45,140,135.55,136.5,0.0,142.45,3400,467270,13-NOV-1995,
CASTROL,EQ,414.85,413.05,395.05,396,0.0,414.85,3300,1334027.5,13-NOV-1995,
CAUVERSOFT,EQ,22.25,22.25,21,21.95,0.0,23.25,3900,84695,13-NOV-1995,
CCI,EQ,101,101,101,101,0.0,100,100,10100,13-NOV-1995,
CEAT,EQ,68.5,68.5,67,67.05,0.0,68.5,450,30305,13-NOV-1995,
CEATFIN,EQ,27.5,27.5,27,27.2,0.0,27.75,1900,51775,13-NOV-1995,
