SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,95,99.45,92,95.2,95.6,94.3,740525,70242136.35,21-JUL-2008,
3MINDIA,EQ,1614.9,1614.9,1571,1605,1605,1610.5,12,19210.9,21-JUL-2008,
AARTIDRUGS,EQ,45.8,46,42.5,43.4,43.35,44.6,1924,84089.8,21-JUL-2008,
AARTIIND,EQ,37.05,38.9,35.3,37,36.75,36.65,53691,1971605.85,21-JUL-2008,
AARVEEDEN,EQ,45,47.95,45,45.65,45.65,46.7,680,31552.2,21-JUL-2008,
ABAN,EQ,2700,2735,2630,2657.7,2640,2678.55,84003,224483375.85,21-JUL-2008,
ABB,EQ,900,920,877,890.65,889.5,894.25,355457,316838878.35,21-JUL-2008,
ABGSHIP,EQ,340,344.8,332.9,338.6,339.7,338.35,21165,7185430.9,21-JUL-2008,
ABHISHEK,EQ,27,27,24.9,25.5,25.8,26.8,6630,169241.45,21-JUL-2008,
ABIRLANUVO,EQ,1085,1095,1040,1060.45,1053,1082.85,32519,34592856.8,21-JUL-2008,
ABSHEKINDS,EQ,14.3,14.3,13.85,13.9,13.85,14.3,37320,522152.65,21-JUL-2008,
ACC,EQ,540,556,531.1,541.75,536.3,539.8,293909,160218995.1,21-JUL-2008,
ACE,EQ,59,60.65,59,60.2,60.55,59.15,107773,6465546.2,21-JUL-2008,
ADANIENT,EQ,605,635,593,616.1,619,610.25,26032,15802471.5,21-JUL-2008,
ADHUNIK,EQ,98,101,96,99.25,98.5,97.65,46179,4548537.75,21-JUL-2008,
ADLABSFILM,EQ,424.9,424.9,405,410.75,407.9,416.65,751925,308595857.9,21-JUL-2008,
ADORWELD,EQ,127.1,129,124,125.5,127,127.85,5958,745455,21-JUL-2008,
ADSL,EQ,876,884.9,836.1,873.25,868,883.75,5305,4617271.15,21-JUL-2008,
ADVANIHOTR,EQ,53,53,50.6,51.35,51.35,53.25,245,12509.25,21-JUL-2008,
ADVANTA,EQ,714,768.95,700,725,724.85,715.05,116,84200.85,21-JUL-2008,
