SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,27.95,29.5,27.95,28.3,0.0,28.75,1400,40285,20-MAY-1997,
21STCENMGM,EQ,3.5,3.95,3.5,3.95,0.0,3.55,200,745,20-MAY-1997,
AARTIDRUGS,EQ,12,12,12,12,0.0,12,700,8400,20-MAY-1997,
AARTIIND,EQ,24.15,24.6,24.15,24.6,0.0,24.6,300,7290,20-MAY-1997,
ABANLLOYD,EQ,43,43,41,42.25,0.0,42.95,1600,67970,20-MAY-1997,
ABB,EQ,636,639,625,632.2,0.0,636.35,4900,3117240,20-MAY-1997,
ABBOTTLAB,EQ,225,226.1,216.1,219,0.0,224,6300,1392837.5,20-MAY-1997,
ABGHEAVY,EQ,24.5,24.5,22.7,22.7,0.0,23.25,1200,27840,20-MAY-1997,
ABSIND,EQ,59,59,56,57.25,0.0,57.3,2700,156035,20-MAY-1997,
ACC,BE,1200,1200,1200,1200,0.0,1180,3,3600,20-MAY-1997,
ACC,EQ,1170,1170,1144.55,1156.1,0.0,1167.4,240975,278148746,20-MAY-1997,
ACELAB,EQ,17.5,17.75,17,17.2,0.0,17.4,4300,75155,20-MAY-1997,
ADANIEXPO,EQ,247,247,241,241,0.0,242.5,500,121375,20-MAY-1997,
ADITYASPIN,EQ,1.55,1.6,1.55,1.6,0.0,1.55,500,780,20-MAY-1997,
ADVANIORLI,EQ,33.5,34.4,33.5,34.05,0.0,34.4,3800,129935,20-MAY-1997,
AEC,EQ,9,9,9,9,0.0,8.9,200,1800,20-MAY-1997,
AEGISCHEM,EQ,23.1,23.6,22.05,22.25,0.0,23.6,5150,117442.5,20-MAY-1997,
AGRODUTCH,EQ,3.95,4,3.5,3.5,0.0,4,27000,95025,20-MAY-1997,
AHMEDELEC,EQ,46.8,47.25,46,46,0.0,48,1600,74315,20-MAY-1997,
AHMEDFORGE,EQ,34.75,34.75,34.75,34.75,0.0,35,100,3475,20-MAY-1997,
AIMCOPEST,EQ,8.95,8.95,8.5,8.55,0.0,9,600,5205,20-MAY-1997,
AKARLAMIN,EQ,5.55,5.55,5.25,5.5,0.0,5.55,3200,17425,20-MAY-1997,
AKGACOUST,EQ,6.9,6.9,6.9,6.9,0.0,7.2,500,3450,20-MAY-1997,
ALBRMORARJ,EQ,290,290.05,290,290.05,0.0,291,150,43502.5,20-MAY-1997,
ALFALAVAL,EQ,89,90.7,89,90.7,0.0,84.75,6850,620622.5,20-MAY-1997,
ALFREDHERB,EQ,61.1,61.1,61.1,61.1,0.0,60.5,200,12220,20-MAY-1997,
ALIANCREDT,EQ,10.7,10.9,10.7,10.9,0.0,11.25,200,2160,20-MAY-1997,
ALKYLAMINE,EQ,42,42,40.05,40.75,0.0,42.2,1200,49552.5,20-MAY-1997,
ALMBICHEM,EQ,762,775,762,770,0.0,775,30,23115,20-MAY-1997,
ALOKTEXT,EQ,16.5,16.5,16.5,16.5,0.0,17.5,100,1650,20-MAY-1997,
ALPHADRUG,EQ,8.45,8.8,8.35,8.55,0.0,8.8,4600,39080,20-MAY-1997,
ALPICFIN,EQ,61,61.4,57.45,59.65,0.0,61.75,17100,1010350,20-MAY-1997,
ALPINEIND,EQ,15.25,15.8,15.25,15.8,0.0,15.55,900,13920,20-MAY-1997,
ALPSINDUS,EQ,40,40,38,38,0.0,40,300,11600,20-MAY-1997,
ALSAMARINE,EQ,3,3.35,2.9,3.35,0.0,3.35,2000,6180,20-MAY-1997,
ALTOS,EQ,21.1,22.35,21.1,22.15,0.0,21.4,9600,208195,20-MAY-1997,
AMARAJABAT,EQ,75.25,75.75,72.75,73.05,0.0,76,30500,2243610,20-MAY-1997,
AMBASARABH,EQ,15.35,15.5,15.3,15.45,0.0,15.4,32950,508332.5,20-MAY-1997,
AMBUJELCST,EQ,2.95,3,2.95,3,0.0,3,600,1775,20-MAY-1997,
AMERICADRY,EQ,5,5.45,5,5.35,0.0,5.05,2800,14245,20-MAY-1997,
AMFORGEIND,EQ,21,21.05,21,21.05,0.0,22.55,1600,33605,20-MAY-1997,
AMITSPIN,EQ,4.6,4.6,4.6,4.6,0.0,4.6,400,1840,20-MAY-1997,
AMRUTIND,EQ,7.25,8.25,7.25,7.95,0.0,7.55,12100,95100,20-MAY-1997,
AMTEKAUTO,EQ,30.25,30.5,29.1,29.4,0.0,29.25,13900,408110,20-MAY-1997,
AMTREXAPPL,EQ,17,17.5,15.65,16.15,0.0,17,17600,296080,20-MAY-1997,
ANAGRAMFIN,EQ,30,30,29.3,29.95,0.0,31.15,1600,47460,20-MAY-1997,
ANAMALFIN,EQ,15.25,15.25,14.3,14.3,0.0,15.25,3400,49970,20-MAY-1997,
ANDHRAPET,EQ,5,5.2,5,5.1,0.0,5,2100,10655,20-MAY-1997,
ANDHRSUGAR,EQ,51.15,52,50.8,51.1,0.0,54.6,2500,127745,20-MAY-1997,
ANDRAVALLY,EQ,92.6,92.75,92.1,92.15,0.0,92.9,14050,1298725,20-MAY-1997,
ANDREWYULE,EQ,11.8,12,11.8,12,0.0,12.05,300,3560,20-MAY-1997,
ANSALHOUS,EQ,14.15,14.15,13.8,14,0.0,14.2,3700,51695,20-MAY-1997,
ANTFRIBEAR,EQ,53.25,53.5,51,51,0.0,53.75,450,23615,20-MAY-1997,
APCOTEXLAT,EQ,72,72,72,72,0.0,71.5,250,18000,20-MAY-1997,
APOLLOHOSP,EQ,30,30.05,29.1,30.05,0.0,30,3200,95912.5,20-MAY-1997,
APOLLOTYRE,EQ,106.5,107,104.25,105.05,0.0,107,18350,1932672.5,20-MAY-1997,
APPAPER,EQ,770,770,756,760.05,0.0,770.05,30,22901,20-MAY-1997,
APPLECREDT,EQ,25,25.5,25,25.5,0.0,25,1800,45130,20-MAY-1997,
APPLEIND,EQ,12.2,12.7,11.8,12.3,0.0,12.05,22800,279820,20-MAY-1997,
APRAYON,EQ,28.75,30,28.75,29.25,0.0,28,1500,43762.5,20-MAY-1997,
ARAVALISEC,EQ,5.2,5.2,5.2,5.2,0.0,5.25,400,2080,20-MAY-1997,
ARENTERP,EQ,7.8,8,7.65,8,0.0,8,1300,10155,20-MAY-1997,
ARIHANTCOT,EQ,2.1,2.25,2.1,2.25,0.0,2,2300,5130,20-MAY-1997,
