SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,65,69,65,69,69,69,700,48100,24-AUG-1995,
ABANLLOYD,EQ,157,157,157,157,157,150,300,47100,24-AUG-1995,
ABB,EQ,610.1,615.9,610.1,612.5,612.5,614,650,398542.5,24-AUG-1995,
ABSIND,EQ,110,110,108,108,108,110,800,86900,24-AUG-1995,
ACC,EQ,3439,3440,3337,3341.65,3340,3440.6,4945,16764527,24-AUG-1995,
ADANIEXPO,EQ,690,695,690,690,690,695,600,415700,24-AUG-1995,
ADARSHCHEM,EQ,13.2,13.2,12.5,12.5,12.5,14,3500,44375,24-AUG-1995,
ADITYASPIN,EQ,7.6,7.8,7.5,7.5,7.5,7.6,800,6090,24-AUG-1995,
ADVANIORLI,EQ,145.5,146.65,145.5,146.65,146.65,145.25,1100,160510,24-AUG-1995,
AEC,EQ,46,46.05,46,46,46,0.0,700,32210,24-AUG-1995,
AEGISCHEM,EQ,46,46,44,44,44,46,500,22400,24-AUG-1995,
AHMEDELEC,EQ,64,64.5,64,64.45,64.5,64.2,46350,2972410,24-AUG-1995,
AIMCOPEST,EQ,42,42,41.5,41.5,41.5,42,500,20800,24-AUG-1995,
AKARLAMIN,EQ,17,17.5,16.65,16.65,16.65,18.2,4600,79310,24-AUG-1995,
ALFALAVAL,EQ,270,270,268,268,268,265,200,53700,24-AUG-1995,
ALOKTEXT,EQ,96,97,96,97,97,100,200,19300,24-AUG-1995,
ALPHADRUG,EQ,11.75,12,11.15,11.75,11.75,12,4500,53715,24-AUG-1995,
ALPICFIN,EQ,154,154,154,154,154,155,300,46200,24-AUG-1995,
ALPINEIND,EQ,40,40,38.25,39,39,41,3500,137475,24-AUG-1995,
ALTOS,EQ,72.5,76.5,72.5,75.5,75.5,73.5,2800,209645,24-AUG-1995,
AMARAJABAT,EQ,82,82,81.25,81.25,81.25,81.7,3100,252840,24-AUG-1995,
AMBASARABH,EQ,16,16,16,16,16,16.1,6350,101600,24-AUG-1995,
AMERICADRY,EQ,38,38.5,37.5,38.1,38.1,38,1300,49510,24-AUG-1995,
AMRUTIND,EQ,48,48,47.25,47.75,47.75,48,1400,66895,24-AUG-1995,
ANDHRACEM,EQ,11,11,10.75,11,11,11,2750,30227.5,24-AUG-1995,
ANDHRAPET,EQ,20.8,21,20.75,21,21,21.2,1800,37550,24-AUG-1995,
ANDRAVALLY,EQ,82,83.5,82,83,83,82.55,2800,231875,24-AUG-1995,
ANSALHOUS,EQ,23.5,24.75,23.5,24.75,24.75,23.05,2700,65250,24-AUG-1995,
APOLLOHOSP,EQ,36,36,35.8,35.8,35.8,36,200,7180,24-AUG-1995,
APOLLOTYRE,EQ,127,128.5,127,127,127,127.6,800,101875,24-AUG-1995,
APPLECREDT,EQ,92,94,91.25,92.65,94,98,300,27725,24-AUG-1995,
APPLEIND,EQ,50.75,50.75,49,50,50,51.25,4600,230285,24-AUG-1995,
ARUNASUGAR,EQ,38.25,38.25,38.25,38.25,38.25,41,100,3825,24-AUG-1995,
ARVINDMILL,EQ,128.1,128.5,127.8,128,128,128.1,2050,262290,24-AUG-1995,
ARVINDPOLY,EQ,21,21.75,19.5,19.65,19.55,21.1,5800,118370,24-AUG-1995,
ARYAFINFAB,EQ,19,19,19,19,19,20,100,1900,24-AUG-1995,
ASHAPURMIN,EQ,232,232,231,231.35,231.35,236,600,138840,24-AUG-1995,
ASHIMASYN,EQ,48,49,48,48.5,48.5,48.5,1200,57925,24-AUG-1995,
ASHKLEYFIN,EQ,87.25,87.9,87.1,87.25,87.25,87.9,1100,96325,24-AUG-1995,
ASHOKLEY,EQ,135,135,135,135,135,136,200,27000,24-AUG-1995,
ASIANCOFFE,EQ,41,41,41,41,41,0.0,100,4100,24-AUG-1995,
ASIANCONSO,EQ,17.25,17.4,17.1,17.1,17.1,17.25,700,12065,24-AUG-1995,
ASIANHOTEL,EQ,205,205,203,203,203,205,1250,253850,24-AUG-1995,
ASIANPAINT,EQ,666,666,663,663,663,662,200,133000,24-AUG-1995,
ASILIND,EQ,65,65,65,65,65,0.0,100,6500,24-AUG-1995,
ASSAMFRONT,EQ,153,153,153,153,153,209,100,15300,24-AUG-1995,
ATCOIND,EQ,243,245,229,232.8,232.05,221.75,17800,4238295,24-AUG-1995,
ATLASCOPCO,EQ,190,190,190,190,190,190,50,9500,24-AUG-1995,
ATULPROD,EQ,77.9,78,77.9,78,78,80,750,58447.5,24-AUG-1995,
ATVPETRO,EQ,22,23,22,22.2,22.15,22.6,800,17865,24-AUG-1995,
ATVPROJ,EQ,32.55,34,32.5,33,33,33.1,1400,46060,24-AUG-1995,
AURANPAPER,EQ,47.25,47.25,47.25,47.25,47.25,47.75,400,18900,24-AUG-1995,
AUTOCORP,EQ,160,160,160,160,160,163,100,16000,24-AUG-1995,
AUTOLEC,EQ,104,104,104,104,104,105,200,20800,24-AUG-1995,
AUTOLITIND,EQ,215,215,215,215,215,212,200,43000,24-AUG-1995,
AUTORIDFIN,EQ,134,134,120.05,130,130,134.4,16100,2063665,24-AUG-1995,
BAJAJAUTO,EQ,760,763,758.2,762.05,762,762.4,2150,1636870,24-AUG-1995,
BAJAUTOFIN,EQ,120,120,117,118,118,118.5,800,94900,24-AUG-1995,
BALAJIDIST,EQ,235,236,235,236,236,235,1900,448300,24-AUG-1995,
BALAJIIND,EQ,338,338,338,338,338,340,200,67600,24-AUG-1995,
BALMLAWRIE,EQ,71,71,71,71,71,75,50,3550,24-AUG-1995,
BALURTRANS,EQ,13.85,14,13.85,13.85,13.85,14.25,2000,27790,24-AUG-1995,
BANARBEADS,EQ,90,90,90,90,90,90,300,27000,24-AUG-1995,
BANKPUNJAB,EQ,19.7,19.75,19.15,19.65,19.65,19.7,26300,512750,24-AUG-1995,
BANKRAJAS,EQ,335.5,335.5,327.05,329.9,329.8,336.15,12750,4233080,24-AUG-1995,
BARATBIJLE,EQ,2275,2275,2260,2260,2260,2250,25,56800,24-AUG-1995,
BARODARAYN,EQ,460,465,440,445,445,470,180,81475,24-AUG-1995,
BATAINDIA,EQ,79,79,75,78.8,79,80,600,46462.5,24-AUG-1995,
BAYER,EQ,1850,1850,1850,1850,1850,2015,100,185000,24-AUG-1995,
BELLARYSTL,EQ,24,24,24,24,24,24,400,9600,24-AUG-1995,
BENGALTEA,EQ,31.5,31.5,31.5,31.5,31.5,30,300,9450,24-AUG-1995,
BENTOLCHEM,EQ,65,65,65,65,65,0.0,100,6500,24-AUG-1995,
BERGEPAINT,EQ,99,99,99,99,99,90,100,9900,24-AUG-1995,
BESTCROMP,EQ,8.5,8.5,8.5,8.5,8.5,0.0,100,850,24-AUG-1995,
BETANAPTOL,EQ,68.45,74.95,68.25,73.15,73,67,13900,996390,24-AUG-1995,
BGFL,EQ,75,75,71.05,71.05,71.05,72,200,14605,24-AUG-1995,
BHANSALENG,EQ,22.25,22.5,22.25,22.25,22.25,22.5,1300,28990,24-AUG-1995,
BHARATFORG,EQ,104,104,104,104,104,105,200,20800,24-AUG-1995,
BHARATHOT,EQ,192,192,192,192,192,192.15,200,38400,24-AUG-1995,
BHARATPIPE,EQ,15.75,15.75,15.5,15.5,15.5,16,250,3887.5,24-AUG-1995,
BHARTITELE,EQ,72,72,71,71,71,72.8,900,64600,24-AUG-1995,
BHUSANSTL,EQ,84.95,84.95,82,82,82,79.3,500,41595,24-AUG-1995,
BIAX,EQ,7,7,7,7,7,0.0,100,700,24-AUG-1995,
BILT,EQ,237.6,241,237.6,240.25,238.5,237,1100,263780,24-AUG-1995,
BIMETBRG,EQ,342,342,342,342,342,380,50,17100,24-AUG-1995,
BINANIZINC,EQ,140.05,142,140.05,141,141,140,900,126875,24-AUG-1995,
BINDALAGRO,EQ,15.15,15.35,14.9,15.15,15.3,15.25,15350,233252.5,24-AUG-1995,
BIRLA3M,EQ,180,185,180,185,185,188.25,300,54500,24-AUG-1995,
BIRLAERIC,EQ,52,52.25,52,52,52,52,800,41700,24-AUG-1995,
BIRLCENFIN,EQ,22,24,22,22.25,22,23,800,18050,24-AUG-1995,
BLUEBLENDS,EQ,33,33,33,33,33,29,100,3300,24-AUG-1995,
BLUEDART,EQ,130,130,130,130,130,132,100,13000,24-AUG-1995,
BLUESTAR,EQ,162,162,160.5,160.75,160.5,160.8,300,48372.5,24-AUG-1995,
BOID2PLANA,EQ,186,186,186,186,186,186,100,18600,24-AUG-1995,
BOID2PLANB,EQ,184,184,184,184,184,184.6,200,36800,24-AUG-1995,
BOMDYEING,EQ,363,363,360,361,361,369,550,198200,24-AUG-1995,
BONGAIREFN,EQ,26.25,27,26.25,26.95,26.95,25.5,2500,66795,24-AUG-1995,
BOOTSPHARM,EQ,500,528,500,527.5,528,502,600,310455,24-AUG-1995,
BPCL,EQ,275,280,271,273,273,277,13000,3636900,24-AUG-1995,
BPL,EQ,112,112,108,108,108,112,500,54900,24-AUG-1995,
BPLENGG,EQ,41,41,41,41,41,0.0,100,4100,24-AUG-1995,
BPLSANTECH,EQ,28,28,28,28,28,32,100,2800,24-AUG-1995,
BPLSANUTIL,EQ,27,27,26.75,26.75,26.75,27,500,13450,24-AUG-1995,
BROOKBOND,EQ,281,284,280,281.5,281.5,281,1400,393887.5,24-AUG-1995,
BSES,EQ,137.5,137.5,134.5,134.95,134.95,136.9,15000,2029777.5,24-AUG-1995,
BTWIND,EQ,6.25,6.25,5.8,5.85,5.85,0.0,2300,13510,24-AUG-1995,
BUWALKASTL,EQ,113,117,108,111,110.5,112.2,49700,5579860,24-AUG-1995,
CADBURY,EQ,330,330,325,325.05,325,332,350,114955,24-AUG-1995,
CANBONUS,EQ,8.75,9,8.6,8.65,8.6,9.25,3400,29715,24-AUG-1995,
CANTRIPLUS,EQ,15.1,15.25,15.1,15.1,15.1,15.35,6500,98300,24-AUG-1995,
CAPRIHANS,EQ,199,199,199,199,199,192.5,100,19900,24-AUG-1995,
CARBORUNIV,EQ,150,150,150,150,150,145,50,7500,24-AUG-1995,
CARRIERAIR,EQ,171,172,171,172,172,172.5,500,85700,24-AUG-1995,
CASTROL,EQ,451.05,451.05,436.25,437.15,436.25,453.75,2800,1242020,24-AUG-1995,
CEAT,EQ,72,72,70.95,71.55,71.55,72,450,32077.5,24-AUG-1995,
CEATFIN,EQ,32.05,33.25,32.05,33.15,33,34,900,29680,24-AUG-1995,
CELESTE,EQ,18,18,17.1,17.1,17.1,18.1,4300,75330,24-AUG-1995,
CENTAKCHEM,EQ,155,155,152.5,153,153,155,700,107200,24-AUG-1995,
CENTENKA,EQ,2050,2050,2050,2050,2050,2075,15,30750,24-AUG-1995,
CENTURYTEX,EQ,5500,5500,5500,5500,5500,5550,5,27500,24-AUG-1995,
CESC,EQ,149,150,149,150,150,149,200,29900,24-AUG-1995,
CGGLASS,EQ,18.15,18.15,18.15,18.15,18.15,17.8,100,1815,24-AUG-1995,
CHAMBLFERT,EQ,23,23.35,22.9,22.95,22.95,23.25,12600,291740,24-AUG-1995,
CHEMNODRUG,EQ,305,305,300,302.5,300,300,100,30250,24-AUG-1995,
CHEMOXCHEM,EQ,72.5,73.5,72.5,73.5,73.5,0.0,200,14600,24-AUG-1995,
CHETNADCEM,EQ,434,440,431,440,440,428,3600,1566400,24-AUG-1995,
CHICAGPNUM,EQ,155.05,155.05,155,155,155,159.95,100,15502.5,24-AUG-1995,
CHLORIDIND,EQ,80,80,80,80,80,77.1,100,8000,24-AUG-1995,
CHOKAINTL,EQ,6.8,6.8,6.8,6.8,6.8,0.0,100,680,24-AUG-1995,
CHOWGULSTM,EQ,43.5,43.5,43,43.4,43.4,44,950,41120,24-AUG-1995,
CIMCOBIRLA,EQ,39.75,39.75,39.75,39.75,39.75,42.65,100,3975,24-AUG-1995,
CIPLA,EQ,375.5,379.95,373,379.25,379.6,375.95,5000,1883385,24-AUG-1995,
CITICORSEC,EQ,39.25,39.25,39.25,39.25,39.25,37.25,100,3925,24-AUG-1995,
COATESIND,EQ,245,245,245,245,245,235,100,24500,24-AUG-1995,
COATVIYELA,EQ,150,150,150,150,150,150,100,15000,24-AUG-1995,
COCHINREFN,EQ,172,174,172,173,173,173,400,69150,24-AUG-1995,
COLGATE,EQ,312,318.5,312,314.8,315,319,4500,1421562.5,24-AUG-1995,
COLORCHEM,EQ,2850,2900,2850,2850,2850,3000,400,1145000,24-AUG-1995,
COMPACDISC,EQ,13,13,13,13,13,13.25,200,2600,24-AUG-1995,
CONTNLCONS,EQ,14.25,14.25,14.25,14.25,14.25,13.5,200,2850,24-AUG-1995,
COREFBAMLA,EQ,24.35,24.75,23.25,24.75,24.75,23.95,900,21495,24-AUG-1995,
COREPARENT,EQ,147,147,145,145,145,146,1000,146405,24-AUG-1995,
COSMOFILMS,EQ,150,150,141.5,141.5,141.5,140,150,22075,24-AUG-1995,
CRBCAPS,EQ,71,76,71,75,75,78,300,22200,24-AUG-1995,
CRBCORP,EQ,34,34.6,34,34,34,33,1200,40910,24-AUG-1995,
CRESTCOMM,EQ,49,49,49,49,49,49.25,500,24500,24-AUG-1995,
CRISIL,EQ,160,160,157,157,157,160,400,63400,24-AUG-1995,
CROMPGREAV,EQ,196,196,196,196,196,205,200,39200,24-AUG-1995,
CROSLANDS,EQ,375,380,375,377,377,360,1100,414800,24-AUG-1995,
CTCOTTON,EQ,14,14.05,14,14.05,14.05,14,400,5615,24-AUG-1995,
CYNAMID,EQ,485,485,485,485,485,475,50,24250,24-AUG-1995,
DABUR,EQ,216.05,219.75,216,218.2,217,217.9,6000,1303030,24-AUG-1995,
DALALSTCOM,EQ,123,123,123,123,123,127,800,98400,24-AUG-1995,
DALMIACEM,EQ,365,365,362.05,362.05,362.05,369.3,200,72705,24-AUG-1995,
DAMANIAAIR,EQ,16,16,15.75,15.75,15.75,15.8,2100,33200,24-AUG-1995,
DATAPROINF,EQ,16,16,14,15,15,15.75,900,13625,24-AUG-1995,
DAURALAORG,EQ,15,15,14.5,14.75,14.75,14.85,2500,36765,24-AUG-1995,
DCLPOLY,EQ,24,24.5,24,24.5,24.5,24.8,500,12200,24-AUG-1995,
DCMDAEWOO,EQ,72.75,72.8,72.1,72.1,72.1,73,6200,448735,24-AUG-1995,
DCMSRMCONS,EQ,200,200,200,200,200,200,200,40000,24-AUG-1995,
DCW,EQ,54,54,53,53,53,53.95,1100,58727.5,24-AUG-1995,
