SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,16.5,17.6,16.05,16.55,16.6,15.85,17382,293818.35,26-FEB-2009,
3IINFOTECH,EQ,30.8,30.95,29,29.3,29.5,30.6,1139986,33666383.7,26-FEB-2009,
3MINDIA,EQ,918.5,949.9,864.1,918.3,917,919.85,254,230899.4,26-FEB-2009,
AARTIDRUGS,EQ,34,35.4,34,35.2,35.2,35.4,948,33262.25,26-FEB-2009,
AARTIIND,EQ,27.6,28.3,27.5,27.95,27.9,28.05,7024,196055.85,26-FEB-2009,
AARVEEDEN,EQ,11.8,11.8,10.95,11.2,11.2,11.5,322,3645.15,26-FEB-2009,
ABAN,EQ,356.2,360.75,345.5,348.75,348,355.1,758606,265966183.75,26-FEB-2009,
ABB,EQ,374,374,359.45,368.3,371,374.25,750115,274504517.55,26-FEB-2009,
ABGSHIP,EQ,84,84.5,81.1,82.95,83,84.1,468837,38930796.25,26-FEB-2009,
ABHISHEK,EQ,13,13.45,12.5,13.1,12.9,13.35,2774,35802.3,26-FEB-2009,
ABIRLANUVO,EQ,419,424.85,410.05,413.4,413.55,421.65,92824,38405696.75,26-FEB-2009,
ABSHEKINDS,BE,6.95,6.95,6.55,6.55,6.55,6.85,21868,144374,26-FEB-2009,
ACC,EQ,554,565.2,554,559.9,560,556.1,785152,439564565.8,26-FEB-2009,
ACE,EQ,11.45,11.5,11.2,11.25,11.25,11.2,52195,590606.55,26-FEB-2009,
ADANIENT,EQ,251,251,243,244.7,245.1,245.3,87470,21407318.45,26-FEB-2009,
ADHUNIK,EQ,27.7,27.7,26.6,26.8,26.7,27.1,14946,401307,26-FEB-2009,
ADLABSFILM,EQ,161.5,166,158.5,164.1,165.5,162.05,562881,91415316.4,26-FEB-2009,
ADORWELD,EQ,83.45,86.9,83.3,85.8,84.1,85.3,579,49093.85,26-FEB-2009,
ADSL,EQ,201,216.8,188.05,193.05,188.25,197.05,8695,1768507.35,26-FEB-2009,
ADVANIHOTR,EQ,24,24.5,23,23.1,23,25.65,375,8785,26-FEB-2009,
ADVANTA,EQ,477.05,507,477.05,502,507,494.95,13,6502,26-FEB-2009,
AEGISCHEM,EQ,53.1,63,53.1,58.5,62,58.9,258,15248.25,26-FEB-2009,
AFL,EQ,56,56,54,54.2,54.2,55.9,101,5555.2,26-FEB-2009,
AFTEK,EQ,7.9,8,7.55,7.85,7.75,7.95,204076,1602199.6,26-FEB-2009,
AGRODUTCH,EQ,9.15,9.15,8.75,8.8,8.75,9.1,6054,54468.25,26-FEB-2009,
AHMEDFORGE,EQ,31,31.75,28.7,31.5,31.75,30.2,14848,461299.05,26-FEB-2009,
AIAENG,EQ,116,125,115.05,116.5,115.8,116.05,13630,1598158.7,26-FEB-2009,
AICHAMP,EQ,13.5,13.5,13.5,13.5,13.5,13.5,615,8302.5,26-FEB-2009,
AJANTPHARM,EQ,50.5,51.3,50.2,50.25,50.2,50.3,3127,157595.15,26-FEB-2009,
AKRUTI,EQ,1077.85,1124.7,895,925.55,895,1077.85,3804251,3844922256.6,26-FEB-2009,
AKSHOPTFBR,EQ,8.9,9.15,8.5,8.65,8.5,8.75,14645,128756.55,26-FEB-2009,
