SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,33,34.45,33,34.05,0.0,35,550,18612.5,20-NOV-1996,
AARTIIND,EQ,18.25,18.4,17.95,17.95,0.0,18.25,800,14435,20-NOV-1996,
ABANLLOYD,EQ,46,46,45,45,0.0,46.05,900,41000,20-NOV-1996,
ABB,EQ,790,794,782.5,785,0.0,793,4450,3496912.5,20-NOV-1996,
ABBOTTLAB,EQ,200,202,200,201.5,0.0,201.5,200,40275,20-NOV-1996,
ABSIND,EQ,69.9,69.95,69.1,69.1,0.0,69.4,600,41865,20-NOV-1996,
ACC,EQ,1250,1254.75,1163.05,1173.25,0.0,1247.8,325860,391184298.25,20-NOV-1996,
ACELAB,EQ,12.4,12.4,12.25,12.25,0.0,12.9,1200,14745,20-NOV-1996,
ADANIEXPO,EQ,267,267,265,265,0.0,266,800,212225,20-NOV-1996,
ADITYASPIN,EQ,1.8,1.8,1.8,1.8,0.0,1.95,300,540,20-NOV-1996,
ADVANIORLI,EQ,48.55,48.55,48.5,48.5,0.0,49.35,200,9705,20-NOV-1996,
AEC,EQ,14.55,15,14.5,15,0.0,15,800,11655,20-NOV-1996,
AEGISCHEM,EQ,21.35,21.8,21.25,21.6,0.0,22.25,3550,76192.5,20-NOV-1996,
AGRODUTCH,EQ,4.65,4.65,4.65,4.65,0.0,5,300,1395,20-NOV-1996,
AHMEDELEC,EQ,60.2,62,60.2,61.65,0.0,62.05,1500,91705,20-NOV-1996,
AHMEDFORGE,EQ,48,48,48,48,0.0,48.75,200,9600,20-NOV-1996,
AKAIMPEX,EQ,8.25,8.25,7.8,7.8,0.0,8.35,3100,24670,20-NOV-1996,
AKARLAMIN,EQ,6.8,6.8,6.4,6.6,0.0,6.5,700,4640,20-NOV-1996,
ALBRMORARJ,EQ,187,188,187,188,0.0,185.05,650,122100,20-NOV-1996,
ALFALAVAL,EQ,163.55,169.1,163.55,169.1,0.0,167.25,150,24972.5,20-NOV-1996,
ALIANCREDT,EQ,13.65,13.65,13.65,13.65,0.0,13.8,500,6825,20-NOV-1996,
