SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,14,14.25,14,14,14,13.8,2700,38135,5-AUG-1998,
AARTIDRUGS,EQ,12.45,12.95,12.45,12.95,12.95,12.25,600,7570,5-AUG-1998,
AARTIIND,EQ,27.75,27.75,27.5,27.5,27.5,28.1,500,13800,5-AUG-1998,
ABANLLOYD,EQ,33.75,35,33.75,34.5,34.5,34.95,10400,361705,5-AUG-1998,
ABB,EQ,408.75,411,399,409.25,411,411.6,4800,1954857.5,5-AUG-1998,
ABBOTTLAB,EQ,270,270,253,265,265,268,600,156450,5-AUG-1998,
ABGHEAVY,EQ,28.1,28.5,28.1,28.5,28.5,28.5,900,25600,5-AUG-1998,
ABSIND,EQ,33.5,35,33.5,34.25,35,33.5,1500,51405,5-AUG-1998,
ACC,EQ,1239,1240,1206.25,1231.35,1239,1268.4,149620,182652375.75,5-AUG-1998,
ACELAB,EQ,12.25,12.5,12.25,12.45,12.45,12,1700,20980,5-AUG-1998,
ADANIEXPO,EQ,323,325.75,323,325.75,325.75,323,700,227195,5-AUG-1998,
ADVANIORLI,EQ,18.5,18.9,18.5,18.6,18.5,18.4,1300,24130,5-AUG-1998,
AEC,EQ,4.45,4.45,4.45,4.45,4.45,3.6,100,445,5-AUG-1998,
AEGISCHEM,EQ,10.6,11,10.6,11,11,10.9,1900,20485,5-AUG-1998,
AGRODUTCH,EQ,5.9,5.9,5.9,5.9,5.9,5.9,200,1180,5-AUG-1998,
AHMEDELEC,EQ,54.25,58,54.25,57.35,58,54.1,1600,89932.5,5-AUG-1998,
AHMEDFORGE,EQ,15.9,16,15.9,16,16,16,700,11150,5-AUG-1998,
AIMCOPEST,EQ,7.1,9.9,7.1,9.85,9.85,7,600,5265,5-AUG-1998,
AKARLAMIN,EQ,2.45,2.5,2.45,2.5,2.5,1.85,600,1495,5-AUG-1998,
ALBRMORARJ,EQ,190,190,190,190,190,192,300,57000,5-AUG-1998,
ALFALAVAL,EQ,140,140.1,134,139.45,139.95,141.3,7150,985962.5,5-AUG-1998,
ALMBICHEM,EQ,1035,1074,1030,1072,1072,1024.15,100,106280,5-AUG-1998,
ALOKTEXT,EQ,12.55,12.55,12.5,12.5,12.5,12.5,700,8755,5-AUG-1998,
ALPHADRUG,EQ,8.1,8.3,8.1,8.3,8.3,8.05,200,1640,5-AUG-1998,
ALPICFIN,EQ,23.85,23.85,23,23,23,22.6,900,21305,5-AUG-1998,
ALTOS,EQ,8.5,9.05,8.35,8.85,9,8.15,8200,71180,5-AUG-1998,
AMARAJABAT,EQ,130,134.9,129.55,133.7,134,131.95,74600,9839130,5-AUG-1998,
AMBASARABH,EQ,5.3,5.3,5.3,5.3,5.3,6.3,150,795,5-AUG-1998,
AMERICADRY,EQ,4,4,3.8,3.8,3.8,3.75,1100,4300,5-AUG-1998,
AMFORGEIND,EQ,4.25,4.25,4.25,4.25,4.25,4.1,500,2125,5-AUG-1998,
AMTEKAUTO,EQ,17.8,17.8,17.8,17.8,17.8,17.25,100,1780,5-AUG-1998,
AMTREXAPPL,EQ,20.5,20.95,20.5,20.95,20.95,19.9,5200,108340,5-AUG-1998,
ANAGRAMFIN,EQ,12.5,13.5,12.5,13.5,13.5,12.55,3100,39145,5-AUG-1998,
ANDHRAPET,EQ,2.75,2.95,2.75,2.95,2.95,3,300,845,5-AUG-1998,
ANDRAVALLY,EQ,78.25,78.5,77.2,77.75,77.75,77.4,1150,89375,5-AUG-1998,
ANDREWYULE,EQ,7,9.9,7,9.9,9.9,6,300,2390,5-AUG-1998,
ANSALHOUS,EQ,10,10.1,10,10.1,10.1,10.2,4700,47435,5-AUG-1998,
ANSALPROP,EQ,12,12.65,12,12.65,12.65,12.5,800,9740,5-AUG-1998,
APCOTEXLAT,EQ,35,35,34.75,34.75,34.75,35.35,1350,47225,5-AUG-1998,
APOLLOHOSP,EQ,26.65,26.95,26.6,26.75,26.75,27.05,4600,122952.5,5-AUG-1998,
APOLLOTYRE,EQ,65,66.75,65,66,66,66.5,32950,2177862.5,5-AUG-1998,
APOWERTOOL,EQ,1.75,1.75,1.3,1.3,1.3,1.3,8700,13670,5-AUG-1998,
APPAPER,EQ,590,590,590,590,590,592.45,1020,601800,5-AUG-1998,
APPLECREDT,EQ,15.2,15.95,15.2,15.4,15.4,15,400,6195,5-AUG-1998,
APPLEIND,EQ,10,10.05,10,10,10,10,5200,52005,5-AUG-1998,
APTECH,EQ,512,520,507,518.15,517.55,525.05,6100,3135115,5-AUG-1998,
ARAVALIIND,EQ,3.65,3.65,3.5,3.65,3.65,3.9,5200,18230,5-AUG-1998,
ARIHANTRED,EQ,1.5,1.5,1.5,1.5,1.5,1,3700,5550,5-AUG-1998,
ARTSONENGG,EQ,4.85,5.6,4.85,5.6,5.6,5.05,600,3165,5-AUG-1998,
ARUNASUGAR,EQ,5,5,5,5,5,5.5,200,1000,5-AUG-1998,
ARVINDMILL,AE,37,37,37,37,37,38.5,350,12950,5-AUG-1998,
ARVINDMILL,EQ,36.4,37.65,36.35,37.4,37.6,37.15,120300,4457062.5,5-AUG-1998,
ARVINDPOLY,EQ,8.5,8.6,8.5,8.5,8.5,8.45,2100,17920,5-AUG-1998,
ARYAFINFAB,EQ,1.1,1.1,1.1,1.1,1.1,1.1,300,330,5-AUG-1998,
ASHIMASYN,EQ,33.5,34,33.5,34,34,34,1600,54350,5-AUG-1998,
ASHKLEYFIN,EQ,29,29.5,28.8,29.45,29.45,30.25,1000,29275,5-AUG-1998,
ASHOKLEY,EQ,27.4,29.45,27.05,28.9,29.45,27.25,44300,1254157.5,5-AUG-1998,
ASIANCOFFE,EQ,18,18,17.5,17.5,17.5,17.8,1900,33820,5-AUG-1998,
ASIANELEC,EQ,96,100,96,100,100,98.85,1100,108052.5,5-AUG-1998,
ASIANHOTEL,EQ,160,165,153.5,165,165,157.75,11350,1838372.5,5-AUG-1998,
ASIANPAINT,EQ,279.1,285.4,279,285.3,285.4,290,5050,1429065,5-AUG-1998,
ASSAMCO,EQ,38.5,38.5,36,36.25,37,36.9,2350,85150,5-AUG-1998,
ASSAMFRONT,EQ,160,160,157.9,157.9,157.9,157,1400,221330,5-AUG-1998,
ATLANTSPG,EQ,4.5,4.5,4.5,4.5,4.5,6.2,100,450,5-AUG-1998,
ATLASCOPCO,EQ,142.5,146,142.1,144.35,143.5,143.8,3950,566972.5,5-AUG-1998,
ATLASCYCLE,EQ,47.9,48.25,47.9,48.25,48.25,47.75,500,24090,5-AUG-1998,
ATULPROD,EQ,18.75,18.8,18.75,18.8,18.8,18.75,400,7505,5-AUG-1998,
ATVPETRO,EQ,1.75,1.75,1.75,1.75,1.75,2,1000,1750,5-AUG-1998,
AUROPHARMA,EQ,289,297.95,285,294.85,294,293.25,69600,20295085,5-AUG-1998,
AUTOAXLES,EQ,17,17,16.75,16.75,16.75,17,1100,18675,5-AUG-1998,
AUTOCORP,EQ,17.6,19.75,17.6,19.7,19.75,18.05,350,6795,5-AUG-1998,
AUTOLEC,EQ,36,36.5,36,36.5,36.5,36.35,200,7250,5-AUG-1998,
AUTOLITIND,EQ,17,17.25,16.2,17.05,17.25,17.1,5500,92190,5-AUG-1998,
AUTORIDFIN,EQ,9,9.2,9,9,9,8.6,1500,13635,5-AUG-1998,
AVERY,EQ,46.5,46.8,45,45,45,46.55,450,20757.5,5-AUG-1998,
BABABUSERV,EQ,633.65,633.65,633.65,633.65,633.65,688.75,200,126730,5-AUG-1998,
BAJAJAUTO,EQ,627,645,620,641.35,643.5,636.1,54600,34430175,5-AUG-1998,
BAJAJHIND,EQ,112,112,112,112,112,112.5,850,95200,5-AUG-1998,
BAJAJTEMPO,EQ,129.5,140,129.5,136.15,140,134,1650,222565,5-AUG-1998,
BAJAUTOFIN,EQ,25.25,26.9,25.25,26.8,26.9,26.05,800,21010,5-AUG-1998,
BAKELHYLAM,EQ,5.15,5.15,5.15,5.15,5.15,8.9,1000,5150,5-AUG-1998,
BALAJHOTEL,EQ,42,42,41.6,41.6,41.6,43.1,1500,62815,5-AUG-1998,
BALAJIDIST,EQ,82,94,82,91,91,88.1,300,26700,5-AUG-1998,
BALAJIFOOD,EQ,2.65,2.85,2.5,2.85,2.85,3,2200,5790,5-AUG-1998,
BALAJIIND,EQ,82,86,82,86,86,79.8,500,41895,5-AUG-1998,
BALMLAWRIE,EQ,33,34.85,33,34.5,34.5,34.6,550,18945,5-AUG-1998,
BALRAMCHIN,EQ,115.05,119,114.5,118.75,119,117.35,19350,2264187.5,5-AUG-1998,
BALURTRANS,EQ,1.3,2.3,1.2,1.2,1.2,1.25,1300,1770,5-AUG-1998,
BANARBEADS,EQ,9.5,9.5,9.5,9.5,9.5,9.5,100,950,5-AUG-1998,
BANARISUG,EQ,59.9,60,57,58.4,58.45,59.9,4050,237420,5-AUG-1998,
BANCOPROD,EQ,32.55,34,32.55,34,34,35.25,400,13410,5-AUG-1998,
BANKBARODA,EQ,92,93,90,92.35,92.65,95.4,229300,21020965,5-AUG-1998,
BANKINDIA,AE,31,31,30.5,30.75,30.75,30.6,2000,61625,5-AUG-1998,
BANKINDIA,EQ,30.65,30.95,30.4,30.8,30.8,30.5,91200,2799430,5-AUG-1998,
BANKMADURA,EQ,90,90.5,89.5,89.5,89.5,91.9,2150,193102.5,5-AUG-1998,
