SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,167.9,169.75,166.2,168.4,168.3,166.85,73099,12279482.3,28-SEP-2006,
3MINDIA,EQ,1280,1324,1280,1300,1300,1296.95,2386,3099427.55,28-SEP-2006,
AARTIDRUGS,EQ,77.15,77.8,76.65,77.2,77.8,77.6,3532,272526.1,28-SEP-2006,
AARTIIND,EQ,37,37.45,36.55,36.75,36.9,36.75,27254,1005747.65,28-SEP-2006,
ABAN,EQ,1186,1255,1174,1246.6,1238,1181.05,144642,177449746.75,28-SEP-2006,
ABB,EQ,2982,2990,2915,2919.4,2917,2941.05,35156,103053566.5,28-SEP-2006,
ABIRLANUVO,EQ,814,849,814,842.9,839,828.15,18265,15349980.1,28-SEP-2006,
ABSHEKINDS,EQ,26.5,27.75,26.05,26.25,26.1,25.3,2864410,76776814.05,28-SEP-2006,
ACC,EQ,985,994,970.5,975.25,980,982.35,630005,619648292.55,28-SEP-2006,
ACE,EQ,204.8,220.5,202.1,208.9,208.05,201.35,5965977,1268959316,28-SEP-2006,
ADANIENT,EQ,127.6,129,126.5,128.2,128.7,127.25,130298,16631056.6,28-SEP-2006,
ADHUNIK,EQ,28.5,29,28.5,28.7,28.5,28.8,39874,1141166.25,28-SEP-2006,
ADLABSFILM,EQ,348.45,349.75,335.05,337.65,339,345.35,166885,56827000.85,28-SEP-2006,
ADORWELD,EQ,314.8,316,310,313.8,316,310.85,3236,1012123.2,28-SEP-2006,
AEGISCHEM,EQ,185.9,185.9,178.05,181.85,182.25,180.2,9221,1668045.45,28-SEP-2006,
AFTEKINFO,EQ,57.5,58.75,57.05,57.5,57.75,57.4,644439,37172637.75,28-SEP-2006,
AGRODUTCH,EQ,25.25,26.3,25.25,25.6,25.75,25.25,32218,828747.2,28-SEP-2006,
AHMEDFORGE,EQ,241.35,253.9,241.25,252.6,253.9,241.8,79892,19853692.05,28-SEP-2006,
AIAENG,EQ,840.05,848.15,806,811.15,811,837.05,106323,87963202.35,28-SEP-2006,
AIRDECCAN,EQ,103.5,103.8,100.2,101.15,100.8,102.2,321780,32867622.9,28-SEP-2006,
AJANTPHARM,EQ,73,73.9,72.85,73.15,72.85,73.2,4470,327326.65,28-SEP-2006,
AKSHOPTFBR,EQ,50,50.75,49.85,50.35,50.15,50.15,18347,923289.65,28-SEP-2006,
ALBK,EQ,84.25,89.7,83.75,87.85,87.2,84.1,2333956,204297631.9,28-SEP-2006,
ALEMBICLTD,EQ,70.5,70.9,68.5,69.45,69.45,69.65,232001,16135714.05,28-SEP-2006,
ALFALAVAL,EQ,806.1,814.7,800,805.8,805,807.15,998,803996.8,28-SEP-2006,
ALLCARGO,EQ,668,675,665,665.6,665,673.45,306,204205.6,28-SEP-2006,
ALLSEC,EQ,255,257,251,253.8,251,255.55,5239,1331135.1,28-SEP-2006,
ALOKTEXT,EQ,64.65,65.7,64.5,65.25,65.55,64.65,644382,42029644.15,28-SEP-2006,
ALPSINDUS,EQ,63,65.9,63,64.15,64.05,65.35,96690,6198394.05,28-SEP-2006,
AMAR,EQ,57.85,58.9,57.15,57.45,57.35,57.4,54527,3150880.15,28-SEP-2006,
AMARAJABAT,EQ,350,357.7,348.05,350.25,351,348.9,27413,9642005.4,28-SEP-2006,
AMBICAAGAR,EQ,8.9,8.95,8.65,8.95,8.95,8.7,1927,17083.75,28-SEP-2006,
AMTEKAUTO,EQ,330,337,328,334.1,335.1,327.75,192955,64375632.5,28-SEP-2006,
AMTEKINDIA,EQ,137,137,134.05,136,136.05,135.5,53509,7270437.8,28-SEP-2006,
