SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,75,76.75,72.5,73.05,72.5,76,53607,3960805.65,4-FEB-2004,
AARTIIND,EQ,183,190.7,172.6,187.7,188,181.65,71026,12918268.25,4-FEB-2004,
ABANLLOYD,EQ,390,390,375,383.85,380,387.5,3650,1401105.75,4-FEB-2004,
ABB,EQ,674,675,640.25,652.45,649,665.3,30167,19836946.15,4-FEB-2004,
ABSHEKINDS,EQ,16.45,16.45,14.9,15.55,15.5,15.65,90740,1383406.25,4-FEB-2004,
ABSIND,EQ,100.05,104.55,100,103.7,103.7,101.2,15387,1573284.75,4-FEB-2004,
ACC,EQ,246,257.9,242.3,255.45,257.5,241.95,4161979,1038335530.4,4-FEB-2004,
ADANIEXPO,EQ,334,344.75,331,340.8,340.5,331.6,46199,15667153.4,4-FEB-2004,
ADLABSFILM,EQ,102,112.45,98.85,109,109.75,100.65,156374,16736402.85,4-FEB-2004,
ADVANIORLI,EQ,33.2,34.4,32.3,33.45,33.85,34.9,16516,547323.5,4-FEB-2004,
AEGISCHEM,EQ,15.25,17.8,15.25,17.3,17.35,16.9,6439,109295,4-FEB-2004,
AFTEKINFO,EQ,72,73.65,62.85,67.45,68.4,69.8,279164,18436464.7,4-FEB-2004,
AGEEGOLD,EQ,28,28,26,26,26,27.1,3200,84405,4-FEB-2004,
AGRODUTCH,EQ,36.9,39.6,35.2,38.8,39.3,36.55,60003,2282835.4,4-FEB-2004,
AHMEDELEC,EQ,99.9,102.95,98,101.15,102,97.65,46390,4670072.85,4-FEB-2004,
AHMEDFORGE,EQ,84.25,84.25,84.25,84.25,84.25,85.95,1400,117950,4-FEB-2004,
AJANTPHARM,EQ,43.5,47,43.5,46.15,46.05,45.2,102123,4593663.8,4-FEB-2004,
AKSHOPTFBR,EQ,16.6,17,16.15,16.45,16.5,16.95,64856,1070149.65,4-FEB-2004,
ALBK,EQ,26.5,27,25.6,26.6,26.8,26.2,930717,24438079.15,4-FEB-2004,
ALEMBICLTD,EQ,310,310,293.15,300.15,298,300.55,3873,1171332,4-FEB-2004,
ALFALAVAL,EQ,530.95,530.95,510,515.2,518.2,529.8,507,260642.85,4-FEB-2004,
ALOKTEXT,EQ,59,59,55.55,55.55,55.55,58.45,139571,7778208.45,4-FEB-2004,
ALPSINDUS,EQ,38.25,45,38,42.55,41,39.2,25601,1024147.25,4-FEB-2004,
AMARAJABAT,EQ,65.5,67.8,65.15,66.95,67,66.15,24185,1613483.4,4-FEB-2004,
AMBUJARAJN,EQ,5.35,5.75,5.35,5.65,5.7,5.5,146466,810799.2,4-FEB-2004,
AMITSPIN,EQ,3.6,3.65,3.6,3.65,3.65,3.65,1300,4705,4-FEB-2004,
AMTEKAUTO,EQ,418.5,430,400.15,413.55,411,412.65,25027,10283979.8,4-FEB-2004,
AMTREXAPPL,EQ,22.6,25.7,22.6,24.3,24.45,24,6652,161886.4,4-FEB-2004,
ANDHRABANK,EQ,44,46.8,42.6,46,46.8,43.85,1724661,77653937.8,4-FEB-2004,
ANDHRSUGAR,EQ,52,53.9,51.5,53.2,53.45,51.1,39315,2066969.75,4-FEB-2004,
ANTGRAPHIC,EQ,3.4,3.65,3.2,3.35,3.4,3.3,7993,26852.4,4-FEB-2004,
APCOTEXLAT,EQ,35.1,37,35.05,37,37,36.4,608,21940.9,4-FEB-2004,
APIL,EQ,112,115,110.3,113.75,114.65,110.05,49751,5609173.6,4-FEB-2004,
APOLLOHOSP,EQ,154.4,165,154.4,163.25,165,157.8,103676,16611168.2,4-FEB-2004,
APOLLOTYRE,EQ,226,238,222,235.2,238,222.8,32042,7304682.5,4-FEB-2004,
APTECHT,EQ,61,64,58,60.3,60.3,62.75,351924,21453545.45,4-FEB-2004,
ARCHIES,EQ,57,59.9,54.05,57.25,59.9,56,33326,1878106,4-FEB-2004,
ARHAMFISCL,EQ,9.5,10.45,9.05,10.3,10.25,9.5,111349,1138779.85,4-FEB-2004,
ARL,EQ,2.6,2.7,2.55,2.65,2.65,2.6,959575,2514423.55,4-FEB-2004,
ARVINDMILL,EQ,44.5,47.5,43.2,47.1,47.4,43.6,3540514,161681813.95,4-FEB-2004,
ASAHIINDIA,EQ,122,125.1,113,121.25,119.35,123.4,78670,9477556.7,4-FEB-2004,
ASHAPURMIN,EQ,119.8,120.6,115,118.6,119.5,119.95,4121,492471.25,4-FEB-2004,
ASHIMASYN,EQ,16.5,17.7,15.6,16.2,16.5,17,8300,133742.5,4-FEB-2004,
ASHKLEYFIN,EQ,86,87.95,83.15,86.6,87.95,86.4,13361,1149877.6,4-FEB-2004,
ASHOKLEY,EQ,225,246.8,225,244.15,246,222.2,501132,119013399.6,4-FEB-2004,
ASIANELEC,EQ,57,57,52,53.95,54.2,55,5490,295834,4-FEB-2004,
ASIANHOTEL,EQ,150,160,148,156.9,160,150.95,3008,459439.75,4-FEB-2004,
ASIANPAINT,EQ,321,323,319,320.05,320.05,320.05,49584,15867776.05,4-FEB-2004,
ASTRAIDL,EQ,965,969.9,940,951.1,947,978.5,339,322642.1,4-FEB-2004,
ATCOIND,EQ,10.25,10.25,9.55,9.65,9.7,10.15,12710,125234.25,4-FEB-2004,
ATFL,BE,58,59,55.5,58,58,56.45,5511,318792,4-FEB-2004,
ATLASCYCLE,EQ,82.7,82.7,76.55,78.95,79,78.1,378,29346.3,4-FEB-2004,
