SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,308,310.5,301.05,303.45,303.5,307.6,278345,85016716.8,21-JUN-2007,
3MINDIA,EQ,1781,1836,1750,1750,1750,1780.1,215,378589.8,21-JUN-2007,
AARTIDRUGS,EQ,80.55,82.8,77,79.35,79,80.4,125113,10080105.35,21-JUN-2007,
AARTIIND,EQ,45,48.75,43.05,48.2,48,45.25,1979070,93626980.6,21-JUN-2007,
AARVEEDEN,EQ,89,90.2,87,87.15,87.1,85.9,3601,320073.9,21-JUN-2007,
ABAN,EQ,3035,3069,2961.15,2980.7,2972,3028.05,114119,342566181.05,21-JUN-2007,
ABB,EQ,4661,4750,4651.1,4723.5,4738,4656.85,121702,573639822.9,21-JUN-2007,
ABGSHIP,EQ,418,438.9,411.35,425.8,426.1,420,43652,18714402.7,21-JUN-2007,
ABIRLANUVO,EQ,1390,1390,1273,1352.8,1350,1275.85,98106,130263257.95,21-JUN-2007,
ABSHEKINDS,EQ,17.5,17.65,17.2,17.55,17.65,17.4,48712,848966.6,21-JUN-2007,
ACC,EQ,858,860.9,839.05,854.65,859,849.8,275119,233912766.75,21-JUN-2007,
ACE,EQ,265,272,260.05,263.9,262,265.45,89865,24090245.4,21-JUN-2007,
ADANIENT,EQ,247.9,249,241.5,244.35,243.5,244.45,86779,21234499.45,21-JUN-2007,
ADHUNIK,BE,51.25,52.85,50.75,52.85,52.85,50.3,128083,6712117.7,21-JUN-2007,
ADLABSFILM,EQ,561.7,565,546,552,552.45,559.55,267430,148725649.65,21-JUN-2007,
ADORWELD,EQ,233,235.1,230,233.9,234.7,232.65,18666,4368408.9,21-JUN-2007,
ADVANTA,EQ,997.1,1014.5,976.1,988.25,987.95,990,127735,127131242.6,21-JUN-2007,
AEGISCHEM,EQ,137,143,137,140.5,140,136.6,9315,1316824.8,21-JUN-2007,
AFL,EQ,58.75,60.75,58.5,60,60.2,59.2,32858,1958835.95,21-JUN-2007,
AFTEK,EQ,68.5,70.3,68.2,68.7,68.6,68.5,453140,31258371.05,21-JUN-2007,
AGRODUTCH,EQ,27,27.05,26.5,26.6,26.5,26.45,23307,622887.9,21-JUN-2007,
AHMEDFORGE,EQ,230,235.5,230,234.3,232.1,233.05,153450,35657850.2,21-JUN-2007,
AIAENG,EQ,1614.8,1683.4,1580,1627.85,1620,1617.25,258486,423961520.1,21-JUN-2007,
AICHAMP,EQ,77.2,81.9,77.2,80.1,80.1,79.8,738,59337.85,21-JUN-2007,
AIRDECCAN,EQ,135.5,137.45,133.9,136,135.85,133.8,565034,76954803.9,21-JUN-2007,
AJANTPHARM,EQ,106.5,109.65,105.25,108.9,109.3,104.45,107661,11628030.25,21-JUN-2007,
AKRUTI,EQ,350.1,361.3,348,352.3,351,348.05,72233,25623519.2,21-JUN-2007,
AKSHOPTFBR,EQ,42.6,43.5,42.35,42.55,42.5,42.85,16379,701094.85,21-JUN-2007,
ALBK,EQ,81.3,82.65,80.15,81.05,81.15,81.1,189939,15484855.85,21-JUN-2007,
ALCHEMIST,EQ,8.1,8.45,8.1,8.35,8.45,8.3,47901,400660.1,21-JUN-2007,
ALEMBICLTD,EQ,62.4,62.4,61,61.25,61.7,61.55,35067,2162082.9,21-JUN-2007,
ALFALAVAL,EQ,1148.7,1149,1130,1145.15,1130,1140.45,1385,1586582.5,21-JUN-2007,
ALLCARGO,EQ,966.4,979.9,952.1,970.6,974.7,970.85,1182,1147911.8,21-JUN-2007,
ALLSEC,EQ,252,254.95,245.05,249.4,249.75,250.85,8734,2176154.4,21-JUN-2007,
ALOKTEXT,EQ,57,57.45,55.9,56,55.9,57,784652,44021748.7,21-JUN-2007,
ALPHAGEO,BE,369,370.5,368.95,370,370,365,1483,548662,21-JUN-2007,
ALPSINDUS,EQ,43.7,43.95,42.5,43.3,43.1,42.95,197392,8611116.1,21-JUN-2007,
AMAR,EQ,32.6,33.3,32.05,32.45,32.25,32.7,69508,2267565.35,21-JUN-2007,
AMARAJABAT,EQ,419,420,410,411.4,410,414.15,6290,2602048.5,21-JUN-2007,
AMBICAAGAR,EQ,13.35,13.35,12.75,12.95,12.8,13.05,28575,372409,21-JUN-2007,
AMDMET,EQ,54.25,54.4,53,53.25,53,53.65,20243,1084349.15,21-JUN-2007,
AML,EQ,46.2,46.7,45.3,45.8,46,46.05,22988,1061717.6,21-JUN-2007,
AMTEKAUTO,EQ,415,425,411.1,421.25,418.15,414.35,110487,46410750.15,21-JUN-2007,
AMTEKINDIA,EQ,182,185,176.2,177.3,177.05,180.1,134973,24581509.25,21-JUN-2007,
ANANTRAJ,EQ,1065.1,1081.9,1065,1081.1,1081.9,1066.4,1650,1768935.85,21-JUN-2007,
ANDHRABANK,EQ,85.2,86.5,85,85.45,85.15,85.2,145701,12452228.4,21-JUN-2007,
ANDHRABANK,IL,88.55,88.55,88.55,88.55,0,87.05,33353,2953408.15,21-JUN-2007,
ANDHRSUGAR,EQ,93,93.85,92.1,92.55,92.8,92.7,9910,920200.1,21-JUN-2007,
ANGAUTO,EQ,280.1,291.45,271.05,276.95,271.05,279.95,1607,446268.1,21-JUN-2007,
ANKURDRUGS,EQ,349.95,352,341.5,343.1,342.5,348.15,9425,3278780.95,21-JUN-2007,
ANSALHSG,EQ,230,236,229,234.05,235.9,230.35,13216,3073104.55,21-JUN-2007,
ANSALINFRA,EQ,258,273,257.4,263.9,263.35,256.45,993464,264022947.95,21-JUN-2007,
ANTGRAPHIC,EQ,0.45,0.45,0.35,0.4,0.4,0.4,99682,39148.25,21-JUN-2007,
APARINDS,EQ,179,180,168,168.45,169.5,170.35,1205,204312.8,21-JUN-2007,
