SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3MINDIA,EQ,470,487,470,487,487,483.9,184,88397.2,1-NOV-2004,
AARTIDRUGS,EQ,139.9,143.8,132.25,143.8,143.8,136.95,467294,65587065.5,1-NOV-2004,
AARTIIND,EQ,243,247,239,241.2,241.1,242.35,118748,28766160.25,1-NOV-2004,
ABANLLOYD,EQ,1089.25,1102,1080,1097.9,1102,1096.4,13731,15053156.55,1-NOV-2004,
ABB,EQ,756.15,783.85,756.15,767.1,765,763,13016,10012286.2,1-NOV-2004,
ABSHEKINDS,EQ,21.85,22.25,21.85,22.1,22.05,22.05,88681,1960202.8,1-NOV-2004,
ABSIND,EQ,91.5,93,91.5,92.25,92.1,92.65,4665,431718,1-NOV-2004,
ACC,EQ,258,260.85,253.2,259.35,260.25,256.35,893528,229432116,1-NOV-2004,
ADANIEXPO,EQ,62,62,58.1,60.05,59.65,60.7,508171,30556234.55,1-NOV-2004,
ADLABSFILM,EQ,103,106,101.55,104.2,104.25,103.9,201131,20828409.15,1-NOV-2004,
ADORWELD,EQ,69,72.8,68,71.35,71,68.45,170602,12105410,1-NOV-2004,
AEGISCHEM,EQ,33.8,37,33.5,34.75,35.15,33.65,14057,498900.25,1-NOV-2004,
AFTEKINFO,EQ,125,127.75,121.1,126.95,126.05,125,332059,41733836.15,1-NOV-2004,
AGEEGOLD,EQ,26,26.75,26,26.75,26.75,26.3,800,21022,1-NOV-2004,
AGRODUTCH,BE,30.8,30.8,29.15,29.8,30,29.95,19577,586375.85,1-NOV-2004,
AHMEDELEC,EQ,89.6,92,89.6,91.15,89.85,89.55,17642,1595425,1-NOV-2004,
AHMEDFORGE,EQ,105.05,105.05,99.45,101.7,102.9,101,28355,2867854.8,1-NOV-2004,
AJANTPHARM,EQ,57,59.2,55.5,57.5,57.6,56.15,123556,7168000.35,1-NOV-2004,
AKSHOPTFBR,EQ,21.45,22.4,21.1,21.7,21.75,21.45,139588,3061749,1-NOV-2004,
ALBK,EQ,46.35,46.7,45.95,46.2,46.2,46.1,250973,11614048.65,1-NOV-2004,
ALEMBICLTD,EQ,193.8,209.4,191.3,206.9,208.3,192.9,751257,153232406.15,1-NOV-2004,
ALFALAVAL,EQ,650,665,647.1,654,654,649.3,7230,4700059.8,1-NOV-2004,
ALOKTEXT,EQ,58.8,58.9,57.25,57.4,57.45,58.65,484555,27923108.5,1-NOV-2004,
ALPSINDUS,EQ,78.45,85.25,71.3,85.25,85.25,77.5,439433,35992294.25,1-NOV-2004,
AMARAJABAT,EQ,109.5,120.8,108,118.5,118.25,109.2,742467,86735897.75,1-NOV-2004,
AMBICAAGAR,EQ,31.25,31.8,29.6,29.65,30.4,30.25,9466,294598,1-NOV-2004,
AMITSPIN,EQ,4.4,4.8,4.35,4.65,4.8,4.55,3450,15880.5,1-NOV-2004,
AMTEKAUTO,EQ,156,161.95,153.1,155.1,155.5,155.95,256121,40315313.35,1-NOV-2004,
AMTREXAPPL,EQ,43,43,39.5,40.3,40.5,42,6972,285103.5,1-NOV-2004,
ANDHRABANK,EQ,49.1,50.55,49.05,50.4,50.35,49.3,722544,36149578.25,1-NOV-2004,
ANDHRSUGAR,EQ,111.25,116.5,97.6,101.6,101.5,114.35,717655,74723427.5,1-NOV-2004,
ANTGRAPHIC,EQ,2.7,2.7,2.5,2.5,2.5,2.55,4100,10545,1-NOV-2004,
APARINDS,EQ,59,62,57,61.1,61,60.6,20474,1245243.45,1-NOV-2004,
APCOTEXLAT,EQ,33,34,33,33.15,33.15,33.5,207,6930.35,1-NOV-2004,
APIL,EQ,132.5,133.4,126,129.95,130,131.9,66862,8746577.5,1-NOV-2004,
APOLLOHOSP,EQ,216.9,221,216.05,219.65,220.1,215.4,57770,12634354,1-NOV-2004,
APOLLOTYRE,EQ,212.6,212.6,206.5,207.1,208,211.25,54962,11460878.75,1-NOV-2004,
APPAPER,EQ,103,103,95.05,101.45,99.5,97.25,5350,532373.75,1-NOV-2004,
