SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20MICRONS,EQ,14.55,15.4,14.55,15.15,15.1,15.1,4040,61155.95,1-APR-2009,
3IINFOTECH,EQ,32.95,35.2,32.6,34.6,34.15,32.5,1479525,50813978.1,1-APR-2009,
3MINDIA,EQ,875,875,867.1,870.45,870.05,896.9,85,73964,1-APR-2009,
AARTIDRUGS,EQ,36.45,38.5,36.45,38.5,38.5,37.4,66,2535.2,1-APR-2009,
AARTIIND,EQ,27.55,29.4,27.55,29.25,29.3,28.35,4385,126377.1,1-APR-2009,
AARVEEDEN,EQ,14.6,14.7,13.75,14.55,14.55,14.05,1460,20954,1-APR-2009,
ABAN,EQ,394.6,418,387,395.65,396,398.35,5684513,2283652625.85,1-APR-2009,
ABB,EQ,426.15,433,414,425.8,426.95,426.7,574908,242421746.95,1-APR-2009,
ABCIL,EQ,36,38.4,35.1,37.55,36.7,35.5,2557,93327,1-APR-2009,
ABGSHIP,EQ,83.7,85.8,80.15,84.3,84.05,82.85,631506,53020030.95,1-APR-2009,
ABHISHEK,EQ,12.35,13,12.1,12.5,12.5,11.8,3255,40927.5,1-APR-2009,
ABIRLANUVO,EQ,440.05,473.9,440.05,459.9,460,444.95,101174,46480522.4,1-APR-2009,
ABSHEKINDS,EQ,6.75,7.3,6.75,7.15,7.1,7.05,21646,154148.1,1-APR-2009,
ACC,EQ,576.8,591.8,574,586.85,586,574.4,471414,275205969.5,1-APR-2009,
ACE,EQ,12.25,12.65,11.85,12.1,12.15,11.85,372251,4530392.4,1-APR-2009,
ADANIENT,EQ,267.9,292.4,267.1,279.75,278.9,267.65,274922,76596353.45,1-APR-2009,
ADHUNIK,EQ,28.5,29.5,28,29.15,29.5,28.45,174266,5008102.65,1-APR-2009,
ADLABSFILM,EQ,169.8,180.45,165.25,178.3,178.2,169.05,1178412,206351015.3,1-APR-2009,
ADORWELD,EQ,82.95,82.95,80.8,82.8,82.5,80.75,810,66592.4,1-APR-2009,
ADSL,EQ,176.6,185.1,175.15,181.3,179,174.45,22802,4120342.9,1-APR-2009,
ADVANTA,EQ,450.05,475,442.8,458.25,447,460,1724,787415.1,1-APR-2009,
AEGISCHEM,EQ,56.6,60.85,56.55,59,59,58.35,2728,161525.2,1-APR-2009,
AFL,EQ,47,48.45,47,48.45,48.45,46.5,330,15853.1,1-APR-2009,
AFTEK,EQ,7.45,7.9,7.45,7.75,7.9,7.45,205589,1587103.75,1-APR-2009,
AGRODUTCH,EQ,8.25,9,8.25,8.4,8.3,8.35,16122,140059.1,1-APR-2009,
AHMEDFORGE,EQ,34.35,34.9,33.1,34.35,34.75,33.5,1605,54524.4,1-APR-2009,
AIAENG,EQ,126.95,129.85,122,125.6,125.25,124.95,15690,1979816.95,1-APR-2009,
AICHAMP,EQ,13.6,13.6,13.6,13.6,13.6,14.05,79,1074.4,1-APR-2009,
AJANTPHARM,EQ,51.5,52.35,50.65,51.9,51.9,51.35,813,42039.3,1-APR-2009,
AKRUTI,BE,814.1,814.1,814.1,814.1,814.1,856.95,495,402979.5,1-APR-2009,
AKSHOPTFBR,EQ,9.7,10.5,9.7,10.4,10.5,9.75,10260,104872.45,1-APR-2009,
ALBK,EQ,39,39.8,38.8,39.65,39.6,38.8,574298,22662094.45,1-APR-2009,
ALCHEM,EQ,54.5,56.9,54.5,56.15,56.4,54.35,128082,7083930.15,1-APR-2009,
ALEMBICLTD,EQ,30.65,31.9,30.65,31.15,31.2,31.3,10533,328775.05,1-APR-2009,
ALFALAVAL,EQ,870,899,866.55,885.55,890,860.8,819,719105.4,1-APR-2009,
ALKALI,EQ,236.8,243.5,230.05,232.7,231,234.3,164768,38974658.55,1-APR-2009,
ALKYLAMINE,EQ,54.95,54.95,54.95,54.95,54.95,54,1,54.95,1-APR-2009,
ALLCARGO,EQ,785,814,750,790.1,793.9,786.05,2736,2141409.45,1-APR-2009,
ALLSEC,BE,28,28.4,28,28.2,28,28,1095,30700,1-APR-2009,
ALMONDZ,EQ,16.2,16.2,15.75,15.75,15.75,16,238,3838.5,1-APR-2009,
ALOKTEXT,EQ,13,13.35,12.55,13.25,13.25,12.5,4370897,56998060,1-APR-2009,
ALPA,EQ,7.5,8.45,7.4,7.7,7.7,7.35,5463,42247.1,1-APR-2009,
ALPHAGEO,EQ,83.3,95.8,83.3,94.1,95.5,84.3,13594,1256490.95,1-APR-2009,
ALPSINDUS,EQ,6.85,7.25,6.8,7.2,7.25,6.7,26513,188325.95,1-APR-2009,
AMAR,EQ,15.55,15.7,15.55,15.55,15.55,15.55,2650,41385.7,1-APR-2009,
AMARAJABAT,EQ,37,38.8,36.3,38.25,38.1,36.65,83501,3163187,1-APR-2009,
AMBICAAGAR,EQ,6.9,6.9,6.7,6.9,6.9,6.85,657,4490.5,1-APR-2009,
AMBIKCO,EQ,50,50,46.65,48.6,48,46.2,701,34219.35,1-APR-2009,
AMBUJACEM,EQ,71.1,72.5,70.25,71.75,71.8,70.6,1281602,91606741.75,1-APR-2009,
AMDIND,EQ,20,20.3,19.75,19.75,20.3,20.15,361,7145.3,1-APR-2009,
AMTEKAUTO,EQ,75.9,77.75,74,75.95,75.05,74.3,48516,3686981.75,1-APR-2009,
AMTEKINDIA,EQ,30.55,31.8,30.55,30.85,30.8,30.5,7765,240745.55,1-APR-2009,
ANANTRAJ,EQ,41.15,48.45,40.5,47.4,47.5,40.35,2094646,96650862,1-APR-2009,
ANDHRABANK,EQ,45.4,46.4,45.1,46,46,45.2,193174,8864595.35,1-APR-2009,
ANDHRSUGAR,EQ,60,63,59.55,62.35,62.65,59.6,15264,944420.45,1-APR-2009,
ANGAUTO,EQ,26.5,27.5,26.1,26.15,26.1,26.4,423,11206.65,1-APR-2009,
ANIKINDS,EQ,19.3,19.3,19,19.15,19.3,19.3,275,5272.5,1-APR-2009,
ANKURDRUGS,EQ,72.2,72.75,68.45,72.3,72.5,67.85,7460,531354.3,1-APR-2009,
ANSALHSG,EQ,20.9,21.9,20.5,21.8,21.85,20.7,29477,639205.25,1-APR-2009,
