SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,101.65,105.75,100.1,104.8,105.75,101.65,4792,496283.3,26-AUG-2003,
ABANLLOYD,EQ,290,292.5,284.25,287,289.85,288,14829,4266993.35,26-AUG-2003,
ABB,EQ,370,485,370,478.25,483,448.6,111456,52545761.35,26-AUG-2003,
ABSHEKINDS,EQ,9.75,10.25,9.75,10,10.05,9.85,35992,360761.75,26-AUG-2003,
ABSIND,EQ,98.25,103.55,97.6,98.7,98.05,98.3,13709,1374670,26-AUG-2003,
ACC,EQ,207.9,215,206.7,213.7,214.9,207.2,2608349,552251739.65,26-AUG-2003,
ADANIEXPO,EQ,180,190,180,188.1,187,185.65,35306,6639949.6,26-AUG-2003,
ADLABSFILM,EQ,56,56.95,54.25,56.15,56.1,54.85,20817,1162628.9,26-AUG-2003,
ADVANIORLI,EQ,38,39.9,37.75,39.35,39.5,37.85,6848,264794.7,26-AUG-2003,
AEGISCHEM,EQ,13.5,13.75,13.2,13.65,13.5,13,13749,185410,26-AUG-2003,
AFTEKINFO,EQ,270,303.2,270,302.2,301,288,482496,142971450.3,26-AUG-2003,
AGEEGOLD,EQ,27.5,29.5,27.5,28.55,29.5,27,1809,50644.25,26-AUG-2003,
AGREVOIND,EQ,220,228.3,216.05,225.95,228.3,216.1,2755,615811.1,26-AUG-2003,
AGRODUTCH,EQ,23.9,25.4,23.9,25.2,25.15,23.55,53613,1337000.25,26-AUG-2003,
AHMEDELEC,EQ,68,70.95,67.85,70.25,70,66.95,17577,1223144.9,26-AUG-2003,
AHMEDFORGE,EQ,59.85,62.3,59.85,62.3,62.3,61.05,28575,1756006.5,26-AUG-2003,
AJANTPHARM,EQ,42.5,43.75,41.55,42.8,43,41,124972,5340812.65,26-AUG-2003,
AKSHOPTFBR,EQ,22.9,22.9,21.7,22.2,22.15,21.75,27013,601984.7,26-AUG-2003,
ALBK,EQ,18.85,19.8,18.6,19.6,19.75,18.85,957728,18431841.05,26-AUG-2003,
ALEMBICLTD,EQ,275,284.65,275,282.6,282,275.3,15756,4447615.45,26-AUG-2003,
ALFALAVAL,EQ,382.5,399.9,382.05,398.95,399,381.15,1532,595638.15,26-AUG-2003,
ALOKTEXT,EQ,26.4,27.5,25.9,27,27.05,26.05,489690,13217105.15,26-AUG-2003,
ALPSINDUS,EQ,31.4,31.4,26.35,28.9,29,28.2,2226,64192,26-AUG-2003,
AMARAJABAT,EQ,70.25,71.5,69.8,71.1,71.15,69.05,24771,1754494.7,26-AUG-2003,
AMBUJARAJN,EQ,8.65,9.7,7.95,9.7,9.7,8.8,2450885,21921068.65,26-AUG-2003,
AMITSPIN,EQ,4.4,4.4,4.25,4.4,4.4,4.2,5450,23790,26-AUG-2003,
AMTEKAUTO,EQ,200,205.8,199.5,204.25,205,198.1,11109,2247095.6,26-AUG-2003,
AMTREXAPPL,EQ,22.7,23.5,22.7,23.3,23.5,22.4,2775,64257.5,26-AUG-2003,
ANAMALFIN,EQ,11.5,11.5,11.15,11.25,11.5,11.45,4198,47452.65,26-AUG-2003,
ANDHRABANK,EQ,36.5,39.25,36.25,38.75,39.15,36.15,3766733,142161560.35,26-AUG-2003,
ANDHRSUGAR,EQ,48.8,52.9,48,51,50.95,47.35,291574,14838913.4,26-AUG-2003,
ANTGRAPHIC,EQ,2.7,2.8,2.55,2.7,2.65,2.65,15400,41475,26-AUG-2003,
APCOTEXLAT,EQ,35.95,37,35,36.65,36.95,34.8,2682,96172.6,26-AUG-2003,
APIL,EQ,120.65,122,118,119.95,120.2,119.8,49324,5903656.6,26-AUG-2003,
APOLLOHOSP,EQ,143.95,144.95,142,143.75,143.3,142.55,48948,7037705.75,26-AUG-2003,
APOLLOTYRE,EQ,174.7,174.7,169.3,171.15,172.8,170.45,201604,34800799.3,26-AUG-2003,
APTECHT,EQ,50.5,56.85,50.5,55.15,55.75,51.95,213512,11795296.5,26-AUG-2003,
ARCHIES,EQ,61,61,59,59.75,59,58.5,4400,262906.75,26-AUG-2003,
ARHAMFISCL,EQ,7.45,8.35,7.15,8.25,8.2,7.45,60649,492980,26-AUG-2003,
ARIHANTCRE,EQ,6.1,6.5,5.85,6.45,6.4,6.2,394753,2471889.15,26-AUG-2003,
ARL,EQ,5.25,5.85,5.25,5.85,5.85,5.3,5118445,29217198.25,26-AUG-2003,
ARVINDMILL,EQ,41.4,43.75,41,43.35,43.75,41.4,932112,39775258.85,26-AUG-2003,
ASAHIINDIA,EQ,81.5,85.75,81.5,84.1,83.15,80.2,52867,4452414.35,26-AUG-2003,
ASHAPURMIN,EQ,87.85,91,87,87.15,87.2,91,1000,87665,26-AUG-2003,
ASHIMASYN,EQ,18,18.95,17.65,17.8,17.8,17.3,1675,30311.05,26-AUG-2003,
ASHKLEYFIN,EQ,54,55.5,53.8,54.95,55,53.85,30864,1695132.7,26-AUG-2003,
ASHOKLEY,EQ,142.1,160,142.1,157.15,157.75,150.8,233319,36622651.2,26-AUG-2003,
ASIANELEC,EQ,73.5,77.45,73.25,75.75,76.5,72.9,8135,610914.4,26-AUG-2003,
ASIANHOTEL,EQ,101.5,106,101.5,104.6,104.2,101.6,10492,1097751.85,26-AUG-2003,
ASIANPAINT,EQ,296,305.75,296,304.45,305.75,295.35,41879,12643220.2,26-AUG-2003,
ASTRAIDL,EQ,375.5,375.8,367,375.8,375.8,356.3,105,39036.25,26-AUG-2003,
ATCOIND,EQ,13.55,14.5,13.55,14.3,14.4,13.8,43066,607539.55,26-AUG-2003,
ATFL,EQ,53.5,58,53.5,56.15,58,54.15,1668,92331.05,26-AUG-2003,
ATLASCYCLE,EQ,77.1,77.95,77.05,77.25,77.05,76.45,778,60221.15,26-AUG-2003,
ATULPROD,EQ,44.65,44.65,42.5,43.5,43.85,42.15,36540,1579172.35,26-AUG-2003,
AUROPHARMA,EQ,371.5,402,371.5,399.45,402,374.6,203424,79761177.8,26-AUG-2003,
AUTOAXLES,EQ,177,180,177,179.65,179,174.4,18845,3377647.45,26-AUG-2003,
AUTORIDFIN,EQ,3,3.3,3,3.3,3.3,2.95,11212,35880.45,26-AUG-2003,
AVENTIS,EQ,429.85,431,410.05,414.15,412.75,417.95,30291,12651089.85,26-AUG-2003,
AZTEC,EQ,22.7,24.5,22.7,24.1,23.8,22.9,135880,3205534.15,26-AUG-2003,
BAJAJAUTO,EQ,710,710,693,702.4,709.8,692.9,145211,101360522.8,26-AUG-2003,
BAJAJHIND,EQ,147,158,145,154.45,155,139.4,20513,3186269.35,26-AUG-2003,
BAJAJPLAST,EQ,5.15,5.5,5.15,5.35,5.35,5.2,5386,28208.85,26-AUG-2003,
BAJAUTOFIN,EQ,63,66.95,63,66.05,65.3,65.05,9156,594310.8,26-AUG-2003,
BALAJIDIST,EQ,7.55,7.9,7.4,7.5,7.65,7.6,21419,163246.2,26-AUG-2003,
BALAJITELE,EQ,66,67,64.75,65.3,65.5,64.95,320442,20936594.45,26-AUG-2003,
BALMLAWRIE,EQ,89.95,91,89.25,90,90,89.9,5443,490095.25,26-AUG-2003,
BALRAMCHIN,EQ,173,188,170.05,184.6,183.6,171,95222,17462488.25,26-AUG-2003,
BANARISUG,EQ,165,176.9,165,174.15,173,160.1,2888,498643.25,26-AUG-2003,
BANKBARODA,EQ,131,140.3,131,139.75,139.7,131.35,1846801,250996544.1,26-AUG-2003,
BANKINDIA,EQ,46,47.9,46,47.65,47.85,45.8,909389,42796850.5,26-AUG-2003,
BANKPUNJAB,EQ,24.2,26.25,24.2,26.15,26.2,24.4,1367460,35106857.95,26-AUG-2003,
BANKRAJAS,EQ,25.35,27,24.85,26.75,26.75,25.8,537231,14201547.5,26-AUG-2003,
BASF,EQ,133,140,133,139,138.9,132.55,136784,18830741.3,26-AUG-2003,
BATAINDIA,EQ,38.25,39.5,38,38.7,38.65,37.8,89593,3473235.65,26-AUG-2003,
BBTC,EQ,51,51,49.5,49.5,49.5,49.95,300,15145,26-AUG-2003,
BEL,EQ,371.1,389,362.15,385.05,385,374.15,111902,42913425.45,26-AUG-2003,
BELCERAMIC,EQ,8,8.5,7.8,8.45,8.5,7.7,54752,451588.8,26-AUG-2003,
BEML,EQ,95.55,99,94.5,95.9,96.7,95.1,685135,66226205.45,26-AUG-2003,
BERGEPAINT,EQ,91,92.35,89.5,92,92,89.1,12438,1127432,26-AUG-2003,
BFLSOFTWAR,EQ,361,370.95,361,364.8,367,367.35,21465,7886599.9,26-AUG-2003,
BGFL,EQ,23.45,25.2,23.2,24.65,24.75,23.25,20177,482923.95,26-AUG-2003,
BHARATFORG,EQ,400,418.95,400,415.6,417.95,398.05,49671,20472391.45,26-AUG-2003,
BHARATGEAR,EQ,15.95,16.95,15.6,16.85,16.85,15.4,16328,265058.3,26-AUG-2003,
BHARATRAS,EQ,36.6,38,36.4,37.45,38,36.1,1694,62720.4,26-AUG-2003,
BHARTI,EQ,64,64.25,61,63.9,63.75,62,1397304,89110730.5,26-AUG-2003,
