SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,183.8,184.7,178,179.05,179.3,183.35,206916,37205983.65,7-MAR-2006,
3MINDIA,EQ,1464,1480,1444,1479.45,1480,1409.5,9246,13596958.55,7-MAR-2006,
AARTIDRUGS,EQ,85,86,84.25,85.7,86,85.15,11725,1004192.5,7-MAR-2006,
AARTIIND,EQ,75.5,80.9,75.5,78.95,78.05,76.05,139858,10761381.85,7-MAR-2006,
ABANLOYD,EQ,952.3,994,931,987.35,986.2,945.8,268643,260072889.25,7-MAR-2006,
ABB,EQ,2716,2810,2678,2794.8,2805,2716.55,141045,390510148.95,7-MAR-2006,
ABIRLANUVO,EQ,712,713,701.1,702.15,701.1,710,7768,5492556.45,7-MAR-2006,
ABSHEKINDS,EQ,29.95,30.45,29.5,29.65,29.55,29.55,303003,9060363.25,7-MAR-2006,
ACC,EQ,685.5,735,678.1,731.35,731,684.25,2906958,2066696034.7,7-MAR-2006,
ADANIEXPO,EQ,57.6,57.6,55,56.3,55,57.05,420875,23932498.55,7-MAR-2006,
ADLABSFILM,EQ,406.75,419,402,412.5,413.45,404.65,345984,142388967.65,7-MAR-2006,
ADORWELD,EQ,390,397.45,384.1,394.25,393.25,389.2,16749,6563182.15,7-MAR-2006,
AEGISCHEM,EQ,257,260,252.2,254.55,253.45,255.65,12687,3235222,7-MAR-2006,
AFTEKINFO,EQ,89.1,89.85,87.55,88,88.1,89.2,351134,31089192.3,7-MAR-2006,
AGRODUTCH,EQ,38.55,38.9,37.4,37.65,37.5,38.35,231769,8749059.5,7-MAR-2006,
AHMEDFORGE,BE,199,204,199,199.45,199,202.9,8361,1676857.2,7-MAR-2006,
AIAENG,EQ,589.7,602.45,578,583.35,578,584.5,68567,40337427.7,7-MAR-2006,
AJANTPHARM,EQ,75,75,73,73.2,73.4,74.25,21770,1607963.15,7-MAR-2006,
AKSHOPTFBR,EQ,73.9,73.9,72.5,73.15,72.5,73.6,112089,8175993.4,7-MAR-2006,
ALBK,EQ,81.25,82.7,81.1,82.25,82.25,81.3,1246556,102061508.1,7-MAR-2006,
ALEMBICLTD,EQ,372,384.45,371.35,380.05,380,375,6239,2369672.9,7-MAR-2006,
ALFALAVAL,EQ,1010,1025,973.3,1012.95,1015,1021.6,12384,12508519.95,7-MAR-2006,
ALLSEC,EQ,242.1,246.05,242,244.95,246.05,243.85,34303,8399150,7-MAR-2006,
ALOKTEXT,EQ,74.6,76.2,73.75,74.1,74.1,74.4,375991,28149724,7-MAR-2006,
ALPSINDUS,EQ,176,177,169,172.45,172,175.3,181175,31337611.35,7-MAR-2006,
AMAR,EQ,90.4,90.4,86.1,86.65,86.5,90.35,898606,79058460.05,7-MAR-2006,
AMARAJABAT,EQ,260.1,260.1,246,246.7,246.5,256.5,54205,13549803.2,7-MAR-2006,
AMBICAAGAR,EQ,13.1,13.95,13.1,13.8,13.75,13.4,27028,363047.45,7-MAR-2006,
AMTEKAUTO,EQ,340.8,340.8,320.1,327.65,328.9,339.85,202110,66297947.05,7-MAR-2006,
AMTEKINDIA,EQ,107.1,108.1,104.15,104.8,104.5,107.2,233753,24759300.55,7-MAR-2006,
AMTREXAPPL,EQ,70,81.5,70,78.65,78.55,70.05,402877,31315606.65,7-MAR-2006,
ANDHRABANK,EQ,87.5,87.9,85.1,86.25,86.45,86.9,1461566,125728465.7,7-MAR-2006,
ANDHRSUGAR,EQ,205,207.7,200,201.6,200.8,204.35,204151,41579206.35,7-MAR-2006,
ANSALINFRA,EQ,679.7,679.75,649.95,665.3,657,647.35,174987,117814301.3,7-MAR-2006,
ANTGRAPHIC,EQ,0.4,0.4,0.35,0.35,0.35,0.35,263806,95611.6,7-MAR-2006,
APARINDS,EQ,223,226.95,222,224.55,225,222.05,10118,2260731.05,7-MAR-2006,
APCOTEXLAT,EQ,51.05,51.85,51.05,51.85,51.85,51.9,2387,123003.9,7-MAR-2006,
APIL,EQ,414.9,425,408,413.75,414.1,412.95,840826,351317605.9,7-MAR-2006,
APOLLOHOSP,EQ,529,530,520,526.9,525.05,527.75,35310,18582436.9,7-MAR-2006,
APOLLOTYRE,EQ,295.05,298.4,292.2,293.9,293,296.85,5641,1661903,7-MAR-2006,
APPAPER,EQ,113,113.95,111.3,113,112.7,113.05,10411,1175133.75,7-MAR-2006,
APTECHT,EQ,130.5,133.65,128.1,128.85,128.3,130.1,620416,80826358.05,7-MAR-2006,
ARCHIES,EQ,161,167,161,162.65,162.1,163.5,14847,2431882.4,7-MAR-2006,
ARHAMFISCL,EQ,10.1,10.3,9.7,9.8,9.75,10.15,36284,360465.5,7-MAR-2006,
ARL,EQ,1.8,1.85,1.8,1.8,1.85,1.8,240562,437484,7-MAR-2006,
ARSBONDS,N1,104.11,104.35,104.11,104.3,104.35,104.11,22462,2342631.47,7-MAR-2006,
ARVINDMILL,EQ,99.9,103.4,98.25,100.9,101.5,99.2,2437367,247408191.9,7-MAR-2006,
ASAHIINDIA,EQ,115.5,115.5,111.5,112.65,112.45,113.45,78570,8875462.4,7-MAR-2006,
ASAL,EQ,123,126,120.55,125,125,122.05,4379,546044.25,7-MAR-2006,
ASHAPURMIN,EQ,1096,1096,1071,1076,1076,1074.8,1090,1170735.75,7-MAR-2006,
ASHIMASYN,BE,12,12.2,11.4,12,12,11.9,43233,516838.3,7-MAR-2006,
ASHOKLEY,EQ,42.4,42.5,41.4,41.85,41.95,42.5,11304606,472886619.55,7-MAR-2006,
