SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,5.05,5.05,4.65,4.65,4.65,6.15,28000,141000,31-OCT-2000,
AARTIDRUGS,EQ,20.4,20.4,20.15,20.35,20.15,21.5,1200,24455,31-OCT-2000,
AARTIIND,EQ,37.25,37.25,35.25,35.25,35.25,37.45,125,4456.5,31-OCT-2000,
ABANLLOYD,EQ,22.8,22.8,20.75,20.75,20.75,22.4,1762,36946.05,31-OCT-2000,
ABB,EQ,214.5,218.9,211,215.95,217.9,211.75,18818,4051971.05,31-OCT-2000,
ABBALPO,EQ,16.8,18,16.8,17.1,17.05,17.4,6252,107598.35,31-OCT-2000,
ABBOTTLAB,EQ,270,270,264.1,268.4,270,283.85,291,77585.55,31-OCT-2000,
ABGHEAVY,EQ,15.6,15.6,15.15,15.15,15.15,15.65,500,7735,31-OCT-2000,
ABSIND,EQ,26.75,27.75,26.75,27.75,27.75,28,600,16150,31-OCT-2000,
ACC,AE,89,95,89,95,95,109.5,10000,920000,31-OCT-2000,
ACC,EQ,90.15,93.9,90.15,93.1,93.5,90.8,1259037,116695486.05,31-OCT-2000,
ADANIEXPO,EQ,650,660,640,656.35,659.95,647.9,12133,7909327,31-OCT-2000,
ADITYAINTL,EQ,78,78,78,78,78,76.95,3000,234000,31-OCT-2000,
ADVANIORLI,EQ,14.2,14.2,13.9,13.9,13.9,14.05,4200,58783.1,31-OCT-2000,
AEGISCHEM,EQ,9.55,9.55,9.55,9.55,9.55,9.9,50,477.5,31-OCT-2000,
AFTEKINFO,BE,972,1000,970,985.65,972,1004.8,897,883504.35,31-OCT-2000,
AGREVOIND,EQ,179,179,175.15,176,176,181.05,240,42646.5,31-OCT-2000,
AGRODUTCH,EQ,35.25,37,34.6,35,35.15,37.6,7545,263253,31-OCT-2000,
AHMEDELEC,EQ,36.85,36.85,35.4,35.55,35.55,36.7,153,5436.85,31-OCT-2000,
AHMEDFORGE,EQ,12,12,12,12,12,11,100,1200,31-OCT-2000,
AJANTPHARM,EQ,122.85,122.9,120,120.25,120,120.2,1180,142179,31-OCT-2000,
AKSHOPTFBR,EQ,90.75,105.7,90.75,104,105,98.6,104005,10248162.1,31-OCT-2000,
ALEMBICLTD,EQ,157.65,163,156,157.9,158,166,1071,170067.15,31-OCT-2000,
ALFALAVAL,EQ,157,160,156,158.6,157.15,158.05,2702,428170.45,31-OCT-2000,
ALKYLAMINE,EQ,19.95,20,19.95,20,20,18.3,218,4357.5,31-OCT-2000,
ALOKTEXT,EQ,17,17.85,16.95,17.7,17.6,16.9,35626,622208,31-OCT-2000,
ALPICFIN,EQ,48,48,44.1,44.1,44.1,47.9,2731,122309.2,31-OCT-2000,
ALPSINDUS,EQ,152,152,150,151,151,152,164200,24675640,31-OCT-2000,
AMARAJABAT,EQ,109,109.8,108.35,109.5,109,108.75,29038,3170584.45,31-OCT-2000,
AMBASARABH,EQ,7.75,8.65,7.75,8.65,8.65,9.05,100,820,31-OCT-2000,
AMERICADRY,EQ,9,11.7,8.1,9,9,8.1,43106,402958.95,31-OCT-2000,
AMFORGEIND,EQ,4,4.5,4,4.5,4.5,4.05,1125,4850,31-OCT-2000,
AMTEKAUTO,EQ,137.7,150,135,148.1,149,141.2,56100,8169130,31-OCT-2000,
AMTREXAPPL,EQ,16.5,16.5,15.05,15.05,15.05,15.6,131,2152.8,31-OCT-2000,
ANDHRAPET,EQ,5,7.2,4.9,6.15,7.15,4.8,9176,52028.8,31-OCT-2000,
ANDHRSUGAR,EQ,23.7,24.6,21.35,24.05,24.6,22.8,2100,50043.5,31-OCT-2000,
ANDRAVALLY,EQ,51,53,51,52.35,53,53,1535,79904.15,31-OCT-2000,
ANSALHOUS,EQ,7.75,9.4,7.75,8.1,8.1,6.75,2702,21187.75,31-OCT-2000,
ANSALPROP,BE,12.75,12.75,12.75,12.75,12.75,12.6,10,127.5,31-OCT-2000,
ANSALPROP,EQ,10.45,10.45,10.45,10.45,10.45,10.25,200,2090,31-OCT-2000,
ANTGRAPHIC,EQ,10.75,11.5,10.55,11.25,11.5,10.8,14776,162315,31-OCT-2000,
APCOTEXLAT,EQ,18.25,18.25,12,16.75,16.75,15,151,1823.05,31-OCT-2000,
APOLLOHOSP,EQ,202.6,210,198,206.55,210,203.05,5771,1172150.45,31-OCT-2000,
APOLLOTYRE,EQ,76.2,79.45,76.2,77.8,79,78.75,64694,5050574.15,31-OCT-2000,
APOWERTOOL,EQ,2.55,2.6,2.4,2.5,2.45,2.55,40311,101672.85,31-OCT-2000,
APPAPER,EQ,711,711,711,711,711,715,5,3555,31-OCT-2000,
APPLECREDT,EQ,8,8,7.6,7.65,7.85,8,4150,32397.25,31-OCT-2000,
APPLEIND,EQ,4,4,3.5,3.6,3.5,4,18345,68378.05,31-OCT-2000,
APTECH,EQ,421,430,412.6,426.2,430,424.7,238463,100389896.2,31-OCT-2000,
