SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIIND,EQ,35.95,36,35.95,36,36,35.5,500,17980,4-FEB-2002,
ABANLLOYD,EQ,32.8,38.25,32.8,35.7,35.75,35.55,975,34701,4-FEB-2002,
ABB,EQ,222,227.95,222,226.85,226.55,221.95,14048,3171814.1,4-FEB-2002,
ABBALPO,EQ,32.3,33,31.65,31.75,31.65,32.95,20105,643579.8,4-FEB-2002,
ABBOTTLAB,EQ,203.2,203.2,203.2,203.2,203.2,188.15,8077,1641246.4,4-FEB-2002,
ABSIND,EQ,34.2,35.35,34.05,34.9,35.35,34.25,4400,152368.75,4-FEB-2002,
ACC,EQ,165,165,157.3,158.2,157.3,165,1085155,173602073.2,4-FEB-2002,
ADANIEXPO,EQ,167.95,167.95,164.35,165.45,164.35,167.25,38437,6390490.6,4-FEB-2002,
ADLABSFILM,EQ,45.9,46.8,44.5,44.85,44.6,45,30671,1392457.6,4-FEB-2002,
ADVANIORLI,EQ,17.35,17.6,17,17.3,17.3,17.6,1947,33800.45,4-FEB-2002,
AEGISCHEM,EQ,8.25,8.75,8.25,8.25,8.25,8.25,1200,10127.5,4-FEB-2002,
AFTEKINFO,EQ,367,367,352,354.25,353.3,363.25,298036,106330386.2,4-FEB-2002,
AGEEGOLD,EQ,97.2,104.4,97.2,104.4,104.4,103.75,6,619.2,4-FEB-2002,
AGREVOIND,EQ,161.95,165,157.25,162.75,165,160.5,6272,1011968,4-FEB-2002,
AGRODUTCH,EQ,31.45,33,31.25,31.7,31.9,29.8,12797,405593.5,4-FEB-2002,
AHMEDELEC,EQ,70,70,64.25,64.5,64.3,64.3,10161,681670,4-FEB-2002,
AJANTPHARM,EQ,52.5,54.5,50.2,51.05,50.2,53.5,4247,222191.75,4-FEB-2002,
AKSHOPTFBR,EQ,57,57.5,56,56.2,56.1,57.9,22670,1283878.65,4-FEB-2002,
ALEMBICLTD,EQ,83.45,83.45,79.5,80.1,79.5,83.8,3024,244020,4-FEB-2002,
ALFALAVAL,EQ,144,148,144,146,146,149.95,282,41508.5,4-FEB-2002,
ALOKTEXT,EQ,8.2,8.6,8.1,8.2,8.15,7.9,27177,225527.65,4-FEB-2002,
ALPSINDUS,EQ,30,30,30,30,30,28.5,500,15000,4-FEB-2002,
AMARAJABAT,EQ,76.25,77.5,76.05,76.3,76.1,76.25,19705,1513903.55,4-FEB-2002,
AMBUJARAJN,EQ,4.65,4.65,4,4.1,4.1,4.1,8378,34272,4-FEB-2002,
AMTEKAUTO,EQ,440,440,412,420.1,420.1,410.2,24150,10132935,4-FEB-2002,
AMTREXAPPL,EQ,9.3,9.3,9.1,9.1,9.1,9.3,1300,11850,4-FEB-2002,
ANDHRABANK,EQ,8.65,9,8.65,8.95,9,8.8,81040,722842.1,4-FEB-2002,
ANDHRSUGAR,EQ,21,21.5,21,21.5,21.5,19.9,3629,77072.5,4-FEB-2002,
ANTGRAPHIC,EQ,2.1,2.1,2.1,2.1,2.1,2.25,900,1890,4-FEB-2002,
APCOTEXLAT,EQ,19.25,19.5,19.25,19.5,19.5,18.25,116,2245.5,4-FEB-2002,
APOLLOHOSP,EQ,102.25,103.55,100,100.65,101.9,101.95,13332,1351158.9,4-FEB-2002,
APOLLOTYRE,EQ,74,74.85,72.5,72.65,72.75,73.35,7565,556923.25,4-FEB-2002,
APPAPER,EQ,36,36,35.55,36,36,36.5,639,22985.55,4-FEB-2002,
ARCHIES,EQ,52,52.05,50.25,51.85,52,50.9,13278,679390.05,4-FEB-2002,
ARHAMFISCL,EQ,5.8,5.85,5,5.15,5,5.55,45506,240756.75,4-FEB-2002,
ARIHANTCRE,EQ,4.95,4.95,4.8,4.85,4.8,4.8,53950,262087.75,4-FEB-2002,
ARVINDMILL,EQ,10.85,11.1,10.75,11.05,11,10.7,177694,1945574.25,4-FEB-2002,
ASAHIINDIA,EQ,270,278,270,274,278,270.8,413,111779.1,4-FEB-2002,
ASHIMASYN,EQ,19,19,18.8,18.8,18.8,19.9,175,3310,4-FEB-2002,
ASHKLEYFIN,EQ,44.85,44.85,36.3,38.05,38.15,37.95,11703,444747.4,4-FEB-2002,
ASHOKLEY,EQ,74,74.25,70.2,71.1,70.8,72.6,78522,5653597.35,4-FEB-2002,
ASIANELEC,EQ,12.7,12.7,12.7,12.7,12.7,13.25,99,1257.3,4-FEB-2002,
ASIANHOTEL,EQ,73,73,68.2,70.8,70.8,71.7,1762,123106.8,4-FEB-2002,
ASIANPAINT,EQ,270.6,274,270.6,272.4,273,272.7,4141,1127594.25,4-FEB-2002,
ASSAMCO,EQ,14.95,15,14.7,14.7,14.7,14.65,900,13320,4-FEB-2002,
ASSAMFRONT,EQ,55,55.1,51.6,52.05,52,54,952,50991.15,4-FEB-2002,
ASTRAIDL,EQ,281.5,285,280,285,285,285,371,104981,4-FEB-2002,
ATCOIND,EQ,26.4,26.6,25.5,25.75,25.75,26.75,3162,82223.9,4-FEB-2002,
