SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,33.25,33.5,33.25,33.25,0.0,33,1300,43355,26-MAR-1997,
21STCENMGM,EQ,5.6,5.6,5.5,5.6,0.0,5.1,1600,8900,26-MAR-1997,
AARTIDRUGS,EQ,11.5,11.5,11.5,11.5,0.0,11.5,200,2300,26-MAR-1997,
AARTIIND,EQ,28.95,28.95,28.5,28.5,0.0,28.25,700,20045,26-MAR-1997,
ABB,EQ,641.55,641.55,630,634.95,0.0,642.9,9200,5847370,26-MAR-1997,
ABGHEAVY,EQ,24.9,24.95,24.9,24.95,0.0,24,400,9970,26-MAR-1997,
ABSIND,EQ,71,71.9,71,71.9,0.0,70.3,1350,96427.5,26-MAR-1997,
ACC,BE,1575,1575,1550,1550,0.0,0,20,31250,26-MAR-1997,
ACC,EQ,1581,1584.7,1536,1542.85,0.0,1562.25,194170,302674806.5,26-MAR-1997,
ACELAB,EQ,20,20.2,19.6,19.6,0.0,21.2,7000,139480,26-MAR-1997,
ADANIEXPO,EQ,230,240,230,233.65,0.0,227,1200,282725,26-MAR-1997,
ADVANIORLI,EQ,44.25,44.25,43,43.5,0.0,44.05,2000,87545,26-MAR-1997,
AEC,EQ,12.05,12.05,11.95,11.95,0.0,13,800,9600,26-MAR-1997,
AEGISCHEM,EQ,21,21.25,20.7,20.7,0.0,20.3,250,5272.5,26-MAR-1997,
AHMEDELEC,EQ,57,58.45,57,57.05,0.0,57.05,1750,100790,26-MAR-1997,
AHMEDFORGE,EQ,46,47.5,46,47.1,0.0,46.55,5200,244750,26-MAR-1997,
AIMCOPEST,EQ,13.9,13.9,13.8,13.9,0.0,14.75,300,4160,26-MAR-1997,
AKARLAMIN,EQ,7,7.05,6.85,7,0.0,6.8,7300,51050,26-MAR-1997,
AKGACOUST,EQ,8,8,8,8,0.0,8.1,100,800,26-MAR-1997,
ALBRMORARJ,EQ,272.1,272.1,272.1,272.1,0.0,277,50,13605,26-MAR-1997,
ALFALAVAL,EQ,120.05,120.05,120.05,120.05,0.0,120.45,50,6002.5,26-MAR-1997,
ALIANCREDT,EQ,11.95,12,11.95,12,0.0,12.25,400,4795,26-MAR-1997,
ALOKTEXT,EQ,19.7,19.75,19.7,19.75,0.0,20,200,3945,26-MAR-1997,
ALPHADRUG,EQ,8.9,9.1,8.9,9.05,0.0,9.1,3600,32425,26-MAR-1997,
ALPICFIN,EQ,61.4,62,61.4,62,0.0,61,1700,105075,26-MAR-1997,
ALPINEIND,EQ,19,19,18,18.8,0.0,18.8,1200,22320,26-MAR-1997,
ALPSINDUS,EQ,39,39,39,39,0.0,39,100,3900,26-MAR-1997,
ALSAMARINE,EQ,4.75,4.75,4.7,4.7,0.0,5.05,1500,7075,26-MAR-1997,
ALTOS,EQ,32.7,32.7,31.5,31.5,0.0,32.4,127900,4036680,26-MAR-1997,
AMARAJABAT,EQ,70.45,70.5,69,69.7,0.0,69.2,4000,279355,26-MAR-1997,
AMBASARABH,EQ,15.3,15.45,15.25,15.35,0.0,15.45,6300,96547.5,26-MAR-1997,
AMERICADRY,EQ,7.9,8,7.9,8,0.0,7.55,800,6340,26-MAR-1997,
AMRUTIND,EQ,13,13.5,13,13,0.0,13.25,5400,70800,26-MAR-1997,
AMTREXAPPL,EQ,17.25,17.5,17.25,17.5,0.0,17.25,1900,33200,26-MAR-1997,
ANAGRAMFIN,EQ,38.9,40.4,38.25,38.55,0.0,37.95,3000,117622.5,26-MAR-1997,
ANAMALFIN,EQ,14.75,14.75,14.5,14.75,0.0,14.3,800,11720,26-MAR-1997,
ANDHRAPET,EQ,6,6.1,6,6.1,0.0,6,1100,6700,26-MAR-1997,
ANDRAVALLY,EQ,103.6,104.25,101.6,102.05,0.0,103.35,21300,2190332.5,26-MAR-1997,
ANDREWYULE,EQ,13,13,13,13,0.0,14,100,1300,26-MAR-1997,
ANSALHOUS,EQ,14.4,14.5,14.3,14.35,0.0,14.3,1000,14350,26-MAR-1997,
ANSALPROP,EQ,29.75,29.75,29.75,29.75,0.0,29.75,100,2975,26-MAR-1997,
APOLLOHOSP,EQ,28.6,29.25,28.6,29.25,0.0,29.05,1050,30575,26-MAR-1997,
APOLLOTYRE,EQ,121,121.9,119.5,120.35,0.0,120.4,5800,698297.5,26-MAR-1997,
APPLECREDT,EQ,31.25,32,31.25,32,0.0,32,1000,31435,26-MAR-1997,
APPLEIND,EQ,20.9,20.9,18.9,19.3,0.0,19.5,67900,1334835,26-MAR-1997,
APRAYON,EQ,26,26,25.4,25.75,0.0,26.35,1500,38682.5,26-MAR-1997,
ARAVALISEC,EQ,6.05,6.05,6.05,6.05,0.0,6.05,100,605,26-MAR-1997,
ARENTERP,EQ,11.7,11.7,11.4,11.4,0.0,10.75,1000,11470,26-MAR-1997,
ARIHANTCOT,EQ,2.5,3,2.5,2.75,0.0,2.6,900,2460,26-MAR-1997,
ARIHANTCRE,EQ,6.25,6.25,6.25,6.25,0.0,5.5,100,625,26-MAR-1997,
ARIHANTIND,EQ,2.6,2.6,2.6,2.6,0.0,2.55,600,1560,26-MAR-1997,
ARTSONENGG,EQ,16.5,16.5,15.75,16,0.0,16.5,1000,16275,26-MAR-1997,
ARUNASUGAR,EQ,15,15,13.45,13.45,0.0,14.2,14300,211245,26-MAR-1997,
ARVINDMILL,EQ,145.9,145.9,142,144.25,0.0,143.45,46300,6693682.5,26-MAR-1997,
ARVINDPOLY,EQ,10.35,10.35,10.25,10.25,0.0,10.75,5000,51375,26-MAR-1997,
ARYAFINFAB,EQ,6.55,6.55,6.55,6.55,0.0,6.5,500,3275,26-MAR-1997,
ASHAPURMIN,EQ,97,97,95,95,0.0,91,300,28900,26-MAR-1997,
ASHIMASYN,EQ,39.65,43,39.65,41.75,0.0,41,41000,1760790,26-MAR-1997,
ASHKLEYFIN,EQ,46.1,46.5,45.75,45.75,0.0,45.75,1100,50705,26-MAR-1997,
ASHOKALCO,EQ,29,29,27,27.15,0.0,29,400,11040,26-MAR-1997,
ASHOKLEY,EQ,88.9,89.75,88.1,88.95,0.0,87.55,3400,301887.5,26-MAR-1997,
ASIANCABLE,EQ,10.9,10.9,10.9,10.9,0.0,11.7,2100,22890,26-MAR-1997,
ASIANCOFFE,EQ,32.55,32.55,32.4,32.4,0.0,33.5,500,16225,26-MAR-1997,
ASIANCONSO,EQ,3.3,3.5,3.3,3.5,0.0,3.55,600,2060,26-MAR-1997,
ASIANELEC,EQ,110.5,115,110.5,112.95,0.0,110.65,28500,3221495,26-MAR-1997,
ASIANHOTEL,EQ,217.5,218,216,216.4,0.0,218.85,3800,827437.5,26-MAR-1997,
ASIANPAINT,EQ,296.5,300,296.05,299.25,0.0,299.65,15800,4714042.5,26-MAR-1997,
ASILIND,EQ,18.85,19.2,18.85,19.2,0.0,18.9,200,3805,26-MAR-1997,
ASSAMCO,EQ,30.25,30.25,30.25,30.25,0.0,31.15,100,3025,26-MAR-1997,
ATASHIND,EQ,3,3,3,3,0.0,2.75,300,900,26-MAR-1997,
ATCOIND,EQ,50.5,51.75,50.5,50.5,0.0,50,600,30550,26-MAR-1997,
ATLANTSPG,EQ,17.15,17.15,17,17,0.0,17,400,6830,26-MAR-1997,
ATLASCOPCO,EQ,185,199.75,182.5,182.5,0.0,195.5,10250,1959050,26-MAR-1997,
ATLASCYCLE,EQ,69,70.4,69,70.4,0.0,68.15,250,17490,26-MAR-1997,
ATULPROD,EQ,31.75,32,29.4,30.25,0.0,31.6,3250,98655,26-MAR-1997,
ATVPETRO,EQ,4,4,4,4,0.0,4,200,800,26-MAR-1997,
ATVPROJ,EQ,6.25,6.25,5.1,5.2,0.0,6,25400,143190,26-MAR-1997,
AUROPHARMA,EQ,75,75,73,73,0.0,74,700,51650,26-MAR-1997,
AUTOAXLES,EQ,63.1,63.1,63.1,63.1,0.0,62.25,50,3155,26-MAR-1997,
AUTOCORP,EQ,66.9,67.5,66.5,66.5,0.0,66.75,150,10045,26-MAR-1997,
AUTOLEC,EQ,54.85,54.85,52.25,52.5,0.0,51.75,600,31940,26-MAR-1997,
AUTOLITIND,EQ,80,81.5,80,80.05,0.0,80,700,56260,26-MAR-1997,
AUTOPALIND,EQ,22.2,22.2,22.2,22.2,0.0,22.1,100,2220,26-MAR-1997,
AUTORIDFIN,EQ,20,20,19.8,19.8,0.0,19.7,900,17980,26-MAR-1997,
AVERY,EQ,54,56,52.75,56,0.0,56,450,24325,26-MAR-1997,
BABABUSERV,EQ,400,400,400,400,0.0,436,3000,1200000,26-MAR-1997,
BAGWATIGAS,EQ,7,7,7,7,0.0,7.1,500,3500,26-MAR-1997,
BAJAJAUTO,EQ,1013,1017.4,1005.25,1007.35,0.0,1004.75,14950,15108052.5,26-MAR-1997,
BAJAJPLAST,EQ,12.5,12.5,12.5,12.5,0.0,12.6,100,1250,26-MAR-1997,
BAJAJTEMPO,EQ,260,260,260,260,0.0,259.7,300,78000,26-MAR-1997,
BAJAUTOFIN,EQ,48.1,49.65,47.5,48.4,0.0,48.3,8500,411635,26-MAR-1997,
BAKELHYLAM,EQ,15,15,15,15,0.0,14.75,100,1500,26-MAR-1997,
BALAJHOTEL,EQ,39.5,40.7,39.4,40.7,0.0,39.3,800,32040,26-MAR-1997,
BALAJIDIST,EQ,140,142.05,139.6,142.05,0.0,132.9,4100,578215,26-MAR-1997,
BALAJIIND,EQ,104,105.05,104,105,0.0,101,800,83880,26-MAR-1997,
BALMLAWRIE,EQ,41,42.75,41,41.25,0.0,40,650,26875,26-MAR-1997,
BALRAMCHIN,EQ,75,80.7,75,77.1,0.0,75.45,39500,3119970,26-MAR-1997,
BANARBEADS,EQ,27.5,27.5,27.5,27.5,0.0,27.5,100,2750,26-MAR-1997,
BANARISUG,EQ,64,64,64,64,0.0,65,50,3200,26-MAR-1997,
BANCOPROD,EQ,62,62,62,62,0.0,62,100,6200,26-MAR-1997,
BANKBARODA,E1,63.25,63.8,62.7,63.35,0.0,62.65,376500,23842940,26-MAR-1997,
BANKBARODA,EQ,101.5,103,101.4,101.7,0.0,100.9,8500,867725,26-MAR-1997,
BANKMADURA,EQ,96.8,96.8,96.8,96.8,0.0,95.8,50,4840,26-MAR-1997,
BANKPUNJAB,EQ,16.75,16.75,16.1,16.3,0.0,16.3,19900,324625,26-MAR-1997,
BANKRAJAS,EQ,87.25,88,86.45,86.55,0.0,86.4,38950,3394610,26-MAR-1997,
BARATBIJLE,EQ,1100,1100,1056,1056,0.0,1030,10,10780,26-MAR-1997,
BARODARAYN,EQ,15.4,15.5,15.4,15.5,0.0,15.8,500,7735,26-MAR-1997,
BASF,EQ,188,190,185,188.7,0.0,188,350,65785,26-MAR-1997,
BATAINDIA,EQ,65.25,65.5,64.65,65.4,0.0,64.7,32450,2111707.5,26-MAR-1997,
BAUSCHLOMB,EQ,54.75,55.9,54.75,55,0.0,54.25,2500,138440,26-MAR-1997,
BAYER,EQ,1925,1925,1910,1925,0.0,1883.95,25,48050,26-MAR-1997,
BBTC,EQ,85,85,85,85,0.0,86.1,100,8500,26-MAR-1997,
BELLARYSTL,EQ,12.3,12.6,12.1,12.15,0.0,12.3,2000,24525,26-MAR-1997,
BEML,EQ,143,144,142.15,143.7,0.0,143.35,9800,1400690,26-MAR-1997,
BENGALTEA,EQ,10.5,10.75,10.5,10.5,0.0,10.45,700,7465,26-MAR-1997,
