SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,24.45,24.45,24.05,24.05,24.05,24.65,800,19520,11-JAN-2002,
ABANLLOYD,EQ,38,38,37.5,37.5,37.5,37.5,1300,48830,11-JAN-2002,
ABB,EQ,211,211.5,208,209.55,209.95,210,10342,2167744.35,11-JAN-2002,
ABBALPO,EQ,34.5,34.85,33.6,33.9,33.6,34.95,9118,311696.65,11-JAN-2002,
ABBOTTLAB,EQ,139.2,139.2,134.1,134.1,134.1,140,660,90524.5,11-JAN-2002,
ABSHEKINDS,EQ,4,4,4,4,4,5.5,100,400,11-JAN-2002,
ABSIND,EQ,32.65,32.65,31.8,32.1,32.4,31.95,2250,72500,11-JAN-2002,
ACC,EQ,169,173.7,158.55,164.5,167,167.6,2067507,348018652.15,11-JAN-2002,
ADANIEXPO,EQ,162,163.75,155,156.15,157.9,161.15,36888,5895597.75,11-JAN-2002,
ADLABSFILM,EQ,47,47,42.5,43.4,43.7,46,4310,193193.55,11-JAN-2002,
ADVANIORLI,EQ,14.7,15.95,14.7,15.1,15.1,15.3,2286,35377.45,11-JAN-2002,
AEGISCHEM,EQ,8.65,8.65,8.65,8.65,8.65,8.75,125,1081.25,11-JAN-2002,
AFTEKINFO,EQ,365,376.7,304,328,335,368.15,1440957,492292468.65,11-JAN-2002,
AGEEGOLD,EQ,96.05,99,96.05,99,99,91.7,27,2670.05,11-JAN-2002,
AGREVOIND,EQ,125.05,131,125,129.35,129,130.3,1311,169632,11-JAN-2002,
AGRODUTCH,EQ,27.1,27.35,26.6,26.9,27.3,27,6531,175769.35,11-JAN-2002,
AHMEDELEC,EQ,60.2,61,60,60.05,60,60,3615,217458.5,11-JAN-2002,
AJANTPHARM,EQ,60,66.85,60,60.8,60.5,62.3,2282,142218.85,11-JAN-2002,
AKSHOPTFBR,EQ,65,65,61.15,62.6,62.6,64.6,37004,2335344.85,11-JAN-2002,
ALEMBICLTD,EQ,75.1,78.8,74.15,74.95,75,78.05,2452,185722.45,11-JAN-2002,
ALFALAVAL,EQ,148,148,147,147,147,146.25,340,50005,11-JAN-2002,
ALKYLAMINE,EQ,9,9,9,9,9,9.4,2000,18000,11-JAN-2002,
ALOKTEXT,EQ,9,9,8.4,8.55,8.55,8.75,18580,160442.5,11-JAN-2002,
ALPSINDUS,EQ,33,33,29.65,29.65,29.65,32.05,2090,67216.5,11-JAN-2002,
AMARAJABAT,EQ,73.75,74.95,71.35,72.75,73.25,74.1,11630,857053,11-JAN-2002,
