SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
3IINFOTECH,EQ,132.3,134.35,131.15,132.75,132.7,131.95,343770,45660404,3-OCT-2005,
3MINDIA,EQ,851.2,890,851.2,865.85,873.75,881.75,293,256942.85,3-OCT-2005,
AARTIDRUGS,BE,133.25,142,133,138.3,138,138.85,2510,348349.5,3-OCT-2005,
AARTIIND,EQ,145,153.5,145,152.7,153.5,147.1,32816,4918765.9,3-OCT-2005,
ABANLOYD,EQ,590,590,578.05,581.1,584,589.25,11750,6848127.7,3-OCT-2005,
ABB,EQ,1715,1717.9,1705,1714.15,1708,1709.35,33781,57919488,3-OCT-2005,
ABSHEKINDS,EQ,36.15,37.7,36.05,37.35,37.35,36.35,254564,9474539.3,3-OCT-2005,
ACC,EQ,492,495,489.1,491.2,490,487.15,418886,206020713.45,3-OCT-2005,
ADANIEXPO,EQ,64.45,66.9,63,63.85,63.7,63,451626,28879764.85,3-OCT-2005,
ADLABSFILM,EQ,308.95,312,305,309.25,310.95,305.05,111084,34275287.9,3-OCT-2005,
ADORWELD,EQ,259.7,261.5,255,259.75,260,256.2,7442,1921284.05,3-OCT-2005,
AEGISCHEM,EQ,182,184,177.5,181.45,181.2,177.5,17535,3168183.65,3-OCT-2005,
AFTEKINFO,EQ,113,117,113,114.65,114.7,111.95,1561788,179871282.05,3-OCT-2005,
AGRODUTCH,EQ,69,71.8,69,70.95,71.2,69.15,78946,5582877.25,3-OCT-2005,
AHMEDFORGE,EQ,148.5,157.65,148.5,157.45,157.65,150.1,28717,4484020.05,3-OCT-2005,
AJANTPHARM,EQ,84.95,86,83.8,84.3,84.55,84.4,14923,1263945.05,3-OCT-2005,
AKSHOPTFBR,EQ,62,64.85,60.75,63.95,64,61.35,141695,8956576.6,3-OCT-2005,
ALBK,EQ,92.5,93.95,92.3,92.8,92.75,91.95,955452,88777471.2,3-OCT-2005,
ALEMBICLTD,EQ,268,272,267.25,270.1,270,268.8,6698,1806402.6,3-OCT-2005,
