SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
21STCENMGM,BE,2.75,2.75,2.75,2.75,2.75,3.6,5,13.75,28-FEB-2001,
AARTIDRUGS,EQ,18.9,20.75,18.9,19.5,19.5,18.25,1610,31895,28-FEB-2001,
AARTIIND,EQ,33.75,33.75,33.75,33.75,33.75,33.55,100,3375,28-FEB-2001,
ABANLLOYD,EQ,36.7,37,35.6,37,37,34.25,4626,166643.25,28-FEB-2001,
ABB,EQ,318.9,333.7,296.1,314.8,315.9,313.75,366211,116549878,28-FEB-2001,
ABBALPO,EQ,37.55,37.55,37.55,37.55,37.55,34.75,6953,261085.15,28-FEB-2001,
ABBOTTLAB,EQ,190,196.35,184,196.35,196.35,182.45,1315,251580.5,28-FEB-2001,
ABGHEAVY,EQ,16.1,16.1,16.1,16.1,16.1,15.85,300,4830,28-FEB-2001,
ACC,EQ,181.4,188.5,174,177.9,178.35,181.8,7475408,1348901037,28-FEB-2001,
ADANIEXPO,EQ,732.45,830,719.95,793.65,799.9,727.8,806715,654383038.55,28-FEB-2001,
ADLABSFILM,EQ,98.15,102,98.15,100.1,100.05,98.8,4149,417282.25,28-FEB-2001,
ADVANIORLI,EQ,15,15,15,15,15,14.4,300,4500,28-FEB-2001,
AEGISCHEM,EQ,4.75,12.95,4.75,9,9,8.95,1301,7462.95,28-FEB-2001,
AFTEKINFO,BE,389.95,428.75,360,394.4,390,369.6,12715,5105377.1,28-FEB-2001,
AGREVOIND,EQ,172,172,168,168,168,166.7,9550,1612317.5,28-FEB-2001,
AGRODUTCH,EQ,38,40.25,38,40.25,40.25,37.25,32035,1266466.25,28-FEB-2001,
AHMEDELEC,EQ,47.65,49.3,43.4,45.1,46,45.65,9406,442925.9,28-FEB-2001,
AJANTPHARM,EQ,118.5,125,118.5,121.95,122,118.25,16885,2006559,28-FEB-2001,
AKSHOPTFBR,EQ,116,125.45,113,124.65,125.45,116.15,138180,16901466.8,28-FEB-2001,
ALBRMORARJ,EQ,194,194,194,194,194,180.1,1,194,28-FEB-2001,
ALEMBICLTD,EQ,155,171.95,151,167,167,161.6,4466,750725.5,28-FEB-2001,
ALFALAVAL,EQ,152,157,149.1,152.1,152.1,149,2588,396927.3,28-FEB-2001,
