SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,13.05,13.85,13.05,13.8,13.85,14.05,1600,21825,4-AUG-1998,
AARTIDRUGS,EQ,12.5,12.5,12.05,12.25,12.25,12.7,9200,112955,4-AUG-1998,
AARTIIND,EQ,28,28.5,28,28.1,28,27.4,700,19650,4-AUG-1998,
ABANLLOYD,EQ,34.95,35,34.15,34.95,35,34.15,4700,163665,4-AUG-1998,
ABB,EQ,409.75,412.5,406,411.6,411.15,408.75,5550,2276780,4-AUG-1998,
ABBOTTLAB,EQ,267,268,267,268,268,272.5,300,80350,4-AUG-1998,
ABGHEAVY,EQ,28,28.5,27.7,28.5,28.5,27.2,800,22665,4-AUG-1998,
ABSIND,EQ,34.5,34.5,33.5,33.5,33.5,34.2,450,15337.5,4-AUG-1998,
ACC,AE,1275,1275,1275,1275,1275,1250,5,6375,4-AUG-1998,
ACC,EQ,1260,1281,1240.1,1268.4,1275,1266.6,437880,554122809.5,4-AUG-1998,
ACELAB,EQ,12,12.55,11.85,12,11.85,12.15,15300,184350,4-AUG-1998,
ADANIEXPO,EQ,325.1,325.1,323,323,323,329,700,227125,4-AUG-1998,
ADVANIORLI,EQ,19,19,17.8,18.4,17.8,18.5,3500,64785,4-AUG-1998,
AEC,EQ,3.55,3.6,3.55,3.6,3.6,3.15,3500,12590,4-AUG-1998,
AEGISCHEM,EQ,10.5,10.9,10.5,10.9,10.9,11,1200,12890,4-AUG-1998,
AGRODUTCH,EQ,5.9,5.9,5.9,5.9,5.9,5.9,100,590,4-AUG-1998,
AHMEDELEC,EQ,53.25,55,53.25,54.1,54.1,52.8,300,16315,4-AUG-1998,
AHMEDFORGE,EQ,15.2,16,15.15,16,16,16,600,9410,4-AUG-1998,
AKARLAMIN,EQ,2,2,1.85,1.85,1.85,2,800,1555,4-AUG-1998,
ALBRMORARJ,EQ,193,195.95,191,192,192,198.8,900,173250,4-AUG-1998,
ALFALAVAL,EQ,135,141.5,135,141.3,141.5,136.7,4450,624520,4-AUG-1998,
ALKYLAMINE,EQ,20.1,20.1,20.1,20.1,20.1,19.6,100,2010,4-AUG-1998,
ALMBICHEM,EQ,1054,1054,992,1024.15,1045,1050,35,35995,4-AUG-1998,
ALOKTEXT,EQ,12.45,12.5,12.4,12.5,12.5,12.5,2400,29925,4-AUG-1998,
ALPHADRUG,EQ,8.35,8.35,8,8.05,8.05,8.3,2600,21035,4-AUG-1998,
ALPICFIN,EQ,22,22.9,22,22.6,22.3,23,1500,33800,4-AUG-1998,
ALTOS,EQ,8.05,8.7,8,8.15,8.2,8.25,14100,116965,4-AUG-1998,
AMARAJABAT,EQ,130.55,134,125.8,131.95,132.9,132.45,254500,33150180,4-AUG-1998,
AMBASARABH,EQ,5.1,6.55,5.05,6.3,6.55,5,1600,9700,4-AUG-1998,
AMERICADRY,EQ,3.85,3.85,3.75,3.75,3.75,3.95,1200,4575,4-AUG-1998,
AMFORGEIND,EQ,4.25,4.25,4.1,4.1,4.1,4.2,1100,4660,4-AUG-1998,
AMTEKAUTO,EQ,18,18,16.6,17.25,17.25,17,1800,31345,4-AUG-1998,
AMTREXAPPL,EQ,19.9,20.2,19.65,19.9,19.65,20,9400,186585,4-AUG-1998,
ANAGRAMFIN,EQ,12.5,12.85,9.95,12.55,12.6,13.25,2400,27417.5,4-AUG-1998,
ANAMALFIN,EQ,7.5,7.5,7.25,7.35,7.25,7.3,300,2200,4-AUG-1998,
ANDHRAPET,EQ,3.25,3.25,2.65,3,3,4.45,3500,10665,4-AUG-1998,
ANDHRSUGAR,EQ,30.05,30.6,30.05,30.55,30.5,29.75,800,24285,4-AUG-1998,
ANDRAVALLY,EQ,74.7,77.95,74.7,77.4,77.95,78.4,4150,320415,4-AUG-1998,
ANDREWYULE,EQ,6,6,6,6,6,3.15,100,600,4-AUG-1998,
ANSALHOUS,EQ,10.05,10.35,10.05,10.2,10.2,10.25,2300,23265,4-AUG-1998,
ANSALPROP,EQ,10,12.5,10,12.5,12.5,13,2300,25825,4-AUG-1998,
ANTFRIBEAR,EQ,17.5,17.5,17.5,17.5,17.5,19.5,200,3500,4-AUG-1998,
ANTGRAPHIC,EQ,2,2,2,2,2,1.6,100,200,4-AUG-1998,
APCOTEXLAT,EQ,36,37.65,35,35.35,35.35,36,2650,93595,4-AUG-1998,
APOLLOHOSP,EQ,26.5,27.2,26.25,27.05,27.1,26.35,5500,145932.5,4-AUG-1998,
APOLLOTYRE,EQ,67.1,67.1,66.1,66.5,66.2,66.05,64450,4304580,4-AUG-1998,
APOWERTOOL,EQ,2.5,2.5,1.3,1.3,1.3,1.85,1900,3750,4-AUG-1998,
APPAPER,EQ,600,600,590,592.45,595,610,525,311785,4-AUG-1998,
APPLECREDT,EQ,15.05,15.3,15,15,15,15.05,1200,18160,4-AUG-1998,
APPLEIND,EQ,10.05,10.1,10,10,10,10,5400,54055,4-AUG-1998,
APRAYON,EQ,19.35,21,19.35,21,21,21,700,14272.5,4-AUG-1998,
APTECH,EQ,515,531.95,515,525.05,516.05,518.65,30000,15794800,4-AUG-1998,
ARAVALIIND,EQ,3.9,3.9,3.9,3.9,3.9,3.85,200,780,4-AUG-1998,
ARIHANTRED,EQ,1,1,1,1,1,1.2,500,500,4-AUG-1998,
ARUNASUGAR,EQ,5.5,5.5,5.5,5.5,5.5,5.5,100,550,4-AUG-1998,
ARVINDMILL,AE,38.5,38.5,38.5,38.5,38.5,38.5,50,1925,4-AUG-1998,
ARVINDMILL,EQ,37,37.5,36.9,37.15,37.3,37.1,187650,6962100,4-AUG-1998,
ARVINDPOLY,EQ,8.8,8.8,8.15,8.45,8.45,8.25,1500,12645,4-AUG-1998,
ARYAFINFAB,EQ,1.25,1.25,1.1,1.1,1.1,1.3,200,235,4-AUG-1998,
ASHAPURMIN,EQ,76,76,76,76,76,77,100,7600,4-AUG-1998,
ASHIMASYN,EQ,33.45,34,33,34,34,33.5,12400,420595,4-AUG-1998,
ASHKLEYFIN,EQ,30.3,30.4,30,30.25,30.2,29.75,2900,87840,4-AUG-1998,
ASHOKLEY,EQ,27.05,27.45,27.05,27.25,27.35,27.1,12200,332607.5,4-AUG-1998,
ASIANCOFFE,EQ,18.9,18.9,17.8,17.8,17.8,18,1200,22105,4-AUG-1998,
ASIANELEC,EQ,103,103,97.5,98.85,98.7,105.25,2350,233697.5,4-AUG-1998,
ASIANHOTEL,EQ,165,165,155,157.75,159,157.2,7050,1109000,4-AUG-1998,
ASIANPAINT,EQ,293,295,286.45,290,289.5,293.3,11000,3191750,4-AUG-1998,
ASSAMCO,EQ,38.75,38.9,35.95,36.9,36,39,4550,168080,4-AUG-1998,
ASSAMFRONT,EQ,149.3,157,149.3,157,157,154,500,77420,4-AUG-1998,
ASTRAIDL,EQ,151,152,151,152,152,151,200,30350,4-AUG-1998,
ATCOIND,EQ,15.8,16,15.5,15.6,15.6,16.05,2000,31500,4-AUG-1998,
ATLASCOPCO,EQ,142.2,144,142,143.8,144,142.9,3800,543287.5,4-AUG-1998,
ATLASCYCLE,EQ,47.5,47.75,47.1,47.75,47.75,46.8,250,11880,4-AUG-1998,
ATULPROD,EQ,18.75,19,18.75,18.75,18.75,19,3650,68470,4-AUG-1998,
ATVPETRO,EQ,1.75,2,1.75,2,2,2.6,400,725,4-AUG-1998,
AUROPHARMA,EQ,305,307.4,284.25,293.25,292.9,307.7,80300,23731145,4-AUG-1998,
AUTOAXLES,EQ,17,17,16,17,17,17,2100,34700,4-AUG-1998,
AUTOCORP,EQ,18.05,18.05,18.05,18.05,18.05,18.7,200,3610,4-AUG-1998,
AUTOLEC,EQ,36.25,36.35,36,36.35,36.35,36.5,2200,79500,4-AUG-1998,
AUTOLITIND,EQ,17.25,17.75,17,17.1,17,17.6,3600,62105,4-AUG-1998,
AUTORIDFIN,EQ,9.2,9.2,8.6,8.6,8.6,9.5,1100,9750,4-AUG-1998,
AVERY,EQ,45.5,46.7,45.5,46.55,46.65,46,300,13867.5,4-AUG-1998,
BAGWATIGAS,EQ,3.6,5,2.55,4.8,5,4.85,4800,18330,4-AUG-1998,
BAJAJAUTO,EQ,631.5,644,627,636.1,635,637.2,81050,51563412.5,4-AUG-1998,
BAJAJHIND,EQ,112,112.5,112,112.5,112.5,111,150,16850,4-AUG-1998,
BAJAJTEMPO,EQ,134,134,134,134,134,133,50,6700,4-AUG-1998,
