SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,13.9,14.5,13.9,14.5,14.5,14,5200,72842.5,21-AUG-1998,
AARTIDRUGS,EQ,14.1,14.5,14.1,14.5,14.5,14.5,1000,14300,21-AUG-1998,
AARTIIND,EQ,25.9,25.9,25.1,25.1,25.1,25.7,700,17655,21-AUG-1998,
ABANLLOYD,EQ,33.75,34.5,32.05,32.35,32.05,33.6,12500,413860,21-AUG-1998,
ABB,EQ,431.85,434,428.15,433.95,430,429.9,41900,18178237.5,21-AUG-1998,
ABBOTTLAB,EQ,282,282,282,282,282,276,150,42300,21-AUG-1998,
ABGHEAVY,EQ,28,28.95,27.9,28.6,28.75,28,3200,90080,21-AUG-1998,
ABSIND,EQ,31.5,31.5,31.5,31.5,31.5,31.15,150,4725,21-AUG-1998,
ACC,AE,1150,1150,1150,1150,1150,1110,55,63250,21-AUG-1998,
ACC,EQ,1129,1129,1085,1091.75,1095,1129.75,254265,281136688.25,21-AUG-1998,
ACELAB,EQ,12.15,12.25,12,12,12,12.05,9100,109480,21-AUG-1998,
ADANIEXPO,EQ,316,316,314,316,316,319,400,126200,21-AUG-1998,
ADVANIORLI,EQ,18.95,18.95,18.6,18.85,18.85,19,2000,37685,21-AUG-1998,
AGRODUTCH,EQ,7.8,8.45,7.6,7.6,7.6,7,21400,172895,21-AUG-1998,
AHMEDELEC,EQ,53.15,53.15,53.1,53.1,53.1,53,450,23905,21-AUG-1998,
AHMEDFORGE,EQ,15.9,15.9,15.9,15.9,15.9,14.05,100,1590,21-AUG-1998,
AIMCOPEST,EQ,7.9,7.9,7.2,7.2,7.2,7.9,600,4630,21-AUG-1998,
AKARLAMIN,EQ,1.8,2,1.8,1.85,1.85,1.75,500,935,21-AUG-1998,
ALBRMORARJ,EQ,186,186,185,185,185,185,150,27800,21-AUG-1998,
ALFALAVAL,EQ,136.9,145.85,135.1,140.85,145.85,135.05,4500,631797.5,21-AUG-1998,
ALMBICHEM,EQ,1004,1004,992,1000,1000,1041,90,89670.25,21-AUG-1998,
ALPHADRUG,EQ,8.85,9,8.65,9,9,8.9,1800,15870,21-AUG-1998,
ALPICFIN,EQ,23.75,23.8,23.25,23.25,23.25,23.6,2300,54310,21-AUG-1998,
ALPINEIND,EQ,3.25,3.25,3.05,3.05,3.05,2.75,300,935,21-AUG-1998,
ALTOS,EQ,8.75,9,8.55,8.55,8.55,9.15,7000,61430,21-AUG-1998,
AMARAJABAT,EQ,174.9,183,172,177.25,178.5,170.4,270900,48376490,21-AUG-1998,
AMBASARABH,EQ,6.15,6.75,5.8,6.75,6.75,6.1,1700,10637.5,21-AUG-1998,
AMERICADRY,EQ,3.45,4,3.45,4,4,3.6,2100,8265,21-AUG-1998,
AMFORGEIND,EQ,5,5,5,5,5,3.75,100,500,21-AUG-1998,
AMTEKAUTO,EQ,18,18,17,17,17,16.15,200,3500,21-AUG-1998,
AMTREXAPPL,EQ,21.1,21.1,20.4,20.4,20.4,20.95,800,16490,21-AUG-1998,
ANAGRAMFIN,EQ,14.25,14.5,13.3,13.35,13.3,13.3,2300,32060,21-AUG-1998,
ANDHRAPET,EQ,3,3,2.95,3,3,3.35,1500,4490,21-AUG-1998,
ANDHRSUGAR,EQ,34,34.3,33,34.25,34.25,31.75,1300,44125,21-AUG-1998,
ANDRAVALLY,EQ,76.95,76.95,75.95,76.25,76.25,76.25,3250,249137.5,21-AUG-1998,
ANSALHOUS,EQ,10.15,10.2,10.1,10.2,10.2,10.15,1000,10155,21-AUG-1998,
ANSALPROP,EQ,11.1,11.9,11,11.9,11.9,11.05,4900,55415,21-AUG-1998,
ANTFRIBEAR,EQ,17.5,17.5,16.5,16.5,16.5,19.05,750,12832.5,21-AUG-1998,
ANTGRAPHIC,EQ,2.7,3,2.7,2.75,2.75,2.5,400,1145,21-AUG-1998,
APCOTEXLAT,EQ,32,32,30.1,30.1,30.1,32,650,20265,21-AUG-1998,
APOLLOHOSP,EQ,25.25,25.25,25.25,25.25,25.25,25.95,900,22725,21-AUG-1998,
APOLLOTYRE,EQ,62,62.5,60.55,61.8,61,62,49350,3052295,21-AUG-1998,
APPLECREDT,EQ,15.2,15.5,15.2,15.5,15.5,15,800,12335,21-AUG-1998,
APPLEIND,EQ,10.1,10.25,10,10,10,10,7200,72250,21-AUG-1998,
APTECH,EQ,530,538.8,530,534.95,536.35,539.9,10700,5720705,21-AUG-1998,
ARAVALIIND,EQ,4.75,4.75,4.75,4.75,4.75,5,200,950,21-AUG-1998,
ARUNASUGAR,EQ,5.55,6.75,5.55,6.75,6.75,5.5,950,6225,21-AUG-1998,
ARVINDMILL,EQ,34.7,35,33.3,33.45,33.5,34.3,56700,1908460,21-AUG-1998,
ARVINDPOLY,EQ,8,8,7.9,7.95,7.95,7.8,700,5565,21-AUG-1998,
ASHAPURMIN,EQ,72,72,70,71,71,74.75,500,35650,21-AUG-1998,
ASHIMASYN,EQ,34.5,35,32.5,32.5,32.5,33.15,6000,200200,21-AUG-1998,
ASHKLEYFIN,EQ,33.25,33.3,33.25,33.3,33.3,30.8,2100,69920,21-AUG-1998,
ASHOKLEY,EQ,28.8,29,26.75,26.75,26.75,29.05,47450,1323215,21-AUG-1998,
ASIANCOFFE,EQ,17,17.45,17,17.45,17.45,17,600,10385,21-AUG-1998,
ASIANELEC,EQ,90,92.4,90,92.4,92.4,90,350,32100,21-AUG-1998,
ASIANHOTEL,EQ,162.75,162.75,152.5,158.05,158.1,159.35,24300,3793995,21-AUG-1998,
ASIANPAINT,EQ,310,314.4,305,310.45,310,315.6,5900,1838345,21-AUG-1998,
ASSAMCO,EQ,30.5,30.95,29,29.7,29,29.05,4200,123142.5,21-AUG-1998,
ASSAMFRONT,EQ,145.75,145.75,137.5,137.5,137.5,141.1,2000,281835,21-AUG-1998,
ASTRAIDL,EQ,189.25,190,183,183.95,184.5,193.25,3050,567752.5,21-AUG-1998,
ATASHIND,EQ,0.8,0.85,0.8,0.85,0.85,0.6,1000,825,21-AUG-1998,
ATCOIND,EQ,15,15.5,15,15.5,15.5,15.5,1200,18500,21-AUG-1998,
ATLASCOPCO,EQ,135,137,135,137,137,137.6,1800,245097.5,21-AUG-1998,
ATULPROD,EQ,18.9,19,18.5,18.5,18.5,18.4,2500,46405,21-AUG-1998,
AUROPHARMA,EQ,285,289,281.5,282.55,283,290.2,7300,2080820,21-AUG-1998,
AUTOAXLES,EQ,13,14.9,13,14,14,14,200,2745,21-AUG-1998,
AUTOLEC,EQ,40,40.4,39.5,39.5,39.5,38,900,36190,21-AUG-1998,
AUTOLITIND,EQ,15,15.05,14.6,14.95,14.95,14.9,2300,34335,21-AUG-1998,
AUTOPALIND,EQ,2.85,2.9,2.85,2.9,2.9,2.5,4600,13285,21-AUG-1998,
AUTORIDFIN,EQ,10.95,10.95,9.5,9.5,9.5,9,400,3945,21-AUG-1998,
AVERY,EQ,45,45.1,45,45.1,45.1,45,150,6760,21-AUG-1998,
BAGWATIGAS,EQ,6.25,6.25,6,6.1,6,6.5,300,1825,21-AUG-1998,
