SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,135,135,130,135,135,130,350,46300,19-JAN-1995,
AARTIIND,EQ,107.25,110,107,110,110,107,500,53825,19-JAN-1995,
ABANLLOYD,EQ,176,190,176,190,190,160,200,36600,19-JAN-1995,
ABB,EQ,610,610,610,610,610,600,50,30500,19-JAN-1995,
ABSIND,EQ,145.1,145.1,145,145,145,145.5,800,116050,19-JAN-1995,
ACC,EQ,3900,3945,3900,3940,3940,3905,100,390975,19-JAN-1995,
ADVANIORLI,EQ,134.95,135,134.95,135,135,134,800,107995,19-JAN-1995,
AHMEDELEC,EQ,59,60,59,60,60,58,600,35500,19-JAN-1995,
ALPICFIN,EQ,276,276,275,275,275,280,500,137600,19-JAN-1995,
AMRUTIND,EQ,79.5,79.5,79,79,79,80,200,15850,19-JAN-1995,
ANDRAVALLY,EQ,1160,1160,1160,1160,1160,1130,50,58000,19-JAN-1995,
APOLLOTYRE,EQ,145,145,142,142.25,142,141,350,50100,19-JAN-1995,
APPLECREDT,EQ,183.55,194,183.5,193,194,182.25,900,169355,19-JAN-1995,
APPLEIND,EQ,75,78,75,78,78,76.5,600,46475,19-JAN-1995,
ARVINDMILL,EQ,160,160,157,157.95,157.9,160.45,23150,3684815,19-JAN-1995,
ASHKLEYFIN,EQ,105,105,105,105,105,110,100,10500,19-JAN-1995,
ASHOKLEY,EQ,184,184,180,181,181,183,25200,4561400,19-JAN-1995,
ASIANPAINT,EQ,515,515,515,515,515,539,50,25750,19-JAN-1995,
ATLASCOPCO,EQ,220,220,220,220,220,223,100,22000,19-JAN-1995,
ATVPROJ,EQ,51,52.4,51,51,51,51.4,1400,71745,19-JAN-1995,
BAJAJAUTO,EQ,675,687.5,675,685,685,679,350,239375,19-JAN-1995,
BALMLAWRIE,EQ,113,113,113,113,113,110.05,50,5650,19-JAN-1995,
BANKRAJAS,EQ,477.5,480,475,480,480,472.5,600,286010,19-JAN-1995,
BARODARAYN,EQ,635,635,621,624.7,625,625,615,384395,19-JAN-1995,
BASF,EQ,350,350,350,350,350,350,50,17500,19-JAN-1995,
BATAINDIA,EQ,210,210,208,209,209,210,350,73000,19-JAN-1995,
BAUSCHLOMB,EQ,53,54,53,54,54,53,500,26800,19-JAN-1995,
BAYER,EQ,2750,2750,2750,2750,2750,2800,10,27500,19-JAN-1995,
BHARATFORG,EQ,165,165,165,165,165,162,100,16500,19-JAN-1995,
BHARATHOT,EQ,169,169,169,169,169,165,100,16900,19-JAN-1995,
