SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,20.3,20.3,20.3,20.3,0.0,21.35,500,10150,13-OCT-1997,
21STCENMGM,EQ,1.35,1.35,1.35,1.35,0.0,1.35,500,675,13-OCT-1997,
AARTIDRUGS,EQ,8.3,8.3,8.3,8.3,0.0,8.3,1000,8300,13-OCT-1997,
AARTIIND,EQ,28,28,28,28,0.0,28.05,300,8400,13-OCT-1997,
ABANLLOYD,EQ,47.15,47.15,47.05,47.05,0.0,48.8,700,32950,13-OCT-1997,
ABB,EQ,606,625,604.15,620.1,0.0,605,3800,2341762.5,13-OCT-1997,
ABGHEAVY,EQ,29,29,28.25,28.45,0.0,29.5,8100,231065,13-OCT-1997,
ABSIND,EQ,44.25,47.25,44.25,47.25,0.0,44.25,1800,83557.5,13-OCT-1997,
ACC,EQ,1220,1324,1220,1300.5,0.0,1211.4,515115,665217458,13-OCT-1997,
ACELAB,EQ,18.7,19.3,18.7,19.1,0.0,19.3,8100,154825,13-OCT-1997,
ADANIEXPO,EQ,291,292,290,290,0.0,296,500,145700,13-OCT-1997,
ADVANIORLI,EQ,34.9,34.95,33.1,33.65,0.0,34.25,2900,98585,13-OCT-1997,
AEGISCHEM,EQ,16,16,15.45,15.45,0.0,15.9,600,9350,13-OCT-1997,
AGRODUTCH,EQ,3.05,3.05,3,3,0.0,3,1000,3005,13-OCT-1997,
AHMEDELEC,EQ,87,87,85.05,85.15,0.0,85.55,2450,210552.5,13-OCT-1997,
AIMCOPEST,EQ,11.9,12.25,11.9,12,0.0,11.75,4400,52845,13-OCT-1997,
AKAIMPEX,EQ,2.3,2.45,2.3,2.4,0.0,2.15,21500,50860,13-OCT-1997,
AKARLAMIN,EQ,3.15,3.45,3.15,3.45,0.0,3.45,800,2550,13-OCT-1997,
ALFALAVAL,EQ,97.3,98.5,97.3,98,0.0,98.5,500,49005,13-OCT-1997,
ALIANCREDT,EQ,8.6,8.6,8.1,8.6,0.0,7.5,700,5770,13-OCT-1997,
ALKYLAMINE,EQ,54,54,54,54,0.0,54,100,5400,13-OCT-1997,
ALOKTEXT,EQ,13.05,13.05,13.05,13.05,0.0,13,400,5220,13-OCT-1997,
ALPHADRUG,EQ,14.5,14.6,14.3,14.35,0.0,14.4,8700,125100,13-OCT-1997,
ALPICFIN,EQ,40.5,41,40,40,0.0,40.95,2600,105330,13-OCT-1997,
ALPINEIND,EQ,11.4,12.3,11.4,12.15,0.0,12,1000,12135,13-OCT-1997,
ALSAMARINE,EQ,1.3,1.35,1.3,1.35,0.0,1.25,4000,5350,13-OCT-1997,
ALTOS,EQ,12.5,12.75,12.3,12.4,0.0,12.75,6300,78350,13-OCT-1997,
AMARAJABAT,EQ,85.1,86.45,84.6,84.8,0.0,85.15,11600,989745,13-OCT-1997,
AMBASARABH,EQ,11.15,11.5,10.95,11.5,0.0,11.6,6700,75342.5,13-OCT-1997,
AMERICADRY,EQ,4.1,4.45,4,4.15,0.0,4.2,2600,10560,13-OCT-1997,
AMFORGEIND,EQ,17.1,17.1,17.1,17.1,0.0,18,100,1710,13-OCT-1997,
AMRUTIND,EQ,2.25,2.6,2.25,2.5,0.0,2.3,4100,10070,13-OCT-1997,
AMTEKAUTO,EQ,23.05,23.6,23,23.6,0.0,23.75,1200,27950,13-OCT-1997,
AMTREXAPPL,EQ,20,20,19.5,19.5,0.0,19.85,2500,49365,13-OCT-1997,
ANAGRAMFIN,EQ,28.5,28.5,27.05,27.1,0.0,28.2,4950,136490,13-OCT-1997,
ANAMALFIN,EQ,12.8,13,12.8,13,0.0,13,500,6440,13-OCT-1997,
ANDHRAPET,EQ,3.8,4.05,3.8,4.05,0.0,4,4800,18980,13-OCT-1997,
ANDHRSUGAR,EQ,42.95,42.95,41,41.1,0.0,41.25,1400,58510,13-OCT-1997,
ANDRAVALLY,EQ,95.5,97.5,95,96.8,0.0,96.6,11800,1133200,13-OCT-1997,
