SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,39.5,39.5,38,38.3,0.0,39.5,650,24910,30-JAN-1997,
21STCENMGM,EQ,6.5,6.5,6.25,6.25,0.0,6.7,1200,7705,30-JAN-1997,
AARTIDRUGS,EQ,11.25,11.4,11.25,11.4,0.0,11.4,600,6805,30-JAN-1997,
AARTIIND,EQ,29.3,29.3,29.25,29.25,0.0,31,800,23435,30-JAN-1997,
ABANLLOYD,EQ,55,56.3,53.55,56.3,0.0,56.1,500,27515,30-JAN-1997,
ABB,EQ,548.05,552,548.05,551.45,0.0,549,3700,2039350,30-JAN-1997,
ABBOTTLAB,EQ,228,228,228,228,0.0,215,50,11400,30-JAN-1997,
ABGHEAVY,EQ,27.75,27.75,27,27.15,0.0,28,2200,60455,30-JAN-1997,
ABSIND,EQ,72.05,73.9,72,73,0.0,74.25,1300,95042.5,30-JAN-1997,
ACC,EQ,1400,1417.45,1355,1372.05,0.0,1427.4,202420,279403260.75,30-JAN-1997,
ACELAB,EQ,17.6,18,17.3,17.5,0.0,18.05,10600,188300,30-JAN-1997,
ADANIEXPO,EQ,260.5,271.5,260,270,0.0,270,3100,829430,30-JAN-1997,
ADITYASPIN,EQ,2.3,2.3,2.3,2.3,0.0,2.2,100,230,30-JAN-1997,
ADVANIORLI,EQ,53.5,55,53.5,55,0.0,54,600,32815,30-JAN-1997,
AEGISCHEM,EQ,22.2,22.6,22.2,22.6,0.0,23.55,300,6740,30-JAN-1997,
AGRIHATCH,EQ,4,4,4,4,0.0,4.25,100,400,30-JAN-1997,
AGRODUTCH,EQ,5,5.4,4.05,4.6,0.0,4.75,600,2795,30-JAN-1997,
AHMEDELEC,EQ,62.5,63.25,62,62,0.0,62.65,1050,65837.5,30-JAN-1997,
AHMEDFORGE,EQ,0,0,0,52.75,0.0,54,1100,58025,30-JAN-1997,
AIMCOPEST,EQ,15.5,16.6,15,15.5,0.0,15.5,700,10910,30-JAN-1997,
AKAIMPEX,EQ,10.1,10.1,10.1,10.1,0.0,10.5,100,1010,30-JAN-1997,
AKARLAMIN,EQ,8.65,9,8.5,9,0.0,8.65,2000,17445,30-JAN-1997,
AKGACOUST,EQ,9.45,9.45,9.45,9.45,0.0,9.1,100,945,30-JAN-1997,
ALBRMORARJ,EQ,235,235,235,235,0.0,230.5,100,23500,30-JAN-1997,
ALFALAVAL,EQ,143,144.45,141.25,144.45,0.0,143.4,800,114557.5,30-JAN-1997,
ALKYLAMINE,EQ,55,55,54.05,54.05,0.0,54.95,250,13617.5,30-JAN-1997,
ALMBICHEM,EQ,1015,1015,1015,1015,0.0,1044,5,5075,30-JAN-1997,
ALOKTEXT,EQ,27,27,27,27,0.0,27.05,1300,35100,30-JAN-1997,
ALPHADRUG,EQ,9,9,8.4,8.5,0.0,9.05,4500,39535,30-JAN-1997,
ALPICFIN,EQ,77,77.95,75,75.15,0.0,77.35,3000,227415,30-JAN-1997,
ALPINEIND,EQ,18.5,18.8,18.5,18.5,0.0,18.6,800,14890,30-JAN-1997,
ALPSINDUS,EQ,30,30,30,30,0.0,30,700,21000,30-JAN-1997,
ALSAMARINE,EQ,7.3,7.4,7.3,7.3,0.0,7.25,1200,8795,30-JAN-1997,
ALTOS,EQ,34.95,35,33.6,34.85,0.0,34.75,6000,208165,30-JAN-1997,
AMARAJABAT,EQ,73.5,74,73.25,73.75,0.0,74.05,3600,265040,30-JAN-1997,
AMARDYCHEM,EQ,30,30,29,29.3,0.0,29.8,115,3378.5,30-JAN-1997,
AMBASARABH,EQ,15,15.1,14.9,14.9,0.0,15.05,9700,145405,30-JAN-1997,
AMBUJELCST,EQ,3.9,4,3.9,3.9,0.0,4.15,1600,6300,30-JAN-1997,
AMERICADRY,EQ,10.75,10.75,10.5,10.75,0.0,11,1600,17075,30-JAN-1997,
AMFORGEIND,EQ,32,32.5,32,32.5,0.0,33,200,6450,30-JAN-1997,
AMRUTIND,EQ,15.25,15.25,14.75,14.8,0.0,15.5,2100,31440,30-JAN-1997,
AMTEKAUTO,EQ,33,33,32.45,32.45,0.0,34.1,2900,94940,30-JAN-1997,
AMTREXAPPL,EQ,18.4,18.5,18.25,18.25,0.0,18.3,700,12815,30-JAN-1997,
ANAGRAMFIN,EQ,42.2,42.5,42,42,0.0,42.55,1200,50525,30-JAN-1997,
ANAMALFIN,EQ,15.1,15.75,15,15.45,0.0,16,2200,33500,30-JAN-1997,
ANDHRAPET,EQ,7,7,6.85,6.9,0.0,7.05,15300,105840,30-JAN-1997,
ANDHRSUGAR,EQ,46,46,46,46,0.0,46,1400,64400,30-JAN-1997,
ANDRAVALLY,EQ,113,114.95,111.35,112.5,0.0,116.05,24300,2753785,30-JAN-1997,
ANDREWYULE,EQ,15.05,15.05,15.05,15.05,0.0,15.55,1000,15050,30-JAN-1997,
ANSALHOUS,EQ,14.1,14.1,13.9,13.95,0.0,13.95,2900,40645,30-JAN-1997,
ANTFRIBEAR,EQ,59.65,59.7,57.5,57.5,0.0,59.4,750,43770,30-JAN-1997,
APCOTEXLAT,EQ,91,91,91,91,0.0,89,100,9100,30-JAN-1997,
APOLLOHOSP,EQ,28.15,28.15,27,28.05,0.0,28,4500,124840,30-JAN-1997,
APOLLOTYRE,EQ,141.5,142.5,136,138.55,0.0,143.65,23550,3274505,30-JAN-1997,
APPAPER,EQ,1260,1260,1250,1250,0.0,1284,15,18850,30-JAN-1997,
APPLECREDT,EQ,35,36,35,35.3,0.0,36.05,1000,35410,30-JAN-1997,
APPLEIND,EQ,17.7,18.3,17.7,18.3,0.0,18.3,2700,49010,30-JAN-1997,
APRAYON,EQ,47,47,45.5,45.5,0.0,46.75,3300,153650,30-JAN-1997,
ARAVALISEC,EQ,6.5,6.5,6.5,6.5,0.0,6.4,200,1300,30-JAN-1997,
ARENTERP,EQ,14,14,13.5,13.5,0.0,14,1500,20470,30-JAN-1997,
ARIHANTIND,EQ,3.6,4,3.6,3.6,0.0,3.5,1200,4465,30-JAN-1997,
ARIHANTRED,EQ,2.7,2.75,2.65,2.65,0.0,3.1,1700,4570,30-JAN-1997,
ARTSONENGG,EQ,15.5,15.5,15.05,15.45,0.0,15.9,400,6105,30-JAN-1997,
ARUNASUGAR,EQ,14.05,14.6,14.05,14.3,0.0,14.65,650,9247.5,30-JAN-1997,
ARVINDMILL,EQ,129.05,132.5,129.05,130.5,0.0,134,16150,2111167.5,30-JAN-1997,
ARVINDPOLY,EQ,11.95,12,11.5,12,0.0,11.85,1700,20230,30-JAN-1997,
ARYAFINFAB,EQ,7.6,8,7.6,7.7,0.0,7.8,1800,14100,30-JAN-1997,
ASHIMASYN,EQ,35,35.6,35,35.5,0.0,35.5,1700,60320,30-JAN-1997,
ASHKLEYFIN,EQ,51,51.5,50.75,50.75,0.0,52.75,1600,81565,30-JAN-1997,
ASHOKALCO,EQ,26.95,26.95,26.95,26.95,0.0,27,100,2695,30-JAN-1997,
ASHOKLEY,EQ,100,102,100,101.1,0.0,103,4150,418845,30-JAN-1997,
ASIANALLOY,EQ,15,15.1,14.6,15.1,0.0,15.5,700,10470,30-JAN-1997,
ASIANCABLE,EQ,12.5,12.65,12.25,12.25,0.0,12.55,600,7465,30-JAN-1997,
ASIANCOFFE,EQ,32.25,32.25,31.75,31.75,0.0,33,400,12775,30-JAN-1997,
ASIANCONSO,EQ,4.25,4.5,4.25,4.5,0.0,4.55,500,2200,30-JAN-1997,
ASIANELEC,EQ,126.5,127.95,122.05,123.15,0.0,126.6,1000,126095,30-JAN-1997,
ASIANHOTEL,EQ,213.25,214.75,211.05,213.75,0.0,213.05,2300,490522.5,30-JAN-1997,
ASIANPAINT,EQ,286,286,281,281.6,0.0,284.5,2350,666072.5,30-JAN-1997,
ASILIND,EQ,26,28.5,26,27.75,0.0,27.5,2700,74390,30-JAN-1997,
ASSAMCO,EQ,35.55,36,35.5,36,0.0,36.75,750,26690,30-JAN-1997,
ASSAMFRONT,EQ,111,111,111,111,0.0,114,100,11100,30-JAN-1997,
ATASHIND,EQ,4.65,4.65,4.65,4.65,0.0,4.6,100,465,30-JAN-1997,
ATCOIND,EQ,56,57,55,55,0.0,55.7,900,50700,30-JAN-1997,
ATLANTSPG,EQ,20,20,20,20,0.0,20.4,500,10000,30-JAN-1997,
ATLASCOPCO,EQ,207.5,207.5,207.5,207.5,0.0,209.85,50,10375,30-JAN-1997,
ATLASCYCLE,EQ,66,72.5,66,71.9,0.0,72,650,46477.5,30-JAN-1997,
ATULPROD,EQ,38.5,38.5,37.05,37.05,0.0,39,4550,172002.5,30-JAN-1997,
ATVPETRO,EQ,5.25,5.5,5.1,5.5,0.0,5.75,1200,6270,30-JAN-1997,
ATVPROJ,EQ,6.5,6.95,6.5,6.9,0.0,6.9,10300,69820,30-JAN-1997,
AURANPAPER,EQ,11.4,11.4,11.4,11.4,0.0,10.5,100,1140,30-JAN-1997,
AUROPHARMA,EQ,66.5,66.5,66.5,66.5,0.0,64.6,100,6650,30-JAN-1997,
AUTOLEC,EQ,63.15,63.15,63.15,63.15,0.0,67,100,6315,30-JAN-1997,
AUTOLITIND,EQ,106.3,106.3,101.6,101.6,0.0,107.25,200,20790,30-JAN-1997,
AUTOPALIND,EQ,27,27,27,27,0.0,28.25,100,2700,30-JAN-1997,
AUTORIDFIN,EQ,22,22.5,19.7,19.75,0.0,21.85,34000,699975,30-JAN-1997,
AVERY,EQ,60,60,60,60,0.0,61,100,6000,30-JAN-1997,
BAGWATIGAS,EQ,8,8,7.95,7.95,0.0,8,300,2390,30-JAN-1997,
BAGYAMETAL,EQ,27.75,27.75,25,25,0.0,26,300,7875,30-JAN-1997,
BAJAJAUTO,EQ,885,900,856,886.15,0.0,900.2,347750,304677392.5,30-JAN-1997,
BAJAUTOFIN,EQ,51,51.6,49.8,50.85,0.0,52.25,3600,183190,30-JAN-1997,
BAKELHYLAM,EQ,16,16,15.05,15.1,0.0,15.75,400,6217.5,30-JAN-1997,
BALAJHOTEL,EQ,43,43.9,41.5,41.5,0.0,43.4,700,30015,30-JAN-1997,
BALAJIDIST,EQ,98.1,100,98,98,0.0,97.35,1700,167215,30-JAN-1997,
BALAJIFOOD,EQ,5,5.8,5,5.2,0.0,5.5,1100,5955,30-JAN-1997,
BALKRISIND,EQ,48,48,48,48,0.0,46.5,100,4800,30-JAN-1997,
BALMLAWRIE,EQ,41.25,41.9,41.05,41.3,0.0,42,750,31075,30-JAN-1997,
BALRAMCHIN,EQ,72.05,72.45,70.75,71.55,0.0,72.55,20650,1482520,30-JAN-1997,
BANARBEADS,EQ,27,28.5,26.55,28.5,0.0,28,600,16450,30-JAN-1997,
BANARISUG,EQ,64,64,63,63,0.0,63.05,900,56800,30-JAN-1997,
BANKMADURA,EQ,103,103,100,100,0.0,102.95,1450,145920,30-JAN-1997,
BANKPUNJAB,EQ,17.05,17.25,16.75,16.8,0.0,17.1,36500,617590,30-JAN-1997,
BANKRAJAS,EQ,114.3,117.95,113.5,114.05,0.0,116.25,46300,5329975,30-JAN-1997,
BARATBIJLE,EQ,1250,1250,1250,1250,0.0,1275.5,15,18750,30-JAN-1997,
BARODARAYN,EQ,136.9,136.9,131.2,131.6,0.0,134.55,90,11964,30-JAN-1997,
BASF,EQ,195.5,200,195,199.45,0.0,200,700,138787.5,30-JAN-1997,
BATAINDIA,EQ,68,72,67.5,71.4,0.0,67.35,66450,4644420,30-JAN-1997,
BAUSCHLOMB,EQ,57,57,53.25,54.5,0.0,57.75,10000,551485,30-JAN-1997,
BAYER,EQ,2010,2095,2010,2095,0.0,2074,25,51100,30-JAN-1997,
BBTC,EQ,90.5,90.5,90.5,90.5,0.0,97.05,50,4525,30-JAN-1997,
BELCERAMIC,EQ,15.45,15.45,15.45,15.45,0.0,15.5,100,1545,30-JAN-1997,
BELCONTROL,EQ,11.9,12,11.85,11.95,0.0,12,4600,54995,30-JAN-1997,
BELLARYSTL,EQ,15.15,15.15,14.9,14.95,0.0,15.15,3100,46460,30-JAN-1997,
BEML,EQ,130,135,125,134.35,0.0,130,40800,5426920,30-JAN-1997,
BENGALTEA,EQ,11.5,11.6,11.15,11.15,0.0,11.7,1000,11440,30-JAN-1997,
BENTOLCHEM,EQ,23.45,23.75,23.25,23.25,0.0,24.65,500,11735,30-JAN-1997,
BERGEPAINT,EQ,62.65,62.7,60.5,60.5,0.0,63.65,1400,86435,30-JAN-1997,
BESTAVISON,EQ,9,9,9,9,0.0,9.5,200,1800,30-JAN-1997,
BESTCROMP,EQ,5.1,5.15,4.85,5,0.0,4.9,2100,10465,30-JAN-1997,
BETANAPTOL,EQ,13.85,13.85,13.5,13.85,0.0,13.5,2400,32970,30-JAN-1997,
BFLSOFTWAR,EQ,56.05,57.25,56,56.1,0.0,55.7,25300,1435720,30-JAN-1997,
BGFL,EQ,27.3,27.6,27.05,27.1,0.0,27.6,8800,240105,30-JAN-1997,
BHANSALENG,EQ,10.5,10.75,10.5,10.75,0.0,11,550,5787.5,30-JAN-1997,
BHARATFORG,EQ,100.5,102.3,100.5,102.25,0.0,101,12850,1297810,30-JAN-1997,
BHARATGEAR,EQ,34.45,34.45,32.25,32.3,0.0,32.6,600,19800,30-JAN-1997,
BHARATHOT,EQ,104,106.35,103.05,106,0.0,105.1,950,99375,30-JAN-1997,
BHARATPIPE,EQ,3.5,3.5,3.5,3.5,0.0,3.75,550,1925,30-JAN-1997,
BHARATRAS,EQ,28,30.05,28,30.05,0.0,29,1000,29170,30-JAN-1997,
BHARTITELE,EQ,92,95,92,94,0.0,92,2100,196995,30-JAN-1997,
BHEL,EQ,231,233.8,217.25,227.85,0.0,230.9,21500,4876785,30-JAN-1997,
BHUPENCAP,EQ,7,7.5,7,7.5,0.0,7.5,500,3625,30-JAN-1997,
BHUPENIND,EQ,51.95,52.2,49.25,52.2,0.0,52.15,3300,168640,30-JAN-1997,
BHUSANSTL,EQ,41,41,40.75,41,0.0,41.25,1000,40975,30-JAN-1997,
BIHARCAUST,EQ,43,43.05,43,43,0.0,43.15,1500,64520,30-JAN-1997,
BIHARSPONG,EQ,3.25,3.5,3.05,3.5,0.0,3.2,5000,16575,30-JAN-1997,
BILT,EQ,71.5,71.9,68,68.25,0.0,72.55,7400,515915,30-JAN-1997,
BINANIZINC,EQ,54,54.25,51.25,51.75,0.0,53,5350,277720,30-JAN-1997,
BINDALAGRO,EQ,18.3,18.5,18,18.3,0.0,18.65,86400,1577667.5,30-JAN-1997,
