SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,16.2,16.2,15.8,15.85,15.85,15.9,2700,42885,4-JUN-1998,
AARTIDRUGS,EQ,17.1,18.7,16.5,18.05,18.05,17,3800,66895,4-JUN-1998,
AARTIIND,EQ,27.65,27.65,27.65,27.65,27.65,28.5,100,2765,4-JUN-1998,
ABANLLOYD,EQ,49.5,50,48.05,48.05,48.05,50,1500,73325,4-JUN-1998,
ABB,EQ,497.45,506.9,490.1,493.85,493.5,496.85,8400,4175470,4-JUN-1998,
ABGHEAVY,EQ,27.9,27.9,27.3,27.3,27.3,26.25,900,24700,4-JUN-1998,
ABSIND,EQ,38.35,40.7,38.35,40,40,38.35,3500,138902.5,4-JUN-1998,
ACC,EQ,1625,1637.35,1577.05,1584,1580,1621.6,207290,332886896.75,4-JUN-1998,
ACELAB,EQ,14.95,16,14.85,15.25,15.25,14.7,4900,74395,4-JUN-1998,
ADANIEXPO,EQ,319,322,319,320,320,320.05,700,224100,4-JUN-1998,
ADVANIORLI,EQ,24.5,24.5,24,24.05,24,24,3100,74780,4-JUN-1998,
AEC,EQ,5.1,5.1,5.1,5.1,5.1,6,100,510,4-JUN-1998,
AEGISCHEM,EQ,13.5,13.5,13.5,13.5,13.5,13,100,1350,4-JUN-1998,
AGRODUTCH,EQ,6.05,6.5,6.05,6.4,6.4,6.25,3000,19130,4-JUN-1998,
AHMEDELEC,EQ,65,65,65,65,65,68.75,100,6500,4-JUN-1998,
AHMEDFORGE,EQ,16.55,16.55,16.55,16.55,16.55,17.85,200,3310,4-JUN-1998,
AIMCOPEST,EQ,10,10.8,10,10.8,10.8,10,1300,13905,4-JUN-1998,
AKAIMPEX,EQ,3,3,3,3,3,3,200,600,4-JUN-1998,
AKARLAMIN,EQ,3.5,3.5,3.25,3.25,3.25,3.1,1400,4730,4-JUN-1998,
ALFALAVAL,EQ,118.5,133.5,118.5,132,132,130.05,10200,1230807.5,4-JUN-1998,
ALKYLAMINE,EQ,18,19.75,18,19.75,19.75,18,400,7725,4-JUN-1998,
ALMBICHEM,EQ,1299,1412,1250,1403.9,1412,1285,1710,2321944.5,4-JUN-1998,
ALPHADRUG,EQ,14.75,14.75,14,14.1,14.1,14.55,4900,69680,4-JUN-1998,
ALPICFIN,EQ,28.25,28.75,28.2,28.2,28.2,29,1800,51210,4-JUN-1998,
ALTOS,EQ,15,16,15,15.5,15.5,14.95,10300,161950,4-JUN-1998,
AMARAJABAT,EQ,142,151.5,142,146.3,146.6,138.1,61400,9070785,4-JUN-1998,
AMBASARABH,EQ,8.9,8.9,8.6,8.6,8.6,9,300,2640,4-JUN-1998,
AMERICADRY,EQ,5.9,5.9,5.6,5.7,5.7,5.8,1900,11035,4-JUN-1998,
AMFORGEIND,EQ,8,8,8,8,8,7.9,200,1600,4-JUN-1998,
AMTEKAUTO,EQ,21.15,22,21.05,21.05,21.05,20.6,1500,31880,4-JUN-1998,
AMTREXAPPL,EQ,26.95,27,26.2,26.3,26.5,26.5,3800,101365,4-JUN-1998,
ANAGRAMFIN,EQ,15,15,14.6,14.65,14.75,14.55,3800,55910,4-JUN-1998,
ANAMALFIN,EQ,12.5,12.65,12.5,12.65,12.65,12.55,300,3780,4-JUN-1998,
ANDHRAPET,EQ,3.8,3.85,3.55,3.7,3.7,3.85,13200,49640,4-JUN-1998,
ANDHRSUGAR,EQ,34.25,34.25,34.25,34.25,34.25,34,100,3425,4-JUN-1998,
ANDRAVALLY,EQ,87,90,86.25,90,90,85.8,11850,1058657.5,4-JUN-1998,
ANSALHOUS,EQ,9.6,9.9,9.3,9.3,9.3,9.7,3100,29720,4-JUN-1998,
ANSALPROP,EQ,17.5,17.5,17,17,17,17,500,8600,4-JUN-1998,
ANTFRIBEAR,EQ,29.75,29.95,29.75,29.95,29.95,28.1,300,8945,4-JUN-1998,
ANTGRAPHIC,EQ,2.85,2.85,2.8,2.8,2.8,2.75,200,565,4-JUN-1998,
APCOTEXLAT,EQ,53.2,53.3,53.2,53.3,53.3,53.6,300,15970,4-JUN-1998,
APOLLOHOSP,EQ,29.1,30.75,28.6,29.35,29.35,29,2500,74035,4-JUN-1998,
APOLLOTYRE,EQ,104,106,98.2,100.4,100.15,101.9,176650,18205567.5,4-JUN-1998,
APOWERTOOL,EQ,2.7,3.4,2.7,3.4,3.4,2.95,15900,49615,4-JUN-1998,
APPAPER,EQ,710,715,692,715,715,684.3,40,28090,4-JUN-1998,
APPLECREDT,EQ,16.1,16.5,16.1,16.35,16.35,16.5,500,8135,4-JUN-1998,
APPLEIND,EQ,10.05,10.1,10,10.1,10.1,10.05,4800,48050,4-JUN-1998,
APRAYON,EQ,41.5,41.5,41,41,41,41,500,20525,4-JUN-1998,
APTECH,EQ,939,939,845.1,852,846,916.9,24600,21722510,4-JUN-1998,
ARAVALIIND,EQ,3.45,3.6,3.45,3.5,3.5,3.4,3200,11495,4-JUN-1998,
ARTSONENGG,EQ,6.9,6.9,6.9,6.9,6.9,6.5,500,3450,4-JUN-1998,
ARUNASUGAR,EQ,8.55,8.55,8.55,8.55,8.55,7.7,50,427.5,4-JUN-1998,
ARVINDMILL,AE,62.05,62.05,60.05,60.8,60.05,65,19000,1165280,4-JUN-1998,
ARVINDMILL,EQ,61.75,62.4,60,60.25,60.25,61.45,116050,7087425,4-JUN-1998,
ARVINDPOLY,EQ,9.45,9.6,9.25,9.25,9.25,9,2000,18800,4-JUN-1998,
ASHAPURMIN,EQ,86.5,86.75,86.5,86.6,86.75,87.05,200,17325,4-JUN-1998,
ASHIMASYN,EQ,40.5,40.5,40.5,40.5,40.5,40,200,8100,4-JUN-1998,
ASHKLEYFIN,EQ,31.75,32.5,31.5,31.5,31.5,31.9,2800,88715,4-JUN-1998,
ASHOKLEY,EQ,49.9,49.9,45.65,46.25,46.5,45.95,11700,542122.5,4-JUN-1998,
ASIANCOFFE,EQ,21.5,21.9,21,21.55,21.9,21.6,4100,87940,4-JUN-1998,
ASIANELEC,EQ,141.5,143.7,138,140.95,140,140.85,9600,1346900,4-JUN-1998,
ASIANHOTEL,EQ,155,157.3,155,156.5,156.8,154.75,1050,163557.5,4-JUN-1998,
ASIANPAINT,EQ,283.95,285,274,275,275,283.15,35700,9855160,4-JUN-1998,
ASSAMCO,EQ,39.85,39.85,39,39,39,38.8,300,11870,4-JUN-1998,
ASSAMFRONT,EQ,179.5,181.35,176.6,181.35,181.35,176.85,1000,179295,4-JUN-1998,
ATCOIND,EQ,20.1,20.35,20.1,20.35,20.35,20.15,200,4045,4-JUN-1998,
ATLASCOPCO,EQ,173,173,171,171.85,171,166.65,400,68812.5,4-JUN-1998,
ATLASCYCLE,EQ,58,58.3,57.2,58.3,58.3,60,200,11575,4-JUN-1998,
ATULPROD,EQ,21.05,21.05,21,21,21,21,150,3152.5,4-JUN-1998,
ATVPETRO,EQ,2.25,2.3,2.25,2.3,2.3,2.25,1200,2715,4-JUN-1998,
AURANPAPER,EQ,3.9,4.2,3.9,4.2,4.2,4.25,900,3700,4-JUN-1998,
AUROPHARMA,EQ,225,235,218,220.4,219,224.5,13000,2962415,4-JUN-1998,
