SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
AARTIDRUGS,EQ,100,101,97.15,97.75,98,98.1,75739,7441914.25,16-OCT-2003,
AARTIIND,EQ,163,165,161,162.3,162,161.85,34381,5615586.65,16-OCT-2003,
ABANLLOYD,EQ,370,382,362.5,376.5,375.1,364.6,16478,6236264.1,16-OCT-2003,
ABB,EQ,485,493.85,485,488.35,485.05,489.9,27554,13509352.25,16-OCT-2003,
ABSHEKINDS,EQ,9,9.2,8.9,9,9.1,9.1,53886,486859.9,16-OCT-2003,
ABSIND,EQ,125,129,123.6,124.95,124.3,122.75,28622,3613302.95,16-OCT-2003,
ACC,EQ,206.7,214.65,206.45,211.95,210.8,204.55,4801033,1015857021,16-OCT-2003,
ADANIEXPO,EQ,213.05,215,210.25,210.85,210.4,212.25,18487,3918506.1,16-OCT-2003,
ADLABSFILM,EQ,71.8,73,70.75,71.25,70.75,70.55,63386,4561243.95,16-OCT-2003,
ADVANIORLI,EQ,44.6,47.9,40,41.3,40.8,43.25,30815,1332503,16-OCT-2003,
AEGISCHEM,BE,9.35,9.7,9.35,9.65,9.65,10.05,970,9355.5,16-OCT-2003,
AFTEKINFO,BE,295,295,273,277.05,275,286.3,24786,6980531.35,16-OCT-2003,
AGEEGOLD,EQ,23,27.25,22,22,22,22.95,2728,61003.85,16-OCT-2003,
AGREVOIND,EQ,225,229.4,225,228,228.9,229.5,382,86715.05,16-OCT-2003,
AGRODUTCH,EQ,26.9,27,26.1,26.45,26.2,26.95,5700,152673.25,16-OCT-2003,
AHMEDELEC,EQ,78.15,84.5,77.1,81.3,80.5,76.25,231204,18990129.35,16-OCT-2003,
AHMEDFORGE,EQ,53.5,53.5,52.65,52.65,52.65,53.7,7753,408671.7,16-OCT-2003,
AJANTPHARM,EQ,53.5,54.2,52,52.95,52.75,53.55,39304,2106245.75,16-OCT-2003,
AKSHOPTFBR,EQ,21.5,23,19.8,22.25,22.45,20.95,76447,1659383.35,16-OCT-2003,
ALBK,EQ,21.6,22.35,21.5,21.8,21.75,21.25,5078660,111308565.55,16-OCT-2003,
ALEMBICLTD,EQ,379.8,380,368.45,371.15,368.45,373.5,18743,7005537.85,16-OCT-2003,
ALFALAVAL,EQ,405,405,396.05,401.6,401.7,405,1702,683932.25,16-OCT-2003,
ALOKTEXT,EQ,37,38.5,36.75,38,38.05,36.65,1951194,73874861.55,16-OCT-2003,
ALPSINDUS,EQ,27.45,27.45,22,23.95,23.95,23.85,633,14393.85,16-OCT-2003,
AMARAJABAT,EQ,68.2,70.7,68.05,69,68.65,68.55,31558,2190806.45,16-OCT-2003,
AMBUJARAJN,EQ,6,6,5.6,5.75,5.7,5.65,167548,963312.4,16-OCT-2003,
AMTEKAUTO,EQ,247.85,247.85,239.15,244.15,240.25,245.15,15104,3667193.5,16-OCT-2003,
AMTREXAPPL,EQ,23.95,23.95,22.5,22.95,23,22.55,6997,159069.1,16-OCT-2003,
ANDHRABANK,EQ,43.6,45.5,43,45.15,44.9,42.75,3855395,170887717.95,16-OCT-2003,
ANDHRSUGAR,EQ,44,44,42,42.7,42.7,43.05,16401,701320.25,16-OCT-2003,
APCOTEXLAT,EQ,32.25,33.15,32.25,33.05,33,32.65,423,13823.35,16-OCT-2003,
APIL,EQ,120.85,121.45,114.25,114.9,114.45,118.55,85493,10180950.95,16-OCT-2003,
APOLLOHOSP,EQ,157,157.5,155,155.6,155,156.9,40179,6262745.35,16-OCT-2003,
APOLLOTYRE,EQ,210,212.4,203.1,207.1,206.5,208.5,292869,60821751.8,16-OCT-2003,
APTECHT,EQ,47.8,47.9,46.5,46.7,46.5,46.3,89567,4215669.45,16-OCT-2003,
ARCHIES,EQ,60,61,58.55,59.4,59,59.7,5441,323245.05,16-OCT-2003,
ARHAMFISCL,EQ,6.5,6.75,6.35,6.6,6.6,6.45,43559,285809.7,16-OCT-2003,
ARL,BE,3.25,3.25,2.95,3,3.05,3.1,740187,2237223.5,16-OCT-2003,
ARVINDMILL,EQ,54,55.15,53.25,53.7,53.3,53.75,1972986,106865023.75,16-OCT-2003,
ASAHIINDIA,EQ,102,103,101,101.85,102,102.05,48329,4921360.6,16-OCT-2003,
ASAL,EQ,67.5,67.5,67.5,67.5,67.5,64.25,1595,107662.5,16-OCT-2003,
ASHAPURMIN,EQ,92.8,96,92,96,96,92.25,514,48289,16-OCT-2003,
ASHIMASYN,EQ,16.05,16.8,16,16.55,16.55,17.2,3000,49622.5,16-OCT-2003,
ASHKLEYFIN,EQ,61.2,64.5,60.1,60.5,60.25,61.05,19517,1211313,16-OCT-2003,
ASHOKLEY,EQ,215,217.5,212,214.2,214.2,212.4,292801,62742715.5,16-OCT-2003,
ASIANELEC,EQ,68.5,72.8,66.5,71.3,71,71.3,19392,1354344.6,16-OCT-2003,
ASIANHOTEL,EQ,116.9,121,113.1,119.35,120,114.95,15452,1817741.05,16-OCT-2003,
ASIANPAINT,EQ,305,307.95,300.05,302.45,304.5,305.3,31091,9420356,16-OCT-2003,
ASTRAIDL,EQ,645.05,670,640.25,660,660,665,197,129796,16-OCT-2003,
ATCOIND,EQ,11,11,10.5,10.65,10.5,10.5,9441,100324.45,16-OCT-2003,
ATFL,EQ,67.6,67.6,63.05,64.4,64.2,66.6,14997,978452.35,16-OCT-2003,
ATLASCYCLE,EQ,72.55,73.25,72,72.25,72,72.7,1457,105279.05,16-OCT-2003,
ATNINT,EQ,3.6,3.75,3.3,3.35,3.45,3.4,189150,646221.25,16-OCT-2003,
ATULPROD,EQ,45.5,46.95,45,46,46,45.55,13954,641172.5,16-OCT-2003,
AUROPHARMA,EQ,677,678,661,664.05,661,672.35,79419,53019544.75,16-OCT-2003,
AUTOAXLES,EQ,196,197.25,193,195.75,195.05,197.9,10343,2023070.5,16-OCT-2003,
AUTORIDFIN,BE,1.3,1.55,1.3,1.55,1.55,1.4,525,688.75,16-OCT-2003,
AVENTIS,EQ,486,497.95,485,489.45,490,482.75,15286,7532706.8,16-OCT-2003,
AZTEC,EQ,25.45,25.6,24.7,24.9,24.9,25,68711,1720882.1,16-OCT-2003,
BAJAJAUTO,EQ,880,897.95,876.25,889.5,878.1,892.1,170395,151373076.95,16-OCT-2003,
BAJAJHIND,EQ,135,135.95,134.55,134.55,134.55,135,2018,272243.75,16-OCT-2003,
BAJAUTOFIN,EQ,70,70,68,68.1,68,69.45,10773,740281.3,16-OCT-2003,
BALAJIDIST,BE,4.5,4.8,4.5,4.8,4.8,4.4,1200,5700,16-OCT-2003,
BALAJITELE,EQ,70.35,71.75,68.5,69.6,69.65,69.6,209969,14712228.6,16-OCT-2003,
BALMLAWRIE,EQ,100.35,101.85,98.5,99.4,98.6,100.4,12292,1231050.7,16-OCT-2003,
BALRAMCHIN,EQ,168.9,170,165,166.05,165.15,165,10360,1727433.25,16-OCT-2003,
BANARISUG,EQ,160,162.05,160,162.05,162.05,163.6,428,69037.65,16-OCT-2003,
BANKBARODA,EQ,185.15,190,183.1,188.65,185.8,181.4,3058820,570299591.2,16-OCT-2003,
BANKINDIA,EQ,57.5,60.15,57.25,59.8,59.45,56.95,4451156,262232388.55,16-OCT-2003,
BANKPUNJAB,EQ,25,26.6,25,26.4,26.2,25.3,917343,24006627.25,16-OCT-2003,
BANKRAJAS,EQ,28.9,30.7,28.4,30.35,30.2,27.8,3755524,110747185.55,16-OCT-2003,
BASF,EQ,145.4,158.85,144.9,156.8,154.15,143.65,434088,65893128.2,16-OCT-2003,
BATAINDIA,EQ,46.3,46.95,45.5,45.9,46,45.8,86959,4016160.95,16-OCT-2003,
BBTC,EQ,49,49,43.35,44,44,45.1,796,35566.95,16-OCT-2003,
BEL,EQ,490,494.8,482.05,490.35,483.1,480.8,220900,108163630.8,16-OCT-2003,
BELCERAMIC,BE,6.25,6.25,6.15,6.2,6.2,6.35,2381,14828.15,16-OCT-2003,
BEML,EQ,199,206.5,197.9,204,204,196.1,969626,196776030.8,16-OCT-2003,
BERGEPAINT,EQ,126,129.95,126,128.8,128,125.85,11262,1442947.4,16-OCT-2003,
BFLSOFTWAR,EQ,541,543,510,523.4,540,534.65,81045,42547224.3,16-OCT-2003,
BGFL,EQ,25.75,25.75,24.5,25,24.7,25,5813,144053.2,16-OCT-2003,
BHARATFORG,EQ,528,528,512.1,518.15,518,520.25,76832,39976774.8,16-OCT-2003,
BHARATGEAR,BE,12.5,12.5,11.2,12,12,12,860,10570,16-OCT-2003,
BHARATRAS,EQ,29.95,31.9,29,31,31,29.9,4201,128984.9,16-OCT-2003,
BHARTI,EQ,78.1,78.25,75.5,77.35,76.5,77.95,946515,72718383.95,16-OCT-2003,
BHEL,EQ,420,427,417,424.25,422.05,417.05,979621,413379774.05,16-OCT-2003,
BIL,EQ,30,30,27.25,27.3,27.3,27.1,4646,128054.65,16-OCT-2003,
BILT,EQ,73,78.4,73,76.15,75.7,75.3,423477,32473373.35,16-OCT-2003,
