SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
20THCENFIN,EQ,25,25.85,25,25.85,0.0,25.35,900,22792.5,4-SEP-1997,
21STCENMGM,EQ,1.85,1.9,1.85,1.9,0.0,1.9,3000,5600,4-SEP-1997,
AARTIDRUGS,EQ,9.7,10,9.7,10,0.0,10.5,700,6970,4-SEP-1997,
AARTIIND,EQ,26.5,26.5,26.25,26.25,0.0,26.75,200,5275,4-SEP-1997,
ABANLLOYD,EQ,65,66.85,65,66.15,0.0,65,1500,98645,4-SEP-1997,
ABB,EQ,605,605,598.4,601.5,0.0,601.75,1400,841895,4-SEP-1997,
ABGHEAVY,EQ,37,37.5,35.1,35.95,0.0,35.85,8200,292680,4-SEP-1997,
ABSIND,EQ,58,59.8,57,59.5,0.0,58,4050,233080,4-SEP-1997,
ACC,EQ,1236,1272,1189,1257.8,0.0,1250.95,363940,454936871.25,4-SEP-1997,
ACELAB,EQ,18,18,18,18,0.0,17.8,400,7200,4-SEP-1997,
ADANIEXPO,EQ,305,307,303.35,304.85,0.0,306.15,2600,793815,4-SEP-1997,
ADITYAINTL,EQ,56.45,56.45,56.45,56.45,0.0,56.8,400,22580,4-SEP-1997,
ADVANIORLI,EQ,37.5,38.4,37,37,0.0,37.75,10100,377950,4-SEP-1997,
AEGISCHEM,EQ,18,18.25,18,18,0.0,18.45,950,17200,4-SEP-1997,
AGRODUTCH,EQ,4,4,4,4,0.0,4.4,100,400,4-SEP-1997,
AHMEDELEC,EQ,82.15,84.7,82.15,84.65,0.0,84.2,8150,685675,4-SEP-1997,
AHMEDFORGE,EQ,31.25,31.5,31.25,31.5,0.0,31,400,12525,4-SEP-1997,
AIMCOPEST,EQ,11.65,12.6,11.65,12.6,0.0,11.8,1100,13395,4-SEP-1997,
AKAIMPEX,EQ,4,4,4,4,0.0,4,100,400,4-SEP-1997,
AKARLAMIN,EQ,4.75,5,4.75,5,0.0,5,800,3865,4-SEP-1997,
AKGACOUST,EQ,8.6,9,8.6,9,0.0,9.7,200,1760,4-SEP-1997,
ALBRMORARJ,EQ,285,285,285,285,0.0,283.8,100,28500,4-SEP-1997,
ALFALAVAL,EQ,114.25,115,114.25,115,0.0,116.55,150,17212.5,4-SEP-1997,
ALFREDHERB,EQ,71,71,71,71,0.0,73,50,3550,4-SEP-1997,
ALKYLAMINE,EQ,64.2,64.2,64.2,64.2,0.0,64.1,50,3210,4-SEP-1997,
ALMBICHEM,EQ,655,660,655,660,0.0,680,10,6575,4-SEP-1997,
ALOKTEXT,EQ,13.85,13.85,13.85,13.85,0.0,13.75,100,1385,4-SEP-1997,
ALPHADRUG,EQ,17,17.45,16.9,17.2,0.0,17.25,23600,404505,4-SEP-1997,
ALPICFIN,EQ,46,46.8,45,45.75,0.0,45.1,3100,141910,4-SEP-1997,
ALPINEIND,EQ,15.5,15.5,15,15,0.0,15,1050,15775,4-SEP-1997,
ALSAMARINE,EQ,2.4,2.75,2.25,2.75,0.0,2.5,700,1695,4-SEP-1997,
ALTOS,EQ,18.2,18.5,17.7,18.4,0.0,19,7000,125715,4-SEP-1997,
AMARAJABAT,EQ,86,86,84.5,85.1,0.0,85.05,17400,1480060,4-SEP-1997,
AMBASARABH,EQ,11.7,11.7,11.1,11.45,0.0,11.7,2850,32587.5,4-SEP-1997,
AMBUJELCST,EQ,2.2,2.2,2.2,2.2,0.0,2.35,100,220,4-SEP-1997,
AMERICADRY,EQ,5.45,5.45,5.3,5.35,0.0,5.2,1200,6445,4-SEP-1997,
AMITSPIN,EQ,4.85,4.85,4.85,4.85,0.0,5,100,485,4-SEP-1997,
AMRUTIND,EQ,3.5,3.75,3.4,3.4,0.0,4,34300,116700,4-SEP-1997,
AMTEKAUTO,EQ,29.35,29.6,28.6,29.2,0.0,28.65,2600,75735,4-SEP-1997,
AMTREXAPPL,EQ,23.75,23.75,23.1,23.55,0.0,23.75,5400,126170,4-SEP-1997,
ANAGRAMFIN,EQ,29.75,29.9,28.75,29.15,0.0,29.65,200,5857.5,4-SEP-1997,
ANAMALFIN,EQ,14.25,14.25,14,14,0.0,14.1,2600,36425,4-SEP-1997,
ANDHRAPET,EQ,5,5.1,4.8,5,0.0,5.25,4300,21110,4-SEP-1997,
ANDHRSUGAR,EQ,49.8,50.5,48,49.15,0.0,51.5,3400,165990,4-SEP-1997,
ANDRAVALLY,EQ,94.5,95.7,93.8,95.4,0.0,94.85,6150,583927.5,4-SEP-1997,
ANDREWYULE,EQ,20,21,20,20.05,0.0,22.2,600,12305,4-SEP-1997,
ANSALHOUS,EQ,14.35,14.6,14.25,14.55,0.0,14.75,7300,105715,4-SEP-1997,
ANSALPROP,EQ,21,21,20.75,21,0.0,21,2000,41870,4-SEP-1997,
ANTFRIBEAR,EQ,53,53,51.3,51.4,0.0,53,1450,76077.5,4-SEP-1997,
APCOTEXLAT,EQ,82,82,82,82,0.0,85.1,50,4100,4-SEP-1997,
APOLLOHOSP,EQ,32.3,32.75,32.3,32.65,0.0,32.65,8050,261990,4-SEP-1997,
APOLLOTUBE,EQ,4.1,4.7,4.1,4.1,0.0,4.7,5300,22475,4-SEP-1997,
APOLLOTYRE,EQ,100.5,100.5,98,98,0.0,98.9,16050,1579860,4-SEP-1997,
APPAPER,EQ,800,800,790,790,0.0,800,10,7950,4-SEP-1997,
APPLECREDT,EQ,22,22,21.05,21.5,0.0,22.15,1300,27610,4-SEP-1997,
APPLEIND,EQ,13,13,12.5,12.9,0.0,13.15,9200,117480,4-SEP-1997,
APTECH,EQ,608,637,607,631.3,0.0,600.55,43900,26629920,4-SEP-1997,
ARAVALIIND,EQ,6.5,6.85,6.25,6.8,0.0,6,3200,21245,4-SEP-1997,
ARIHANTCOT,EQ,2.3,2.3,2,2,0.0,2,2700,5815,4-SEP-1997,
ARIHANTIND,EQ,1.7,1.7,1.7,1.7,0.0,1.55,400,680,4-SEP-1997,
ARTSONENGG,EQ,8.3,8.3,8.3,8.3,0.0,7.5,200,1660,4-SEP-1997,
ARUNASUGAR,EQ,13,13,12.1,12.1,0.0,12.7,3900,49750,4-SEP-1997,
ARVINDMILL,EQ,112,112,105.9,106.35,0.0,113.15,128850,13929797.5,4-SEP-1997,
