SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,
ABANLLOYD,EQ,36.55,37.4,35,37,37,37.05,2609,95095,10-MAY-2001,
ABB,EQ,240,241.35,236,236.5,237.7,242.1,9097,2160434.1,10-MAY-2001,
ABBALPO,EQ,31.6,32.3,31.6,32.25,32.1,32.35,955,30545.1,10-MAY-2001,
ABBOTTLAB,EQ,152,158,150,150,150,151.95,560,85800.25,10-MAY-2001,
ABGHEAVY,EQ,15.2,16,15.2,16,16,15.6,800,12470,10-MAY-2001,
ABSIND,EQ,19.9,21,19.9,20.3,20.3,20.85,610,12470.5,10-MAY-2001,
ACC,EQ,138,140.5,137,138.45,138.2,140.35,1332111,184653370.35,10-MAY-2001,
ADANIEXPO,EQ,277,277,270.15,274.1,274.5,276.85,11240,3085136.25,10-MAY-2001,
ADLABSFILM,EQ,57,58.5,54,54.25,54.25,57.45,2247,125590.5,10-MAY-2001,
ADVANIORLI,EQ,12.45,13.1,12.3,12.85,12.85,12.75,3785,48765.9,10-MAY-2001,
AFTEKINFO,BE,180,189,173,177.45,173.2,183.3,8564,1522670.6,10-MAY-2001,
AGREVOIND,EQ,96.25,96.75,95,95,95,95.1,160,15286.15,10-MAY-2001,
AGRODUTCH,EQ,24.75,24.75,23.15,24,24,24.5,1350,32397.5,10-MAY-2001,
AHMEDELEC,EQ,39.05,40.7,39,40.5,40.5,40,321,12555.7,10-MAY-2001,
AJANTPHARM,EQ,75,75,69,70.15,70.5,74.75,1585,111703.5,10-MAY-2001,
AKSHOPTFBR,EQ,105,107.5,103.1,105.55,105,105,41003,4317026.5,10-MAY-2001,
ALEMBICLTD,EQ,120,126.5,119,121.15,120.15,117.1,1450,177924.6,10-MAY-2001,
ALFALAVAL,EQ,121,121.95,121,121.95,121.95,121,850,102910,10-MAY-2001,
ALKYLAMINE,EQ,8.85,8.85,8.75,8.75,8.75,10,400,3530,10-MAY-2001,
ALOKTEXT,EQ,11.2,11.5,11.15,11.25,11.45,11.4,5300,60010,10-MAY-2001,
ALPICFIN,EQ,11.65,12.5,11.65,12,12,12.15,1501,17966.65,10-MAY-2001,
ALPSINDUS,EQ,80,80,72.25,73,73,76,21900,1663025,10-MAY-2001,
AMARAJABAT,EQ,75.1,76,74.5,75.4,75.25,76.5,4384,328723.4,10-MAY-2001,
AMBASARABH,EQ,4.85,4.85,4.5,4.7,4.7,4.6,1341,6180.45,10-MAY-2001,
AMFORGEIND,EQ,3.65,3.65,2.7,3.1,3.1,3.15,1006,2774.25,10-MAY-2001,
AMTEKAUTO,EQ,365.5,369.75,365.5,369.5,369.75,369.05,29575,10879027.5,10-MAY-2001,
AMTREXAPPL,EQ,12.55,12.95,12.25,12.4,12.25,13,350,4457.5,10-MAY-2001,
ANDHRABANK,EQ,8.65,8.65,8.5,8.5,8.5,8.55,59295,505623.4,10-MAY-2001,
ANDHRAPET,EQ,4,4,3.4,3.45,3.4,3.65,12001,41779,10-MAY-2001,
ANDHRSUGAR,EQ,19.75,21,19.75,21,21,21.05,1640,32765,10-MAY-2001,
ANTGRAPHIC,EQ,3.15,3.3,2.75,2.95,2.95,3.1,1800,5595,10-MAY-2001,
APCOTEXLAT,EQ,12.05,12.05,12.05,12.05,12.05,12.55,100,1205,10-MAY-2001,
APOLLOHOSP,EQ,114,114,107,108.1,108.25,109.5,11268,1228153.55,10-MAY-2001,
APOLLOTYRE,EQ,49,49,48.3,48.4,48.6,48.8,9459,458565.45,10-MAY-2001,
APOWERTOOL,EQ,0.5,0.55,0.45,0.55,0.45,0.55,33710,17384.75,10-MAY-2001,
APPAPER,EQ,42.8,42.8,42.8,42.8,42.8,41.3,5,214,10-MAY-2001,
APPLECREDT,EQ,1.95,1.95,1.9,1.95,1.9,1.9,1275,2472.5,10-MAY-2001,
APPLEIND,EQ,1.3,1.3,1.25,1.25,1.25,1.25,1760,2205,10-MAY-2001,
APTECH,EQ,115.1,118.45,113.55,116.05,115.95,116.45,296790,34508687.35,10-MAY-2001,
ARCHIES,BE,75,76,74,76,76,74,969,73121.3,10-MAY-2001,
ARHAMFISCL,EQ,5.5,6,5.5,6,6,6,600,3350,10-MAY-2001,
ARIHANTCRE,BE,6.5,6.75,6.35,6.6,6.7,6.7,6060,39357,10-MAY-2001,
ARIHANTRED,EQ,1.05,1.05,1.05,1.05,1.05,2,2000,2100,10-MAY-2001,
ARVINDMILL,EQ,7.8,9.3,7.7,8.75,8.75,7.8,328018,2864332.4,10-MAY-2001,
ASAHIINDIA,EQ,285,285,285,285,285,300,1,285,10-MAY-2001,
ASHAPURMIN,EQ,74.75,74.75,74.45,74.45,74.45,71,150,11182.5,10-MAY-2001,
ASHIMASYN,EQ,30,32.45,30,32.45,32.45,30.05,600,19145,10-MAY-2001,
ASHKLEYFIN,BE,29.15,29.15,29.15,29.15,29.15,29.5,242,7054.3,10-MAY-2001,
ASHOKLEY,EQ,63.15,66.5,62.3,65.3,66.15,63.4,124724,8057741.15,10-MAY-2001,
ASIANELEC,EQ,19.95,20,19.3,19.7,19.7,19.45,350,6907.5,10-MAY-2001,
ASIANHOTEL,EQ,98,98,97,97.5,97.5,97.8,150,14607.25,10-MAY-2001,
ASIANPAINT,EQ,266,267,266,266.5,266,266.95,1360,362143.65,10-MAY-2001,
ASSAMCO,EQ,24.5,24.5,24.5,24.5,24.5,23.85,200,4900,10-MAY-2001,
ASSAMFRONT,EQ,75,75,75,75,75,75,50,3750,10-MAY-2001,
ASTRAIDL,EQ,369.45,369.5,361.05,361.1,361.05,367,212,77056.5,10-MAY-2001,
ATCOIND,BE,21.3,22.5,21.25,22.25,22.5,22.2,853,18765.4,10-MAY-2001,
ATLASCOPCO,EQ,91.3,91.3,86.1,87.65,87.25,89.9,11613,1022946.8,10-MAY-2001,
ATLASCYCLE,EQ,54.2,55,54.1,55,55,55.9,735,40150,10-MAY-2001,
ATULPROD,EQ,12.7,13.3,12.2,13.05,13.05,12.3,3274,42153.6,10-MAY-2001,
AUROPHARMA,EQ,225.55,237,225.55,235.15,234.25,229.7,59479,13814606.6,10-MAY-2001,
AUTOAXLES,EQ,40.95,40.95,36.5,36.5,36.5,38.8,172,6282.45,10-MAY-2001,
AZTEC,EQ,59.2,65.9,57.05,63.85,64.7,62,79422,4831017.85,10-MAY-2001,
BABABUSERV,EQ,152.1,152.1,152,152,152,4214.85,3,456.15,10-MAY-2001,
BAGYAMETAL,EQ,52.1,52.1,52.1,52.1,52.1,54.75,300,15630,10-MAY-2001,
BAJAJAUTO,EQ,230,231.5,225,226.4,226.25,230,23304,5272623.7,10-MAY-2001,
BAJAUTOFIN,EQ,29.3,31.05,29.3,30.25,30.25,29.55,1740,52793.5,10-MAY-2001,
BALAJIDIST,EQ,70,70,70,70,70,70,100,7000,10-MAY-2001,
BALAJITELE,EQ,141.25,141.25,132.7,136.55,136.45,142.75,257426,35218516.1,10-MAY-2001,
BALMLAWRIE,EQ,24.1,25.65,24.1,25.35,25.35,25.25,3322,83735.55,10-MAY-2001,
BALRAMCHIN,EQ,96.45,96.45,93.35,94.7,94.75,94.9,5437,514598,10-MAY-2001,
BANKBARODA,EQ,54.6,56.6,54.25,56.2,56,54.5,220036,12268102.5,10-MAY-2001,
BANKINDIA,EQ,11.8,13.2,11.8,11.9,12,11.65,90838,1094928.05,10-MAY-2001,
BANKPUNJAB,EQ,12.85,13.2,12.85,13,13,12.7,50473,657366,10-MAY-2001,
BANKRAJAS,EQ,12.75,12.95,12.55,12.75,12.75,12.75,27783,354904.65,10-MAY-2001,
BASF,EQ,68.3,70,68,69.75,69.9,68.8,7968,550721.7,10-MAY-2001,
BATAINDIA,EQ,33.25,33.5,32.5,32.95,33.25,33.25,73668,2435512.55,10-MAY-2001,
BAUSCHLOMB,EQ,24.35,24.35,23.7,23.9,23.85,24.15,7524,180076.6,10-MAY-2001,
BAYER,EQ,384,398.7,384,398.4,398.2,379.7,130,50737,10-MAY-2001,
BBTC,EQ,47.15,47.15,47.05,47.05,47.05,47.1,360,16968,10-MAY-2001,
BEL,EQ,63.9,66,62.6,63,63,62.35,152576,9739046.15,10-MAY-2001,
BELCERAMIC,EQ,2.8,2.8,2.7,2.7,2.7,2.8,701,1892.8,10-MAY-2001,
BELCONTROL,EQ,4.85,4.85,4.85,4.85,4.85,4,1,4.85,10-MAY-2001,
BEML,EQ,19.65,19.65,19.25,19.35,19.35,19.3,5036,97931.3,10-MAY-2001,
BERGEPAINT,EQ,89.4,89.4,88,88.85,88.85,89.2,471,41693.35,10-MAY-2001,
BFLSOFTWAR,BE,155,155,151.05,151.05,151.05,155,390,59557.75,10-MAY-2001,
BGFL,BE,16.3,17.55,16.3,17.55,17.55,17.6,250,4230,10-MAY-2001,
BHARATFORG,EQ,57,57.8,56.5,56.85,56.5,56.65,5590,319457,10-MAY-2001,
BHARATGEAR,EQ,11,11.35,10,11.35,11.35,11.05,11850,118767.5,10-MAY-2001,
BHARATHOT,EQ,23,23,21.15,22.5,22.5,22.2,127,2773.4,10-MAY-2001,
BHEL,EQ,165,167.5,161.25,163.3,163.6,165.25,370913,60648245.3,10-MAY-2001,
BHUSANSTL,EQ,19.55,20.45,19.55,20.35,20.35,20.05,770,15490.25,10-MAY-2001,
BIL,EQ,28.9,29.25,28,28.8,29,27.9,2802,80201.2,10-MAY-2001,
BILT,EQ,49.05,49.05,48.55,48.8,48.85,49.05,9648,470825,10-MAY-2001,
BINANIZINC,EQ,40.2,41.25,40.15,40.45,40.9,40.55,1830,74566.5,10-MAY-2001,
BINDALAGRO,EQ,6.5,6.6,6.3,6.6,6.6,6.5,8736,57337.6,10-MAY-2001,
BIOFILCHEM,EQ,2.85,2.85,2,2.2,2.3,2.5,61324,132772.95,10-MAY-2001,
BIRLA3M,EQ,380.1,394,380,387.25,387.85,392.9,1270,487355.55,10-MAY-2001,
BIRLAERIC,EQ,28.75,29.05,28.4,29.05,29.05,29.05,2515,72438.5,10-MAY-2001,
BIRLAJUTE,EQ,17.9,17.9,17.15,17.2,17.15,17.05,7994,138811.65,10-MAY-2001,
BIRLAYAMAH,EQ,14.6,14.6,14.6,14.6,14.6,14.6,100,1460,10-MAY-2001,
BIRLCENFIN,EQ,9.5,9.9,9.5,9.9,9.9,9.6,9300,90860,10-MAY-2001,
BLOWPLAST,EQ,17.5,17.9,17.1,17.1,17.1,17.65,1360,23549,10-MAY-2001,
BLUEDART,EQ,258,258,220.75,220.75,220.75,239.95,25814,5930487.15,10-MAY-2001,
